Time (s),V_PRI,V_SEC,V_IN
0.0,-128.49991552000006,-230.9999808,24.27325002176
5e-10,-112.87491455999998,-215.37497984000004,24.29200001984
1e-09,-97.24991360000013,-230.9999808,24.317000017279998
1.5000000000000002e-09,-112.87491455999998,-230.9999808,24.32325001664
2e-09,-112.87491455999998,-215.37497984000004,24.33575001536
2.5e-09,-97.24991360000013,-230.9999808,24.33575001536
3.0000000000000004e-09,-97.24991360000013,-230.9999808,24.33575001536
3.5000000000000003e-09,-97.24991360000013,-230.9999808,24.33575001536
4e-09,-81.62491264000005,-230.9999808,24.32325001664
4.500000000000001e-09,-81.62491264000005,-230.9999808,24.317000017279998
5e-09,-81.62491264000005,-230.9999808,24.29200001984
5.5000000000000004e-09,-65.99991167999997,-230.9999808,24.28575002048
6.000000000000001e-09,-81.62491264000005,-246.62498176000003,24.30450001856
6.5e-09,-65.99991167999997,-215.37497984000004,24.317000017279998
7.000000000000001e-09,-81.62491264000005,-230.9999808,24.348250014079998
7.500000000000001e-09,-50.374910720000116,-262.24998272,24.37325001152
8e-09,-65.99991167999997,-246.62498176000003,24.398250008959998
8.5e-09,-65.99991167999997,-262.24998272,24.41700000704
9.000000000000001e-09,-50.374910720000116,-246.62498176000003,24.41700000704
9.5e-09,-50.374910720000116,-246.62498176000003,24.41075000768
1e-08,-65.99991167999997,-246.62498176000003,24.38575001024
1.0500000000000001e-08,-34.74990976000004,-246.62498176000003,24.34200001472
1.1000000000000001e-08,-34.74990976000004,-262.24998272,24.317000017279998
1.15e-08,-34.74990976000004,-246.62498176000003,24.30450001856
1.2000000000000002e-08,-19.124908799999957,-246.62498176000003,24.29200001984
1.2500000000000001e-08,-19.124908799999957,-230.9999808,24.2982500192
1.3e-08,-19.124908799999957,-230.9999808,24.31075001792
1.35e-08,-19.124908799999957,-230.9999808,24.33575001536
1.4000000000000001e-08,-19.124908799999957,-246.62498176000003,24.36700001216
1.45e-08,-3.4999078400001054,-215.37497984000004,24.3920000096
