Time (s),V_PRI,V_SEC,V_IN
0.0,-105.05005055999993,-218.37497984000004,24.273750022399998
5e-10,-92.55005183999992,-202.74997888000001,24.29875001984
1e-09,-80.05005311999992,-202.74997888000001,24.31125001856
1.5000000000000002e-09,-86.30005247999998,-218.37497984000004,24.32375001728
2e-09,-80.05005311999992,-202.74997888000001,24.34250001536
2.5e-09,-80.05005311999992,-218.37497984000004,24.336250016
3.0000000000000004e-09,-73.80005375999997,-202.74997888000001,24.336250016
3.5000000000000003e-09,-73.80005375999997,-233.9999808,24.33000001664
4e-09,-61.30005503999996,-218.37497984000004,24.32375001728
4.500000000000001e-09,-67.55005439999991,-249.62498176000003,24.31750001792
5e-09,-61.30005503999996,-233.9999808,24.31125001856
5.5000000000000004e-09,-61.30005503999996,-233.9999808,24.31125001856
6.000000000000001e-09,-55.0500556799999,-233.9999808,24.32375001728
6.5e-09,-55.0500556799999,-218.37497984000004,24.32375001728
7.000000000000001e-09,-48.80005631999995,-233.9999808,24.355000014079998
7.500000000000001e-09,-42.55005695999989,-233.9999808,24.38000001152
8e-09,-42.55005695999989,-233.9999808,24.39250001024
8.5e-09,-36.300057599999946,-233.9999808,24.40500000896
9.000000000000001e-09,-30.050058239999885,-233.9999808,24.39250001024
9.5e-09,-30.050058239999885,-233.9999808,24.38000001152
1e-08,-30.050058239999885,-233.9999808,24.36125001344
1.0500000000000001e-08,-30.050058239999885,-249.62498176000003,24.33000001664
1.1000000000000001e-08,-23.800058879999938,-218.37497984000004,24.29875001984
1.15e-08,-23.800058879999938,-249.62498176000003,24.26750002304
1.2000000000000002e-08,-11.30006015999993,-249.62498176000003,24.25500002432
1.2500000000000001e-08,-17.550059519999877,-249.62498176000003,24.24875002496
1.3e-08,-5.050060799999869,-249.62498176000003,24.26750002304
1.35e-08,-5.050060799999869,-249.62498176000003,24.29250002048
1.4000000000000001e-08,1.1999385600000778,-233.9999808,24.33000001664
1.45e-08,-5.050060799999869,-249.62498176000003,24.34875001472
1.5000000000000002e-08,7.449937920000025,-233.9999808,24.38625001088
1.55e-08,7.449937920000025,-233.9999808,24.40500000896
1.6e-08,7.449937920000025,-233.9999808,24.41750000768
1.6500000000000002e-08,13.699937280000086,-233.9999808,24.41125000832
1.7e-08,19.949936640000033,-233.9999808,24.38625001088
1.75e-08,19.949936640000033,-233.9999808,24.3675000128
1.8000000000000002e-08,19.949936640000033,-218.37497984000004,24.34875001472
1.85e-08,26.199936000000093,-233.9999808,24.31750001792
1.9e-08,26.199936000000093,-202.74997888000001,24.3050000192
1.9500000000000003e-08,26.199936000000093,-218.37497984000004,24.28000002176
2e-08,38.6999347200001,-218.37497984000004,24.28000002176
2.05e-08,38.6999347200001,-233.9999808,24.28000002176
2.1000000000000003e-08,38.6999347200001,-202.74997888000001,24.3050000192
2.15e-08,44.94993408000005,-202.74997888000001,24.31750001792
2.2000000000000002e-08,44.94993408000005,-202.74997888000001,24.34875001472
2.2500000000000003e-08,44.94993408000005,-187.12497792,24.36125001344
2.3e-08,51.19993344000011,-187.12497792,24.39250001024
2.3500000000000002e-08,51.19993344000011,-187.12497792,24.40500000896
2.4000000000000003e-08,44.94993408000005,-187.12497792,24.40500000896
2.45e-08,51.19993344000011,-155.874976,24.41750000768
2.5000000000000002e-08,63.69993216000012,-171.49997696000003,24.40500000896
2.55e-08,63.69993216000012,-155.874976,24.39250001024
2.6e-08,63.69993216000012,-155.874976,24.39250001024
2.6500000000000002e-08,63.69993216000012,-155.874976,24.38000001152
2.7e-08,69.94993152000006,-140.24997504000004,24.37375001216
2.75e-08,69.94993152000006,-155.874976,24.34250001536
2.8000000000000003e-08,82.44993024000007,-155.874976,24.31750001792
2.85e-08,76.19993088000012,-171.49997696000003,24.29250002048
2.9e-08,88.69992960000013,-140.24997504000004,24.26125002368
2.9500000000000003e-08,76.19993088000012,-140.24997504000004,24.23625002624
3.0000000000000004e-08,76.19993088000012,-140.24997504000004,24.23625002624
3.05e-08,76.19993088000012,-140.24997504000004,24.23000002688
3.1e-08,82.44993024000007,-140.24997504000004,24.26125002368
3.1500000000000004e-08,88.69992960000013,-124.62497408000002,24.29250002048
3.2e-08,88.69992960000013,-140.24997504000004,24.33000001664
3.25e-08,94.94992896000008,-124.62497408000002,24.36125001344
3.3000000000000004e-08,101.19992832000003,-140.24997504000004,24.37375001216
3.35e-08,101.19992832000003,-124.62497408000002,24.38625001088
3.4e-08,101.19992832000003,-108.99997311999999,24.38625001088
3.4500000000000005e-08,101.19992832000003,-124.62497408000002,24.3675000128
3.5e-08,107.44992768000009,-108.99997311999999,24.36125001344
3.55e-08,107.44992768000009,-124.62497408000002,24.336250016
3.6000000000000005e-08,119.9499264000001,-124.62497408000002,24.336250016
3.65e-08,113.69992704000003,-124.62497408000002,24.34875001472
3.7e-08,119.9499264000001,-108.99997311999999,24.3675000128
3.7500000000000005e-08,119.9499264000001,-93.37497216000003,24.38000001152
3.8e-08,119.9499264000001,-108.99997311999999,24.38625001088
3.85e-08,119.9499264000001,-93.37497216000003,24.36125001344
3.9000000000000005e-08,126.19992576000004,-93.37497216000003,24.34250001536
3.95e-08,126.19992576000004,-77.7499712,24.29250002048
4e-08,126.19992576000004,-93.37497216000003,24.23625002624
4.0500000000000005e-08,132.4499251200001,-77.7499712,24.20500002944
4.1e-08,138.69992448000005,-77.7499712,24.17375003264
4.15e-08,138.69992448000005,-77.7499712,24.17375003264
4.2000000000000006e-08,138.69992448000005,-62.12497024000004,24.19875003008
4.2500000000000003e-08,138.69992448000005,-62.12497024000004,24.23625002624
4.3e-08,151.19992320000006,-46.499969280000016,24.28625002112
4.3500000000000006e-08,144.9499238400001,-77.7499712,24.32375001728
4.4000000000000004e-08,157.44992256000012,-46.499969280000016,24.36125001344
4.45e-08,151.19992320000006,-77.7499712,24.38625001088
4.5000000000000006e-08,157.44992256000012,-30.874968319999994,24.3987500096
4.5500000000000004e-08,157.44992256000012,-30.874968319999994,24.3987500096
4.6e-08,151.19992320000006,-46.499969280000016,24.38625001088
4.6500000000000006e-08,151.19992320000006,-30.874968319999994,24.355000014079998
4.7000000000000004e-08,157.44992256000012,-30.874968319999994,24.34250001536
4.75e-08,157.44992256000012,-30.874968319999994,24.31750001792
4.8000000000000006e-08,157.44992256000012,-30.874968319999994,24.29875001984
4.8500000000000004e-08,157.44992256000012,-30.874968319999994,24.28000002176
4.9e-08,169.94992128000013,-15.249967360000028,24.2425000256
4.95e-08,169.94992128000013,-15.249967360000028,24.22375002752
5.0000000000000004e-08,163.69992192000007,0.3750335999999379,24.2112500288
5.05e-08,163.69992192000007,-15.249967360000028,24.2112500288
5.1e-08,169.94992128000013,16.000034560000017,24.21750002816
5.1500000000000005e-08,163.69992192000007,-15.249967360000028,24.2425000256
5.2e-08,176.19992064000007,-15.249967360000028,24.28625002112
5.25e-08,169.94992128000013,-15.249967360000028,24.336250016
5.3000000000000005e-08,163.69992192000007,16.000034560000017,24.38000001152
5.35e-08,169.94992128000013,0.3750335999999379,24.41750000768
5.4e-08,169.94992128000013,16.000034560000017,24.44250000512
5.4500000000000005e-08,163.69992192000007,31.625035519999983,24.42375000704
5.5e-08,169.94992128000013,47.25003647999995,24.41125000832
5.55e-08,169.94992128000013,16.000034560000017,24.37375001216
5.6000000000000005e-08,157.44992256000012,47.25003647999995,24.32375001728
5.65e-08,163.69992192000007,47.25003647999995,24.273750022399998
5.7e-08,169.94992128000013,47.25003647999995,24.21750002816
5.7500000000000005e-08,169.94992128000013,62.87503744000003,24.192500030719998
5.8e-08,163.69992192000007,62.87503744000003,24.18625003136
5.85e-08,157.44992256000012,62.87503744000003,24.18625003136
5.9000000000000006e-08,169.94992128000013,78.5000384,24.2112500288
5.9500000000000003e-08,163.69992192000007,62.87503744000003,24.23000002688
6.000000000000001e-08,169.94992128000013,47.25003647999995,24.26750002304
6.05e-08,163.69992192000007,62.87503744000003,24.28625002112
6.1e-08,163.69992192000007,78.5000384,24.31125001856
6.15e-08,157.44992256000012,78.5000384,24.32375001728
6.2e-08,157.44992256000012,78.5000384,24.336250016
6.250000000000001e-08,144.9499238400001,78.5000384,24.33000001664
6.300000000000001e-08,157.44992256000012,78.5000384,24.336250016
6.35e-08,151.19992320000006,78.5000384,24.34250001536
6.4e-08,144.9499238400001,78.5000384,24.34250001536
6.45e-08,151.19992320000006,109.75004031999993,24.34250001536
6.5e-08,151.19992320000006,94.12503935999996,24.32375001728
6.55e-08,144.9499238400001,109.75004031999993,24.31750001792
6.600000000000001e-08,144.9499238400001,109.75004031999993,24.3050000192
6.65e-08,132.4499251200001,109.75004031999993,24.28000002176
6.7e-08,132.4499251200001,125.37504128,24.25500002432
6.75e-08,132.4499251200001,109.75004031999993,24.2425000256
6.8e-08,138.69992448000005,94.12503935999996,24.23625002624
6.85e-08,119.9499264000001,109.75004031999993,24.23000002688
6.900000000000001e-08,132.4499251200001,125.37504128,24.2425000256
6.950000000000001e-08,126.19992576000004,125.37504128,24.25500002432
7e-08,119.9499264000001,125.37504128,24.273750022399998
7.05e-08,113.69992704000003,141.00004223999997,24.28000002176
7.1e-08,119.9499264000001,141.00004223999997,24.29875001984
7.15e-08,107.44992768000009,125.37504128,24.31750001792
7.200000000000001e-08,107.44992768000009,141.00004223999997,24.336250016
7.250000000000001e-08,107.44992768000009,141.00004223999997,24.355000014079998
7.3e-08,107.44992768000009,156.62504319999994,24.36125001344
7.35e-08,101.19992832000003,156.62504319999994,24.38000001152
7.4e-08,94.94992896000008,172.25004416000002,24.3987500096
7.45e-08,82.44993024000007,156.62504319999994,24.39250001024
7.500000000000001e-08,88.69992960000013,172.25004416000002,24.39250001024
7.550000000000001e-08,82.44993024000007,156.62504319999994,24.36125001344
7.6e-08,82.44993024000007,156.62504319999994,24.33000001664
7.65e-08,76.19993088000012,156.62504319999994,24.28625002112
7.7e-08,82.44993024000007,172.25004416000002,24.24875002496
7.75e-08,76.19993088000012,172.25004416000002,24.21750002816
7.800000000000001e-08,69.94993152000006,172.25004416000002,24.20500002944
7.850000000000001e-08,57.449932800000056,172.25004416000002,24.192500030719998
7.9e-08,63.69993216000012,172.25004416000002,24.23000002688
7.95e-08,57.449932800000056,172.25004416000002,24.26750002304
8e-08,51.19993344000011,172.25004416000002,24.3050000192
8.05e-08,44.94993408000005,187.87504511999998,24.34250001536
8.100000000000001e-08,51.19993344000011,172.25004416000002,24.355000014079998
8.150000000000001e-08,51.19993344000011,187.87504511999998,24.3675000128
8.2e-08,38.6999347200001,187.87504511999998,24.38000001152
8.25e-08,38.6999347200001,172.25004416000002,24.3675000128
8.3e-08,32.44993536000004,203.50004607999995,24.36125001344
8.35e-08,32.44993536000004,172.25004416000002,24.34250001536
8.400000000000001e-08,32.44993536000004,172.25004416000002,24.33000001664
8.450000000000001e-08,19.949936640000033,156.62504319999994,24.31750001792
8.500000000000001e-08,26.199936000000093,203.50004607999995,24.31125001856
8.55e-08,26.199936000000093,187.87504511999998,24.29250002048
8.6e-08,13.699937280000086,187.87504511999998,24.29250002048
8.65e-08,1.1999385600000778,187.87504511999998,24.26750002304
8.700000000000001e-08,13.699937280000086,187.87504511999998,24.273750022399998
8.750000000000001e-08,1.1999385600000778,187.87504511999998,24.26750002304
8.800000000000001e-08,1.1999385600000778,172.25004416000002,24.26125002368
8.85e-08,1.1999385600000778,203.50004607999995,24.26125002368
8.9e-08,1.1999385600000778,172.25004416000002,24.2425000256
8.95e-08,-5.050060799999869,203.50004607999995,24.24875002496
9.000000000000001e-08,-5.050060799999869,187.87504511999998,24.26125002368
9.050000000000001e-08,-17.550059519999877,156.62504319999994,24.26750002304
9.100000000000001e-08,-17.550059519999877,172.25004416000002,24.273750022399998
9.15e-08,-17.550059519999877,156.62504319999994,24.28625002112
9.2e-08,-11.30006015999993,156.62504319999994,24.28625002112
9.25e-08,-17.550059519999877,156.62504319999994,24.29875001984
9.300000000000001e-08,-23.800058879999938,156.62504319999994,24.29875001984
9.350000000000001e-08,-23.800058879999938,172.25004416000002,24.29875001984
9.400000000000001e-08,-36.300057599999946,156.62504319999994,24.29875001984
