Time (s),V_PRI,V_SEC,V_IN
0.0,-78.45005312,-218.37497984000004,24.273000022399998
5e-10,-72.20005376000006,-218.37497984000004,24.27925002176
1e-09,-72.20005376000006,-202.74997888000001,24.29175002048
1.5000000000000002e-09,-65.9500544,-202.74997888000001,24.3042500192
2e-09,-72.20005376000006,-218.37497984000004,24.31675001792
2.5e-09,-59.70005504000005,-202.74997888000001,24.31050001856
3.0000000000000004e-09,-59.70005504000005,-202.74997888000001,24.32300001728
3.5000000000000003e-09,-59.70005504000005,-202.74997888000001,24.32925001664
4e-09,-53.45005567999999,-233.9999808,24.32925001664
4.500000000000001e-09,-47.200056320000044,-218.37497984000004,24.32925001664
5e-09,-53.45005567999999,-202.74997888000001,24.31675001792
5.5000000000000004e-09,-53.45005567999999,-218.37497984000004,24.32300001728
6.000000000000001e-09,-47.200056320000044,-218.37497984000004,24.34175001536
6.5e-09,-40.95005695999998,-218.37497984000004,24.34800001472
7.000000000000001e-09,-40.95005695999998,-218.37497984000004,24.36050001344
7.500000000000001e-09,-28.450058239999976,-218.37497984000004,24.3667500128
8e-09,-34.70005760000004,-249.62498176000003,24.38550001088
8.5e-09,-22.20005888000003,-249.62498176000003,24.39175001024
9.000000000000001e-09,-22.20005888000003,-249.62498176000003,24.39175001024
9.5e-09,-22.20005888000003,-233.9999808,24.37925001152
1e-08,-28.450058239999976,-233.9999808,24.3667500128
1.0500000000000001e-08,-15.950059519999968,-233.9999808,24.34175001536
1.1000000000000001e-08,-15.950059519999968,-218.37497984000004,24.31675001792
1.15e-08,-15.950059519999968,-249.62498176000003,24.29800001984
1.2000000000000002e-08,-9.700060160000021,-233.9999808,24.27925002176
1.2500000000000001e-08,-3.45006079999996,-233.9999808,24.273000022399998
1.3e-08,-3.45006079999996,-233.9999808,24.25425002432
1.35e-08,2.799938559999987,-218.37497984000004,24.273000022399998
1.4000000000000001e-08,2.799938559999987,-233.9999808,24.3042500192
1.45e-08,9.049937919999934,-249.62498176000003,24.32300001728
1.5000000000000002e-08,9.049937919999934,-218.37497984000004,24.34175001536
1.55e-08,15.299937279999995,-233.9999808,24.354250014079998
1.6e-08,9.049937919999934,-249.62498176000003,24.37300001216
1.6500000000000002e-08,15.299937279999995,-249.62498176000003,24.37925001152
1.7e-08,21.54993663999994,-233.9999808,24.37925001152
1.75e-08,15.299937279999995,-233.9999808,24.3667500128
1.8000000000000002e-08,15.299937279999995,-233.9999808,24.36050001344
1.85e-08,27.799936000000002,-218.37497984000004,24.32925001664
1.9e-08,21.54993663999994,-218.37497984000004,24.31675001792
1.9500000000000003e-08,27.799936000000002,-233.9999808,24.29800001984
2e-08,27.799936000000002,-218.37497984000004,24.28550002112
2.05e-08,34.04993535999995,-218.37497984000004,24.27925002176
2.1000000000000003e-08,34.04993535999995,-218.37497984000004,24.26675002304
2.15e-08,34.04993535999995,-202.74997888000001,24.273000022399998
2.2000000000000002e-08,34.04993535999995,-202.74997888000001,24.3042500192
2.2500000000000003e-08,40.29993472000001,-202.74997888000001,24.31050001856
2.3e-08,40.29993472000001,-171.49997696000003,24.335500016
2.3500000000000002e-08,52.79993344000002,-187.12497792,24.34175001536
2.4000000000000003e-08,46.54993407999996,-187.12497792,24.354250014079998
2.45e-08,46.54993407999996,-202.74997888000001,24.36050001344
2.5000000000000002e-08,52.79993344000002,-187.12497792,24.3667500128
2.55e-08,52.79993344000002,-171.49997696000003,24.36050001344
2.6e-08,52.79993344000002,-171.49997696000003,24.3667500128
2.6500000000000002e-08,59.049932799999965,-155.874976,24.3667500128
2.7e-08,65.29993216000003,-171.49997696000003,24.37925001152
2.75e-08,59.049932799999965,-171.49997696000003,24.37925001152
2.8000000000000003e-08,65.29993216000003,-155.874976,24.37925001152
2.85e-08,71.54993151999997,-140.24997504000004,24.3667500128
2.9e-08,71.54993151999997,-155.874976,24.32925001664
2.9500000000000003e-08,71.54993151999997,-140.24997504000004,24.3042500192
3.0000000000000004e-08,65.29993216000003,-140.24997504000004,24.27925002176
3.05e-08,77.79993088000003,-140.24997504000004,24.24800002496
3.1e-08,77.79993088000003,-124.62497408000002,24.23550002624
3.1500000000000004e-08,84.04993023999998,-155.874976,24.2417500256
3.2e-08,77.79993088000003,-155.874976,24.26675002304
3.25e-08,84.04993023999998,-155.874976,24.29800001984
3.3000000000000004e-08,84.04993023999998,-140.24997504000004,24.32300001728
3.35e-08,84.04993023999998,-140.24997504000004,24.34800001472
3.4e-08,77.79993088000003,-140.24997504000004,24.3667500128
3.4500000000000005e-08,90.29992960000004,-140.24997504000004,24.36050001344
3.5e-08,84.04993023999998,-124.62497408000002,24.3667500128
3.55e-08,90.29992960000004,-140.24997504000004,24.34800001472
3.6000000000000005e-08,96.54992895999999,-140.24997504000004,24.34175001536
3.65e-08,96.54992895999999,-108.99997311999999,24.335500016
3.7e-08,102.79992831999994,-108.99997311999999,24.32925001664
3.7500000000000005e-08,96.54992895999999,-108.99997311999999,24.34175001536
3.8e-08,102.79992831999994,-108.99997311999999,24.36050001344
3.85e-08,109.04992768,-108.99997311999999,24.3667500128
3.9000000000000005e-08,109.04992768,-77.7499712,24.37925001152
3.95e-08,115.29992703999994,-93.37497216000003,24.36050001344
4e-08,109.04992768,-93.37497216000003,24.34175001536
4.0500000000000005e-08,109.04992768,-93.37497216000003,24.29800001984
4.1e-08,115.29992703999994,-77.7499712,24.25425002432
4.15e-08,115.29992703999994,-62.12497024000004,24.22300002752
4.2000000000000006e-08,115.29992703999994,-77.7499712,24.191750030719998
4.2500000000000003e-08,121.5499264,-62.12497024000004,24.179250032
4.3e-08,121.5499264,-62.12497024000004,24.18550003136
4.3500000000000006e-08,121.5499264,-62.12497024000004,24.2105000288
4.4000000000000004e-08,127.79992575999995,-62.12497024000004,24.2417500256
4.45e-08,134.04992512,-62.12497024000004,24.28550002112
4.5000000000000006e-08,134.04992512,-46.499969280000016,24.31050001856
4.5500000000000004e-08,140.29992447999996,-46.499969280000016,24.34175001536
4.6e-08,134.04992512,-30.874968319999994,24.37925001152
4.6500000000000006e-08,134.04992512,-46.499969280000016,24.39175001024
4.7000000000000004e-08,134.04992512,-30.874968319999994,24.3980000096
4.75e-08,146.54992384000002,-46.499969280000016,24.39175001024
4.8000000000000006e-08,134.04992512,-46.499969280000016,24.38550001088
4.8500000000000004e-08,134.04992512,-46.499969280000016,24.36050001344
4.9e-08,134.04992512,-30.874968319999994,24.34175001536
4.95e-08,140.29992447999996,-15.249967360000028,24.3042500192
5.0000000000000004e-08,134.04992512,-30.874968319999994,24.273000022399998
5.05e-08,140.29992447999996,-15.249967360000028,24.22300002752
5.1e-08,134.04992512,-15.249967360000028,24.2105000288
5.1500000000000005e-08,134.04992512,-15.249967360000028,24.191750030719998
5.2e-08,134.04992512,-15.249967360000028,24.191750030719998
5.25e-08,140.29992447999996,0.3750335999999379,24.20425002944
5.3000000000000005e-08,140.29992447999996,0.3750335999999379,24.21675002816
5.35e-08,140.29992447999996,0.3750335999999379,24.26050002368
5.4e-08,134.04992512,31.625035519999983,24.31675001792
5.4500000000000005e-08,146.54992384000002,16.000034560000017,24.36050001344
5.5e-08,134.04992512,31.625035519999983,24.40425000896
5.55e-08,146.54992384000002,16.000034560000017,24.42300000704
5.6000000000000005e-08,140.29992447999996,16.000034560000017,24.42300000704
5.65e-08,140.29992447999996,16.000034560000017,24.41050000832
5.7e-08,140.29992447999996,31.625035519999983,24.37925001152
5.7500000000000005e-08,140.29992447999996,31.625035519999983,24.32925001664
5.8e-08,127.79992575999995,31.625035519999983,24.28550002112
5.85e-08,140.29992447999996,47.25003647999995,24.22925002688
5.9000000000000006e-08,134.04992512,47.25003647999995,24.20425002944
5.9500000000000003e-08,127.79992575999995,47.25003647999995,24.19800003008
6.000000000000001e-08,134.04992512,62.87503744000003,24.19800003008
6.05e-08,134.04992512,78.5000384,24.21675002816
6.1e-08,134.04992512,78.5000384,24.21675002816
6.15e-08,127.79992575999995,62.87503744000003,24.2417500256
6.2e-08,127.79992575999995,78.5000384,24.26050002368
6.250000000000001e-08,127.79992575999995,78.5000384,24.273000022399998
6.300000000000001e-08,127.79992575999995,94.12503935999996,24.27925002176
6.35e-08,134.04992512,78.5000384,24.28550002112
6.4e-08,121.5499264,78.5000384,24.3042500192
6.45e-08,121.5499264,78.5000384,24.32300001728
6.5e-08,121.5499264,78.5000384,24.354250014079998
6.55e-08,115.29992703999994,78.5000384,24.3667500128
6.600000000000001e-08,115.29992703999994,94.12503935999996,24.38550001088
6.65e-08,121.5499264,94.12503935999996,24.37925001152
6.7e-08,115.29992703999994,109.75004031999993,24.37300001216
6.75e-08,102.79992831999994,109.75004031999993,24.354250014079998
6.8e-08,109.04992768,109.75004031999993,24.32300001728
6.85e-08,109.04992768,109.75004031999993,24.28550002112
6.900000000000001e-08,102.79992831999994,125.37504128,24.2417500256
6.950000000000001e-08,96.54992895999999,125.37504128,24.22300002752
7e-08,96.54992895999999,125.37504128,24.22300002752
7.05e-08,96.54992895999999,109.75004031999993,24.22300002752
7.1e-08,96.54992895999999,156.62504319999994,24.22925002688
7.15e-08,96.54992895999999,125.37504128,24.24800002496
7.200000000000001e-08,84.04993023999998,125.37504128,24.26675002304
7.250000000000001e-08,90.29992960000004,125.37504128,24.29175002048
7.3e-08,84.04993023999998,141.00004223999997,24.32300001728
7.35e-08,84.04993023999998,141.00004223999997,24.34800001472
7.4e-08,77.79993088000003,141.00004223999997,24.37300001216
7.45e-08,71.54993151999997,156.62504319999994,24.38550001088
7.500000000000001e-08,71.54993151999997,156.62504319999994,24.41050000832
7.550000000000001e-08,71.54993151999997,156.62504319999994,24.42300000704
7.6e-08,65.29993216000003,156.62504319999994,24.42300000704
