Time (s),V_PRI,V_SEC,V_IN
0.0,-73.80005375999997,-218.37497984000004,24.29325002048
5e-10,-73.80005375999997,-202.74997888000001,24.29950001984
1e-09,-73.80005375999997,-218.37497984000004,24.3057500192
1.5000000000000002e-09,-67.55005439999991,-218.37497984000004,24.31825001792
2e-09,-61.30005503999996,-202.74997888000001,24.32450001728
2.5e-09,-67.55005439999991,-218.37497984000004,24.337000016
3.0000000000000004e-09,-55.0500556799999,-202.74997888000001,24.32450001728
3.5000000000000003e-09,-61.30005503999996,-233.9999808,24.33075001664
4e-09,-61.30005503999996,-218.37497984000004,24.337000016
4.500000000000001e-09,-55.0500556799999,-218.37497984000004,24.337000016
5e-09,-42.55005695999989,-218.37497984000004,24.34325001536
5.5000000000000004e-09,-42.55005695999989,-218.37497984000004,24.33075001664
6.000000000000001e-09,-42.55005695999989,-218.37497984000004,24.34325001536
6.5e-09,-36.300057599999946,-233.9999808,24.36200001344
7.000000000000001e-09,-36.300057599999946,-202.74997888000001,24.36200001344
7.500000000000001e-09,-36.300057599999946,-233.9999808,24.38700001088
8e-09,-30.050058239999885,-249.62498176000003,24.38700001088
8.5e-09,-30.050058239999885,-249.62498176000003,24.39325001024
9.000000000000001e-09,-30.050058239999885,-249.62498176000003,24.38700001088
9.5e-09,-23.800058879999938,-233.9999808,24.38075001152
1e-08,-23.800058879999938,-233.9999808,24.36200001344
1.0500000000000001e-08,-23.800058879999938,-218.37497984000004,24.34950001472
1.1000000000000001e-08,-11.30006015999993,-218.37497984000004,24.31200001856
1.15e-08,-11.30006015999993,-249.62498176000003,24.29325002048
1.2000000000000002e-08,-11.30006015999993,-233.9999808,24.28075002176
1.2500000000000001e-08,-5.050060799999869,-233.9999808,24.26825002304
1.3e-08,1.1999385600000778,-249.62498176000003,24.274500022399998
1.35e-08,1.1999385600000778,-233.9999808,24.26825002304
1.4000000000000001e-08,1.1999385600000778,-233.9999808,24.29325002048
1.45e-08,1.1999385600000778,-233.9999808,24.32450001728
1.5000000000000002e-08,7.449937920000025,-218.37497984000004,24.337000016
1.55e-08,7.449937920000025,-233.9999808,24.36200001344
1.6e-08,13.699937280000086,-249.62498176000003,24.3682500128
1.6500000000000002e-08,7.449937920000025,-249.62498176000003,24.38075001152
1.7e-08,13.699937280000086,-249.62498176000003,24.38075001152
1.75e-08,19.949936640000033,-233.9999808,24.37450001216
1.8000000000000002e-08,26.199936000000093,-233.9999808,24.355750014079998
1.85e-08,13.699937280000086,-233.9999808,24.34325001536
1.9e-08,26.199936000000093,-218.37497984000004,24.31200001856
1.9500000000000003e-08,26.199936000000093,-218.37497984000004,24.29950001984
