Time (s),VIN,IIN,VOUT
0.0,25.12637503744,1.661450007296,48.3574999968
5e-10,25.1420000384,1.6598875072,48.33249999936
1e-09,25.2201250432,1.6598875072,48.35124999744
1.5000000000000002e-09,25.28262504704,1.661450007296,48.37624999488
2e-09,25.23575004416,1.661450007296,48.34499999808
2.5e-09,25.1420000384,1.6583250071039999,48.28250000448
3.0000000000000004e-09,25.1420000384,1.661450007296,48.245000008320005
3.5000000000000003e-09,25.20450004224,1.66770000768,48.2637500064
4e-09,25.26700004608,1.670825007872,48.270000005760004
4.500000000000001e-09,25.2201250432,1.670825007872,48.245000008320005
5e-09,25.12637503744,1.669262507776,48.18875001408
5.5000000000000004e-09,25.0638750336,1.66770000768,48.18250001472
6.000000000000001e-09,25.11075003648,1.664575007488,48.2012500128
6.5e-09,25.20450004224,1.661450007296,48.2637500064
7.000000000000001e-09,25.20450004224,1.6598875072,48.2950000032
7.500000000000001e-09,25.12637503744,1.6598875072,48.270000005760004
8e-09,25.04825003264,1.6598875072,48.2325000096
8.5e-09,25.0638750336,1.6583250071039999,48.22000001088
9.000000000000001e-09,25.1420000384,1.661450007296,48.245000008320005
9.5e-09,25.23575004416,1.663012507392,48.276250005120005
1e-08,25.2201250432,1.664575007488,48.270000005760004
1.0500000000000001e-08,25.1420000384,1.661450007296,48.245000008320005
1.1000000000000001e-08,25.17325004032,1.663012507392,48.245000008320005
1.15e-08,25.23575004416,1.664575007488,48.2637500064
1.2000000000000002e-08,25.28262504704,1.664575007488,48.276250005120005
1.2500000000000001e-08,25.23575004416,1.664575007488,48.25125000768
1.3e-08,25.12637503744,1.664575007488,48.19500001344
1.35e-08,25.04825003264,1.664575007488,48.18250001472
1.4000000000000001e-08,25.09512503552,1.664575007488,48.18875001408
1.45e-08,25.12637503744,1.664575007488,48.2012500128
1.5000000000000002e-08,25.0638750336,1.666137507584,48.16375001664
1.55e-08,24.9857500288,1.666137507584,48.12000002112
1.6e-08,24.954500026879998,1.663012507392,48.08875002432
1.6500000000000002e-08,25.03262503168,1.661450007296,48.10125002304
1.7e-08,25.1420000384,1.664575007488,48.1387500192
1.75e-08,25.17325004032,1.664575007488,48.15750001728
1.8000000000000002e-08,25.12637503744,1.663012507392,48.12625002048
1.85e-08,25.09512503552,1.661450007296,48.09500002368
1.9e-08,25.18887504128,1.6598875072,48.12000002112
1.9500000000000003e-08,25.26700004608,1.663012507392,48.170000016
2e-08,25.23575004416,1.663012507392,48.19500001344
2.05e-08,25.1420000384,1.663012507392,48.176250015360004
2.1000000000000003e-08,25.04825003264,1.666137507584,48.145000018560005
2.15e-08,25.0638750336,1.666137507584,48.16375001664
2.2000000000000002e-08,25.15762503936,1.66770000768,48.18875001408
2.2500000000000003e-08,25.20450004224,1.66770000768,48.2012500128
2.3e-08,25.12637503744,1.666137507584,48.15125001792
2.3500000000000002e-08,25.07950003456,1.663012507392,48.09500002368
2.4000000000000003e-08,25.07950003456,1.6598875072,48.076250025600004
2.45e-08,25.20450004224,1.661450007296,48.09500002368
2.5000000000000002e-08,25.28262504704,1.664575007488,48.09500002368
2.55e-08,25.23575004416,1.664575007488,48.082500024960005
2.6e-08,25.07950003456,1.664575007488,48.045000028800004
2.6500000000000002e-08,25.01700003072,1.664575007488,48.045000028800004
2.7e-08,25.12637503744,1.666137507584,48.082500024960005
2.75e-08,25.2201250432,1.669262507776,48.13250001984
2.8000000000000003e-08,25.18887504128,1.66770000768,48.145000018560005
2.85e-08,25.07950003456,1.666137507584,48.12625002048
2.9e-08,25.03262503168,1.661450007296,48.107500022400004
2.9500000000000003e-08,25.09512503552,1.661450007296,48.107500022400004
3.0000000000000004e-08,25.20450004224,1.661450007296,48.082500024960005
3.05e-08,25.25137504512,1.661450007296,48.03250003008
3.1e-08,25.15762503936,1.661450007296,47.97625003584
3.1500000000000004e-08,25.0638750336,1.661450007296,47.97625003584
3.2e-08,25.04825003264,1.661450007296,48.02000003136
3.25e-08,25.11075003648,1.666137507584,48.076250025600004
3.3000000000000004e-08,25.17325004032,1.666137507584,48.07000002624
3.35e-08,25.18887504128,1.669262507776,48.03875002944
3.4e-08,25.15762503936,1.670825007872,48.013750032000004
3.4500000000000005e-08,25.12637503744,1.669262507776,48.045000028800004
3.5e-08,25.18887504128,1.669262507776,48.08875002432
3.55e-08,25.2201250432,1.669262507776,48.07000002624
3.6000000000000005e-08,25.2201250432,1.66770000768,47.98875003456
3.65e-08,25.15762503936,1.664575007488,47.90125004352
3.7e-08,25.09512503552,1.663012507392,47.882500045440004
3.7500000000000005e-08,25.09512503552,1.663012507392,47.94500003904
3.8e-08,25.12637503744,1.664575007488,47.99500003392
3.85e-08,25.15762503936,1.663012507392,48.00125003328
3.9000000000000005e-08,25.09512503552,1.666137507584,47.96375003712
3.95e-08,25.0638750336,1.66770000768,47.96375003712
4e-08,25.09512503552,1.666137507584,48.00750003264
4.0500000000000005e-08,25.18887504128,1.666137507584,48.05125002816
4.1e-08,25.25137504512,1.664575007488,48.02625003072
4.15e-08,25.23575004416,1.664575007488,47.97625003584
4.2000000000000006e-08,25.17325004032,1.664575007488,47.920000041600005
4.2500000000000003e-08,25.1420000384,1.663012507392,47.90750004288
4.3e-08,25.18887504128,1.664575007488,47.93875003968
4.3500000000000006e-08,25.20450004224,1.666137507584,47.93875003968
4.4000000000000004e-08,25.15762503936,1.664575007488,47.882500045440004
4.45e-08,25.03262503168,1.669262507776,47.83250005056
4.5000000000000006e-08,24.970125027839998,1.670825007872,47.8262500512
4.5500000000000004e-08,25.03262503168,1.670825007872,47.8887500448
4.6e-08,25.17325004032,1.670825007872,47.95750003776
4.6500000000000006e-08,25.23575004416,1.670825007872,47.98875003456
4.7000000000000004e-08,25.1420000384,1.669262507776,47.951250038400005
4.75e-08,25.0638750336,1.669262507776,47.8887500448
4.8000000000000006e-08,25.09512503552,1.666137507584,47.86375004736
4.8500000000000004e-08,25.20450004224,1.663012507392,47.8887500448
4.9e-08,25.28262504704,1.663012507392,47.89500004416
4.95e-08,25.2201250432,1.661450007296,47.8887500448
5.0000000000000004e-08,25.04825003264,1.664575007488,47.86375004736
5.05e-08,24.954500026879998,1.664575007488,47.87000004672
