Time (s),VIN,IIN,VOUT
0.0,23.96537499136,1.8862375072,50.36950000192
5e-10,24.0278749952,1.89405000768,50.38512500288
1e-09,24.05912499712,1.895612507776,50.35387500096
1.5000000000000002e-09,24.01224999424,1.887800007296,50.30699999808
2e-09,23.91849998848,1.881550006912,50.27574999616
2.5e-09,23.85599998464,1.879987506816,50.2601249952
3.0000000000000004e-09,23.93412498944,1.879987506816,50.24449999424
3.5000000000000003e-09,24.0278749952,1.8784250067200001,50.29137499712
4e-09,24.04349999616,1.8768625066240001,50.36950000192
4.500000000000001e-09,23.96537499136,1.879987506816,50.46325000768
5e-09,23.91849998848,1.8862375072,50.46325000768
5.5000000000000004e-09,23.93412498944,1.892487507584,50.44762500672
6.000000000000001e-09,23.99662499328,1.895612507776,50.44762500672
6.5e-09,24.07474999808,1.89405000768,50.44762500672
7.000000000000001e-09,24.0278749952,1.889362507392,50.44762500672
7.500000000000001e-09,24.04349999616,1.8862375072,50.43200000576
8e-09,24.106,1.883112507008,50.38512500288
8.5e-09,24.106,1.8862375072,50.40075000384
9.000000000000001e-09,24.09037499904,1.881550006912,50.38512500288
9.5e-09,24.04349999616,1.8768625066240001,50.35387500096
1e-08,23.9497499904,1.8768625066240001,50.35387500096
1.0500000000000001e-08,23.90287498752,1.883112507008,50.38512500288
1.1000000000000001e-08,23.98099999232,1.889362507392,50.40075000384
1.15e-08,23.98099999232,1.889362507392,50.43200000576
1.2000000000000002e-08,23.98099999232,1.892487507584,50.46325000768
1.2500000000000001e-08,23.96537499136,1.892487507584,50.51012501056
1.3e-08,23.91849998848,1.892487507584,50.46325000768
1.35e-08,23.8716249856,1.892487507584,50.43200000576
1.4000000000000001e-08,23.98099999232,1.889362507392,50.4163750048
1.45e-08,24.106,1.8862375072,50.4163750048
1.5000000000000002e-08,24.0278749952,1.8784250067200001,50.44762500672
1.55e-08,23.9497499904,1.873737506432,50.46325000768
1.6e-08,23.90287498752,1.875300006528,50.43200000576
1.6500000000000002e-08,23.88724998656,1.883112507008,50.4163750048
1.7e-08,23.82474998272,1.887800007296,50.38512500288
1.75e-08,23.85599998464,1.889362507392,50.35387500096
1.8000000000000002e-08,23.9497499904,1.889362507392,50.33825
1.85e-08,23.99662499328,1.895612507776,50.33825
1.9e-08,23.96537499136,1.897175007872,50.32262499904
1.9500000000000003e-08,23.88724998656,1.89405000768,50.4163750048
2e-08,23.90287498752,1.8862375072,50.43200000576
2.05e-08,23.9497499904,1.879987506816,50.43200000576
2.1000000000000003e-08,24.05912499712,1.879987506816,50.35387500096
2.15e-08,24.12162500096,1.881550006912,50.35387500096
2.2000000000000002e-08,24.152875002880002,1.8862375072,50.36950000192
2.2500000000000003e-08,24.01224999424,1.887800007296,50.43200000576
2.3e-08,23.8716249856,1.8862375072,50.51012501056
2.3500000000000002e-08,23.93412498944,1.887800007296,50.46325000768
2.4000000000000003e-08,23.99662499328,1.892487507584,50.35387500096
2.45e-08,23.96537499136,1.898737507968,50.33825
2.5000000000000002e-08,23.88724998656,1.897175007872,50.40075000384
2.55e-08,23.85599998464,1.89405000768,50.47887500864
2.6e-08,23.82474998272,1.887800007296,50.51012501056
2.6500000000000002e-08,23.84037498368,1.889362507392,50.46325000768
2.7e-08,23.90287498752,1.887800007296,50.46325000768
2.75e-08,23.91849998848,1.8862375072,50.52575001152
2.8000000000000003e-08,23.88724998656,1.884675007104,50.60387501632
2.85e-08,23.85599998464,1.884675007104,50.650750019200004
2.9e-08,23.9497499904,1.887800007296,50.54137501248
2.9500000000000003e-08,24.05912499712,1.898737507968,50.40075000384
3.0000000000000004e-08,24.05912499712,1.908112508544,50.30699999808
3.05e-08,23.98099999232,1.911237508736,50.33825
3.1e-08,23.77787497984,1.903425008256,50.43200000576
3.1500000000000004e-08,23.730999976960003,1.900300008064,50.51012501056
3.2e-08,23.8716249856,1.90186250816,50.43200000576
3.25e-08,24.05912499712,1.903425008256,50.32262499904
3.3000000000000004e-08,24.09037499904,1.898737507968,50.29137499712
3.35e-08,23.96537499136,1.892487507584,50.40075000384
3.4e-08,23.77787497984,1.884675007104,50.54137501248
3.4500000000000005e-08,23.746624977920003,1.884675007104,50.619500017280004
3.5e-08,23.85599998464,1.8862375072,50.60387501632
3.55e-08,23.98099999232,1.892487507584,50.5726250144
3.6000000000000005e-08,24.05912499712,1.89405000768,50.58825001536
3.65e-08,24.0278749952,1.89405000768,50.682000021120004
3.7e-08,23.93412498944,1.895612507776,50.666375020160004
3.7500000000000005e-08,23.82474998272,1.900300008064,50.619500017280004
3.8e-08,23.82474998272,1.903425008256,50.54137501248
3.85e-08,23.8716249856,1.903425008256,50.51012501056
3.9000000000000005e-08,23.76224997888,1.897175007872,50.52575001152
3.95e-08,23.699749975040003,1.892487507584,50.619500017280004
4e-08,23.730999976960003,1.892487507584,50.635125018240004
4.0500000000000005e-08,23.82474998272,1.898737507968,50.55700001344
4.1e-08,23.85599998464,1.898737507968,50.44762500672
4.15e-08,23.85599998464,1.897175007872,50.43200000576
4.2000000000000006e-08,23.8716249856,1.89405000768,50.51012501056
4.2500000000000003e-08,24.01224999424,1.898737507968,50.58825001536
4.3e-08,24.152875002880002,1.904987508352,50.58825001536
4.3500000000000006e-08,24.137250001920002,1.906550008448,50.51012501056
4.4000000000000004e-08,24.04349999616,1.904987508352,50.47887500864
4.45e-08,23.88724998656,1.90186250816,50.54137501248
4.5000000000000006e-08,23.82474998272,1.90186250816,50.52575001152
4.5500000000000004e-08,23.84037498368,1.906550008448,50.51012501056
