Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.4000000000000003e-08,88.69992960000013,-117.10001151999998,18.69850001152,30.80300000832
2.45e-08,88.69992960000013,-110.85001215999999,18.69850001152,30.809250007680003
2.5000000000000002e-08,88.69992960000013,-110.85001215999999,18.70475001088,30.806125008000002
2.55e-08,88.69992960000013,-117.10001151999998,18.69850001152,30.80300000832
2.6e-08,94.94992896000008,-98.35001344,18.69850001152,30.79987500864
2.6500000000000002e-08,94.94992896000008,-110.85001215999999,18.70475001088,30.79675000896
2.7e-08,101.19992832000003,-104.60001279999999,18.71100001024,30.790500009600002
2.75e-08,94.94992896000008,-110.85001215999999,18.7172500096,30.78737500992
2.8000000000000003e-08,101.19992832000003,-104.60001279999999,18.72975000832,30.78425001024
2.85e-08,107.44992768000009,-104.60001279999999,18.72975000832,30.774875011200002
2.9e-08,101.19992832000003,-92.10001408,18.7485000064,30.76862501184
2.9500000000000003e-08,101.19992832000003,-92.10001408,18.73600000768,30.76550001216
3.0000000000000004e-08,107.44992768000009,-92.10001408,18.74225000704,30.762375012480003
3.05e-08,107.44992768000009,-92.10001408,18.73600000768,30.762375012480003
3.1e-08,107.44992768000009,-92.10001408,18.7172500096,30.771750011520002
3.1500000000000004e-08,107.44992768000009,-85.85001471999999,18.69850001152,30.778000010880003
3.2e-08,119.9499264000001,-85.85001471999999,18.66725001472,30.78737500992
3.25e-08,119.9499264000001,-85.85001471999999,18.64850001664,30.80300000832
3.3000000000000004e-08,119.9499264000001,-79.60001535999999,18.66100001536,30.81550000704
3.35e-08,119.9499264000001,-85.85001471999999,18.66100001536,30.82800000576
3.4e-08,126.19992576000004,-73.35001599999998,18.654750016,30.837375004800002
3.4500000000000005e-08,126.19992576000004,-79.60001535999999,18.654750016,30.84675000384
3.5e-08,132.4499251200001,-79.60001535999999,18.66725001472,30.84675000384
3.55e-08,126.19992576000004,-79.60001535999999,18.67350001408,30.84675000384
3.6000000000000005e-08,132.4499251200001,-67.10001663999998,18.67975001344,30.843625004160003
3.65e-08,144.9499238400001,-60.850017279999975,18.67975001344,30.840500004480003
3.7e-08,138.69992448000005,-60.850017279999975,18.67975001344,30.83112500544
3.7500000000000005e-08,138.69992448000005,-54.60001792,18.67350001408,30.821750006400002
3.8e-08,138.69992448000005,-60.850017279999975,18.67350001408,30.81237500736
3.85e-08,144.9499238400001,-54.60001792,18.66725001472,30.79675000896
3.9000000000000005e-08,138.69992448000005,-54.60001792,18.66100001536,30.790500009600002
3.95e-08,144.9499238400001,-48.350018559999995,18.66725001472,30.778000010880003
4e-08,144.9499238400001,-42.10001919999999,18.66100001536,30.76862501184
4.0500000000000005e-08,151.19992320000006,-29.600020479999984,18.67350001408,30.76862501184
4.1e-08,144.9499238400001,-29.600020479999984,18.6860000128,30.76862501184
4.15e-08,144.9499238400001,-29.600020479999984,18.69850001152,30.76862501184
4.2000000000000006e-08,151.19992320000006,-23.35002111999998,18.69850001152,30.774875011200002
4.2500000000000003e-08,151.19992320000006,-29.600020479999984,18.69225001216,30.78737500992
4.3e-08,157.44992256000012,-23.35002111999998,18.6860000128,30.793625009280003
4.3500000000000006e-08,151.19992320000006,-23.35002111999998,18.67350001408,30.80300000832
4.4000000000000004e-08,151.19992320000006,-10.850022399999972,18.64225001728,30.81237500736
4.45e-08,157.44992256000012,-4.600023039999968,18.6235000192,30.81237500736
4.5000000000000006e-08,157.44992256000012,-4.600023039999968,18.61725001984,30.809250007680003
4.5500000000000004e-08,144.9499238400001,-4.600023039999968,18.59850002176,30.80300000832
4.6e-08,157.44992256000012,1.6499763200000075,18.59850002176,30.79987500864
4.6500000000000006e-08,151.19992320000006,1.6499763200000075,18.59850002176,30.790500009600002
4.7000000000000004e-08,138.69992448000005,-4.600023039999968,18.57975002368,30.790500009600002
4.75e-08,151.19992320000006,7.899975680000011,18.57350002432,30.778000010880003
4.8000000000000006e-08,151.19992320000006,7.899975680000011,18.56725002496,30.76862501184
4.8500000000000004e-08,151.19992320000006,14.149975040000015,18.57975002368,30.76862501184
4.9e-08,144.9499238400001,20.39997440000002,18.59850002176,30.771750011520002
4.95e-08,144.9499238400001,14.149975040000015,18.59850002176,30.778000010880003
5.0000000000000004e-08,144.9499238400001,20.39997440000002,18.59850002176,30.78737500992
5.05e-08,144.9499238400001,14.149975040000015,18.5922500224,30.79675000896
5.1e-08,151.19992320000006,14.149975040000015,18.59850002176,30.793625009280003
5.1500000000000005e-08,138.69992448000005,20.39997440000002,18.60475002112,30.79987500864
5.2e-08,144.9499238400001,26.649973759999995,18.61725001984,30.809250007680003
5.25e-08,138.69992448000005,32.89997312,18.61100002048,30.81862500672
5.3000000000000005e-08,138.69992448000005,32.89997312,18.60475002112,30.83112500544
5.35e-08,132.4499251200001,39.14997248,18.58600002304,30.83425000512
5.4e-08,138.69992448000005,39.14997248,18.57975002368,30.83425000512
5.4500000000000005e-08,132.4499251200001,45.399971840000006,18.57350002432,30.82800000576
5.5e-08,126.19992576000004,45.399971840000006,18.56725002496,30.821750006400002
5.55e-08,126.19992576000004,51.64997120000001,18.5610000256,30.81550000704
5.6000000000000005e-08,126.19992576000004,45.399971840000006,18.54850002688,30.806125008000002
5.65e-08,126.19992576000004,57.899970560000014,18.54850002688,30.80300000832
5.7e-08,119.9499264000001,70.39996928000002,18.5610000256,30.78737500992
5.7500000000000005e-08,119.9499264000001,57.899970560000014,18.5610000256,30.774875011200002
5.8e-08,119.9499264000001,76.64996864000003,18.57350002432,30.76550001216
5.85e-08,113.69992704000003,70.39996928000002,18.57350002432,30.76550001216
5.9000000000000006e-08,119.9499264000001,64.14996992000002,18.57975002368,30.76550001216
5.9500000000000003e-08,107.44992768000009,70.39996928000002,18.57975002368,30.771750011520002
6.000000000000001e-08,107.44992768000009,76.64996864000003,18.58600002304,30.778000010880003
6.05e-08,107.44992768000009,82.89996800000003,18.5922500224,30.78112501056
6.1e-08,101.19992832000003,82.89996800000003,18.59850002176,30.790500009600002
6.15e-08,88.69992960000013,89.14996736000003,18.60475002112,30.79987500864
6.2e-08,94.94992896000008,89.14996736000003,18.60475002112,30.809250007680003
6.250000000000001e-08,94.94992896000008,89.14996736000003,18.60475002112,30.809250007680003
6.300000000000001e-08,88.69992960000013,95.39996672000004,18.5922500224,30.81862500672
6.35e-08,88.69992960000013,101.64996608000004,18.5922500224,30.809250007680003
6.4e-08,88.69992960000013,101.64996608000004,18.57975002368,30.80300000832
6.45e-08,82.44993024000007,101.64996608000004,18.5922500224,30.79675000896
6.5e-08,76.19993088000012,107.89996544000005,18.61100002048,30.78737500992
6.55e-08,69.94993152000006,107.89996544000005,18.61725001984,30.778000010880003
6.600000000000001e-08,69.94993152000006,114.14996480000005,18.62975001856,30.76862501184
6.65e-08,69.94993152000006,107.89996544000005,18.62975001856,30.76862501184
6.7e-08,76.19993088000012,107.89996544000005,18.62975001856,30.759250012800003
6.75e-08,57.449932800000056,107.89996544000005,18.61725001984,30.762375012480003
6.8e-08,63.69993216000012,114.14996480000005,18.59850002176,30.762375012480003
6.85e-08,63.69993216000012,120.39996416,18.57350002432,30.759250012800003
6.900000000000001e-08,51.19993344000011,114.14996480000005,18.5610000256,30.762375012480003
6.950000000000001e-08,44.94993408000005,126.64996352,18.53600002816,30.76862501184
7e-08,44.94993408000005,126.64996352,18.53600002816,30.78425001024
7.05e-08,44.94993408000005,120.39996416,18.53600002816,30.793625009280003
7.1e-08,32.44993536000004,120.39996416,18.54225002752,30.809250007680003
7.15e-08,38.6999347200001,132.89996288,18.57350002432,30.81237500736
7.200000000000001e-08,38.6999347200001,132.89996288,18.5922500224,30.81862500672
7.250000000000001e-08,32.44993536000004,132.89996288,18.6235000192,30.824875006080003
7.3e-08,32.44993536000004,139.14996224,18.66100001536,30.82800000576
7.35e-08,26.199936000000093,126.64996352,18.66100001536,30.82800000576
7.4e-08,26.199936000000093,145.3999616,18.654750016,30.821750006400002
7.45e-08,19.949936640000033,139.14996224,18.63600001792,30.81550000704
7.500000000000001e-08,26.199936000000093,132.89996288,18.61725001984,30.80300000832
7.550000000000001e-08,19.949936640000033,139.14996224,18.59850002176,30.79675000896
7.6e-08,19.949936640000033,139.14996224,18.57350002432,30.790500009600002
7.65e-08,13.699937280000086,145.3999616,18.55475002624,30.78112501056
7.7e-08,13.699937280000086,145.3999616,18.5610000256,30.78112501056
7.75e-08,1.1999385600000778,145.3999616,18.5610000256,30.78425001024
7.800000000000001e-08,7.449937920000025,151.64996096000002,18.5922500224,30.78737500992
7.850000000000001e-08,1.1999385600000778,151.64996096000002,18.62975001856,30.79675000896
7.9e-08,1.1999385600000778,145.3999616,18.64225001728,30.81237500736
7.95e-08,-5.050060799999869,151.64996096000002,18.64225001728,30.81550000704
8e-08,1.1999385600000778,145.3999616,18.61725001984,30.81550000704
8.05e-08,-5.050060799999869,151.64996096000002,18.5922500224,30.81862500672
8.100000000000001e-08,-5.050060799999869,157.89996032000002,18.57350002432,30.81550000704
8.150000000000001e-08,-17.550059519999877,151.64996096000002,18.54225002752,30.809250007680003
8.2e-08,-17.550059519999877,157.89996032000002,18.511000030719998,30.806125008000002
8.25e-08,-23.800058879999938,145.3999616,18.498500032,30.79987500864
8.3e-08,-17.550059519999877,145.3999616,18.498500032,30.790500009600002
8.35e-08,-23.800058879999938,139.14996224,18.511000030719998,30.78425001024
8.400000000000001e-08,-23.800058879999938,145.3999616,18.54225002752,30.78112501056
8.450000000000001e-08,-30.050058239999885,139.14996224,18.56725002496,30.78425001024
8.500000000000001e-08,-36.300057599999946,145.3999616,18.59850002176,30.793625009280003
8.55e-08,-36.300057599999946,139.14996224,18.61100002048,30.79987500864
8.6e-08,-36.300057599999946,132.89996288,18.6235000192,30.81237500736
8.65e-08,-36.300057599999946,139.14996224,18.61725001984,30.81862500672
8.700000000000001e-08,-42.55005695999989,132.89996288,18.5922500224,30.83425000512
8.750000000000001e-08,-42.55005695999989,132.89996288,18.57975002368,30.837375004800002
8.800000000000001e-08,-42.55005695999989,126.64996352,18.53600002816,30.840500004480003
8.85e-08,-48.80005631999995,126.64996352,18.51725003008,30.84675000384
8.9e-08,-48.80005631999995,126.64996352,18.5297500288,30.840500004480003
8.95e-08,-55.0500556799999,120.39996416,18.53600002816,30.837375004800002
9.000000000000001e-08,-55.0500556799999,126.64996352,18.5610000256,30.83425000512
9.050000000000001e-08,-61.30005503999996,114.14996480000005,18.57975002368,30.837375004800002
9.100000000000001e-08,-48.80005631999995,107.89996544000005,18.59850002176,30.837375004800002
9.15e-08,-61.30005503999996,101.64996608000004,18.61725001984,30.840500004480003
9.2e-08,-61.30005503999996,107.89996544000005,18.6235000192,30.837375004800002
9.25e-08,-61.30005503999996,101.64996608000004,18.61100002048,30.82800000576
9.300000000000001e-08,-67.55005439999991,101.64996608000004,18.59850002176,30.81862500672
9.350000000000001e-08,-73.80005375999997,95.39996672000004,18.56725002496,30.81237500736
9.400000000000001e-08,-67.55005439999991,95.39996672000004,18.55475002624,30.809250007680003
9.45e-08,-67.55005439999991,89.14996736000003,18.54225002752,30.806125008000002
9.5e-08,-80.05005311999992,89.14996736000003,18.53600002816,30.81237500736
9.55e-08,-80.05005311999992,89.14996736000003,18.54850002688,30.806125008000002
9.600000000000001e-08,-73.80005375999997,82.89996800000003,18.54225002752,30.806125008000002
9.650000000000001e-08,-86.30005247999998,76.64996864000003,18.55475002624,30.81237500736
9.700000000000001e-08,-80.05005311999992,82.89996800000003,18.58600002304,30.806125008000002
9.75e-08,-86.30005247999998,70.39996928000002,18.5922500224,30.79987500864
9.8e-08,-86.30005247999998,82.89996800000003,18.60475002112,30.79675000896
9.85e-08,-86.30005247999998,64.14996992000002,18.61725001984,30.79675000896
9.9e-08,-86.30005247999998,57.899970560000014,18.6235000192,30.793625009280003
9.950000000000001e-08,-92.55005183999992,51.64997120000001,18.6235000192,30.79675000896
1.0000000000000001e-07,-92.55005183999992,57.899970560000014,18.6235000192,30.79987500864
1.005e-07,-92.55005183999992,57.899970560000014,18.6235000192,30.79675000896
1.01e-07,-98.80005119999993,57.899970560000014,18.64225001728,30.793625009280003
1.015e-07,-105.05005055999993,57.899970560000014,18.64225001728,30.78737500992
1.02e-07,-98.80005119999993,51.64997120000001,18.66725001472,30.78112501056
1.0250000000000001e-07,-98.80005119999993,51.64997120000001,18.67350001408,30.774875011200002
1.0300000000000001e-07,-105.05005055999993,45.399971840000006,18.67975001344,30.771750011520002
1.0350000000000001e-07,-105.05005055999993,45.399971840000006,18.67350001408,30.762375012480003
1.04e-07,-111.30004991999994,45.399971840000006,18.64850001664,30.759250012800003
1.045e-07,-111.30004991999994,45.399971840000006,18.62975001856,30.76862501184
1.05e-07,-117.55004927999994,45.399971840000006,18.62975001856,30.778000010880003
1.0550000000000001e-07,-123.80004863999994,32.89997312,18.62975001856,30.78737500992
1.0600000000000001e-07,-117.55004927999994,51.64997120000001,18.62975001856,30.79987500864
1.0650000000000001e-07,-123.80004863999994,32.89997312,18.62975001856,30.81550000704
1.07e-07,-123.80004863999994,32.89997312,18.63600001792,30.81862500672
1.075e-07,-130.05004799999995,26.649973759999995,18.63600001792,30.83112500544
1.08e-07,-130.05004799999995,26.649973759999995,18.64225001728,30.837375004800002
1.0850000000000001e-07,-130.05004799999995,26.649973759999995,18.64225001728,30.840500004480003
1.0900000000000001e-07,-136.30004735999995,26.649973759999995,18.64225001728,30.83425000512
1.0950000000000001e-07,-142.55004671999995,26.649973759999995,18.61725001984,30.83112500544
1.1e-07,-136.30004735999995,26.649973759999995,18.61725001984,30.824875006080003
1.105e-07,-142.55004671999995,20.39997440000002,18.61725001984,30.81862500672
1.11e-07,-148.8000460799999,14.149975040000015,18.6235000192,30.81862500672
1.1150000000000001e-07,-148.8000460799999,14.149975040000015,18.64850001664,30.809250007680003
1.1200000000000001e-07,-142.55004671999995,7.899975680000011,18.654750016,30.80300000832
1.1250000000000001e-07,-148.8000460799999,7.899975680000011,18.66725001472,30.79987500864
1.13e-07,-155.0500454399999,14.149975040000015,18.67975001344,30.790500009600002
1.135e-07,-155.0500454399999,1.6499763200000075,18.67975001344,30.78737500992
1.14e-07,-155.0500454399999,1.6499763200000075,18.69225001216,30.78737500992
1.1450000000000001e-07,-155.0500454399999,-4.600023039999968,18.69225001216,30.78737500992
1.1500000000000001e-07,-148.8000460799999,-17.100021759999976,18.70475001088,30.78112501056
1.1550000000000001e-07,-155.0500454399999,-23.35002111999998,18.70475001088,30.78737500992
1.16e-07,-155.0500454399999,-23.35002111999998,18.6860000128,30.793625009280003
1.165e-07,-161.3000447999999,-23.35002111999998,18.66100001536,30.79987500864
1.17e-07,-161.3000447999999,-29.600020479999984,18.64225001728,30.806125008000002
1.1750000000000001e-07,-161.3000447999999,-23.35002111999998,18.6235000192,30.806125008000002
1.1800000000000001e-07,-155.0500454399999,-29.600020479999984,18.62975001856,30.80300000832
1.1850000000000001e-07,-155.0500454399999,-35.85001983999999,18.62975001856,30.79675000896
1.1900000000000001e-07,-161.3000447999999,-42.10001919999999,18.62975001856,30.79675000896
1.195e-07,-155.0500454399999,-42.10001919999999,18.63600001792,30.793625009280003
1.2000000000000002e-07,-148.8000460799999,-42.10001919999999,18.62975001856,30.78737500992
1.205e-07,-155.0500454399999,-48.350018559999995,18.64225001728,30.78737500992
1.21e-07,-148.8000460799999,-42.10001919999999,18.66100001536,30.778000010880003
1.215e-07,-155.0500454399999,-54.60001792,18.64850001664,30.76862501184
1.22e-07,-148.8000460799999,-48.350018559999995,18.64225001728,30.76862501184
1.2250000000000002e-07,-155.0500454399999,-60.850017279999975,18.63600001792,30.774875011200002
1.23e-07,-142.55004671999995,-67.10001663999998,18.64225001728,30.774875011200002
1.2350000000000001e-07,-148.8000460799999,-73.35001599999998,18.654750016,30.78737500992
1.24e-07,-142.55004671999995,-67.10001663999998,18.66725001472,30.793625009280003
1.245e-07,-136.30004735999995,-67.10001663999998,18.66100001536,30.79675000896
1.2500000000000002e-07,-142.55004671999995,-67.10001663999998,18.66725001472,30.80300000832
1.255e-07,-148.8000460799999,-73.35001599999998,18.654750016,30.809250007680003
1.2600000000000002e-07,-136.30004735999995,-73.35001599999998,18.67350001408,30.81862500672
1.265e-07,-142.55004671999995,-79.60001535999999,18.69850001152,30.81862500672
1.27e-07,-142.55004671999995,-85.85001471999999,18.71100001024,30.821750006400002
1.275e-07,-136.30004735999995,-85.85001471999999,18.72975000832,30.81862500672
1.28e-07,-136.30004735999995,-92.10001408,18.71100001024,30.81550000704
1.2850000000000002e-07,-136.30004735999995,-92.10001408,18.70475001088,30.81862500672
1.29e-07,-136.30004735999995,-85.85001471999999,18.70475001088,30.81862500672
1.2950000000000001e-07,-136.30004735999995,-98.35001344,18.67975001344,30.81237500736
1.3e-07,-130.05004799999995,-92.10001408,18.67350001408,30.80300000832
1.305e-07,-123.80004863999994,-104.60001279999999,18.654750016,30.79675000896
1.31e-07,-117.55004927999994,-117.10001151999998,18.654750016,30.78112501056
1.315e-07,-123.80004863999994,-117.10001151999998,18.66100001536,30.78425001024
1.3200000000000002e-07,-123.80004863999994,-117.10001151999998,18.67350001408,30.78425001024
1.325e-07,-111.30004991999994,-117.10001151999998,18.67975001344,30.778000010880003
1.33e-07,-111.30004991999994,-123.35001087999999,18.6860000128,30.771750011520002
1.335e-07,-117.55004927999994,-123.35001087999999,18.67975001344,30.76862501184
1.34e-07,-105.05005055999993,-129.60001024,18.6860000128,30.76862501184
1.3450000000000002e-07,-105.05005055999993,-135.8500096,18.70475001088,30.774875011200002
1.35e-07,-105.05005055999993,-135.8500096,18.7172500096,30.78737500992
1.3550000000000002e-07,-105.05005055999993,-135.8500096,18.72975000832,30.793625009280003
1.36e-07,-98.80005119999993,-142.10000896,18.7172500096,30.79675000896
1.365e-07,-92.55005183999992,-142.10000896,18.70475001088,30.80300000832
1.37e-07,-92.55005183999992,-142.10000896,18.71100001024,30.806125008000002
1.375e-07,-92.55005183999992,-154.60000767999998,18.69850001152,30.80300000832
1.3800000000000002e-07,-80.05005311999992,-148.35000831999997,18.70475001088,30.79987500864
1.385e-07,-80.05005311999992,-154.60000767999998,18.71100001024,30.79675000896
1.3900000000000001e-07,-67.55005439999991,-160.85000703999998,18.72350000896,30.78112501056
1.395e-07,-73.80005375999997,-167.10000639999998,18.73600000768,30.774875011200002
1.4e-07,-67.55005439999991,-160.85000703999998,18.7485000064,30.762375012480003
1.4050000000000002e-07,-67.55005439999991,-160.85000703999998,18.7485000064,30.75300001344
1.41e-07,-61.30005503999996,-167.10000639999998,18.76100000512,30.75300001344
1.4150000000000002e-07,-67.55005439999991,-160.85000703999998,18.75475000576,30.756125013120002
1.42e-07,-55.0500556799999,-167.10000639999998,18.74225000704,30.762375012480003
1.425e-07,-55.0500556799999,-173.35000576,18.73600000768,30.771750011520002
1.43e-07,-55.0500556799999,-173.35000576,18.71100001024,30.78425001024
1.435e-07,-48.80005631999995,-173.35000576,18.70475001088,30.78737500992
