Time (s),V_PRI,V_SEC,V_IN
0.0,-108.25004287999997,-210.84998144,26.7316250272
5e-10,-108.25004287999997,-223.34998016,26.75037502528
1e-09,-102.00004351999996,-217.0999808,26.75662502464
1.5000000000000002e-09,-89.50004479999996,-229.59997952,26.75350002496
2e-09,-83.25004543999995,-229.59997952,26.73787502656
2.5e-09,-89.50004479999996,-229.59997952,26.725375027840002
3.0000000000000004e-09,-77.00004607999995,-235.84997888,26.709750029440002
3.5000000000000003e-09,-70.75004672,-229.59997952,26.70662502976
4e-09,-70.75004672,-229.59997952,26.70662502976
4.500000000000001e-09,-77.00004607999995,-229.59997952,26.712875029120003
5e-09,-64.50004736,-235.84997888,26.709750029440002
5.5000000000000004e-09,-64.50004736,-235.84997888,26.7160000288
6.000000000000001e-09,-64.50004736,-235.84997888,26.72225002816
6.5e-09,-58.25004799999999,-235.84997888,26.725375027840002
7.000000000000001e-09,-45.750049279999985,-242.09997824,26.725375027840002
7.500000000000001e-09,-45.750049279999985,-235.84997888,26.71912502848
8e-09,-45.750049279999985,-235.84997888,26.73475002688
8.5e-09,-45.750049279999985,-235.84997888,26.75350002496
9.000000000000001e-09,-33.25005055999998,-235.84997888,26.76600002368
9.5e-09,-27.000051199999973,-242.09997824,26.78162502208
1e-08,-20.75005183999997,-248.34997760000002,26.78475002176
1.0500000000000001e-08,-33.25005055999998,-242.09997824,26.78475002176
1.1000000000000001e-08,-20.75005183999997,-242.09997824,26.77225002304
1.15e-08,-14.500052480000022,-242.09997824,26.75350002496
1.2000000000000002e-08,-14.500052480000022,-242.09997824,26.73787502656
1.2500000000000001e-08,-14.500052480000022,-235.84997888,26.728500027520003
1.3e-08,-2.0000537600000143,-235.84997888,26.7160000288
1.35e-08,-2.0000537600000143,-242.09997824,26.71912502848
1.4000000000000001e-08,-8.250053119999961,-242.09997824,26.728500027520003
1.45e-08,4.249945600000046,-229.59997952,26.73475002688
1.5000000000000002e-08,10.499944959999993,-235.84997888,26.741000026240002
1.55e-08,10.499944959999993,-235.84997888,26.73787502656
1.6e-08,10.499944959999993,-229.59997952,26.744125025920003
1.6500000000000002e-08,16.749944320000054,-242.09997824,26.75037502528
1.7e-08,22.99994368,-223.34998016,26.7472500256
1.75e-08,29.249943040000062,-235.84997888,26.75350002496
1.8000000000000002e-08,35.49994240000001,-235.84997888,26.75662502464
