Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-37.85005567999997,-232.4999808,25.186250016000002,40.7085000032
5e-10,-25.35005695999996,-232.4999808,25.18000001664,40.69600000448
1e-09,-37.85005567999997,-248.12498176000003,25.17375001728,40.69600000448
1.5000000000000002e-09,-31.60005632000002,-248.12498176000003,25.17375001728,40.70225000384
2e-09,-25.35005695999996,-248.12498176000003,25.17375001728,40.705375003520004
2.5e-09,-31.60005632000002,-248.12498176000003,25.167500017920002,40.69912500416
3.0000000000000004e-09,-31.60005632000002,-248.12498176000003,25.167500017920002,40.68662500544
3.5000000000000003e-09,-31.60005632000002,-216.87497984000004,25.16125001856,40.68037500608
4e-09,-25.35005695999996,-248.12498176000003,25.17375001728,40.674125006720004
4.500000000000001e-09,-25.35005695999996,-248.12498176000003,25.186250016000002,40.68662500544
5e-09,-25.35005695999996,-248.12498176000003,25.186250016000002,40.69600000448
5.5000000000000004e-09,-19.100057600000014,-248.12498176000003,25.19250001536,40.69912500416
6.000000000000001e-09,-12.850058239999953,-232.4999808,25.186250016000002,40.70225000384
6.5e-09,-19.100057600000014,-232.4999808,25.19250001536,40.70225000384
7.000000000000001e-09,-19.100057600000014,-248.12498176000003,25.20500001408,40.7085000032
7.500000000000001e-09,-12.850058239999953,-232.4999808,25.19875001472,40.7085000032
8e-09,-19.100057600000014,-248.12498176000003,25.21125001344,40.71162500288
8.5e-09,-6.600058880000006,-263.74998272,25.20500001408,40.69912500416
9.000000000000001e-09,-12.850058239999953,-248.12498176000003,25.20500001408,40.69600000448
9.5e-09,-6.600058880000006,-263.74998272,25.21125001344,40.69912500416
1e-08,-12.850058239999953,-248.12498176000003,25.21125001344,40.70225000384
1.0500000000000001e-08,-6.600058880000006,-263.74998272,25.19250001536,40.705375003520004
1.1000000000000001e-08,-12.850058239999953,-248.12498176000003,25.19250001536,40.69912500416
1.15e-08,-0.3500595199999452,-232.4999808,25.18000001664,40.69600000448
1.2000000000000002e-08,-0.3500595199999452,-248.12498176000003,25.17375001728,40.69600000448
1.2500000000000001e-08,-6.600058880000006,-248.12498176000003,25.17375001728,40.705375003520004
1.3e-08,5.899939840000002,-248.12498176000003,25.16125001856,40.7085000032
1.35e-08,5.899939840000002,-232.4999808,25.16125001856,40.7085000032
1.4000000000000001e-08,5.899939840000002,-232.4999808,25.14250002048,40.71475000256
1.45e-08,-0.3500595199999452,-216.87497984000004,25.136250021120002,40.71162500288
1.5000000000000002e-08,5.899939840000002,-248.12498176000003,25.14875001984,40.7085000032
1.55e-08,5.899939840000002,-201.24997888000001,25.14250002048,40.705375003520004
1.6e-08,5.899939840000002,-232.4999808,25.14250002048,40.7085000032
1.6500000000000002e-08,18.39993856000001,-232.4999808,25.14250002048,40.70225000384
1.7e-08,12.149939200000063,-248.12498176000003,25.14250002048,40.71162500288
1.75e-08,18.39993856000001,-232.4999808,25.136250021120002,40.71475000256
1.8000000000000002e-08,18.39993856000001,-216.87497984000004,25.14250002048,40.7241250016
1.85e-08,18.39993856000001,-216.87497984000004,25.136250021120002,40.73350000064
1.9e-08,12.149939200000063,-216.87497984000004,25.14250002048,40.73975
1.9500000000000003e-08,24.649937919999957,-216.87497984000004,25.13000002176,40.74287499968
2e-08,18.39993856000001,-216.87497984000004,25.136250021120002,40.73975
2.05e-08,18.39993856000001,-216.87497984000004,25.136250021120002,40.74287499968
2.1000000000000003e-08,24.649937919999957,-201.24997888000001,25.14250002048,40.736625000320004
2.15e-08,24.649937919999957,-185.62497792,25.14875001984,40.73975
2.2000000000000002e-08,30.899937280000017,-185.62497792,25.14250002048,40.74599999936
2.2500000000000003e-08,24.649937919999957,-185.62497792,25.14875001984,40.736625000320004
2.3e-08,24.649937919999957,-185.62497792,25.155000019200003,40.736625000320004
2.3500000000000002e-08,37.149936639999964,-154.374976,25.14250002048,40.72725000128
2.4000000000000003e-08,30.899937280000017,-169.99997696000003,25.14875001984,40.7241250016
2.45e-08,43.399936000000025,-185.62497792,25.14875001984,40.71475000256
2.5000000000000002e-08,30.899937280000017,-185.62497792,25.14250002048,40.705375003520004
2.55e-08,37.149936639999964,-169.99997696000003,25.136250021120002,40.69600000448
2.6e-08,37.149936639999964,-154.374976,25.13000002176,40.689750005120004
2.6500000000000002e-08,37.149936639999964,-138.74997504000004,25.11125002368,40.68350000576
2.7e-08,37.149936639999964,-154.374976,25.105000024320002,40.6772500064
2.75e-08,37.149936639999964,-154.374976,25.0925000256,40.67100000704
2.8000000000000003e-08,37.149936639999964,-138.74997504000004,25.086250026240002,40.661625008
2.85e-08,37.149936639999964,-138.74997504000004,25.0925000256,40.66475000768
2.9e-08,43.399936000000025,-123.12497408000002,25.09875002496,40.661625008
2.9500000000000003e-08,49.64993535999997,-138.74997504000004,25.11750002304,40.661625008
3.0000000000000004e-08,49.64993535999997,-138.74997504000004,25.11750002304,40.661625008
3.05e-08,49.64993535999997,-107.49997311999999,25.1237500224,40.65537500864
3.1e-08,49.64993535999997,-123.12497408000002,25.13000002176,40.64912500928
3.1500000000000004e-08,49.64993535999997,-107.49997311999999,25.13000002176,40.65225000896
3.2e-08,55.89993472000003,-123.12497408000002,25.14250002048,40.661625008
3.25e-08,62.14993407999998,-138.74997504000004,25.14875001984,40.67100000704
3.3000000000000004e-08,49.64993535999997,-138.74997504000004,25.16125001856,40.68350000576
3.35e-08,62.14993407999998,-123.12497408000002,25.16125001856,40.6928750048
3.4e-08,62.14993407999998,-123.12497408000002,25.167500017920002,40.69912500416
3.4500000000000005e-08,62.14993407999998,-107.49997311999999,25.17375001728,40.70225000384
3.5e-08,55.89993472000003,-107.49997311999999,25.18000001664,40.71162500288
3.55e-08,68.39993344000004,-107.49997311999999,25.19250001536,40.721000001920004
3.6000000000000005e-08,68.39993344000004,-123.12497408000002,25.20500001408,40.7241250016
3.65e-08,74.64993279999999,-107.49997311999999,25.20500001408,40.73037500096
3.7e-08,74.64993279999999,-107.49997311999999,25.19875001472,40.7241250016
3.7500000000000005e-08,80.89993216000005,-91.87497216000003,25.19250001536,40.71475000256
3.8e-08,80.89993216000005,-76.2499712,25.167500017920002,40.71162500288
3.85e-08,80.89993216000005,-76.2499712,25.16125001856,40.705375003520004
3.9000000000000005e-08,80.89993216000005,-91.87497216000003,25.17375001728,40.70225000384
3.95e-08,93.39993088000006,-60.62497024000004,25.16125001856,40.70225000384
4e-08,93.39993088000006,-76.2499712,25.14875001984,40.69912500416
4.0500000000000005e-08,105.89992960000006,-91.87497216000003,25.136250021120002,40.689750005120004
4.1e-08,93.39993088000006,-76.2499712,25.136250021120002,40.68037500608
4.15e-08,105.89992960000006,-60.62497024000004,25.14875001984,40.68037500608
4.2000000000000006e-08,99.64993024,-60.62497024000004,25.155000019200003,40.689750005120004
4.2500000000000003e-08,105.89992960000006,-60.62497024000004,25.136250021120002,40.6928750048
4.3e-08,99.64993024,-44.999969280000016,25.11750002304,40.69912500416
4.3500000000000006e-08,112.14992896000001,-44.999969280000016,25.09875002496,40.70225000384
4.4000000000000004e-08,112.14992896000001,-29.374968319999994,25.11125002368,40.689750005120004
4.45e-08,112.14992896000001,-29.374968319999994,25.14250002048,40.6928750048
4.5000000000000006e-08,112.14992896000001,-13.749967360000028,25.16125001856,40.689750005120004
4.5500000000000004e-08,118.39992831999996,-13.749967360000028,25.18000001664,40.689750005120004
4.6e-08,124.64992768000002,-13.749967360000028,25.16125001856,40.6928750048
4.6500000000000006e-08,118.39992831999996,1.875033599999938,25.14875001984,40.689750005120004
4.7000000000000004e-08,112.14992896000001,-13.749967360000028,25.155000019200003,40.68350000576
4.75e-08,124.64992768000002,1.875033599999938,25.16125001856,40.674125006720004
4.8000000000000006e-08,124.64992768000002,-13.749967360000028,25.18000001664,40.66787500736
4.8500000000000004e-08,124.64992768000002,-29.374968319999994,25.186250016000002,40.66475000768
4.9e-08,124.64992768000002,-29.374968319999994,25.19250001536,40.6772500064
4.95e-08,124.64992768000002,1.875033599999938,25.19250001536,40.68662500544
5.0000000000000004e-08,130.89992703999997,1.875033599999938,25.20500001408,40.68350000576
5.05e-08,124.64992768000002,1.875033599999938,25.19250001536,40.674125006720004
5.1e-08,124.64992768000002,1.875033599999938,25.186250016000002,40.66787500736
5.1500000000000005e-08,130.89992703999997,17.500034560000017,25.167500017920002,40.66787500736
5.2e-08,130.89992703999997,1.875033599999938,25.167500017920002,40.68350000576
5.25e-08,124.64992768000002,17.500034560000017,25.167500017920002,40.70225000384
5.3000000000000005e-08,124.64992768000002,33.12503551999998,25.167500017920002,40.705375003520004
5.35e-08,130.89992703999997,17.500034560000017,25.19250001536,40.69912500416
5.4e-08,130.89992703999997,33.12503551999998,25.186250016000002,40.689750005120004
5.4500000000000005e-08,130.89992703999997,48.75003647999995,25.19250001536,40.6772500064
5.5e-08,124.64992768000002,33.12503551999998,25.20500001408,40.68350000576
5.55e-08,130.89992703999997,64.37503744000003,25.19875001472,40.69600000448
5.6000000000000005e-08,124.64992768000002,48.75003647999995,25.20500001408,40.705375003520004
5.65e-08,130.89992703999997,48.75003647999995,25.20500001408,40.69600000448
5.7e-08,124.64992768000002,33.12503551999998,25.22375001216,40.68662500544
5.7500000000000005e-08,124.64992768000002,64.37503744000003,25.236250010880003,40.6772500064
5.8e-08,130.89992703999997,64.37503744000003,25.25500000896,40.6772500064
5.85e-08,118.39992831999996,80.0000384,25.248750009600002,40.68350000576
5.9000000000000006e-08,112.14992896000001,80.0000384,25.23000001152,40.6928750048
5.9500000000000003e-08,124.64992768000002,80.0000384,25.19875001472,40.70225000384
6.000000000000001e-08,118.39992831999996,80.0000384,25.19875001472,40.69912500416
6.05e-08,112.14992896000001,80.0000384,25.21125001344,40.70225000384
6.1e-08,118.39992831999996,95.62503935999996,25.23000001152,40.6928750048
6.15e-08,118.39992831999996,95.62503935999996,25.236250010880003,40.689750005120004
6.2e-08,118.39992831999996,111.25004031999993,25.22375001216,40.6928750048
6.250000000000001e-08,112.14992896000001,126.87504128,25.22375001216,40.69912500416
6.300000000000001e-08,112.14992896000001,95.62503935999996,25.236250010880003,40.705375003520004
6.35e-08,112.14992896000001,142.50004223999997,25.236250010880003,40.69600000448
6.4e-08,112.14992896000001,111.25004031999993,25.248750009600002,40.68350000576
6.45e-08,112.14992896000001,111.25004031999993,25.248750009600002,40.66475000768
6.5e-08,105.89992960000006,126.87504128,25.25500000896,40.658500008320004
6.55e-08,105.89992960000006,126.87504128,25.26125000832,40.66475000768
6.600000000000001e-08,105.89992960000006,126.87504128,25.267500007680002,40.67100000704
6.65e-08,93.39993088000006,111.25004031999993,25.267500007680002,40.66787500736
6.7e-08,93.39993088000006,142.50004223999997,25.27375000704,40.65537500864
6.75e-08,99.64993024,126.87504128,25.26125000832,40.64287500992
6.8e-08,87.14993152,126.87504128,25.27375000704,40.63975001024
6.85e-08,87.14993152,126.87504128,25.29250000512,40.65537500864
6.900000000000001e-08,87.14993152,142.50004223999997,25.298750004480002,40.66475000768
6.950000000000001e-08,93.39993088000006,142.50004223999997,25.30500000384,40.66787500736
7e-08,87.14993152,158.12504319999994,25.30500000384,40.67100000704
7.05e-08,74.64993279999999,158.12504319999994,25.298750004480002,40.66475000768
7.1e-08,74.64993279999999,142.50004223999997,25.30500000384,40.67100000704
7.15e-08,80.89993216000005,173.75004416000002,25.298750004480002,40.6772500064
7.200000000000001e-08,74.64993279999999,158.12504319999994,25.28625000576,40.6928750048
7.250000000000001e-08,74.64993279999999,158.12504319999994,25.27375000704,40.69600000448
7.3e-08,68.39993344000004,142.50004223999997,25.26125000832,40.70225000384
7.35e-08,68.39993344000004,173.75004416000002,25.27375000704,40.7085000032
7.4e-08,68.39993344000004,173.75004416000002,25.2800000064,40.705375003520004
7.45e-08,68.39993344000004,173.75004416000002,25.2800000064,40.69912500416
7.500000000000001e-08,62.14993407999998,173.75004416000002,25.2800000064,40.6928750048
7.550000000000001e-08,68.39993344000004,173.75004416000002,25.267500007680002,40.6928750048
7.6e-08,62.14993407999998,189.37504511999998,25.27375000704,40.69600000448
7.65e-08,55.89993472000003,189.37504511999998,25.28625000576,40.705375003520004
7.7e-08,62.14993407999998,189.37504511999998,25.29250000512,40.69912500416
7.75e-08,55.89993472000003,205.00004607999995,25.298750004480002,40.689750005120004
7.800000000000001e-08,55.89993472000003,205.00004607999995,25.2800000064,40.68037500608
7.850000000000001e-08,55.89993472000003,220.62504704000003,25.27375000704,40.6772500064
7.9e-08,49.64993535999997,189.37504511999998,25.27375000704,40.674125006720004
7.95e-08,49.64993535999997,220.62504704000003,25.26125000832,40.68037500608
8e-08,49.64993535999997,189.37504511999998,25.248750009600002,40.68662500544
8.05e-08,55.89993472000003,173.75004416000002,25.23000001152,40.68037500608
8.100000000000001e-08,43.399936000000025,189.37504511999998,25.22375001216,40.68350000576
8.150000000000001e-08,49.64993535999997,205.00004607999995,25.22375001216,40.68350000576
8.2e-08,43.399936000000025,189.37504511999998,25.22375001216,40.689750005120004
8.25e-08,49.64993535999997,189.37504511999998,25.22375001216,40.689750005120004
8.3e-08,37.149936639999964,189.37504511999998,25.22375001216,40.689750005120004
8.35e-08,43.399936000000025,189.37504511999998,25.20500001408,40.689750005120004
8.400000000000001e-08,37.149936639999964,189.37504511999998,25.21125001344,40.6928750048
8.450000000000001e-08,37.149936639999964,205.00004607999995,25.20500001408,40.705375003520004
8.500000000000001e-08,37.149936639999964,189.37504511999998,25.21125001344,40.7085000032
8.55e-08,37.149936639999964,189.37504511999998,25.21125001344,40.71475000256
8.6e-08,37.149936639999964,205.00004607999995,25.19875001472,40.71162500288
8.65e-08,37.149936639999964,205.00004607999995,25.186250016000002,40.705375003520004
8.700000000000001e-08,30.899937280000017,173.75004416000002,25.186250016000002,40.705375003520004
8.750000000000001e-08,37.149936639999964,205.00004607999995,25.18000001664,40.705375003520004
