Time (s),V_PRI,V_SEC,V_IN,V_OUT
6.300000000000001e-08,82.49993216000007,142.50004223999997,25.294000005759997,40.75687500864
6.35e-08,82.49993216000007,158.12504319999994,25.2877500064,40.769375007360004
6.4e-08,76.24993280000001,142.50004223999997,25.30650000448,40.77250000704
6.45e-08,82.49993216000007,173.75004416000002,25.30650000448,40.77250000704
6.5e-08,82.49993216000007,158.12504319999994,25.30025000512,40.775625006720006
6.55e-08,82.49993216000007,142.50004223999997,25.30650000448,40.78187500608
6.600000000000001e-08,76.24993280000001,142.50004223999997,25.294000005759997,40.78812500544
6.65e-08,69.99993344000006,158.12504319999994,25.30650000448,40.800625004160004
6.7e-08,69.99993344000006,173.75004416000002,25.30650000448,40.806875003520005
6.75e-08,63.74993408,173.75004416000002,25.30650000448,40.8100000032
6.8e-08,63.74993408,173.75004416000002,25.30650000448,40.81312500288
6.85e-08,63.74993408,173.75004416000002,25.2877500064,40.81312500288
6.900000000000001e-08,69.99993344000006,173.75004416000002,25.281500007039998,40.80375000384
6.950000000000001e-08,57.499934720000056,173.75004416000002,25.26900000832,40.79750000448
7e-08,57.499934720000056,189.37504511999998,25.262750008959998,40.800625004160004
7.05e-08,69.99993344000006,173.75004416000002,25.27525000768,40.800625004160004
7.1e-08,63.74993408,189.37504511999998,25.2565000096,40.80375000384
7.15e-08,51.249935359999995,205.00004607999995,25.262750008959998,40.80375000384
7.200000000000001e-08,51.249935359999995,189.37504511999998,25.27525000768,40.79750000448
7.250000000000001e-08,57.499934720000056,220.62504704000003,25.26900000832,40.791250005120006
7.3e-08,51.249935359999995,189.37504511999998,25.27525000768,40.78187500608
7.35e-08,57.499934720000056,189.37504511999998,25.27525000768,40.78812500544
7.4e-08,44.99993600000005,173.75004416000002,25.26900000832,40.785000005760004
7.45e-08,51.249935359999995,189.37504511999998,25.25025001024,40.78812500544
7.500000000000001e-08,51.249935359999995,205.00004607999995,25.23775001152,40.78187500608
7.550000000000001e-08,51.249935359999995,189.37504511999998,25.2252500128,40.78187500608
7.6e-08,38.74993663999999,189.37504511999998,25.2252500128,40.78187500608
7.65e-08,44.99993600000005,205.00004607999995,25.212750014079997,40.78812500544
7.7e-08,44.99993600000005,189.37504511999998,25.21900001344,40.791250005120006
7.75e-08,38.74993663999999,205.00004607999995,25.212750014079997,40.791250005120006
7.800000000000001e-08,38.74993663999999,205.00004607999995,25.212750014079997,40.79750000448
7.850000000000001e-08,44.99993600000005,189.37504511999998,25.21900001344,40.806875003520005
7.9e-08,38.74993663999999,205.00004607999995,25.21900001344,40.8100000032
7.95e-08,32.49993728000004,205.00004607999995,25.212750014079997,40.822500001920005
8e-08,32.49993728000004,189.37504511999998,25.212750014079997,40.81937500224
8.05e-08,32.49993728000004,205.00004607999995,25.200250015359998,40.816250002560004
8.100000000000001e-08,32.49993728000004,189.37504511999998,25.194000016,40.8100000032
8.150000000000001e-08,38.74993663999999,173.75004416000002,25.194000016,40.81312500288
8.2e-08,26.24993791999998,158.12504319999994,25.194000016,40.8100000032
8.25e-08,26.24993791999998,173.75004416000002,25.18775001664,40.8100000032
8.3e-08,32.49993728000004,189.37504511999998,25.181500017279998,40.8100000032
8.35e-08,26.24993791999998,173.75004416000002,25.181500017279998,40.816250002560004
8.400000000000001e-08,19.999938560000032,158.12504319999994,25.18775001664,40.81937500224
8.450000000000001e-08,26.24993791999998,173.75004416000002,25.181500017279998,40.81937500224
8.500000000000001e-08,19.999938560000032,173.75004416000002,25.18775001664,40.81937500224
8.55e-08,19.999938560000032,158.12504319999994,25.194000016,40.81937500224
8.6e-08,19.999938560000032,173.75004416000002,25.18775001664,40.83500000064
8.65e-08,26.24993791999998,158.12504319999994,25.194000016,40.84125
8.700000000000001e-08,19.999938560000032,173.75004416000002,25.181500017279998,40.853749998720005
8.750000000000001e-08,19.999938560000032,173.75004416000002,25.18775001664,40.86624999744
8.800000000000001e-08,13.749939200000085,142.50004223999997,25.181500017279998,40.86312499776
8.85e-08,19.999938560000032,158.12504319999994,25.16900001856,40.853749998720005
8.9e-08,13.749939200000085,142.50004223999997,25.1627500192,40.84125
8.95e-08,19.999938560000032,111.25004031999993,25.15650001984,40.84125
9.000000000000001e-08,7.499939840000025,111.25004031999993,25.16900001856,40.838125000320005
9.050000000000001e-08,7.499939840000025,126.87504128,25.1627500192,40.84125
9.100000000000001e-08,13.749939200000085,126.87504128,25.15650001984,40.838125000320005
9.15e-08,7.499939840000025,126.87504128,25.150250020479998,40.831875000960004
9.2e-08,1.2499404800000775,126.87504128,25.150250020479998,40.8256250016
9.25e-08,7.499939840000025,111.25004031999993,25.131500022399997,40.816250002560004
9.300000000000001e-08,7.499939840000025,95.62503935999996,25.12525002304,40.81312500288
9.350000000000001e-08,1.2499404800000775,80.0000384,25.131500022399997,40.806875003520005
9.400000000000001e-08,1.2499404800000775,111.25004031999993,25.119000023679998,40.80375000384
9.45e-08,1.2499404800000775,95.62503935999996,25.131500022399997,40.79750000448
9.5e-08,-5.000058879999983,95.62503935999996,25.12525002304,40.7943750048
9.55e-08,-5.000058879999983,111.25004031999993,25.13775002176,40.800625004160004
9.600000000000001e-08,-5.000058879999983,80.0000384,25.14400002112,40.79750000448
9.650000000000001e-08,-5.000058879999983,111.25004031999993,25.13775002176,40.791250005120006
9.700000000000001e-08,-5.000058879999983,80.0000384,25.13775002176,40.785000005760004
9.75e-08,-5.000058879999983,80.0000384,25.150250020479998,40.775625006720006
9.8e-08,-11.25005823999993,48.75003647999995,25.1627500192,40.76625000768
9.85e-08,-11.25005823999993,80.0000384,25.17525001792,40.763125008
9.9e-08,-11.25005823999993,80.0000384,25.181500017279998,40.75687500864
9.950000000000001e-08,-17.50005759999999,80.0000384,25.18775001664,40.760000008320006
1.0000000000000001e-07,-23.750056959999938,80.0000384,25.194000016,40.763125008
1.005e-07,-17.50005759999999,64.37503744000003,25.181500017279998,40.76625000768
1.01e-07,-23.750056959999938,64.37503744000003,25.18775001664,40.77250000704
1.015e-07,-30.00005632,48.75003647999995,25.200250015359998,40.775625006720006
1.02e-07,-23.750056959999938,80.0000384,25.18775001664,40.78812500544
1.0250000000000001e-07,-23.750056959999938,80.0000384,25.18775001664,40.800625004160004
1.0300000000000001e-07,-30.00005632,80.0000384,25.15650001984,40.8100000032
1.0350000000000001e-07,-30.00005632,80.0000384,25.15650001984,40.82875000128
1.04e-07,-36.250055679999946,48.75003647999995,25.1627500192,40.831875000960004
1.045e-07,-36.250055679999946,80.0000384,25.150250020479998,40.82875000128
1.05e-07,-42.50005504000001,48.75003647999995,25.14400002112,40.822500001920005
1.0550000000000001e-07,-30.00005632,33.12503551999998,25.12525002304,40.8256250016
1.0600000000000001e-07,-48.750054399999954,17.500034560000017,25.119000023679998,40.822500001920005
1.0650000000000001e-07,-48.750054399999954,33.12503551999998,25.09400002624,40.822500001920005
1.07e-07,-48.750054399999954,17.500034560000017,25.100250025599998,40.81937500224
1.075e-07,-61.25005311999996,33.12503551999998,25.10650002496,40.8100000032
1.08e-07,-61.25005311999996,33.12503551999998,25.119000023679998,40.80375000384
1.0850000000000001e-07,-61.25005311999996,33.12503551999998,25.11275002432,40.800625004160004
1.0900000000000001e-07,-61.25005311999996,17.500034560000017,25.10650002496,40.7943750048
1.0950000000000001e-07,-67.50005248000002,17.500034560000017,25.100250025599998,40.78812500544
1.1e-07,-73.75005183999997,17.500034560000017,25.100250025599998,40.7943750048
1.105e-07,-67.50005248000002,1.875033599999938,25.119000023679998,40.791250005120006
1.11e-07,-73.75005183999997,1.875033599999938,25.119000023679998,40.79750000448
1.1150000000000001e-07,-80.00005119999997,1.875033599999938,25.12525002304,40.80375000384
1.1200000000000001e-07,-80.00005119999997,-29.374968319999994,25.119000023679998,40.80375000384
1.1250000000000001e-07,-80.00005119999997,1.875033599999938,25.09400002624,40.80375000384
1.13e-07,-80.00005119999997,-29.374968319999994,25.08150002752,40.79750000448
1.135e-07,-73.75005183999997,-29.374968319999994,25.08150002752,40.79750000448
1.14e-07,-86.25005055999998,-60.62497024000004,25.09400002624,40.79750000448
1.1450000000000001e-07,-86.25005055999998,-44.999969280000016,25.09400002624,40.80375000384
1.1500000000000001e-07,-86.25005055999998,-44.999969280000016,25.07525002816,40.80375000384
1.1550000000000001e-07,-92.50004991999998,-44.999969280000016,25.05650003008,40.79750000448
1.16e-07,-98.75004927999998,-44.999969280000016,25.04400003136,40.785000005760004
1.165e-07,-86.25005055999998,-44.999969280000016,25.037750031999998,40.77250000704
1.17e-07,-92.50004991999998,-44.999969280000016,25.05650003008,40.769375007360004
1.1750000000000001e-07,-98.75004927999998,-60.62497024000004,25.069000028799998,40.76625000768
1.1800000000000001e-07,-86.25005055999998,-44.999969280000016,25.06275002944,40.77250000704
1.1850000000000001e-07,-92.50004991999998,-60.62497024000004,25.06275002944,40.769375007360004
1.1900000000000001e-07,-92.50004991999998,-60.62497024000004,25.05650003008,40.76625000768
1.195e-07,-92.50004991999998,-60.62497024000004,25.07525002816,40.769375007360004
1.2000000000000002e-07,-105.00004863999999,-60.62497024000004,25.100250025599998,40.775625006720006
1.205e-07,-92.50004991999998,-44.999969280000016,25.100250025599998,40.78187500608
1.21e-07,-92.50004991999998,-76.2499712,25.09400002624,40.791250005120006
1.215e-07,-86.25005055999998,-91.87497216000003,25.07525002816,40.800625004160004
1.22e-07,-92.50004991999998,-91.87497216000003,25.08150002752,40.80375000384
1.2250000000000002e-07,-98.75004927999998,-91.87497216000003,25.08150002752,40.800625004160004
1.23e-07,-86.25005055999998,-91.87497216000003,25.08775002688,40.7943750048
1.2350000000000001e-07,-98.75004927999998,-91.87497216000003,25.08775002688,40.7943750048
1.24e-07,-98.75004927999998,-107.49997311999999,25.069000028799998,40.800625004160004
1.245e-07,-86.25005055999998,-123.12497408000002,25.050250030719997,40.80375000384
1.2500000000000002e-07,-92.50004991999998,-123.12497408000002,25.05650003008,40.806875003520005
1.255e-07,-98.75004927999998,-107.49997311999999,25.069000028799998,40.800625004160004
1.2600000000000002e-07,-92.50004991999998,-123.12497408000002,25.07525002816,40.791250005120006
1.265e-07,-86.25005055999998,-123.12497408000002,25.07525002816,40.785000005760004
1.27e-07,-86.25005055999998,-123.12497408000002,25.050250030719997,40.785000005760004
1.275e-07,-86.25005055999998,-123.12497408000002,25.050250030719997,40.79750000448
1.28e-07,-86.25005055999998,-154.374976,25.06275002944,40.806875003520005
1.2850000000000002e-07,-86.25005055999998,-138.74997504000004,25.069000028799998,40.8100000032
1.29e-07,-80.00005119999997,-154.374976,25.09400002624,40.806875003520005
1.2950000000000001e-07,-73.75005183999997,-185.62497792,25.09400002624,40.80375000384
1.3e-07,-86.25005055999998,-185.62497792,25.100250025599998,40.791250005120006
1.305e-07,-80.00005119999997,-169.99997696000003,25.10650002496,40.791250005120006
1.31e-07,-73.75005183999997,-169.99997696000003,25.119000023679998,40.80375000384
1.315e-07,-73.75005183999997,-169.99997696000003,25.12525002304,40.8100000032
1.3200000000000002e-07,-73.75005183999997,-169.99997696000003,25.150250020479998,40.806875003520005
1.325e-07,-73.75005183999997,-169.99997696000003,25.14400002112,40.7943750048
1.33e-07,-73.75005183999997,-185.62497792,25.15650001984,40.78187500608
1.335e-07,-73.75005183999997,-185.62497792,25.16900001856,40.76625000768
1.34e-07,-67.50005248000002,-185.62497792,25.17525001792,40.76625000768
1.3450000000000002e-07,-61.25005311999996,-185.62497792,25.194000016,40.760000008320006
1.35e-07,-61.25005311999996,-185.62497792,25.194000016,40.763125008
1.3550000000000002e-07,-61.25005311999996,-185.62497792,25.200250015359998,40.760000008320006
1.36e-07,-61.25005311999996,-201.24997888000001,25.212750014079997,40.75062500928
1.365e-07,-55.000053760000014,-169.99997696000003,25.200250015359998,40.74437500992
1.37e-07,-55.000053760000014,-216.87497984000004,25.20650001472,40.74125001024
1.375e-07,-48.750054399999954,-216.87497984000004,25.20650001472,40.75062500928
1.3800000000000002e-07,-48.750054399999954,-232.4999808,25.20650001472,40.760000008320006
1.385e-07,-48.750054399999954,-201.24997888000001,25.20650001472,40.77250000704
1.3900000000000001e-07,-48.750054399999954,-201.24997888000001,25.20650001472,40.775625006720006
1.395e-07,-42.50005504000001,-201.24997888000001,25.194000016,40.78187500608
1.4e-07,-48.750054399999954,-216.87497984000004,25.18775001664,40.791250005120006
1.4050000000000002e-07,-36.250055679999946,-201.24997888000001,25.17525001792,40.80375000384
1.41e-07,-42.50005504000001,-216.87497984000004,25.181500017279998,40.8100000032
1.4150000000000002e-07,-42.50005504000001,-216.87497984000004,25.181500017279998,40.81312500288
1.42e-07,-36.250055679999946,-232.4999808,25.18775001664,40.81312500288
1.425e-07,-36.250055679999946,-232.4999808,25.194000016,40.80375000384
1.43e-07,-30.00005632,-232.4999808,25.181500017279998,40.80375000384
1.435e-07,-30.00005632,-232.4999808,25.181500017279998,40.81312500288
1.4400000000000002e-07,-36.250055679999946,-248.12498176000003,25.18775001664,40.8100000032
1.445e-07,-23.750056959999938,-216.87497984000004,25.18775001664,40.806875003520005
1.4500000000000001e-07,-23.750056959999938,-248.12498176000003,25.18775001664,40.78812500544
1.455e-07,-23.750056959999938,-263.74998272,25.181500017279998,40.785000005760004
1.46e-07,-30.00005632,-248.12498176000003,25.181500017279998,40.78187500608
1.4650000000000002e-07,-23.750056959999938,-263.74998272,25.17525001792,40.791250005120006
1.47e-07,-17.50005759999999,-248.12498176000003,25.17525001792,40.800625004160004
1.4750000000000002e-07,-23.750056959999938,-248.12498176000003,25.17525001792,40.800625004160004
1.48e-07,-23.750056959999938,-248.12498176000003,25.181500017279998,40.80375000384
1.485e-07,-17.50005759999999,-248.12498176000003,25.17525001792,40.80375000384
1.49e-07,-17.50005759999999,-248.12498176000003,25.194000016,40.8100000032
1.495e-07,-17.50005759999999,-263.74998272,25.20650001472,40.81312500288
1.5000000000000002e-07,-11.25005823999993,-248.12498176000003,25.20650001472,40.816250002560004
1.505e-07,-5.000058879999983,-263.74998272,25.212750014079997,40.806875003520005
1.5100000000000002e-07,-5.000058879999983,-248.12498176000003,25.212750014079997,40.80375000384
1.515e-07,-11.25005823999993,-248.12498176000003,25.200250015359998,40.80375000384
1.52e-07,-11.25005823999993,-263.74998272,25.20650001472,40.806875003520005
1.5250000000000002e-07,-11.25005823999993,-216.87497984000004,25.194000016,40.8100000032
1.53e-07,-5.000058879999983,-232.4999808,25.18775001664,40.80375000384
1.5350000000000002e-07,1.2499404800000775,-263.74998272,25.17525001792,40.800625004160004
1.54e-07,1.2499404800000775,-263.74998272,25.16900001856,40.800625004160004
1.5450000000000001e-07,1.2499404800000775,-248.12498176000003,25.15650001984,40.8100000032
1.55e-07,7.499939840000025,-248.12498176000003,25.150250020479998,40.816250002560004
1.555e-07,7.499939840000025,-232.4999808,25.14400002112,40.81937500224
1.5600000000000002e-07,1.2499404800000775,-248.12498176000003,25.13775002176,40.81937500224
1.565e-07,13.749939200000085,-232.4999808,25.131500022399997,40.816250002560004
1.5700000000000002e-07,7.499939840000025,-232.4999808,25.131500022399997,40.816250002560004
1.575e-07,1.2499404800000775,-232.4999808,25.13775002176,40.81312500288
1.58e-07,13.749939200000085,-232.4999808,25.131500022399997,40.81937500224
1.5850000000000002e-07,13.749939200000085,-216.87497984000004,25.131500022399997,40.81312500288
1.59e-07,13.749939200000085,-216.87497984000004,25.119000023679998,40.81312500288
1.5950000000000002e-07,13.749939200000085,-201.24997888000001,25.119000023679998,40.822500001920005
1.6e-07,13.749939200000085,-216.87497984000004,25.131500022399997,40.8256250016
1.6050000000000001e-07,19.999938560000032,-201.24997888000001,25.12525002304,40.838125000320005
1.61e-07,19.999938560000032,-216.87497984000004,25.131500022399997,40.838125000320005
1.615e-07,32.49993728000004,-216.87497984000004,25.131500022399997,40.85062499904
1.6200000000000002e-07,13.749939200000085,-216.87497984000004,25.13775002176,40.84437499968
1.625e-07,19.999938560000032,-201.24997888000001,25.14400002112,40.847499999360004
1.6300000000000002e-07,26.24993791999998,-185.62497792,25.150250020479998,40.847499999360004
1.635e-07,26.24993791999998,-185.62497792,25.15650001984,40.85062499904
1.64e-07,19.999938560000032,-185.62497792,25.15650001984,40.85062499904
1.645e-07,26.24993791999998,-185.62497792,25.150250020479998,40.84437499968
1.65e-07,26.24993791999998,-169.99997696000003,25.15650001984,40.84125
1.6550000000000002e-07,26.24993791999998,-185.62497792,25.1627500192,40.82875000128
1.66e-07,32.49993728000004,-169.99997696000003,25.16900001856,40.831875000960004
1.6650000000000002e-07,32.49993728000004,-169.99997696000003,25.15650001984,40.81937500224
1.67e-07,44.99993600000005,-154.374976,25.13775002176,40.8100000032
1.675e-07,38.74993663999999,-154.374976,25.12525002304,40.800625004160004
1.6800000000000002e-07,32.49993728000004,-154.374976,25.119000023679998,40.791250005120006
1.685e-07,38.74993663999999,-123.12497408000002,25.10650002496,40.785000005760004
1.6900000000000002e-07,38.74993663999999,-154.374976,25.100250025599998,40.78187500608
1.695e-07,44.99993600000005,-154.374976,25.09400002624,40.7787500064
1.7000000000000001e-07,38.74993663999999,-154.374976,25.100250025599998,40.77250000704
1.705e-07,38.74993663999999,-138.74997504000004,25.100250025599998,40.77250000704
1.71e-07,44.99993600000005,-138.74997504000004,25.11275002432,40.769375007360004
1.7150000000000002e-07,44.99993600000005,-138.74997504000004,25.119000023679998,40.769375007360004
1.72e-07,38.74993663999999,-138.74997504000004,25.131500022399997,40.76625000768
1.7250000000000002e-07,51.249935359999995,-123.12497408000002,25.12525002304,40.760000008320006
1.73e-07,51.249935359999995,-138.74997504000004,25.13775002176,40.75687500864
1.735e-07,51.249935359999995,-138.74997504000004,25.15650001984,40.75687500864
1.7400000000000002e-07,51.249935359999995,-123.12497408000002,25.17525001792,40.77250000704
1.745e-07,57.499934720000056,-123.12497408000002,25.18775001664,40.7787500064
