Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.1250000000000001e-07,-178.60003584000003,18.799994880000003,21.6987500544,-0.005949978560000013
1.13e-07,-178.60003584000003,0.049996800000002395,21.6987500544,-0.009074978240000003
1.135e-07,-178.60003584000003,-6.200002559999998,21.71125005312,-0.002824978880000023
1.14e-07,-184.85003519999998,-12.450001919999998,21.7300000512,-0.005949978560000013
1.1450000000000001e-07,-191.10003455999998,-6.200002559999998,21.74250004992,-0.009074978240000003
1.1500000000000001e-07,-184.85003519999998,-18.70000128,21.74875004928,-0.005949978560000013
1.1550000000000001e-07,-184.85003519999998,-18.70000128,21.75500004864,-0.005949978560000013
1.16e-07,-197.35003392,-24.95000064,21.7300000512,-0.002824978880000023
1.165e-07,-184.85003519999998,-24.95000064,21.7300000512,-0.005949978560000013
1.17e-07,-184.85003519999998,-31.2,21.717500052480002,-0.005949978560000013
1.1750000000000001e-07,-197.35003392,-37.44999936,21.717500052480002,-0.009074978240000003
1.1800000000000001e-07,-191.10003455999998,-37.44999936,21.71125005312,-0.005949978560000013
1.1850000000000001e-07,-184.85003519999998,-37.44999936,21.67375005696,-0.005949978560000013
1.1900000000000001e-07,-184.85003519999998,-37.44999936,21.6675000576,-0.009074978240000003
1.195e-07,-184.85003519999998,-37.44999936,21.67375005696,-0.005949978560000013
1.2000000000000002e-07,-184.85003519999998,-56.199997440000004,21.68000005632,-0.002824978880000023
1.205e-07,-184.85003519999998,-49.94999808,21.68625005568,-0.005949978560000013
1.21e-07,-184.85003519999998,-62.4499968,21.68000005632,-0.009074978240000003
1.215e-07,-178.60003584000003,-68.69999616,21.68625005568,-0.002824978880000023
1.22e-07,-178.60003584000003,-74.94999552,21.68000005632,-0.005949978560000013
1.2250000000000002e-07,-178.60003584000003,-68.69999616,21.68625005568,-0.009074978240000003
1.23e-07,-178.60003584000003,-68.69999616,21.6987500544,-0.005949978560000013
1.2350000000000001e-07,-178.60003584000003,-74.94999552,21.70500005376,-0.005949978560000013
1.24e-07,-184.85003519999998,-81.19999488,21.6987500544,-0.002824978880000023
1.245e-07,-172.35003648000003,-87.44999424000001,21.70500005376,-0.005949978560000013
1.2500000000000002e-07,-172.35003648000003,-87.44999424000001,21.6987500544,-0.002824978880000023
1.255e-07,-178.60003584000003,-93.6999936,21.71125005312,-0.005949978560000013
1.2600000000000002e-07,-166.10003712000002,-93.6999936,21.717500052480002,-0.005949978560000013
1.265e-07,-166.10003712000002,-99.94999296,21.717500052480002,-0.005949978560000013
1.27e-07,-166.10003712000002,-106.19999232,21.72375005184,-0.005949978560000013
1.275e-07,-166.10003712000002,-106.19999232,21.74250004992,-0.009074978240000003
1.28e-07,-159.85003776000002,-112.44999168000001,21.7300000512,-0.002824978880000023
1.2850000000000002e-07,-159.85003776000002,-112.44999168000001,21.74250004992,-0.005949978560000013
1.29e-07,-159.85003776000002,-118.69999104,21.7300000512,-0.009074978240000003
1.2950000000000001e-07,-147.35003904,-124.9499904,21.72375005184,-0.002824978880000023
1.3e-07,-147.35003904,-131.19998976,21.71125005312,-0.005949978560000013
1.305e-07,-147.35003904,-124.9499904,21.70500005376,-0.009074978240000003
1.31e-07,-141.10003968,-131.19998976,21.6987500544,-0.005949978560000013
1.315e-07,-141.10003968,-137.44998912,21.70500005376,-0.005949978560000013
1.3200000000000002e-07,-141.10003968,-137.44998912,21.71125005312,-0.002824978880000023
1.325e-07,-134.85004032,-143.69998848,21.717500052480002,-0.002824978880000023
1.33e-07,-134.85004032,-143.69998848,21.717500052480002,-0.002824978880000023
1.335e-07,-134.85004032,-149.94998784,21.717500052480002,-0.009074978240000003
1.34e-07,-122.3500416,-149.94998784,21.73625005056,-0.005949978560000013
1.3450000000000002e-07,-122.3500416,-149.94998784,21.73625005056,-0.005949978560000013
1.35e-07,-116.10004224,-156.1999872,21.761250048,-0.009074978240000003
1.3550000000000002e-07,-116.10004224,-156.1999872,21.78625004544,-0.005949978560000013
1.36e-07,-109.85004287999999,-162.44998655999999,21.78625004544,-0.005949978560000013
1.365e-07,-103.60004351999999,-162.44998655999999,21.7925000448,-0.009074978240000003
1.37e-07,-103.60004351999999,-174.94998528,21.80500004352,-0.009074978240000003
1.375e-07,-97.35004415999998,-168.69998592,21.81750004224,-0.002824978880000023
1.3800000000000002e-07,-97.35004415999998,-174.94998528,21.83000004096,-0.002824978880000023
1.385e-07,-91.10004479999998,-168.69998592,21.83000004096,-0.009074978240000003
1.3900000000000001e-07,-84.85004543999997,-174.94998528,21.83625004032,-0.005949978560000013
1.395e-07,-84.85004543999997,-181.19998464,21.83000004096,-0.005949978560000013
1.4e-07,-84.85004543999997,-174.94998528,21.8237500416,-0.002824978880000023
1.4050000000000002e-07,-72.35004672000002,-174.94998528,21.83625004032,-0.005949978560000013
1.41e-07,-72.35004672000002,-187.449984,21.83000004096,-0.002824978880000023
