Time (s),V_PRI,V_SEC,V_IN
0.0,-19.1500595199999,-178.00000512,19.607750014079997
5e-10,-12.900060159999953,-184.25000448,19.60150001472
1e-09,-12.900060159999953,-190.50000384,19.61400001344
1.5000000000000002e-09,-12.900060159999953,-190.50000384,19.607750014079997
2e-09,-6.650060799999892,-178.00000512,19.626500012159998
2.5e-09,-6.650060799999892,-190.50000384,19.626500012159998
3.0000000000000004e-09,-6.650060799999892,-196.7500032,19.63275001152
3.5000000000000003e-09,-0.4000614399999449,-196.7500032,19.63900001088
4e-09,5.849937920000002,-184.25000448,19.6202500128
4.500000000000001e-09,5.849937920000002,-184.25000448,19.61400001344
5e-09,5.849937920000002,-184.25000448,19.6202500128
5.5000000000000004e-09,5.849937920000002,-196.7500032,19.60150001472
6.000000000000001e-09,12.099937280000063,-190.50000384,19.60150001472
6.5e-09,18.34993664000001,-196.7500032,19.60150001472
7.000000000000001e-09,24.59993600000007,-203.00000255999998,19.60150001472
7.500000000000001e-09,18.34993664000001,-203.00000255999998,19.595250015359998
8e-09,24.59993600000007,-190.50000384,19.595250015359998
8.5e-09,24.59993600000007,-190.50000384,19.58275001664
9.000000000000001e-09,24.59993600000007,-190.50000384,19.58275001664
9.5e-09,18.34993664000001,-190.50000384,19.57025001792
1e-08,30.849935360000018,-190.50000384,19.576500017279997
1.0500000000000001e-08,30.849935360000018,-190.50000384,19.58275001664
1.1000000000000001e-08,30.849935360000018,-190.50000384,19.58275001664
1.15e-08,37.09993472000008,-178.00000512,19.58275001664
1.2000000000000002e-08,37.09993472000008,-178.00000512,19.564000018559998
1.2500000000000001e-08,43.349934080000025,-171.75000576,19.564000018559998
1.3e-08,37.09993472000008,-171.75000576,19.57025001792
1.35e-08,37.09993472000008,-171.75000576,19.5577500192
1.4000000000000001e-08,49.599933440000086,-159.25000704,19.55150001984
1.45e-08,49.599933440000086,-165.5000064,19.545250020479997
1.5000000000000002e-08,55.84993280000003,-171.75000576,19.545250020479997
1.55e-08,49.599933440000086,-165.5000064,19.53275002176
1.6e-08,49.599933440000086,-159.25000704,19.53275002176
1.6500000000000002e-08,55.84993280000003,-153.00000768,19.526500022399997
1.7e-08,55.84993280000003,-153.00000768,19.53275002176
1.75e-08,49.599933440000086,-146.75000832,19.52025002304
1.8000000000000002e-08,62.099932160000094,-146.75000832,19.526500022399997
1.85e-08,62.099932160000094,-146.75000832,19.526500022399997
1.9e-08,62.099932160000094,-140.50000896,19.526500022399997
1.9500000000000003e-08,62.099932160000094,-140.50000896,19.526500022399997
2e-08,68.34993152000004,-134.2500096,19.50775002432
2.05e-08,68.34993152000004,-128.00001024,19.50775002432
2.1000000000000003e-08,62.099932160000094,-121.75001087999999,19.514000023679998
2.15e-08,62.099932160000094,-121.75001087999999,19.50775002432
2.2000000000000002e-08,68.34993152000004,-109.25001216,19.50150002496
2.2500000000000003e-08,68.34993152000004,-115.50001151999999,19.50150002496
2.3e-08,74.5999308800001,-121.75001087999999,19.50150002496
2.3500000000000002e-08,68.34993152000004,-115.50001151999999,19.50150002496
2.4000000000000003e-08,74.5999308800001,-109.25001216,19.50150002496
2.45e-08,74.5999308800001,-109.25001216,19.50150002496
2.5000000000000002e-08,80.84993024000005,-109.25001216,19.514000023679998
2.55e-08,74.5999308800001,-103.0000128,19.50775002432
2.6e-08,80.84993024000005,-103.0000128,19.526500022399997
2.6500000000000002e-08,80.84993024000005,-103.0000128,19.55150001984
2.7e-08,74.5999308800001,-96.75001344,19.564000018559998
2.75e-08,87.09992960000011,-103.0000128,19.576500017279997
2.8000000000000003e-08,87.09992960000011,-90.50001408,19.576500017279997
2.85e-08,87.09992960000011,-96.75001344,19.57025001792
2.9e-08,87.09992960000011,-90.50001408,19.58275001664
2.9500000000000003e-08,87.09992960000011,-90.50001408,19.58275001664
3.0000000000000004e-08,93.34992896000006,-84.25001472,19.58275001664
3.05e-08,99.59992832,-90.50001408,19.576500017279997
3.1e-08,99.59992832,-96.75001344,19.58275001664
3.1500000000000004e-08,99.59992832,-90.50001408,19.576500017279997
3.2e-08,105.84992768000006,-84.25001472,19.57025001792
3.25e-08,105.84992768000006,-84.25001472,19.564000018559998
3.3000000000000004e-08,99.59992832,-84.25001472,19.5577500192
3.35e-08,105.84992768000006,-78.00001535999999,19.55150001984
3.4e-08,118.34992640000007,-78.00001535999999,19.564000018559998
3.4500000000000005e-08,112.09992704000001,-71.75001599999999,19.564000018559998
3.5e-08,118.34992640000007,-71.75001599999999,19.564000018559998
3.55e-08,118.34992640000007,-59.25001727999998,19.576500017279997
3.6000000000000005e-08,124.59992576000002,-65.50001663999998,19.564000018559998
3.65e-08,124.59992576000002,-59.25001727999998,19.5577500192
3.7e-08,118.34992640000007,-53.000017920000005,19.57025001792
3.7500000000000005e-08,124.59992576000002,-53.000017920000005,19.564000018559998
3.8e-08,130.84992512000008,-34.25001983999999,19.5577500192
3.85e-08,130.84992512000008,-40.5000192,19.5577500192
3.9000000000000005e-08,130.84992512000008,-40.5000192,19.564000018559998
3.95e-08,130.84992512000008,-46.75001856,19.564000018559998
4e-08,137.09992448000003,-34.25001983999999,19.5577500192
4.0500000000000005e-08,137.09992448000003,-28.00002047999999,19.5577500192
4.1e-08,130.84992512000008,-21.750021119999985,19.55150001984
4.15e-08,130.84992512000008,-21.750021119999985,19.53900002112
4.2000000000000006e-08,137.09992448000003,-15.500021759999981,19.53900002112
4.2500000000000003e-08,130.84992512000008,-15.500021759999981,19.55150001984
4.3e-08,130.84992512000008,-15.500021759999981,19.545250020479997
4.3500000000000006e-08,130.84992512000008,-9.250022399999978,19.55150001984
4.4000000000000004e-08,143.3499238400001,-9.250022399999978,19.53275002176
4.45e-08,137.09992448000003,-3.0000230399999737,19.526500022399997
4.5000000000000006e-08,137.09992448000003,3.249976320000002,19.526500022399997
4.5500000000000004e-08,124.59992576000002,-3.0000230399999737,19.526500022399997
4.6e-08,137.09992448000003,9.499975680000006,19.52025002304
4.6500000000000006e-08,137.09992448000003,3.249976320000002,19.52025002304
4.7000000000000004e-08,143.3499238400001,3.249976320000002,19.514000023679998
4.75e-08,130.84992512000008,3.249976320000002,19.50150002496
4.8000000000000006e-08,137.09992448000003,9.499975680000006,19.50150002496
4.8500000000000004e-08,137.09992448000003,9.499975680000006,19.514000023679998
4.9e-08,137.09992448000003,9.499975680000006,19.514000023679998
4.95e-08,130.84992512000008,15.74997504000001,19.50775002432
5.0000000000000004e-08,130.84992512000008,21.999974400000013,19.50775002432
5.05e-08,124.59992576000002,21.999974400000013,19.50775002432
5.1e-08,124.59992576000002,21.999974400000013,19.50775002432
5.1500000000000005e-08,124.59992576000002,34.49997311999999,19.52025002304
5.2e-08,124.59992576000002,34.49997311999999,19.50775002432
5.25e-08,124.59992576000002,40.74997248,19.50150002496
5.3000000000000005e-08,118.34992640000007,46.99997184,19.50775002432
5.35e-08,118.34992640000007,40.74997248,19.495250025599997
5.4e-08,118.34992640000007,59.49997056000001,19.495250025599997
5.4500000000000005e-08,118.34992640000007,46.99997184,19.50150002496
5.5e-08,124.59992576000002,46.99997184,19.50775002432
5.55e-08,118.34992640000007,53.249971200000005,19.50150002496
5.6000000000000005e-08,118.34992640000007,65.74996992000001,19.50150002496
5.65e-08,118.34992640000007,65.74996992000001,19.50150002496
5.7e-08,105.84992768000006,65.74996992000001,19.50775002432
5.7500000000000005e-08,99.59992832,65.74996992000001,19.495250025599997
5.8e-08,105.84992768000006,71.99996928000002,19.50775002432
5.85e-08,99.59992832,78.24996864000002,19.50775002432
5.9000000000000006e-08,87.09992960000011,78.24996864000002,19.50150002496
5.9500000000000003e-08,93.34992896000006,84.49996800000002,19.50150002496
6.000000000000001e-08,93.34992896000006,84.49996800000002,19.48900002624
6.05e-08,93.34992896000006,84.49996800000002,19.495250025599997
6.1e-08,87.09992960000011,96.99996672000003,19.50775002432
6.15e-08,80.84993024000005,90.74996736000003,19.50150002496
6.2e-08,80.84993024000005,103.24996608000004,19.50775002432
6.250000000000001e-08,74.5999308800001,96.99996672000003,19.514000023679998
6.300000000000001e-08,80.84993024000005,90.74996736000003,19.52025002304
6.35e-08,68.34993152000004,90.74996736000003,19.53275002176
6.4e-08,80.84993024000005,103.24996608000004,19.545250020479997
6.45e-08,68.34993152000004,103.24996608000004,19.545250020479997
6.5e-08,62.099932160000094,103.24996608000004,19.55150001984
6.55e-08,55.84993280000003,103.24996608000004,19.545250020479997
6.600000000000001e-08,62.099932160000094,109.49996544000004,19.5577500192
6.65e-08,55.84993280000003,103.24996608000004,19.564000018559998
6.7e-08,49.599933440000086,109.49996544000004,19.564000018559998
6.75e-08,49.599933440000086,115.74996480000004,19.564000018559998
6.8e-08,49.599933440000086,109.49996544000004,19.55150001984
6.85e-08,49.599933440000086,121.99996415999999,19.5577500192
6.900000000000001e-08,37.09993472000008,121.99996415999999,19.564000018559998
6.950000000000001e-08,30.849935360000018,115.74996480000004,19.564000018559998
7e-08,30.849935360000018,128.24996352,19.5577500192
7.05e-08,30.849935360000018,121.99996415999999,19.55150001984
7.1e-08,30.849935360000018,121.99996415999999,19.5577500192
7.15e-08,24.59993600000007,121.99996415999999,19.57025001792
7.200000000000001e-08,24.59993600000007,128.24996352,19.576500017279997
7.250000000000001e-08,18.34993664000001,134.49996288,19.576500017279997
7.3e-08,24.59993600000007,134.49996288,19.58275001664
7.35e-08,12.099937280000063,140.74996224,19.58275001664
7.4e-08,18.34993664000001,134.49996288,19.60150001472
7.45e-08,12.099937280000063,134.49996288,19.61400001344
7.500000000000001e-08,5.849937920000002,134.49996288,19.607750014079997
7.550000000000001e-08,12.099937280000063,146.9999616,19.607750014079997
7.6e-08,5.849937920000002,140.74996224,19.595250015359998
7.65e-08,-0.4000614399999449,146.9999616,19.58275001664
7.7e-08,-0.4000614399999449,146.9999616,19.60150001472
7.75e-08,-6.650060799999892,140.74996224,19.595250015359998
7.800000000000001e-08,-0.4000614399999449,153.24996096,19.595250015359998
7.850000000000001e-08,-6.650060799999892,146.9999616,19.589000016
7.9e-08,-0.4000614399999449,134.49996288,19.58275001664
7.95e-08,-12.900060159999953,140.74996224,19.576500017279997
8e-08,-6.650060799999892,146.9999616,19.58275001664
8.05e-08,-12.900060159999953,140.74996224,19.576500017279997
8.100000000000001e-08,-12.900060159999953,140.74996224,19.57025001792
8.150000000000001e-08,-25.40005887999996,140.74996224,19.5577500192
8.2e-08,-19.1500595199999,140.74996224,19.5577500192
8.25e-08,-25.40005887999996,140.74996224,19.55150001984
8.3e-08,-25.40005887999996,140.74996224,19.545250020479997
8.35e-08,-25.40005887999996,140.74996224,19.53900002112
8.400000000000001e-08,-25.40005887999996,140.74996224,19.52025002304
8.450000000000001e-08,-31.650058239999908,134.49996288,19.526500022399997
8.500000000000001e-08,-37.90005759999997,134.49996288,19.53275002176
8.55e-08,-37.90005759999997,121.99996415999999,19.526500022399997
8.6e-08,-44.150056959999915,134.49996288,19.526500022399997
