Time (s),V_PRI,V_SEC,V_IN
0.0,-6.650060799999892,-198.3500032,20.61875001408
5e-10,-12.900060159999953,-198.3500032,20.631250012800002
1e-09,-6.650060799999892,-192.10000384,20.63750001216
1.5000000000000002e-09,-0.4000614399999449,-198.3500032,20.64375001152
2e-09,-6.650060799999892,-198.3500032,20.650000010880003
2.5e-09,-12.900060159999953,-198.3500032,20.63750001216
3.0000000000000004e-09,-0.4000614399999449,-192.10000384,20.64375001152
3.5000000000000003e-09,-0.4000614399999449,-204.60000256,20.64375001152
4e-09,-6.650060799999892,-204.60000256,20.63750001216
4.500000000000001e-09,5.849937920000002,-204.60000256,20.63750001216
5e-09,12.099937280000063,-198.3500032,20.61875001408
5.5000000000000004e-09,12.099937280000063,-198.3500032,20.612500014720002
6.000000000000001e-09,12.099937280000063,-192.10000384,20.61875001408
6.5e-09,12.099937280000063,-204.60000256,20.60625001536
7.000000000000001e-09,24.59993600000007,-192.10000384,20.60625001536
7.500000000000001e-09,18.34993664000001,-204.60000256,20.600000016000003
8e-09,30.849935360000018,-210.85000191999998,20.59375001664
8.5e-09,18.34993664000001,-204.60000256,20.58750001728
9.000000000000001e-09,30.849935360000018,-192.10000384,20.57500001856
9.5e-09,24.59993600000007,-192.10000384,20.57500001856
1e-08,30.849935360000018,-198.3500032,20.57500001856
1.0500000000000001e-08,30.849935360000018,-192.10000384,20.568750019200003
1.1000000000000001e-08,43.349934080000025,-192.10000384,20.57500001856
1.15e-08,37.09993472000008,-192.10000384,20.57500001856
1.2000000000000002e-08,37.09993472000008,-179.60000512,20.57500001856
1.2500000000000001e-08,43.349934080000025,-179.60000512,20.581250017920002
1.3e-08,55.84993280000003,-179.60000512,20.56250001984
1.35e-08,49.599933440000086,-179.60000512,20.550000021120002
1.4000000000000001e-08,43.349934080000025,-167.10000639999998,20.55625002048
1.45e-08,43.349934080000025,-173.35000576,20.550000021120002
1.5000000000000002e-08,49.599933440000086,-160.85000703999998,20.54375002176
1.55e-08,49.599933440000086,-167.10000639999998,20.5375000224
1.6e-08,62.099932160000094,-167.10000639999998,20.5375000224
1.6500000000000002e-08,55.84993280000003,-167.10000639999998,20.5375000224
1.7e-08,62.099932160000094,-160.85000703999998,20.531250023040002
1.75e-08,62.099932160000094,-154.60000767999998,20.52500002368
1.8000000000000002e-08,62.099932160000094,-148.35000831999997,20.531250023040002
1.85e-08,62.099932160000094,-148.35000831999997,20.518750024320003
1.9e-08,68.34993152000004,-142.10000896,20.518750024320003
1.9500000000000003e-08,68.34993152000004,-135.8500096,20.51250002496
2e-08,68.34993152000004,-142.10000896,20.5062500256
2.05e-08,68.34993152000004,-135.8500096,20.5062500256
2.1000000000000003e-08,74.5999308800001,-129.60001024,20.49375002688
2.15e-08,74.5999308800001,-123.35001087999999,20.487500027520003
2.2000000000000002e-08,74.5999308800001,-123.35001087999999,20.500000026240002
2.2500000000000003e-08,68.34993152000004,-129.60001024,20.49375002688
2.3e-08,80.84993024000005,-110.85001215999999,20.487500027520003
2.3500000000000002e-08,80.84993024000005,-117.10001151999998,20.487500027520003
2.4000000000000003e-08,87.09992960000011,-123.35001087999999,20.49375002688
2.45e-08,80.84993024000005,-117.10001151999998,20.500000026240002
2.5000000000000002e-08,87.09992960000011,-117.10001151999998,20.500000026240002
2.55e-08,87.09992960000011,-110.85001215999999,20.51250002496
2.6e-08,87.09992960000011,-104.60001279999999,20.531250023040002
2.6500000000000002e-08,87.09992960000011,-104.60001279999999,20.531250023040002
2.7e-08,93.34992896000006,-104.60001279999999,20.550000021120002
2.75e-08,93.34992896000006,-98.35001344,20.568750019200003
2.8000000000000003e-08,87.09992960000011,-104.60001279999999,20.568750019200003
2.85e-08,99.59992832,-104.60001279999999,20.57500001856
2.9e-08,99.59992832,-98.35001344,20.56250001984
2.9500000000000003e-08,99.59992832,-98.35001344,20.568750019200003
3.0000000000000004e-08,99.59992832,-92.10001408,20.581250017920002
3.05e-08,93.34992896000006,-98.35001344,20.57500001856
3.1e-08,105.84992768000006,-85.85001471999999,20.568750019200003
3.1500000000000004e-08,112.09992704000001,-92.10001408,20.56250001984
3.2e-08,118.34992640000007,-85.85001471999999,20.56250001984
3.25e-08,112.09992704000001,-92.10001408,20.55625002048
3.3000000000000004e-08,118.34992640000007,-85.85001471999999,20.550000021120002
3.35e-08,118.34992640000007,-79.60001535999999,20.550000021120002
3.4e-08,118.34992640000007,-79.60001535999999,20.55625002048
3.4500000000000005e-08,112.09992704000001,-73.35001599999998,20.550000021120002
3.5e-08,118.34992640000007,-67.10001663999998,20.56250001984
3.55e-08,124.59992576000002,-73.35001599999998,20.56250001984
3.6000000000000005e-08,124.59992576000002,-67.10001663999998,20.568750019200003
3.65e-08,130.84992512000008,-60.850017279999975,20.57500001856
3.7e-08,137.09992448000003,-54.60001792,20.55625002048
3.7500000000000005e-08,137.09992448000003,-48.350018559999995,20.55625002048
3.8e-08,137.09992448000003,-42.10001919999999,20.56250001984
3.85e-08,130.84992512000008,-42.10001919999999,20.55625002048
3.9000000000000005e-08,137.09992448000003,-29.600020479999984,20.56250001984
3.95e-08,143.3499238400001,-35.85001983999999,20.56250001984
4e-08,149.59992320000003,-42.10001919999999,20.568750019200003
4.0500000000000005e-08,143.3499238400001,-35.85001983999999,20.56250001984
4.1e-08,143.3499238400001,-29.600020479999984,20.56250001984
4.15e-08,143.3499238400001,-23.35002111999998,20.55625002048
4.2000000000000006e-08,149.59992320000003,-17.100021759999976,20.55625002048
4.2500000000000003e-08,137.09992448000003,-17.100021759999976,20.550000021120002
4.3e-08,149.59992320000003,-17.100021759999976,20.55625002048
4.3500000000000006e-08,143.3499238400001,-10.850022399999972,20.56250001984
4.4000000000000004e-08,143.3499238400001,-10.850022399999972,20.550000021120002
4.45e-08,143.3499238400001,-4.600023039999968,20.54375002176
4.5000000000000006e-08,149.59992320000003,-4.600023039999968,20.52500002368
4.5500000000000004e-08,149.59992320000003,7.899975680000011,20.52500002368
4.6e-08,137.09992448000003,14.149975040000015,20.5375000224
4.6500000000000006e-08,137.09992448000003,1.6499763200000075,20.531250023040002
4.7000000000000004e-08,143.3499238400001,14.149975040000015,20.52500002368
4.75e-08,143.3499238400001,7.899975680000011,20.51250002496
4.8000000000000006e-08,143.3499238400001,7.899975680000011,20.518750024320003
