Time (s),V_PRI,V_SEC,V_IN
0.0,-81.65005311999994,-201.24997888000001,24.18525003072
5e-10,-81.65005311999994,-216.87497984000004,24.18525003072
1e-09,-69.15005439999993,-201.24997888000001,24.21025002816
1.5000000000000002e-09,-69.15005439999993,-216.87497984000004,24.24150002496
2e-09,-69.15005439999993,-201.24997888000001,24.27275002176
2.5e-09,-69.15005439999993,-216.87497984000004,24.30400001856
3.0000000000000004e-09,-62.900055039999984,-216.87497984000004,24.34150001472
3.5000000000000003e-09,-62.900055039999984,-232.4999808,24.37275001152
4e-09,-56.65005567999992,-216.87497984000004,24.39775000896
4.500000000000001e-09,-50.400056319999976,-232.4999808,24.40400000832
5e-09,-56.65005567999992,-232.4999808,24.410250007680002
5.5000000000000004e-09,-50.400056319999976,-216.87497984000004,24.40400000832
6.000000000000001e-09,-44.150056959999915,-216.87497984000004,24.38525001024
6.5e-09,-44.150056959999915,-232.4999808,24.379000010880002
7.000000000000001e-09,-37.90005759999997,-232.4999808,24.36650001216
7.500000000000001e-09,-37.90005759999997,-232.4999808,24.35400001344
8e-09,-31.650058239999908,-232.4999808,24.35400001344
8.5e-09,-25.40005887999996,-232.4999808,24.34775001408
9.000000000000001e-09,-25.40005887999996,-232.4999808,24.33525001536
9.5e-09,-31.650058239999908,-248.12498176000003,24.33525001536
1e-08,-25.40005887999996,-201.24997888000001,24.31650001728
1.0500000000000001e-08,-19.1500595199999,-232.4999808,24.29150001984
1.1000000000000001e-08,-6.650060799999892,-248.12498176000003,24.26025002304
1.15e-08,-12.900060159999953,-263.74998272,24.24150002496
1.2000000000000002e-08,-6.650060799999892,-263.74998272,24.216500027520002
1.2500000000000001e-08,-0.4000614399999449,-248.12498176000003,24.22275002688
1.3e-08,-6.650060799999892,-248.12498176000003,24.247750024320002
1.35e-08,-6.650060799999892,-248.12498176000003,24.28525002048
1.4000000000000001e-08,5.849937920000002,-248.12498176000003,24.31650001728
1.45e-08,-0.4000614399999449,-232.4999808,24.3602500128
1.5000000000000002e-08,5.849937920000002,-232.4999808,24.3915000096
1.55e-08,5.849937920000002,-232.4999808,24.410250007680002
1.6e-08,18.34993664000001,-232.4999808,24.4227500064
1.6500000000000002e-08,18.34993664000001,-216.87497984000004,24.40400000832
1.7e-08,18.34993664000001,-216.87497984000004,24.3915000096
1.75e-08,24.59993600000007,-232.4999808,24.38525001024
1.8000000000000002e-08,18.34993664000001,-201.24997888000001,24.35400001344
1.85e-08,24.59993600000007,-232.4999808,24.329000016000002
1.9e-08,30.849935360000018,-232.4999808,24.297750019200002
1.9500000000000003e-08,24.59993600000007,-232.4999808,24.27275002176
2e-08,37.09993472000008,-232.4999808,24.26025002304
2.05e-08,37.09993472000008,-201.24997888000001,24.247750024320002
2.1000000000000003e-08,37.09993472000008,-201.24997888000001,24.26025002304
2.15e-08,30.849935360000018,-201.24997888000001,24.27275002176
2.2000000000000002e-08,43.349934080000025,-185.62497792,24.28525002048
2.2500000000000003e-08,43.349934080000025,-185.62497792,24.31650001728
2.3e-08,49.599933440000086,-185.62497792,24.35400001344
2.3500000000000002e-08,49.599933440000086,-185.62497792,24.379000010880002
2.4000000000000003e-08,55.84993280000003,-185.62497792,24.410250007680002
2.45e-08,55.84993280000003,-169.99997696000003,24.40400000832
2.5000000000000002e-08,49.599933440000086,-154.374976,24.40400000832
2.55e-08,55.84993280000003,-185.62497792,24.40400000832
