Time (s),V_PRI,V_SEC,V_IN
0.0,-109.87491455999998,-213.87497984000004,24.258374970240002
5e-10,-125.49991552000006,-213.87497984000004,24.336499975040002
1e-09,-94.24991360000013,-198.24997888000001,24.383374977920003
1.5000000000000002e-09,-94.24991360000013,-213.87497984000004,24.41462497984
2e-09,-94.24991360000013,-213.87497984000004,24.44587498176
2.5e-09,-94.24991360000013,-229.4999808,24.44587498176
3.0000000000000004e-09,-78.62491264000005,-213.87497984000004,24.46149998272
3.5000000000000003e-09,-78.62491264000005,-229.4999808,24.44587498176
4e-09,-78.62491264000005,-229.4999808,24.383374977920003
4.500000000000001e-09,-78.62491264000005,-229.4999808,24.367749976960003
5e-09,-78.62491264000005,-213.87497984000004,24.352124976000002
5.5000000000000004e-09,-62.99991167999997,-229.4999808,24.320874974080002
6.000000000000001e-09,-47.374910720000116,-245.12498176000003,24.305249973120002
6.5e-09,-62.99991167999997,-245.12498176000003,24.305249973120002
7.000000000000001e-09,-62.99991167999997,-245.12498176000003,24.305249973120002
7.500000000000001e-09,-62.99991167999997,-229.4999808,24.320874974080002
8e-09,-62.99991167999997,-229.4999808,24.320874974080002
8.5e-09,-62.99991167999997,-245.12498176000003,24.367749976960003
9.000000000000001e-09,-47.374910720000116,-229.4999808,24.352124976000002
9.5e-09,-47.374910720000116,-245.12498176000003,24.352124976000002
1e-08,-47.374910720000116,-245.12498176000003,24.367749976960003
1.0500000000000001e-08,-31.749909760000037,-245.12498176000003,24.352124976000002
1.1000000000000001e-08,-16.124908799999957,-229.4999808,24.352124976000002
1.15e-08,-31.749909760000037,-245.12498176000003,24.336499975040002
1.2000000000000002e-08,-16.124908799999957,-245.12498176000003,24.305249973120002
1.2500000000000001e-08,-16.124908799999957,-245.12498176000003,24.320874974080002
1.3e-08,-16.124908799999957,-213.87497984000004,24.320874974080002
1.35e-08,-16.124908799999957,-245.12498176000003,24.352124976000002
1.4000000000000001e-08,-0.49990784000010535,-260.74998272,24.352124976000002
1.45e-08,-0.49990784000010535,-260.74998272,24.383374977920003
1.5000000000000002e-08,-0.49990784000010535,-260.74998272,24.383374977920003
1.55e-08,-0.49990784000010535,-229.4999808,24.367749976960003
1.6e-08,-0.49990784000010535,-229.4999808,24.367749976960003
1.6500000000000002e-08,-0.49990784000010535,-245.12498176000003,24.367749976960003
1.7e-08,15.125093119999974,-229.4999808,24.320874974080002
1.75e-08,-0.49990784000010535,-245.12498176000003,24.305249973120002
1.8000000000000002e-08,15.125093119999974,-229.4999808,24.289624972160002
1.85e-08,15.125093119999974,-229.4999808,24.289624972160002
1.9e-08,30.750094080000054,-213.87497984000004,24.305249973120002
1.9500000000000003e-08,30.750094080000054,-213.87497984000004,24.289624972160002
2e-08,15.125093119999974,-213.87497984000004,24.289624972160002
2.05e-08,15.125093119999974,-229.4999808,24.320874974080002
2.1000000000000003e-08,30.750094080000054,-182.62497792,24.320874974080002
2.15e-08,46.375095039999906,-198.24997888000001,24.336499975040002
2.2000000000000002e-08,46.375095039999906,-198.24997888000001,24.352124976000002
2.2500000000000003e-08,30.750094080000054,-198.24997888000001,24.39899997888
2.3e-08,46.375095039999906,-198.24997888000001,24.41462497984
2.3500000000000002e-08,62.000095999999985,-182.62497792,24.41462497984
2.4000000000000003e-08,77.62509695999984,-166.99997696000003,24.39899997888
2.45e-08,46.375095039999906,-166.99997696000003,24.39899997888
2.5000000000000002e-08,62.000095999999985,-166.99997696000003,24.367749976960003
2.55e-08,62.000095999999985,-166.99997696000003,24.336499975040002
2.6e-08,46.375095039999906,-166.99997696000003,24.305249973120002
2.6500000000000002e-08,62.000095999999985,-151.374976,24.289624972160002
2.7e-08,93.25009791999992,-151.374976,24.289624972160002
2.75e-08,77.62509695999984,-151.374976,24.273999971200002
2.8000000000000003e-08,62.000095999999985,-135.74997504000004,24.227124968320002
2.85e-08,77.62509695999984,-151.374976,24.242749969280002
2.9e-08,93.25009791999992,-120.12497408000002,24.242749969280002
2.9500000000000003e-08,93.25009791999992,-151.374976,24.242749969280002
3.0000000000000004e-08,93.25009791999992,-151.374976,24.258374970240002
3.05e-08,77.62509695999984,-151.374976,24.258374970240002
3.1e-08,77.62509695999984,-151.374976,24.289624972160002
3.1500000000000004e-08,77.62509695999984,-135.74997504000004,24.320874974080002
3.2e-08,93.25009791999992,-135.74997504000004,24.320874974080002
3.25e-08,77.62509695999984,-135.74997504000004,24.367749976960003
3.3000000000000004e-08,108.87509888,-135.74997504000004,24.352124976000002
3.35e-08,93.25009791999992,-135.74997504000004,24.352124976000002
