Time (s),V_PRI,V_SEC,V_IN
0.0,-80.05005311999992,-201.24997888000001,24.21650002816
5e-10,-73.80005375999997,-201.24997888000001,24.22275002752
1e-09,-73.80005375999997,-201.24997888000001,24.22275002752
1.5000000000000002e-09,-73.80005375999997,-201.24997888000001,24.24775002496
2e-09,-73.80005375999997,-216.87497984000004,24.28525002112
2.5e-09,-61.30005503999996,-201.24997888000001,24.3040000192
3.0000000000000004e-09,-67.55005439999991,-216.87497984000004,24.335250016
3.5000000000000003e-09,-55.0500556799999,-232.4999808,24.3665000128
4e-09,-55.0500556799999,-232.4999808,24.391500010239998
4.500000000000001e-09,-55.0500556799999,-232.4999808,24.41025000832
5e-09,-42.55005695999989,-232.4999808,24.41025000832
5.5000000000000004e-09,-48.80005631999995,-216.87497984000004,24.41650000768
6.000000000000001e-09,-42.55005695999989,-216.87497984000004,24.404000008959997
6.5e-09,-36.300057599999946,-216.87497984000004,24.38525001088
7.000000000000001e-09,-36.300057599999946,-248.12498176000003,24.37900001152
7.500000000000001e-09,-36.300057599999946,-232.4999808,24.3665000128
8e-09,-36.300057599999946,-232.4999808,24.360250013439998
8.5e-09,-30.050058239999885,-232.4999808,24.3665000128
9.000000000000001e-09,-23.800058879999938,-216.87497984000004,24.354000014079997
9.5e-09,-23.800058879999938,-232.4999808,24.335250016
1e-08,-17.550059519999877,-232.4999808,24.322750017279997
1.0500000000000001e-08,-17.550059519999877,-201.24997888000001,24.291500020479997
1.1000000000000001e-08,-17.550059519999877,-232.4999808,24.260250023679998
1.15e-08,-5.050060799999869,-248.12498176000003,24.229000026879998
1.2000000000000002e-08,-5.050060799999869,-263.74998272,24.21650002816
1.2500000000000001e-08,-5.050060799999869,-248.12498176000003,24.210250028799997
1.3e-08,1.1999385600000778,-232.4999808,24.23525002624
1.35e-08,1.1999385600000778,-232.4999808,24.260250023679998
1.4000000000000001e-08,1.1999385600000778,-232.4999808,24.310250018559998
1.45e-08,7.449937920000025,-232.4999808,24.341500015359998
1.5000000000000002e-08,7.449937920000025,-248.12498176000003,24.37900001152
1.55e-08,7.449937920000025,-232.4999808,24.404000008959997
1.6e-08,13.699937280000086,-232.4999808,24.41650000768
1.6500000000000002e-08,19.949936640000033,-232.4999808,24.422750007039998
1.7e-08,19.949936640000033,-232.4999808,24.3977500096
1.75e-08,19.949936640000033,-216.87497984000004,24.37900001152
1.8000000000000002e-08,13.699937280000086,-232.4999808,24.3665000128
