Time (s),V_PRI,V_SEC,V_IN
0.0,-86.30005247999998,-201.24997888000001,24.24199996736
5e-10,-86.30005247999998,-185.62497792,24.24199996736
1e-09,-86.30005247999998,-216.87497984000004,24.273249969280002
1.5000000000000002e-09,-86.30005247999998,-201.24997888000001,24.335749973120002
2e-09,-80.05005311999992,-216.87497984000004,24.382624976000002
2.5e-09,-73.80005375999997,-216.87497984000004,24.413874977920003
3.0000000000000004e-09,-73.80005375999997,-216.87497984000004,24.429499978880003
3.5000000000000003e-09,-67.55005439999991,-216.87497984000004,24.44512497984
4e-09,-67.55005439999991,-232.4999808,24.4607499808
4.500000000000001e-09,-61.30005503999996,-216.87497984000004,24.4607499808
5e-09,-61.30005503999996,-216.87497984000004,24.4607499808
5.5000000000000004e-09,-55.0500556799999,-216.87497984000004,24.429499978880003
6.000000000000001e-09,-55.0500556799999,-232.4999808,24.398249976960003
6.5e-09,-55.0500556799999,-232.4999808,24.382624976000002
7.000000000000001e-09,-42.55005695999989,-232.4999808,24.351374974080002
7.500000000000001e-09,-36.300057599999946,-216.87497984000004,24.366999975040002
8e-09,-42.55005695999989,-216.87497984000004,24.366999975040002
8.5e-09,-36.300057599999946,-232.4999808,24.351374974080002
9.000000000000001e-09,-36.300057599999946,-248.12498176000003,24.351374974080002
9.5e-09,-30.050058239999885,-216.87497984000004,24.335749973120002
1e-08,-30.050058239999885,-232.4999808,24.335749973120002
1.0500000000000001e-08,-17.550059519999877,-248.12498176000003,24.288874970240002
1.1000000000000001e-08,-23.800058879999938,-248.12498176000003,24.273249969280002
1.15e-08,-11.30006015999993,-248.12498176000003,24.288874970240002
1.2000000000000002e-08,-11.30006015999993,-232.4999808,24.273249969280002
1.2500000000000001e-08,-11.30006015999993,-232.4999808,24.288874970240002
1.3e-08,-11.30006015999993,-248.12498176000003,24.351374974080002
1.35e-08,1.1999385600000778,-248.12498176000003,24.335749973120002
1.4000000000000001e-08,-5.050060799999869,-248.12498176000003,24.382624976000002
1.45e-08,-5.050060799999869,-232.4999808,24.413874977920003
1.5000000000000002e-08,1.1999385600000778,-232.4999808,24.398249976960003
1.55e-08,7.449937920000025,-248.12498176000003,24.44512497984
1.6e-08,13.699937280000086,-248.12498176000003,24.429499978880003
1.6500000000000002e-08,13.699937280000086,-232.4999808,24.398249976960003
1.7e-08,13.699937280000086,-232.4999808,24.382624976000002
1.75e-08,19.949936640000033,-216.87497984000004,24.366999975040002
1.8000000000000002e-08,19.949936640000033,-232.4999808,24.335749973120002
1.85e-08,26.199936000000093,-232.4999808,24.320124972160002
1.9e-08,26.199936000000093,-248.12498176000003,24.304499971200002
1.9500000000000003e-08,32.44993536000004,-216.87497984000004,24.304499971200002
2e-08,32.44993536000004,-216.87497984000004,24.288874970240002
2.05e-08,32.44993536000004,-201.24997888000001,24.304499971200002
2.1000000000000003e-08,32.44993536000004,-216.87497984000004,24.335749973120002
2.15e-08,38.6999347200001,-185.62497792,24.351374974080002
2.2000000000000002e-08,38.6999347200001,-201.24997888000001,24.382624976000002
2.2500000000000003e-08,38.6999347200001,-201.24997888000001,24.413874977920003
2.3e-08,51.19993344000011,-169.99997696000003,24.413874977920003
2.3500000000000002e-08,57.449932800000056,-185.62497792,24.4607499808
2.4000000000000003e-08,57.449932800000056,-169.99997696000003,24.4607499808
2.45e-08,57.449932800000056,-154.374976,24.429499978880003
2.5000000000000002e-08,57.449932800000056,-169.99997696000003,24.413874977920003
2.55e-08,63.69993216000012,-154.374976,24.382624976000002
2.6e-08,63.69993216000012,-169.99997696000003,24.366999975040002
2.6500000000000002e-08,76.19993088000012,-154.374976,24.320124972160002
2.7e-08,63.69993216000012,-169.99997696000003,24.288874970240002
2.75e-08,69.94993152000006,-154.374976,24.257624968320002
2.8000000000000003e-08,76.19993088000012,-138.74997504000004,24.2263749664
2.85e-08,76.19993088000012,-154.374976,24.21074996544
2.9e-08,76.19993088000012,-138.74997504000004,24.21074996544
2.9500000000000003e-08,82.44993024000007,-154.374976,24.19512496448
3.0000000000000004e-08,82.44993024000007,-154.374976,24.19512496448
3.05e-08,82.44993024000007,-154.374976,24.2263749664
3.1e-08,88.69992960000013,-138.74997504000004,24.24199996736
3.1500000000000004e-08,94.94992896000008,-138.74997504000004,24.320124972160002
3.2e-08,88.69992960000013,-123.12497408000002,24.366999975040002
3.25e-08,94.94992896000008,-123.12497408000002,24.382624976000002
3.3000000000000004e-08,94.94992896000008,-138.74997504000004,24.429499978880003
3.35e-08,94.94992896000008,-123.12497408000002,24.429499978880003
3.4e-08,101.19992832000003,-123.12497408000002,24.429499978880003
3.4500000000000005e-08,107.44992768000009,-138.74997504000004,24.413874977920003
3.5e-08,101.19992832000003,-154.374976,24.398249976960003
3.55e-08,107.44992768000009,-123.12497408000002,24.398249976960003
3.6000000000000005e-08,119.9499264000001,-107.49997311999999,24.398249976960003
3.65e-08,113.69992704000003,-123.12497408000002,24.429499978880003
3.7e-08,113.69992704000003,-107.49997311999999,24.49199998272
3.7500000000000005e-08,119.9499264000001,-107.49997311999999,24.4607499808
3.8e-08,119.9499264000001,-107.49997311999999,24.4607499808
3.85e-08,113.69992704000003,-107.49997311999999,24.44512497984
3.9000000000000005e-08,119.9499264000001,-91.87497216000003,24.398249976960003
3.95e-08,126.19992576000004,-91.87497216000003,24.382624976000002
4e-08,132.4499251200001,-91.87497216000003,24.335749973120002
4.0500000000000005e-08,126.19992576000004,-76.2499712,24.273249969280002
4.1e-08,132.4499251200001,-91.87497216000003,24.273249969280002
4.15e-08,132.4499251200001,-60.62497024000004,24.24199996736
4.2000000000000006e-08,132.4499251200001,-76.2499712,24.257624968320002
4.2500000000000003e-08,144.9499238400001,-76.2499712,24.257624968320002
4.3e-08,138.69992448000005,-76.2499712,24.288874970240002
4.3500000000000006e-08,144.9499238400001,-76.2499712,24.304499971200002
4.4000000000000004e-08,144.9499238400001,-44.999969280000016,24.320124972160002
4.45e-08,138.69992448000005,-44.999969280000016,24.335749973120002
4.5000000000000006e-08,144.9499238400001,-44.999969280000016,24.366999975040002
