Time (s),V_PRI,V_SEC,V_IN
0.0,-98.80005119999993,-185.62497792,24.236124968320002
5e-10,-92.55005183999992,-216.87497984000004,24.267374970240002
1e-09,-86.30005247999998,-232.4999808,24.314249973120003
1.5000000000000002e-09,-80.05005311999992,-232.4999808,24.361124976000003
2e-09,-86.30005247999998,-216.87497984000004,24.42362497984
2.5e-09,-80.05005311999992,-232.4999808,24.4392499808
3.0000000000000004e-09,-73.80005375999997,-216.87497984000004,24.4392499808
3.5000000000000003e-09,-80.05005311999992,-216.87497984000004,24.47049998272
4e-09,-67.55005439999991,-216.87497984000004,24.42362497984
4.500000000000001e-09,-61.30005503999996,-232.4999808,24.40799997888
5e-09,-61.30005503999996,-232.4999808,24.392374977920003
5.5000000000000004e-09,-55.0500556799999,-232.4999808,24.361124976000003
6.000000000000001e-09,-55.0500556799999,-216.87497984000004,24.361124976000003
6.5e-09,-55.0500556799999,-232.4999808,24.361124976000003
7.000000000000001e-09,-48.80005631999995,-216.87497984000004,24.329874974080003
7.500000000000001e-09,-42.55005695999989,-232.4999808,24.345499975040003
8e-09,-42.55005695999989,-216.87497984000004,24.329874974080003
8.5e-09,-36.300057599999946,-232.4999808,24.329874974080003
9.000000000000001e-09,-30.050058239999885,-248.12498176000003,24.314249973120003
9.5e-09,-30.050058239999885,-248.12498176000003,24.298624972160002
1e-08,-23.800058879999938,-248.12498176000003,24.314249973120003
1.0500000000000001e-08,-17.550059519999877,-232.4999808,24.298624972160002
1.1000000000000001e-08,-23.800058879999938,-232.4999808,24.282999971200002
1.15e-08,-23.800058879999938,-248.12498176000003,24.298624972160002
1.2000000000000002e-08,-11.30006015999993,-232.4999808,24.298624972160002
1.2500000000000001e-08,-11.30006015999993,-263.74998272,24.314249973120003
1.3e-08,-11.30006015999993,-248.12498176000003,24.361124976000003
1.35e-08,-5.050060799999869,-232.4999808,24.376749976960003
1.4000000000000001e-08,1.1999385600000778,-248.12498176000003,24.42362497984
1.45e-08,1.1999385600000778,-232.4999808,24.45487498176
1.5000000000000002e-08,7.449937920000025,-232.4999808,24.42362497984
1.55e-08,7.449937920000025,-248.12498176000003,24.42362497984
1.6e-08,13.699937280000086,-201.24997888000001,24.40799997888
1.6500000000000002e-08,13.699937280000086,-232.4999808,24.376749976960003
1.7e-08,26.199936000000093,-248.12498176000003,24.329874974080003
1.75e-08,19.949936640000033,-248.12498176000003,24.314249973120003
1.8000000000000002e-08,26.199936000000093,-232.4999808,24.298624972160002
1.85e-08,32.44993536000004,-232.4999808,24.282999971200002
1.9e-08,32.44993536000004,-216.87497984000004,24.282999971200002
1.9500000000000003e-08,26.199936000000093,-201.24997888000001,24.298624972160002
2e-08,32.44993536000004,-201.24997888000001,24.282999971200002
2.05e-08,32.44993536000004,-216.87497984000004,24.314249973120003
2.1000000000000003e-08,38.6999347200001,-201.24997888000001,24.345499975040003
2.15e-08,38.6999347200001,-185.62497792,24.361124976000003
2.2000000000000002e-08,57.449932800000056,-185.62497792,24.42362497984
2.2500000000000003e-08,51.19993344000011,-169.99997696000003,24.45487498176
2.3e-08,51.19993344000011,-169.99997696000003,24.4392499808
2.3500000000000002e-08,51.19993344000011,-185.62497792,24.4392499808
2.4000000000000003e-08,57.449932800000056,-154.374976,24.42362497984
2.45e-08,57.449932800000056,-169.99997696000003,24.40799997888
2.5000000000000002e-08,63.69993216000012,-185.62497792,24.376749976960003
2.55e-08,63.69993216000012,-169.99997696000003,24.345499975040003
2.6e-08,69.94993152000006,-154.374976,24.298624972160002
2.6500000000000002e-08,69.94993152000006,-154.374976,24.267374970240002
2.7e-08,76.19993088000012,-154.374976,24.236124968320002
2.75e-08,69.94993152000006,-154.374976,24.251749969280002
2.8000000000000003e-08,82.44993024000007,-154.374976,24.220499967360002
2.85e-08,76.19993088000012,-154.374976,24.220499967360002
2.9e-08,82.44993024000007,-138.74997504000004,24.236124968320002
2.9500000000000003e-08,82.44993024000007,-138.74997504000004,24.220499967360002
3.0000000000000004e-08,88.69992960000013,-138.74997504000004,24.267374970240002
3.05e-08,88.69992960000013,-138.74997504000004,24.298624972160002
3.1e-08,88.69992960000013,-138.74997504000004,24.314249973120003
3.1500000000000004e-08,94.94992896000008,-138.74997504000004,24.345499975040003
3.2e-08,101.19992832000003,-107.49997311999999,24.376749976960003
3.25e-08,101.19992832000003,-138.74997504000004,24.392374977920003
3.3000000000000004e-08,107.44992768000009,-154.374976,24.392374977920003
3.35e-08,101.19992832000003,-154.374976,24.392374977920003
3.4e-08,107.44992768000009,-138.74997504000004,24.392374977920003
3.4500000000000005e-08,107.44992768000009,-123.12497408000002,24.392374977920003
3.5e-08,107.44992768000009,-123.12497408000002,24.392374977920003
3.55e-08,107.44992768000009,-107.49997311999999,24.42362497984
3.6000000000000005e-08,119.9499264000001,-123.12497408000002,24.4392499808
3.65e-08,113.69992704000003,-123.12497408000002,24.47049998272
3.7e-08,113.69992704000003,-107.49997311999999,24.48612498368
3.7500000000000005e-08,119.9499264000001,-107.49997311999999,24.50174998464
3.8e-08,126.19992576000004,-91.87497216000003,24.48612498368
3.85e-08,132.4499251200001,-91.87497216000003,24.45487498176
3.9000000000000005e-08,132.4499251200001,-76.2499712,24.361124976000003
3.95e-08,126.19992576000004,-91.87497216000003,24.314249973120003
4e-08,132.4499251200001,-60.62497024000004,24.267374970240002
4.0500000000000005e-08,132.4499251200001,-91.87497216000003,24.236124968320002
4.1e-08,151.19992320000006,-91.87497216000003,24.204874966400002
4.15e-08,138.69992448000005,-91.87497216000003,24.204874966400002
4.2000000000000006e-08,151.19992320000006,-76.2499712,24.236124968320002
4.2500000000000003e-08,157.44992256000012,-60.62497024000004,24.251749969280002
4.3e-08,151.19992320000006,-76.2499712,24.314249973120003
4.3500000000000006e-08,151.19992320000006,-60.62497024000004,24.345499975040003
4.4000000000000004e-08,157.44992256000012,-60.62497024000004,24.345499975040003
4.45e-08,157.44992256000012,-60.62497024000004,24.376749976960003
4.5000000000000006e-08,157.44992256000012,-60.62497024000004,24.376749976960003
4.5500000000000004e-08,157.44992256000012,-44.999969280000016,24.345499975040003
4.6e-08,163.69992192000007,-44.999969280000016,24.376749976960003
4.6500000000000006e-08,169.94992128000013,-29.374968319999994,24.361124976000003
4.7000000000000004e-08,163.69992192000007,-29.374968319999994,24.298624972160002
4.75e-08,157.44992256000012,-44.999969280000016,24.282999971200002
4.8000000000000006e-08,163.69992192000007,-13.749967360000028,24.267374970240002
4.8500000000000004e-08,169.94992128000013,-29.374968319999994,24.251749969280002
4.9e-08,176.19992064000007,-29.374968319999994,24.220499967360002
4.95e-08,163.69992192000007,-44.999969280000016,24.204874966400002
5.0000000000000004e-08,169.94992128000013,-13.749967360000028,24.220499967360002
5.05e-08,176.19992064000007,-13.749967360000028,24.220499967360002
5.1e-08,169.94992128000013,-13.749967360000028,24.267374970240002
5.1500000000000005e-08,163.69992192000007,1.875033599999938,24.282999971200002
5.2e-08,176.19992064000007,1.875033599999938,24.314249973120003
5.25e-08,169.94992128000013,1.875033599999938,24.361124976000003
5.3000000000000005e-08,163.69992192000007,1.875033599999938,24.40799997888
5.35e-08,169.94992128000013,17.500034560000017,24.40799997888
5.4e-08,176.19992064000007,17.500034560000017,24.4392499808
5.4500000000000005e-08,176.19992064000007,33.12503551999998,24.42362497984
5.5e-08,169.94992128000013,33.12503551999998,24.361124976000003
5.55e-08,163.69992192000007,33.12503551999998,24.345499975040003
