Time (s),VIN,IIN,VOUT
0.0,26.6733749856,1.863525007104,53.764875004800004
5e-10,26.73587498944,1.866650007296,53.68675
1e-09,26.78274999232,1.861962507008,53.6086249952
1.5000000000000002e-09,26.78274999232,1.860400006912,53.57737499328
2e-09,26.72024998848,1.863525007104,53.6086249952
2.5e-09,26.73587498944,1.868212507392,53.63987499712
3.0000000000000004e-09,26.81399999424,1.869775007488,53.59299999424
3.5000000000000003e-09,26.86087499712,1.866650007296,53.54612499136
4e-09,26.84524999616,1.860400006912,53.6086249952
4.500000000000001e-09,26.73587498944,1.858837506816,53.702375000960004
5e-09,26.6733749856,1.863525007104,53.733625002880004
5.5000000000000004e-09,26.72024998848,1.866650007296,53.718000001920004
6.000000000000001e-09,26.8296249952,1.866650007296,53.63987499712
6.5e-09,26.78274999232,1.863525007104,53.62424999616
7.000000000000001e-09,26.6733749856,1.860400006912,53.65549999808
7.500000000000001e-09,26.57962497984,1.8650875072,53.702375000960004
8e-09,26.64212498368,1.868212507392,53.63987499712
8.5e-09,26.76712499136,1.869775007488,53.54612499136
9.000000000000001e-09,26.84524999616,1.863525007104,53.46799998656
9.5e-09,26.79837499328,1.858837506816,53.4523749856
1e-08,26.72024998848,1.860400006912,53.5304999904
1.0500000000000001e-08,26.70462498752,1.863525007104,53.59299999424
1.1000000000000001e-08,26.81399999424,1.8650875072,53.54612499136
1.15e-08,26.92337500096,1.858837506816,53.49924998848
1.2000000000000002e-08,26.92337500096,1.854150006528,53.54612499136
1.2500000000000001e-08,26.79837499328,1.852587506432,53.65549999808
1.3e-08,26.73587498944,1.8572750067200001,53.702375000960004
1.35e-08,26.73587498944,1.863525007104,53.68675
1.4000000000000001e-08,26.79837499328,1.863525007104,53.6086249952
1.45e-08,26.76712499136,1.858837506816,53.59299999424
1.5000000000000002e-08,26.6733749856,1.8572750067200001,53.62424999616
1.55e-08,26.5952499808,1.860400006912,53.68675
1.6e-08,26.6733749856,1.863525007104,53.63987499712
1.6500000000000002e-08,26.84524999616,1.863525007104,53.54612499136
1.7e-08,26.90775,1.858837506816,53.48362498752
1.75e-08,26.87649999808,1.8557125066240001,53.5304999904
1.8000000000000002e-08,26.79837499328,1.860400006912,53.59299999424
1.85e-08,26.79837499328,1.861962507008,53.65549999808
1.9e-08,26.89212499904,1.861962507008,53.6086249952
1.9500000000000003e-08,26.97025000384,1.858837506816,53.6086249952
2e-08,26.89212499904,1.854150006528,53.67112499904
2.05e-08,26.73587498944,1.8557125066240001,53.733625002880004
