Time (s),V_PRI,V_SEC,V_IN
0.0,-87.90004479999993,-146.7999872,17.86250001984
5e-10,-75.40004607999992,-146.7999872,17.85000002112
1e-09,-75.40004607999992,-153.04998656,17.81562502464
1.5000000000000002e-09,-69.15004671999998,-146.7999872,17.790625027199997
2e-09,-69.15004671999998,-153.04998656,17.76875002944
2.5e-09,-62.900047359999974,-153.04998656,17.74687503168
3.0000000000000004e-09,-56.65004799999997,-153.04998656,17.740625032319997
3.5000000000000003e-09,-62.900047359999974,-153.04998656,17.74687503168
4e-09,-50.400048639999966,-159.29998592,17.76250003008
4.500000000000001e-09,-56.65004799999997,-159.29998592,17.78125002816
5e-09,-50.400048639999966,-159.29998592,17.79687502656
5.5000000000000004e-09,-50.400048639999966,-159.29998592,17.81250002496
6.000000000000001e-09,-50.400048639999966,-165.54998528000002,17.821875023999997
6.5e-09,-50.400048639999966,-165.54998528000002,17.81875002432
7.000000000000001e-09,-37.90004991999996,-165.54998528000002,17.821875023999997
7.500000000000001e-09,-44.15004927999996,-159.29998592,17.825000023679998
8e-09,-44.15004927999996,-165.54998528000002,17.82812502336
8.5e-09,-31.650050559999954,-159.29998592,17.825000023679998
9.000000000000001e-09,-31.650050559999954,-159.29998592,17.81875002432
9.5e-09,-25.40005119999995,-159.29998592,17.81562502464
1e-08,-25.40005119999995,-159.29998592,17.81250002496
1.0500000000000001e-08,-31.650050559999954,-165.54998528000002,17.80000002624
1.1000000000000001e-08,-25.40005119999995,-159.29998592,17.793750026879998
1.15e-08,-19.150051839999946,-165.54998528000002,17.78750002752
1.2000000000000002e-08,-12.90005248,-159.29998592,17.78750002752
1.2500000000000001e-08,-19.150051839999946,-171.79998464000002,17.790625027199997
1.3e-08,-12.90005248,-159.29998592,17.79687502656
1.35e-08,-6.650053119999939,-165.54998528000002,17.809375025279998
1.4000000000000001e-08,-6.650053119999939,-165.54998528000002,17.81875002432
1.45e-08,-6.650053119999939,-165.54998528000002,17.81562502464
1.5000000000000002e-08,-6.650053119999939,-159.29998592,17.81562502464
1.55e-08,5.849945600000069,-165.54998528000002,17.81250002496
1.6e-08,-0.4000537599999916,-165.54998528000002,17.80312502592
1.6500000000000002e-08,-0.4000537599999916,-159.29998592,17.793750026879998
1.7e-08,12.099944960000016,-159.29998592,17.778125028479998
1.75e-08,5.849945600000069,-153.04998656,17.78125002816
1.8000000000000002e-08,5.849945600000069,-153.04998656,17.78750002752
1.85e-08,5.849945600000069,-159.29998592,17.78750002752
1.9e-08,12.099944960000016,-153.04998656,17.793750026879998
1.9500000000000003e-08,18.349944320000077,-153.04998656,17.80000002624
2e-08,24.599943680000024,-159.29998592,17.806250025599997
2.05e-08,18.349944320000077,-165.54998528000002,17.809375025279998
2.1000000000000003e-08,30.849943040000085,-159.29998592,17.81562502464
2.15e-08,30.849943040000085,-146.7999872,17.825000023679998
2.2000000000000002e-08,24.599943680000024,-146.7999872,17.837500022399997
2.2500000000000003e-08,24.599943680000024,-140.54998784,17.840625022079998
2.3e-08,30.849943040000085,-146.7999872,17.84687502144
2.3500000000000002e-08,37.09994240000003,-153.04998656,17.84687502144
2.4000000000000003e-08,30.849943040000085,-146.7999872,17.83437502272
2.45e-08,37.09994240000003,-140.54998784,17.821875023999997
2.5000000000000002e-08,43.34994176000009,-140.54998784,17.80000002624
2.55e-08,43.34994176000009,-140.54998784,17.78750002752
2.6e-08,43.34994176000009,-140.54998784,17.78437502784
2.6500000000000002e-08,43.34994176000009,-140.54998784,17.78125002816
2.7e-08,49.59994112000004,-134.29998848000002,17.793750026879998
2.75e-08,49.59994112000004,-134.29998848000002,17.806250025599997
2.8000000000000003e-08,55.8499404800001,-140.54998784,17.825000023679998
2.85e-08,49.59994112000004,-134.29998848000002,17.840625022079998
2.9e-08,55.8499404800001,-128.04998912000002,17.85000002112
2.9500000000000003e-08,62.09993984000005,-128.04998912000002,17.856250020479997
3.0000000000000004e-08,62.09993984000005,-128.04998912000002,17.859375020159998
3.05e-08,62.09993984000005,-115.5499904,17.85000002112
3.1e-08,62.09993984000005,-121.79998976,17.8531250208
3.1500000000000004e-08,68.34993920000011,-121.79998976,17.856250020479997
3.2e-08,62.09993984000005,-115.5499904,17.8531250208
3.25e-08,68.34993920000011,-115.5499904,17.85000002112
3.3000000000000004e-08,80.84993792,-109.29999104,17.83437502272
3.35e-08,74.59993856000006,-103.04999168,17.82812502336
3.4e-08,74.59993856000006,-103.04999168,17.81875002432
3.4500000000000005e-08,68.34993920000011,-103.04999168,17.806250025599997
3.5e-08,80.84993792,-96.79999232,17.80312502592
3.55e-08,87.09993728000006,-103.04999168,17.80000002624
3.6000000000000005e-08,87.09993728000006,-96.79999232,17.809375025279998
3.65e-08,87.09993728000006,-96.79999232,17.82812502336
3.7e-08,87.09993728000006,-90.54999296,17.84687502144
3.7500000000000005e-08,87.09993728000006,-84.29999360000001,17.86250001984
3.8e-08,93.34993664000001,-84.29999360000001,17.871875018879997
3.85e-08,87.09993728000006,-84.29999360000001,17.86250001984
3.9000000000000005e-08,93.34993664000001,-78.04999424,17.8531250208
3.95e-08,93.34993664000001,-84.29999360000001,17.83437502272
4e-08,93.34993664000001,-78.04999424,17.81250002496
4.0500000000000005e-08,99.59993600000007,-71.79999488,17.80000002624
4.1e-08,105.84993536000002,-71.79999488,17.790625027199997
4.15e-08,105.84993536000002,-59.299996160000006,17.78750002752
4.2000000000000006e-08,105.84993536000002,-59.299996160000006,17.793750026879998
4.2500000000000003e-08,105.84993536000002,-59.299996160000006,17.790625027199997
4.3e-08,112.09993472000008,-53.0499968,17.793750026879998
4.3500000000000006e-08,112.09993472000008,-53.0499968,17.78750002752
4.4000000000000004e-08,124.59993344000009,-53.0499968,17.78437502784
4.45e-08,112.09993472000008,-59.299996160000006,17.78437502784
4.5000000000000006e-08,112.09993472000008,-40.54999808,17.78750002752
4.5500000000000004e-08,118.34993408000003,-46.79999744,17.793750026879998
4.6e-08,112.09993472000008,-40.54999808,17.806250025599997
4.6500000000000006e-08,112.09993472000008,-46.79999744,17.80000002624
4.7000000000000004e-08,124.59993344000009,-28.04999936,17.80312502592
4.75e-08,118.34993408000003,-34.299998720000005,17.79687502656
4.8000000000000006e-08,112.09993472000008,-28.04999936,17.78750002752
4.8500000000000004e-08,124.59993344000009,-21.8,17.76875002944
4.9e-08,124.59993344000009,-15.55000064,17.75000003136
4.95e-08,124.59993344000009,-15.55000064,17.743750031999998
5.0000000000000004e-08,118.34993408000003,-3.0500019199999997,17.75312503104
5.05e-08,124.59993344000009,-15.55000064,17.76875002944
5.1e-08,130.84993280000003,-9.30000128,17.793750026879998
5.1500000000000005e-08,124.59993344000009,-15.55000064,17.81875002432
5.2e-08,137.0999321600001,-9.30000128,17.840625022079998
5.25e-08,130.84993280000003,-9.30000128,17.85000002112
5.3000000000000005e-08,124.59993344000009,3.1999974400000006,17.84375002176
5.35e-08,130.84993280000003,9.449996800000001,17.83437502272
5.4e-08,130.84993280000003,-3.0500019199999997,17.81250002496
5.4500000000000005e-08,118.34993408000003,9.449996800000001,17.78750002752
5.5e-08,124.59993344000009,15.699996160000001,17.778125028479998
5.55e-08,118.34993408000003,15.699996160000001,17.778125028479998
5.6000000000000005e-08,124.59993344000009,15.699996160000001,17.778125028479998
5.65e-08,124.59993344000009,21.949995519999998,17.78125002816
5.7e-08,130.84993280000003,21.949995519999998,17.778125028479998
5.7500000000000005e-08,124.59993344000009,28.199994880000002,17.78125002816
5.8e-08,124.59993344000009,34.44999424000001,17.78750002752
5.85e-08,118.34993408000003,28.199994880000002,17.78750002752
5.9000000000000006e-08,124.59993344000009,40.6999936,17.793750026879998
5.9500000000000003e-08,124.59993344000009,34.44999424000001,17.79687502656
6.000000000000001e-08,130.84993280000003,34.44999424000001,17.806250025599997
6.05e-08,118.34993408000003,34.44999424000001,17.81250002496
6.1e-08,118.34993408000003,46.94999296,17.821875023999997
6.15e-08,124.59993344000009,46.94999296,17.81875002432
6.2e-08,118.34993408000003,46.94999296,17.81250002496
