Time (s),V_PRI,V_SEC,V_IN
0.0,-105.05004287999992,-204.59998208,24.79387502272
5e-10,-92.55004415999991,-204.59998208,24.80325002176
1e-09,-92.55004415999991,-204.59998208,24.79075002304
1.5000000000000002e-09,-92.55004415999991,-204.59998208,24.77512502464
2e-09,-86.30004479999991,-204.59998208,24.762625025920002
2.5e-09,-86.30004479999991,-210.84998144,24.74387502784
3.0000000000000004e-09,-80.0500454399999,-210.84998144,24.7345000288
3.5000000000000003e-09,-80.0500454399999,-217.0999808,24.72825002944
4e-09,-67.55004671999995,-217.0999808,24.7345000288
4.500000000000001e-09,-67.55004671999995,-217.0999808,24.74075002816
5e-09,-61.30004735999995,-223.34998016,24.7501250272
5.5000000000000004e-09,-55.05004799999995,-217.0999808,24.75950002624
6.000000000000001e-09,-55.05004799999995,-217.0999808,24.76887502528
6.5e-09,-61.30004735999995,-223.34998016,24.76887502528
7.000000000000001e-09,-48.80004863999994,-223.34998016,24.77512502464
7.500000000000001e-09,-48.80004863999994,-229.59997952,24.78450002368
8e-09,-48.80004863999994,-223.34998016,24.79387502272
8.5e-09,-42.55004927999994,-223.34998016,24.80637502144
9.000000000000001e-09,-36.300049919999935,-223.34998016,24.80950002112
9.5e-09,-36.300049919999935,-217.0999808,24.81887502016
1e-08,-30.05005055999993,-217.0999808,24.82200001984
1.0500000000000001e-08,-30.05005055999993,-229.59997952,24.80950002112
1.1000000000000001e-08,-30.05005055999993,-223.34998016,24.80012502208
1.15e-08,-23.800051199999928,-229.59997952,24.781375024
1.2000000000000002e-08,-11.300052479999977,-223.34998016,24.77512502464
1.2500000000000001e-08,-17.550051839999924,-223.34998016,24.76887502528
1.3e-08,-11.300052479999977,-217.0999808,24.76887502528
1.35e-08,1.1999462400000311,-217.0999808,24.77200002496
1.4000000000000001e-08,1.1999462400000311,-223.34998016,24.781375024
1.45e-08,-5.050053119999916,-217.0999808,24.78450002368
1.5000000000000002e-08,7.449945600000092,-217.0999808,24.79075002304
1.55e-08,7.449945600000092,-223.34998016,24.7970000224
1.6e-08,1.1999462400000311,-223.34998016,24.79387502272
1.6500000000000002e-08,7.449945600000092,-210.84998144,24.79387502272
1.7e-08,19.9499443200001,-217.0999808,24.78762502336
1.75e-08,13.699944960000039,-210.84998144,24.79075002304
1.8000000000000002e-08,19.9499443200001,-204.59998208,24.79387502272
1.85e-08,19.9499443200001,-217.0999808,24.80012502208
1.9e-08,32.44994304000011,-198.34998272,24.80012502208
1.9500000000000003e-08,38.699942400000054,-210.84998144,24.80012502208
2e-08,38.699942400000054,-204.59998208,24.80012502208
2.05e-08,38.699942400000054,-204.59998208,24.79387502272
2.1000000000000003e-08,38.699942400000054,-210.84998144,24.79075002304
2.15e-08,51.19994112000006,-204.59998208,24.7970000224
2.2000000000000002e-08,51.19994112000006,-204.59998208,24.80637502144
2.2500000000000003e-08,44.949941760000115,-192.09998336,24.80950002112
2.3e-08,51.19994112000006,-192.09998336,24.82512501952
2.3500000000000002e-08,51.19994112000006,-198.34998272,24.83137501888
2.4000000000000003e-08,57.44994048000012,-192.09998336,24.83762501824
2.45e-08,57.44994048000012,-192.09998336,24.83762501824
2.5000000000000002e-08,63.69993984000007,-185.849984,24.82200001984
2.55e-08,63.69993984000007,-185.849984,24.812625020800002
2.6e-08,69.94993920000013,-179.59998464,24.80637502144
2.6500000000000002e-08,69.94993920000013,-179.59998464,24.79387502272
2.7e-08,76.19993856000008,-167.09998592,24.79075002304
2.75e-08,76.19993856000008,-173.34998528,24.79075002304
2.8000000000000003e-08,82.44993792000002,-173.34998528,24.80012502208
2.85e-08,76.19993856000008,-167.09998592,24.80325002176
2.9e-08,88.69993728000009,-167.09998592,24.80950002112
2.9500000000000003e-08,88.69993728000009,-160.84998656,24.80950002112
3.0000000000000004e-08,94.94993664000003,-160.84998656,24.812625020800002
3.05e-08,88.69993728000009,-154.59998720000002,24.80637502144
3.1e-08,94.94993664000003,-148.34998784,24.81575002048
3.1500000000000004e-08,94.94993664000003,-148.34998784,24.82200001984
3.2e-08,94.94993664000003,-148.34998784,24.83450001856
3.25e-08,101.1999360000001,-142.09998848,24.84700001728
3.3000000000000004e-08,101.1999360000001,-135.84998912,24.85325001664
3.35e-08,107.44993536000004,-129.59998976,24.85637501632
3.4e-08,107.44993536000004,-129.59998976,24.85325001664
3.4500000000000005e-08,107.44993536000004,-123.3499904,24.84075001792
3.5e-08,113.6999347200001,-123.3499904,24.82512501952
3.55e-08,113.6999347200001,-117.09999103999999,24.80950002112
3.6000000000000005e-08,132.44993280000006,-117.09999103999999,24.80325002176
3.65e-08,119.94993408000005,-117.09999103999999,24.80325002176
3.7e-08,132.44993280000006,-110.84999168000002,24.80950002112
3.7500000000000005e-08,132.44993280000006,-98.34999296000001,24.81887502016
3.8e-08,132.44993280000006,-104.59999232000001,24.83137501888
3.85e-08,132.44993280000006,-98.34999296000001,24.83137501888
3.9000000000000005e-08,138.69993216000012,-92.0999936,24.83137501888
3.95e-08,138.69993216000012,-92.0999936,24.82200001984
4e-08,138.69993216000012,-92.0999936,24.812625020800002
4.0500000000000005e-08,138.69993216000012,-79.59999488,24.80012502208
4.1e-08,151.19993088000012,-79.59999488,24.79075002304
4.15e-08,151.19993088000012,-73.34999552,24.78762502336
4.2000000000000006e-08,151.19993088000012,-67.09999616,24.79075002304
4.2500000000000003e-08,151.19993088000012,-60.8499968,24.78450002368
4.3e-08,151.19993088000012,-54.59999744,24.77512502464
4.3500000000000006e-08,151.19993088000012,-60.8499968,24.75950002624
4.4000000000000004e-08,163.69992960000013,-54.59999744,24.747000027520002
4.45e-08,157.44993024000007,-54.59999744,24.72512502976
4.5000000000000006e-08,163.69992960000013,-42.09999872,24.71575003072
4.5500000000000004e-08,169.94992896000008,-48.349998080000006,24.7188750304
4.6e-08,169.94992896000008,-35.84999936,24.72825002944
4.6500000000000006e-08,157.44993024000007,-35.84999936,24.73762502848
4.7000000000000004e-08,176.19992832000003,-23.35000064,24.75637502656
4.75e-08,169.94992896000008,-35.84999936,24.7657500256
4.8000000000000006e-08,169.94992896000008,-29.6,24.7657500256
4.8500000000000004e-08,169.94992896000008,-23.35000064,24.762625025920002
4.9e-08,176.19992832000003,-4.60000256,24.747000027520002
4.95e-08,176.19992832000003,1.6499968000000003,24.7345000288
5.0000000000000004e-08,169.94992896000008,-4.60000256,24.72825002944
5.05e-08,169.94992896000008,-4.60000256,24.72512502976
5.1e-08,176.19992832000003,7.899996160000001,24.7345000288
5.1500000000000005e-08,176.19992832000003,1.6499968000000003,24.747000027520002
5.2e-08,182.4499276800001,7.899996160000001,24.7657500256
5.25e-08,169.94992896000008,14.149995519999997,24.77512502464
5.3000000000000005e-08,182.4499276800001,20.39999488,24.778250024320002
5.35e-08,182.4499276800001,26.649994240000005,24.76887502528
5.4e-08,182.4499276800001,26.649994240000005,24.75637502656
5.4500000000000005e-08,169.94992896000008,32.8999936,24.74075002816
5.5e-08,182.4499276800001,39.14999296,24.7345000288
5.55e-08,176.19992832000003,39.14999296,24.73762502848
5.6000000000000005e-08,176.19992832000003,39.14999296,24.74075002816
5.65e-08,182.4499276800001,45.39999232,24.75325002688
5.7e-08,182.4499276800001,51.64999168000001,24.7501250272
5.7500000000000005e-08,176.19992832000003,57.899991039999996,24.7501250272
5.8e-08,176.19992832000003,57.899991039999996,24.747000027520002
5.85e-08,169.94992896000008,64.14999040000001,24.74075002816
5.9000000000000006e-08,176.19992832000003,76.64998912000001,24.731375029120002
5.9500000000000003e-08,176.19992832000003,76.64998912000001,24.72512502976
6.000000000000001e-08,176.19992832000003,70.39998976000001,24.72512502976
6.05e-08,163.69992960000013,76.64998912000001,24.7345000288
6.1e-08,169.94992896000008,82.89998848000002,24.747000027520002
6.15e-08,169.94992896000008,89.14998784,24.75637502656
6.2e-08,163.69992960000013,95.3999872,24.76887502528
6.250000000000001e-08,163.69992960000013,101.64998656,24.7657500256
6.300000000000001e-08,163.69992960000013,95.3999872,24.75950002624
6.35e-08,157.44993024000007,95.3999872,24.75325002688
6.4e-08,157.44993024000007,95.3999872,24.747000027520002
6.45e-08,163.69992960000013,107.89998592,24.74387502784
6.5e-08,163.69992960000013,107.89998592,24.74075002816
6.55e-08,151.19993088000012,107.89998592,24.75637502656
6.600000000000001e-08,151.19993088000012,120.39998464000001,24.77512502464
6.65e-08,144.94993152000006,114.14998528000001,24.78762502336
6.7e-08,151.19993088000012,126.64998400000002,24.79387502272
6.75e-08,138.69993216000012,120.39998464000001,24.79075002304
6.8e-08,144.94993152000006,126.64998400000002,24.78450002368
6.85e-08,132.44993280000006,120.39998464000001,24.77512502464
6.900000000000001e-08,138.69993216000012,132.89998336000002,24.778250024320002
6.950000000000001e-08,132.44993280000006,139.14998272000003,24.781375024
7e-08,126.19993344000011,139.14998272000003,24.79387502272
7.05e-08,119.94993408000005,145.39998208,24.80325002176
7.1e-08,119.94993408000005,139.14998272000003,24.81575002048
7.15e-08,119.94993408000005,145.39998208,24.82200001984
7.200000000000001e-08,107.44993536000004,139.14998272000003,24.81887502016
7.250000000000001e-08,113.6999347200001,151.64998144,24.80325002176
7.3e-08,113.6999347200001,151.64998144,24.778250024320002
7.35e-08,107.44993536000004,157.8999808,24.7657500256
7.4e-08,94.94993664000003,151.64998144,24.762625025920002
7.45e-08,94.94993664000003,151.64998144,24.75950002624
7.500000000000001e-08,101.1999360000001,164.14998016,24.77200002496
7.550000000000001e-08,88.69993728000009,157.8999808,24.781375024
7.6e-08,94.94993664000003,157.8999808,24.7970000224
7.65e-08,88.69993728000009,157.8999808,24.80325002176
7.7e-08,76.19993856000008,164.14998016,24.80325002176
7.75e-08,82.44993792000002,170.39997952000002,24.79387502272
7.800000000000001e-08,69.94993920000013,170.39997952000002,24.78450002368
7.850000000000001e-08,63.69993984000007,170.39997952000002,24.76887502528
7.9e-08,69.94993920000013,170.39997952000002,24.7657500256
7.95e-08,63.69993984000007,170.39997952000002,24.77200002496
8e-08,57.44994048000012,164.14998016,24.781375024
8.05e-08,57.44994048000012,176.64997888000002,24.79075002304
8.100000000000001e-08,57.44994048000012,176.64997888000002,24.79387502272
8.150000000000001e-08,51.19994112000006,176.64997888000002,24.80325002176
8.2e-08,44.949941760000115,182.89997824000002,24.80637502144
8.25e-08,38.699942400000054,176.64997888000002,24.7970000224
8.3e-08,44.949941760000115,176.64997888000002,24.79387502272
8.35e-08,38.699942400000054,176.64997888000002,24.78450002368
8.400000000000001e-08,38.699942400000054,170.39997952000002,24.781375024
8.450000000000001e-08,26.199943680000047,170.39997952000002,24.78762502336
8.500000000000001e-08,32.44994304000011,176.64997888000002,24.79387502272
8.55e-08,26.199943680000047,176.64997888000002,24.80012502208
8.6e-08,19.9499443200001,176.64997888000002,24.80012502208
8.65e-08,13.699944960000039,182.89997824000002,24.78762502336
8.700000000000001e-08,19.9499443200001,176.64997888000002,24.778250024320002
8.750000000000001e-08,7.449945600000092,170.39997952000002,24.76887502528
8.800000000000001e-08,7.449945600000092,164.14998016,24.75637502656
8.85e-08,1.1999462400000311,176.64997888000002,24.7501250272
8.9e-08,7.449945600000092,170.39997952000002,24.747000027520002
8.95e-08,-5.050053119999916,170.39997952000002,24.7501250272
9.000000000000001e-08,-5.050053119999916,176.64997888000002,24.75950002624
9.050000000000001e-08,-5.050053119999916,164.14998016,24.762625025920002
9.100000000000001e-08,-11.300052479999977,170.39997952000002,24.7657500256
9.15e-08,-11.300052479999977,164.14998016,24.75950002624
9.2e-08,-11.300052479999977,157.8999808,24.7501250272
9.25e-08,-23.800051199999928,157.8999808,24.74075002816
9.300000000000001e-08,-23.800051199999928,157.8999808,24.73762502848
9.350000000000001e-08,-17.550051839999924,164.14998016,24.7501250272
9.400000000000001e-08,-36.300049919999935,157.8999808,24.7657500256
9.45e-08,-36.300049919999935,151.64998144,24.77512502464
9.5e-08,-30.05005055999993,151.64998144,24.79075002304
9.55e-08,-36.300049919999935,145.39998208,24.80012502208
9.600000000000001e-08,-48.80004863999994,151.64998144,24.79075002304
9.650000000000001e-08,-42.55004927999994,151.64998144,24.77512502464
9.700000000000001e-08,-42.55004927999994,151.64998144,24.75325002688
9.75e-08,-48.80004863999994,145.39998208,24.74075002816
9.8e-08,-55.05004799999995,145.39998208,24.7345000288
9.85e-08,-61.30004735999995,139.14998272000003,24.731375029120002
9.9e-08,-61.30004735999995,145.39998208,24.74075002816
9.950000000000001e-08,-61.30004735999995,132.89998336000002,24.75325002688
1.0000000000000001e-07,-55.05004799999995,126.64998400000002,24.77200002496
1.005e-07,-67.55004671999995,120.39998464000001,24.781375024
