Time (s),V_PRI,V_SEC,V_IN
0.0,-98.80004351999992,-185.849984,23.3110000224
5e-10,-98.80004351999992,-198.34998272,23.32350002112
1e-09,-86.30004479999991,-192.09998336,23.31725002176
1.5000000000000002e-09,-80.0500454399999,-192.09998336,23.30162502336
2e-09,-86.30004479999991,-192.09998336,23.27350002624
2.5e-09,-80.0500454399999,-192.09998336,23.25475002816
3.0000000000000004e-09,-80.0500454399999,-192.09998336,23.24225002944
3.5000000000000003e-09,-73.8000460799999,-198.34998272,23.2328750304
4e-09,-67.55004671999995,-198.34998272,23.2328750304
4.500000000000001e-09,-61.30004735999995,-204.59998208,23.23600003008
5e-09,-67.55004671999995,-210.84998144,23.24537502912
5.5000000000000004e-09,-61.30004735999995,-204.59998208,23.25787502784
6.000000000000001e-09,-42.55004927999994,-210.84998144,23.26725002688
6.5e-09,-55.05004799999995,-204.59998208,23.27350002624
7.000000000000001e-09,-55.05004799999995,-204.59998208,23.2797500256
7.500000000000001e-09,-42.55004927999994,-204.59998208,23.28287502528
8e-09,-42.55004927999994,-204.59998208,23.28912502464
8.5e-09,-42.55004927999994,-210.84998144,23.30162502336
9.000000000000001e-09,-36.300049919999935,-210.84998144,23.3110000224
9.5e-09,-30.05005055999993,-210.84998144,23.31725002176
1e-08,-30.05005055999993,-210.84998144,23.30787502272
1.0500000000000001e-08,-30.05005055999993,-204.59998208,23.30162502336
1.1000000000000001e-08,-23.800051199999928,-204.59998208,23.29225002432
1.15e-08,-17.550051839999924,-204.59998208,23.27350002624
1.2000000000000002e-08,-11.300052479999977,-204.59998208,23.2641250272
1.2500000000000001e-08,-5.050053119999916,-217.0999808,23.25787502784
1.3e-08,-11.300052479999977,-217.0999808,23.26100002752
1.35e-08,-5.050053119999916,-217.0999808,23.26725002688
1.4000000000000001e-08,1.1999462400000311,-210.84998144,23.27350002624
1.45e-08,1.1999462400000311,-210.84998144,23.28287502528
1.5000000000000002e-08,1.1999462400000311,-210.84998144,23.29225002432
1.55e-08,7.449945600000092,-204.59998208,23.28912502464
1.6e-08,7.449945600000092,-204.59998208,23.29225002432
1.6500000000000002e-08,1.1999462400000311,-204.59998208,23.28912502464
1.7e-08,13.699944960000039,-204.59998208,23.28600002496
1.75e-08,19.9499443200001,-204.59998208,23.28600002496
1.8000000000000002e-08,19.9499443200001,-204.59998208,23.27662502592
1.85e-08,26.199943680000047,-192.09998336,23.2797500256
1.9e-08,26.199943680000047,-192.09998336,23.28912502464
1.9500000000000003e-08,26.199943680000047,-192.09998336,23.28912502464
2e-08,32.44994304000011,-192.09998336,23.28600002496
2.05e-08,38.699942400000054,-198.34998272,23.28600002496
2.1000000000000003e-08,32.44994304000011,-198.34998272,23.28600002496
2.15e-08,38.699942400000054,-198.34998272,23.28912502464
2.2000000000000002e-08,44.949941760000115,-192.09998336,23.295375024
2.2500000000000003e-08,44.949941760000115,-185.849984,23.30787502272
2.3e-08,44.949941760000115,-185.849984,23.32037502144
2.3500000000000002e-08,51.19994112000006,-185.849984,23.3266250208
2.4000000000000003e-08,57.44994048000012,-179.59998464,23.33600001984
2.45e-08,51.19994112000006,-179.59998464,23.33912501952
2.5000000000000002e-08,57.44994048000012,-185.849984,23.33287502016
2.55e-08,63.69993984000007,-179.59998464,23.3266250208
2.6e-08,63.69993984000007,-173.34998528,23.30475002304
2.6500000000000002e-08,63.69993984000007,-173.34998528,23.295375024
2.7e-08,63.69993984000007,-167.09998592,23.29225002432
2.75e-08,76.19993856000008,-167.09998592,23.29225002432
2.8000000000000003e-08,69.94993920000013,-160.84998656,23.30162502336
2.85e-08,88.69993728000009,-160.84998656,23.30475002304
2.9e-08,76.19993856000008,-167.09998592,23.31412502208
2.9500000000000003e-08,82.44993792000002,-154.59998720000002,23.31725002176
3.0000000000000004e-08,82.44993792000002,-154.59998720000002,23.32037502144
3.05e-08,88.69993728000009,-148.34998784,23.3266250208
3.1e-08,82.44993792000002,-142.09998848,23.32975002048
3.1500000000000004e-08,94.94993664000003,-142.09998848,23.32975002048
3.2e-08,88.69993728000009,-142.09998848,23.33912501952
3.25e-08,88.69993728000009,-142.09998848,23.34850001856
3.3000000000000004e-08,101.1999360000001,-135.84998912,23.36100001728
3.35e-08,107.44993536000004,-129.59998976,23.36412501696
3.4e-08,107.44993536000004,-123.3499904,23.34850001856
3.4500000000000005e-08,101.1999360000001,-123.3499904,23.33912501952
3.5e-08,107.44993536000004,-110.84999168000002,23.32975002048
3.55e-08,107.44993536000004,-110.84999168000002,23.3110000224
3.6000000000000005e-08,113.6999347200001,-104.59999232000001,23.30162502336
3.65e-08,126.19993344000011,-110.84999168000002,23.29850002368
3.7e-08,113.6999347200001,-110.84999168000002,23.30787502272
3.7500000000000005e-08,119.94993408000005,-110.84999168000002,23.31725002176
3.8e-08,126.19993344000011,-104.59999232000001,23.32975002048
3.85e-08,126.19993344000011,-98.34999296000001,23.33287502016
3.9000000000000005e-08,119.94993408000005,-92.0999936,23.33600001984
3.95e-08,132.44993280000006,-92.0999936,23.32350002112
4e-08,132.44993280000006,-85.84999424,23.31412502208
4.0500000000000005e-08,132.44993280000006,-85.84999424,23.30475002304
4.1e-08,138.69993216000012,-79.59999488,23.29225002432
4.15e-08,144.94993152000006,-73.34999552,23.28912502464
4.2000000000000006e-08,138.69993216000012,-60.8499968,23.27350002624
4.2500000000000003e-08,144.94993152000006,-60.8499968,23.27662502592
4.3e-08,144.94993152000006,-54.59999744,23.27350002624
4.3500000000000006e-08,144.94993152000006,-60.8499968,23.2641250272
4.4000000000000004e-08,151.19993088000012,-48.349998080000006,23.25162502848
4.45e-08,157.44993024000007,-54.59999744,23.23912502976
4.5000000000000006e-08,151.19993088000012,-54.59999744,23.2328750304
4.5500000000000004e-08,151.19993088000012,-54.59999744,23.22662503104
4.6e-08,157.44993024000007,-42.09999872,23.23912502976
4.6500000000000006e-08,163.69992960000013,-42.09999872,23.2485000288
4.7000000000000004e-08,151.19993088000012,-29.6,23.2641250272
4.75e-08,163.69992960000013,-29.6,23.26725002688
4.8000000000000006e-08,163.69992960000013,-23.35000064,23.27350002624
4.8500000000000004e-08,157.44993024000007,-23.35000064,23.27037502656
4.9e-08,163.69992960000013,-23.35000064,23.26100002752
4.95e-08,163.69992960000013,-17.10000128,23.2485000288
5.0000000000000004e-08,163.69992960000013,-4.60000256,23.22662503104
5.05e-08,163.69992960000013,1.6499968000000003,23.22662503104
5.1e-08,163.69992960000013,1.6499968000000003,23.23600003008
5.1500000000000005e-08,169.94992896000008,-4.60000256,23.2485000288
5.2e-08,169.94992896000008,14.149995519999997,23.26725002688
5.25e-08,169.94992896000008,1.6499968000000003,23.2797500256
5.3000000000000005e-08,163.69992960000013,7.899996160000001,23.28912502464
5.35e-08,169.94992896000008,14.149995519999997,23.2797500256
5.4e-08,169.94992896000008,14.149995519999997,23.27037502656
5.4500000000000005e-08,163.69992960000013,26.649994240000005,23.25475002816
5.5e-08,163.69992960000013,26.649994240000005,23.24537502912
5.55e-08,169.94992896000008,39.14999296,23.23600003008
5.6000000000000005e-08,163.69992960000013,39.14999296,23.23912502976
5.65e-08,163.69992960000013,45.39999232,23.24537502912
5.7e-08,163.69992960000013,39.14999296,23.2485000288
5.7500000000000005e-08,163.69992960000013,51.64999168000001,23.2485000288
5.8e-08,163.69992960000013,51.64999168000001,23.23600003008
5.85e-08,163.69992960000013,57.899991039999996,23.229750030719998
5.9000000000000006e-08,163.69992960000013,64.14999040000001,23.229750030719998
5.9500000000000003e-08,163.69992960000013,57.899991039999996,23.22037503168
6.000000000000001e-08,163.69992960000013,70.39998976000001,23.22037503168
6.05e-08,163.69992960000013,70.39998976000001,23.22662503104
6.1e-08,157.44993024000007,70.39998976000001,23.24225002944
6.15e-08,157.44993024000007,70.39998976000001,23.25162502848
6.2e-08,157.44993024000007,76.64998912000001,23.25787502784
6.250000000000001e-08,157.44993024000007,82.89998848000002,23.2641250272
6.300000000000001e-08,144.94993152000006,89.14998784,23.25475002816
6.35e-08,157.44993024000007,89.14998784,23.23912502976
6.4e-08,151.19993088000012,95.3999872,23.22662503104
6.45e-08,144.94993152000006,95.3999872,23.22037503168
6.5e-08,144.94993152000006,95.3999872,23.22037503168
6.55e-08,151.19993088000012,101.64998656,23.2328750304
6.600000000000001e-08,138.69993216000012,107.89998592,23.24225002944
6.65e-08,132.44993280000006,107.89998592,23.2641250272
6.7e-08,132.44993280000006,107.89998592,23.2797500256
6.75e-08,132.44993280000006,107.89998592,23.28600002496
6.8e-08,132.44993280000006,120.39998464000001,23.28600002496
6.85e-08,132.44993280000006,114.14998528000001,23.2797500256
6.900000000000001e-08,126.19993344000011,120.39998464000001,23.27350002624
6.950000000000001e-08,126.19993344000011,114.14998528000001,23.2797500256
7e-08,126.19993344000011,126.64998400000002,23.28600002496
7.05e-08,119.94993408000005,126.64998400000002,23.29225002432
7.1e-08,107.44993536000004,126.64998400000002,23.30787502272
7.15e-08,113.6999347200001,126.64998400000002,23.30787502272
7.200000000000001e-08,101.1999360000001,132.89998336000002,23.30475002304
7.250000000000001e-08,101.1999360000001,132.89998336000002,23.295375024
7.3e-08,101.1999360000001,132.89998336000002,23.27662502592
7.35e-08,107.44993536000004,139.14998272000003,23.2641250272
7.4e-08,94.94993664000003,139.14998272000003,23.24225002944
7.45e-08,94.94993664000003,151.64998144,23.23912502976
7.500000000000001e-08,88.69993728000009,151.64998144,23.25475002816
7.550000000000001e-08,88.69993728000009,145.39998208,23.2641250272
7.6e-08,82.44993792000002,151.64998144,23.28287502528
7.65e-08,88.69993728000009,145.39998208,23.28912502464
7.7e-08,76.19993856000008,145.39998208,23.295375024
7.75e-08,76.19993856000008,145.39998208,23.28912502464
7.800000000000001e-08,76.19993856000008,151.64998144,23.27662502592
7.850000000000001e-08,69.94993920000013,157.8999808,23.2641250272
7.9e-08,63.69993984000007,157.8999808,23.25162502848
7.95e-08,63.69993984000007,151.64998144,23.23912502976
8e-08,57.44994048000012,151.64998144,23.25162502848
8.05e-08,51.19994112000006,157.8999808,23.26725002688
8.100000000000001e-08,51.19994112000006,157.8999808,23.27662502592
8.150000000000001e-08,51.19994112000006,157.8999808,23.28600002496
8.2e-08,44.949941760000115,164.14998016,23.28287502528
8.25e-08,38.699942400000054,164.14998016,23.28600002496
8.3e-08,38.699942400000054,164.14998016,23.28600002496
8.35e-08,38.699942400000054,157.8999808,23.28287502528
8.400000000000001e-08,32.44994304000011,170.39997952000002,23.2797500256
8.450000000000001e-08,38.699942400000054,157.8999808,23.28600002496
8.500000000000001e-08,26.199943680000047,157.8999808,23.29225002432
8.55e-08,19.9499443200001,151.64998144,23.30162502336
8.6e-08,19.9499443200001,164.14998016,23.29850002368
8.65e-08,13.699944960000039,164.14998016,23.295375024
8.700000000000001e-08,7.449945600000092,157.8999808,23.28287502528
8.750000000000001e-08,7.449945600000092,157.8999808,23.2641250272
8.800000000000001e-08,7.449945600000092,164.14998016,23.2485000288
8.85e-08,1.1999462400000311,157.8999808,23.24225002944
8.9e-08,1.1999462400000311,157.8999808,23.23600003008
8.95e-08,1.1999462400000311,157.8999808,23.24225002944
9.000000000000001e-08,-5.050053119999916,157.8999808,23.24225002944
9.050000000000001e-08,-5.050053119999916,157.8999808,23.25475002816
9.100000000000001e-08,-11.300052479999977,164.14998016,23.2641250272
9.15e-08,-11.300052479999977,151.64998144,23.26100002752
9.2e-08,-17.550051839999924,157.8999808,23.25787502784
9.25e-08,-11.300052479999977,157.8999808,23.2485000288
9.300000000000001e-08,-30.05005055999993,145.39998208,23.24537502912
9.350000000000001e-08,-23.800051199999928,145.39998208,23.24537502912
9.400000000000001e-08,-23.800051199999928,145.39998208,23.26100002752
9.45e-08,-36.300049919999935,151.64998144,23.27037502656
9.5e-08,-36.300049919999935,139.14998272000003,23.28600002496
9.55e-08,-36.300049919999935,145.39998208,23.28912502464
9.600000000000001e-08,-36.300049919999935,145.39998208,23.28912502464
9.650000000000001e-08,-48.80004863999994,139.14998272000003,23.2797500256
9.700000000000001e-08,-48.80004863999994,132.89998336000002,23.26100002752
9.75e-08,-42.55004927999994,132.89998336000002,23.24537502912
9.8e-08,-48.80004863999994,132.89998336000002,23.22662503104
9.85e-08,-48.80004863999994,139.14998272000003,23.229750030719998
9.9e-08,-61.30004735999995,132.89998336000002,23.23912502976
9.950000000000001e-08,-55.05004799999995,126.64998400000002,23.25475002816
1.0000000000000001e-07,-61.30004735999995,132.89998336000002,23.27037502656
1.005e-07,-55.05004799999995,126.64998400000002,23.28287502528
1.01e-07,-67.55004671999995,114.14998528000001,23.29225002432
1.015e-07,-67.55004671999995,107.89998592,23.295375024
1.02e-07,-67.55004671999995,114.14998528000001,23.295375024
1.0250000000000001e-07,-73.8000460799999,114.14998528000001,23.28912502464
1.0300000000000001e-07,-86.30004479999991,107.89998592,23.28912502464
1.0350000000000001e-07,-73.8000460799999,107.89998592,23.27662502592
1.04e-07,-80.0500454399999,107.89998592,23.27350002624
1.045e-07,-86.30004479999991,95.3999872,23.27037502656
1.05e-07,-86.30004479999991,95.3999872,23.27037502656
1.0550000000000001e-07,-86.30004479999991,95.3999872,23.26725002688
1.0600000000000001e-07,-92.55004415999991,95.3999872,23.25475002816
1.0650000000000001e-07,-98.80004351999992,95.3999872,23.26100002752
1.07e-07,-98.80004351999992,89.14998784,23.26725002688
1.075e-07,-98.80004351999992,82.89998848000002,23.28287502528
1.08e-07,-98.80004351999992,89.14998784,23.30162502336
1.0850000000000001e-07,-98.80004351999992,70.39998976000001,23.32350002112
1.0900000000000001e-07,-111.30004223999993,70.39998976000001,23.33912501952
1.0950000000000001e-07,-111.30004223999993,64.14999040000001,23.34537501888
1.1e-07,-111.30004223999993,64.14999040000001,23.3422500192
1.105e-07,-117.55004159999993,57.899991039999996,23.3266250208
1.11e-07,-123.80004095999993,51.64999168000001,23.30787502272
1.1150000000000001e-07,-117.55004159999993,57.899991039999996,23.27662502592
1.1200000000000001e-07,-123.80004095999993,51.64999168000001,23.25787502784
1.1250000000000001e-07,-123.80004095999993,45.39999232,23.2485000288
1.13e-07,-123.80004095999993,45.39999232,23.2485000288
1.135e-07,-123.80004095999993,39.14999296,23.25162502848
1.14e-07,-136.30003967999994,39.14999296,23.25787502784
1.1450000000000001e-07,-136.30003967999994,32.8999936,23.27350002624
1.1500000000000001e-07,-136.30003967999994,32.8999936,23.29225002432
1.1550000000000001e-07,-142.55003903999994,14.149995519999997,23.29225002432
1.16e-07,-136.30003967999994,32.8999936,23.29225002432
1.165e-07,-136.30003967999994,14.149995519999997,23.2797500256
1.17e-07,-148.80003839999995,7.899996160000001,23.27350002624
1.1750000000000001e-07,-148.80003839999995,1.6499968000000003,23.2641250272
1.1800000000000001e-07,-148.80003839999995,1.6499968000000003,23.26100002752
1.1850000000000001e-07,-155.05003775999995,1.6499968000000003,23.2485000288
1.1900000000000001e-07,-161.30003711999996,-4.60000256,23.24225002944
1.195e-07,-161.30003711999996,-4.60000256,23.22350003136
1.2000000000000002e-07,-161.30003711999996,1.6499968000000003,23.21100003264
1.205e-07,-167.55003647999996,-17.10000128,23.20787503296
1.21e-07,-161.30003711999996,-23.35000064,23.20475003328
1.215e-07,-161.30003711999996,-23.35000064,23.21100003264
1.22e-07,-161.30003711999996,-17.10000128,23.217250032
1.2250000000000002e-07,-167.55003647999996,-17.10000128,23.23600003008
1.23e-07,-167.55003647999996,-23.35000064,23.2641250272
1.2350000000000001e-07,-167.55003647999996,-42.09999872,23.27662502592
1.24e-07,-167.55003647999996,-29.6,23.28912502464
1.245e-07,-161.30003711999996,-42.09999872,23.28287502528
1.2500000000000002e-07,-167.55003647999996,-48.349998080000006,23.27350002624
1.255e-07,-167.55003647999996,-60.8499968,23.25787502784
1.2600000000000002e-07,-161.30003711999996,-54.59999744,23.24537502912
1.265e-07,-161.30003711999996,-54.59999744,23.23600003008
1.27e-07,-167.55003647999996,-60.8499968,23.23600003008
