Time (s),V_PRI,V_SEC,V_IN
0.0,-137.90004735999997,-169.99997696000003,24.35350001472
5e-10,-112.90004991999996,-185.62497792,24.33475001664
1e-09,-119.15004927999996,-185.62497792,24.32850001728
1.5000000000000002e-09,-119.15004927999996,-185.62497792,24.322250017920002
2e-09,-119.15004927999996,-201.24997888000001,24.29725002048
2.5e-09,-106.65005055999995,-201.24997888000001,24.28475002176
3.0000000000000004e-09,-100.40005119999995,-201.24997888000001,24.25350002496
3.5000000000000003e-09,-94.15005183999995,-185.62497792,24.23475002688
4e-09,-100.40005119999995,-201.24997888000001,24.241000026240002
4.500000000000001e-09,-94.15005183999995,-216.87497984000004,24.23475002688
5e-09,-87.90005248,-185.62497792,24.228500027520003
5.5000000000000004e-09,-81.65005311999994,-216.87497984000004,24.23475002688
6.000000000000001e-09,-81.65005311999994,-216.87497984000004,24.2472500256
6.5e-09,-81.65005311999994,-232.4999808,24.27225002304
7.000000000000001e-09,-75.40005375999999,-232.4999808,24.309750019200003
7.500000000000001e-09,-69.15005439999993,-232.4999808,24.33475001664
8e-09,-75.40005375999999,-232.4999808,24.36600001344
8.5e-09,-69.15005439999993,-216.87497984000004,24.37850001216
9.000000000000001e-09,-62.900055039999984,-232.4999808,24.39725001024
9.5e-09,-62.900055039999984,-232.4999808,24.391000010880003
1e-08,-56.65005567999992,-232.4999808,24.37850001216
1.0500000000000001e-08,-50.400056319999976,-232.4999808,24.35975001408
1.1000000000000001e-08,-44.150056959999915,-216.87497984000004,24.31600001856
1.15e-08,-44.150056959999915,-232.4999808,24.291000021120002
1.2000000000000002e-08,-44.150056959999915,-232.4999808,24.291000021120002
1.2500000000000001e-08,-37.90005759999997,-248.12498176000003,24.291000021120002
1.3e-08,-37.90005759999997,-216.87497984000004,24.309750019200003
1.35e-08,-25.40005887999996,-232.4999808,24.33475001664
1.4000000000000001e-08,-31.650058239999908,-248.12498176000003,24.35975001408
1.45e-08,-25.40005887999996,-263.74998272,24.37850001216
1.5000000000000002e-08,-19.1500595199999,-248.12498176000003,24.391000010880003
1.55e-08,-19.1500595199999,-248.12498176000003,24.391000010880003
1.6e-08,-19.1500595199999,-248.12498176000003,24.372250012800002
1.6500000000000002e-08,-12.900060159999953,-248.12498176000003,24.34725001536
1.7e-08,-6.650060799999892,-248.12498176000003,24.32850001728
1.75e-08,-6.650060799999892,-248.12498176000003,24.30350001984
1.8000000000000002e-08,-0.4000614399999449,-248.12498176000003,24.291000021120002
1.85e-08,5.849937920000002,-232.4999808,24.28475002176
1.9e-08,5.849937920000002,-232.4999808,24.26600002368
1.9500000000000003e-08,12.099937280000063,-232.4999808,24.28475002176
2e-08,5.849937920000002,-232.4999808,24.31600001856
2.05e-08,18.34993664000001,-248.12498176000003,24.33475001664
2.1000000000000003e-08,18.34993664000001,-216.87497984000004,24.36600001344
2.15e-08,30.849935360000018,-232.4999808,24.391000010880003
2.2000000000000002e-08,18.34993664000001,-232.4999808,24.41600000832
2.2500000000000003e-08,24.59993600000007,-248.12498176000003,24.40975000896
2.3e-08,30.849935360000018,-232.4999808,24.40975000896
2.3500000000000002e-08,24.59993600000007,-232.4999808,24.38475001152
2.4000000000000003e-08,30.849935360000018,-201.24997888000001,24.36600001344
2.45e-08,37.09993472000008,-216.87497984000004,24.31600001856
2.5000000000000002e-08,43.349934080000025,-201.24997888000001,24.29725002048
2.55e-08,37.09993472000008,-201.24997888000001,24.291000021120002
2.6e-08,43.349934080000025,-201.24997888000001,24.2785000224
2.6500000000000002e-08,49.599933440000086,-201.24997888000001,24.2785000224
2.7e-08,49.599933440000086,-201.24997888000001,24.2785000224
2.75e-08,55.84993280000003,-185.62497792,24.30350001984
2.8000000000000003e-08,49.599933440000086,-169.99997696000003,24.32850001728
2.85e-08,55.84993280000003,-185.62497792,24.34725001536
2.9e-08,62.099932160000094,-154.374976,24.372250012800002
2.9500000000000003e-08,68.34993152000004,-169.99997696000003,24.38475001152
3.0000000000000004e-08,62.099932160000094,-169.99997696000003,24.40975000896
3.05e-08,68.34993152000004,-185.62497792,24.40975000896
3.1e-08,68.34993152000004,-154.374976,24.41600000832
3.1500000000000004e-08,68.34993152000004,-138.74997504000004,24.40975000896
3.2e-08,68.34993152000004,-154.374976,24.39725001024
3.25e-08,80.84993024000005,-138.74997504000004,24.35975001408
