Time (s),V_PRI,V_SEC,V_IN
0.0,-20.624908799999957,-231.4999808,25.16050001088
5e-10,-20.624908799999957,-231.4999808,25.16050001088
1e-09,-20.624908799999957,-247.12498176000003,25.18550000832
1.5000000000000002e-09,-4.999907840000105,-247.12498176000003,25.19175000768
2e-09,-4.999907840000105,-215.87497984000004,25.198000007039997
2.5e-09,10.625093119999974,-247.12498176000003,25.2042500064
3.0000000000000004e-09,-4.999907840000105,-262.74998272,25.198000007039997
3.5000000000000003e-09,10.625093119999974,-262.74998272,25.198000007039997
4e-09,10.625093119999974,-247.12498176000003,25.2042500064
4.500000000000001e-09,10.625093119999974,-247.12498176000003,25.198000007039997
5e-09,10.625093119999974,-247.12498176000003,25.18550000832
5.5000000000000004e-09,26.250094080000054,-247.12498176000003,25.166750010239998
6.000000000000001e-09,26.250094080000054,-247.12498176000003,25.1730000096
6.5e-09,10.625093119999974,-247.12498176000003,25.1730000096
7.000000000000001e-09,26.250094080000054,-247.12498176000003,25.1730000096
7.500000000000001e-09,41.875095039999906,-247.12498176000003,25.18550000832
8e-09,41.875095039999906,-247.12498176000003,25.166750010239998
8.5e-09,41.875095039999906,-231.4999808,25.148000012159997
9.000000000000001e-09,26.250094080000054,-215.87497984000004,25.15425001152
9.5e-09,41.875095039999906,-247.12498176000003,25.15425001152
1e-08,57.500095999999985,-215.87497984000004,25.15425001152
1.0500000000000001e-08,57.500095999999985,-215.87497984000004,25.148000012159997
1.1000000000000001e-08,41.875095039999906,-231.4999808,25.148000012159997
1.15e-08,57.500095999999985,-247.12498176000003,25.135500013439998
1.2000000000000002e-08,57.500095999999985,-215.87497984000004,25.129250014079997
1.2500000000000001e-08,73.12509695999984,-215.87497984000004,25.129250014079997
1.3e-08,57.500095999999985,-200.24997888000001,25.12300001472
1.35e-08,73.12509695999984,-215.87497984000004,25.104250016639998
1.4000000000000001e-08,73.12509695999984,-200.24997888000001,25.104250016639998
1.45e-08,73.12509695999984,-200.24997888000001,25.09175001792
1.5000000000000002e-08,73.12509695999984,-200.24997888000001,25.085500018559998
1.55e-08,88.75009791999992,-184.62497792,25.0792500192
1.6e-08,73.12509695999984,-184.62497792,25.054250021759998
1.6500000000000002e-08,88.75009791999992,-184.62497792,25.054250021759998
1.7e-08,73.12509695999984,-184.62497792,25.048000022399997
1.75e-08,88.75009791999992,-184.62497792,25.04175002304
1.8000000000000002e-08,88.75009791999992,-137.74997504000004,25.04175002304
1.85e-08,88.75009791999992,-168.99997696000003,25.04175002304
1.9e-08,73.12509695999984,-184.62497792,25.048000022399997
1.9500000000000003e-08,88.75009791999992,-184.62497792,25.04175002304
2e-08,104.37509888,-153.374976,25.048000022399997
2.05e-08,88.75009791999992,-153.374976,25.04175002304
2.1000000000000003e-08,73.12509695999984,-153.374976,25.04175002304
2.15e-08,88.75009791999992,-137.74997504000004,25.016750025599997
2.2000000000000002e-08,104.37509888,-137.74997504000004,25.01050002624
2.2500000000000003e-08,88.75009791999992,-137.74997504000004,24.99800002752
2.3e-08,104.37509888,-137.74997504000004,24.99800002752
2.3500000000000002e-08,120.00009983999985,-137.74997504000004,25.004250026879998
2.4000000000000003e-08,104.37509888,-137.74997504000004,24.99175002816
2.45e-08,104.37509888,-106.49997311999999,25.004250026879998
2.5000000000000002e-08,104.37509888,-122.12497408000002,25.023000024959998
2.55e-08,120.00009983999985,-137.74997504000004,25.04175002304
2.6e-08,120.00009983999985,-122.12497408000002,25.06050002112
2.6500000000000002e-08,120.00009983999985,-137.74997504000004,25.07300001984
2.7e-08,104.37509888,-137.74997504000004,25.085500018559998
2.75e-08,120.00009983999985,-153.374976,25.07300001984
2.8000000000000003e-08,120.00009983999985,-122.12497408000002,25.0792500192
2.85e-08,135.62510079999993,-122.12497408000002,25.07300001984
2.9e-08,135.62510079999993,-122.12497408000002,25.0792500192
2.9500000000000003e-08,135.62510079999993,-106.49997311999999,25.0792500192
3.0000000000000004e-08,135.62510079999993,-122.12497408000002,25.085500018559998
3.05e-08,135.62510079999993,-122.12497408000002,25.09175001792
3.1e-08,120.00009983999985,-106.49997311999999,25.085500018559998
3.1500000000000004e-08,151.25010176,-106.49997311999999,25.098000017279997
3.2e-08,151.25010176,-122.12497408000002,25.085500018559998
3.25e-08,151.25010176,-90.87497216000003,25.085500018559998
3.3000000000000004e-08,135.62510079999993,-90.87497216000003,25.098000017279997
3.35e-08,166.87510271999986,-106.49997311999999,25.098000017279997
3.4e-08,166.87510271999986,-59.62497024000004,25.104250016639998
3.4500000000000005e-08,166.87510271999986,-106.49997311999999,25.098000017279997
3.5e-08,151.25010176,-90.87497216000003,25.098000017279997
3.55e-08,166.87510271999986,-106.49997311999999,25.09175001792
3.6000000000000005e-08,182.50010367999994,-75.2499712,25.09175001792
3.65e-08,166.87510271999986,-59.62497024000004,25.085500018559998
3.7e-08,166.87510271999986,-59.62497024000004,25.0792500192
3.7500000000000005e-08,166.87510271999986,-43.999969280000016,25.066750020479997
3.8e-08,166.87510271999986,-43.999969280000016,25.085500018559998
3.85e-08,166.87510271999986,-59.62497024000004,25.09175001792
3.9000000000000005e-08,182.50010367999994,-43.999969280000016,25.098000017279997
3.95e-08,198.12510464000002,-28.374968319999994,25.116750015359997
4e-08,182.50010367999994,-28.374968319999994,25.110500016
4.0500000000000005e-08,182.50010367999994,-28.374968319999994,25.110500016
4.1e-08,166.87510271999986,-12.749967360000028,25.116750015359997
4.15e-08,182.50010367999994,-28.374968319999994,25.110500016
4.2000000000000006e-08,198.12510464000002,18.500034560000017,25.110500016
4.2500000000000003e-08,198.12510464000002,-12.749967360000028,25.104250016639998
4.3e-08,166.87510271999986,-28.374968319999994,25.098000017279997
4.3500000000000006e-08,198.12510464000002,-28.374968319999994,25.0792500192
4.4000000000000004e-08,198.12510464000002,-12.749967360000028,25.0792500192
4.45e-08,198.12510464000002,2.875033599999938,25.07300001984
4.5000000000000006e-08,182.50010367999994,2.875033599999938,25.0792500192
4.5500000000000004e-08,198.12510464000002,18.500034560000017,25.07300001984
4.6e-08,182.50010367999994,2.875033599999938,25.0792500192
4.6500000000000006e-08,182.50010367999994,18.500034560000017,25.0792500192
4.7000000000000004e-08,182.50010367999994,2.875033599999938,25.066750020479997
4.75e-08,182.50010367999994,18.500034560000017,25.07300001984
4.8000000000000006e-08,182.50010367999994,18.500034560000017,25.06050002112
4.8500000000000004e-08,182.50010367999994,34.12503551999998,25.066750020479997
4.9e-08,166.87510271999986,34.12503551999998,25.085500018559998
4.95e-08,182.50010367999994,18.500034560000017,25.085500018559998
5.0000000000000004e-08,166.87510271999986,65.37503744000003,25.085500018559998
5.05e-08,182.50010367999994,34.12503551999998,25.09175001792
5.1e-08,151.25010176,34.12503551999998,25.098000017279997
5.1500000000000005e-08,166.87510271999986,34.12503551999998,25.09175001792
5.2e-08,166.87510271999986,49.75003647999995,25.085500018559998
5.25e-08,151.25010176,49.75003647999995,25.07300001984
5.3000000000000005e-08,135.62510079999993,49.75003647999995,25.066750020479997
5.35e-08,151.25010176,65.37503744000003,25.054250021759998
5.4e-08,151.25010176,81.0000384,25.06050002112
5.4500000000000005e-08,151.25010176,81.0000384,25.066750020479997
5.5e-08,151.25010176,81.0000384,25.06050002112
5.55e-08,151.25010176,81.0000384,25.054250021759998
5.6000000000000005e-08,151.25010176,96.62503935999996,25.02925002432
5.65e-08,135.62510079999993,96.62503935999996,25.016750025599997
5.7e-08,120.00009983999985,112.25004031999993,25.016750025599997
5.7500000000000005e-08,135.62510079999993,96.62503935999996,25.004250026879998
5.8e-08,120.00009983999985,127.87504128,24.99800002752
5.85e-08,135.62510079999993,112.25004031999993,24.99175002816
5.9000000000000006e-08,104.37509888,112.25004031999993,24.99800002752
5.9500000000000003e-08,120.00009983999985,96.62503935999996,24.99800002752
6.000000000000001e-08,120.00009983999985,112.25004031999993,25.01050002624
6.05e-08,104.37509888,127.87504128,25.01050002624
6.1e-08,88.75009791999992,127.87504128,25.023000024959998
6.15e-08,88.75009791999992,127.87504128,25.023000024959998
6.2e-08,104.37509888,127.87504128,25.048000022399997
6.250000000000001e-08,73.12509695999984,112.25004031999993,25.06050002112
6.300000000000001e-08,88.75009791999992,127.87504128,25.06050002112
6.35e-08,88.75009791999992,143.50004223999997,25.066750020479997
6.4e-08,88.75009791999992,143.50004223999997,25.054250021759998
6.45e-08,73.12509695999984,159.12504319999994,25.054250021759998
6.5e-08,57.500095999999985,143.50004223999997,25.07300001984
6.55e-08,73.12509695999984,143.50004223999997,25.066750020479997
6.600000000000001e-08,73.12509695999984,174.75004416000002,25.066750020479997
6.65e-08,73.12509695999984,143.50004223999997,25.06050002112
6.7e-08,41.875095039999906,143.50004223999997,25.07300001984
6.75e-08,73.12509695999984,143.50004223999997,25.07300001984
6.8e-08,57.500095999999985,159.12504319999994,25.0792500192
6.85e-08,41.875095039999906,159.12504319999994,25.07300001984
6.900000000000001e-08,26.250094080000054,159.12504319999994,25.066750020479997
6.950000000000001e-08,41.875095039999906,143.50004223999997,25.054250021759998
7e-08,41.875095039999906,174.75004416000002,25.06050002112
7.05e-08,10.625093119999974,174.75004416000002,25.07300001984
7.1e-08,26.250094080000054,174.75004416000002,25.085500018559998
7.15e-08,26.250094080000054,190.37504511999998,25.098000017279997
7.200000000000001e-08,26.250094080000054,174.75004416000002,25.09175001792
7.250000000000001e-08,26.250094080000054,190.37504511999998,25.110500016
7.3e-08,-4.999907840000105,206.00004607999995,25.1417500128
7.35e-08,26.250094080000054,159.12504319999994,25.15425001152
7.4e-08,10.625093119999974,221.62504704000003,25.16050001088
7.45e-08,26.250094080000054,174.75004416000002,25.16050001088
7.500000000000001e-08,-4.999907840000105,174.75004416000002,25.16050001088
7.550000000000001e-08,10.625093119999974,174.75004416000002,25.16050001088
7.6e-08,-4.999907840000105,206.00004607999995,25.16050001088
7.65e-08,-20.624908799999957,206.00004607999995,25.148000012159997
7.7e-08,-36.24990976000004,190.37504511999998,25.148000012159997
7.75e-08,-4.999907840000105,190.37504511999998,25.129250014079997
7.800000000000001e-08,-4.999907840000105,190.37504511999998,25.148000012159997
7.850000000000001e-08,-20.624908799999957,190.37504511999998,25.148000012159997
7.9e-08,-4.999907840000105,190.37504511999998,25.148000012159997
7.95e-08,-20.624908799999957,206.00004607999995,25.1417500128
8e-08,-36.24990976000004,174.75004416000002,25.129250014079997
8.05e-08,-51.874910720000116,221.62504704000003,25.116750015359997
8.100000000000001e-08,-51.874910720000116,206.00004607999995,25.12300001472
8.150000000000001e-08,-51.874910720000116,174.75004416000002,25.116750015359997
8.2e-08,-36.24990976000004,206.00004607999995,25.116750015359997
8.25e-08,-20.624908799999957,174.75004416000002,25.110500016
8.3e-08,-67.49991167999997,159.12504319999994,25.110500016
8.35e-08,-51.874910720000116,159.12504319999994,25.110500016
8.400000000000001e-08,-51.874910720000116,174.75004416000002,25.116750015359997
