Time (s),V_PRI,V_SEC,V_IN
0.0,-8.05006079999987,-231.4999808,25.16750001088
5e-10,-8.05006079999987,-231.4999808,25.16750001088
1e-09,-1.8000614399999222,-231.4999808,25.17375001024
1.5000000000000002e-09,10.699937280000086,-231.4999808,25.16125001152
2e-09,4.449937920000025,-231.4999808,25.17375001024
2.5e-09,10.699937280000086,-231.4999808,25.19250000832
3.0000000000000004e-09,10.699937280000086,-247.12498176000003,25.18625000896
3.5000000000000003e-09,23.199936000000093,-231.4999808,25.18625000896
4e-09,23.199936000000093,-247.12498176000003,25.1800000096
4.500000000000001e-09,29.44993536000004,-262.74998272,25.1800000096
5e-09,16.949936640000033,-262.74998272,25.18625000896
5.5000000000000004e-09,23.199936000000093,-262.74998272,25.1800000096
6.000000000000001e-09,29.44993536000004,-247.12498176000003,25.16750001088
6.5e-09,29.44993536000004,-247.12498176000003,25.16125001152
7.000000000000001e-09,29.44993536000004,-247.12498176000003,25.1487500128
7.500000000000001e-09,35.6999347200001,-231.4999808,25.1487500128
8e-09,35.6999347200001,-231.4999808,25.15500001216
8.5e-09,35.6999347200001,-231.4999808,25.14250001344
9.000000000000001e-09,41.94993408000005,-231.4999808,25.14250001344
9.5e-09,48.19993344000011,-231.4999808,25.117500016
1e-08,54.449932800000056,-215.87497984000004,25.12375001536
1.0500000000000001e-08,48.19993344000011,-215.87497984000004,25.13000001472
1.1000000000000001e-08,48.19993344000011,-231.4999808,25.13000001472
1.15e-08,54.449932800000056,-200.24997888000001,25.13000001472
1.2000000000000002e-08,54.449932800000056,-231.4999808,25.12375001536
1.2500000000000001e-08,66.94993152000006,-231.4999808,25.117500016
1.3e-08,54.449932800000056,-215.87497984000004,25.10500001728
1.35e-08,66.94993152000006,-215.87497984000004,25.10500001728
1.4000000000000001e-08,73.19993088000012,-215.87497984000004,25.09250001856
1.45e-08,73.19993088000012,-200.24997888000001,25.0862500192
1.5000000000000002e-08,66.94993152000006,-215.87497984000004,25.06750002112
1.55e-08,73.19993088000012,-184.62497792,25.07375002048
1.6e-08,73.19993088000012,-200.24997888000001,25.08000001984
1.6500000000000002e-08,73.19993088000012,-200.24997888000001,25.06750002112
1.7e-08,73.19993088000012,-184.62497792,25.06750002112
1.75e-08,85.69992960000013,-184.62497792,25.04250002368
1.8000000000000002e-08,79.44993024000007,-168.99997696000003,25.03625002432
1.85e-08,85.69992960000013,-153.374976,25.04875002304
1.9e-08,85.69992960000013,-168.99997696000003,25.03625002432
1.9500000000000003e-08,85.69992960000013,-153.374976,25.03000002496
2e-08,91.94992896000008,-168.99997696000003,25.03000002496
2.05e-08,91.94992896000008,-168.99997696000003,25.04250002368
2.1000000000000003e-08,85.69992960000013,-184.62497792,25.04250002368
2.15e-08,91.94992896000008,-153.374976,25.04875002304
2.2000000000000002e-08,98.19992832000003,-153.374976,25.03625002432
2.2500000000000003e-08,98.19992832000003,-153.374976,25.03625002432
2.3e-08,91.94992896000008,-153.374976,25.01750002624
2.3500000000000002e-08,104.44992768000009,-153.374976,25.01750002624
2.4000000000000003e-08,98.19992832000003,-137.74997504000004,25.01750002624
2.45e-08,98.19992832000003,-153.374976,25.0237500256
2.5000000000000002e-08,104.44992768000009,-137.74997504000004,25.04250002368
2.55e-08,104.44992768000009,-153.374976,25.03625002432
2.6e-08,104.44992768000009,-122.12497408000002,25.04875002304
2.6500000000000002e-08,104.44992768000009,-122.12497408000002,25.08000001984
2.7e-08,104.44992768000009,-137.74997504000004,25.0862500192
2.75e-08,110.69992704000003,-106.49997311999999,25.09250001856
2.8000000000000003e-08,116.9499264000001,-122.12497408000002,25.09875001792
2.85e-08,123.19992576000004,-137.74997504000004,25.11125001664
2.9e-08,116.9499264000001,-137.74997504000004,25.117500016
2.9500000000000003e-08,123.19992576000004,-122.12497408000002,25.13000001472
3.0000000000000004e-08,123.19992576000004,-106.49997311999999,25.13000001472
3.05e-08,123.19992576000004,-122.12497408000002,25.12375001536
3.1e-08,116.9499264000001,-122.12497408000002,25.10500001728
3.1500000000000004e-08,129.4499251200001,-90.87497216000003,25.10500001728
3.2e-08,129.4499251200001,-106.49997311999999,25.10500001728
3.25e-08,129.4499251200001,-106.49997311999999,25.09250001856
3.3000000000000004e-08,129.4499251200001,-90.87497216000003,25.10500001728
3.35e-08,141.9499238400001,-90.87497216000003,25.09250001856
3.4e-08,141.9499238400001,-75.2499712,25.10500001728
3.4500000000000005e-08,135.69992448000005,-75.2499712,25.12375001536
3.5e-08,141.9499238400001,-90.87497216000003,25.117500016
3.55e-08,154.44992256000012,-59.62497024000004,25.13000001472
3.6000000000000005e-08,148.19992320000006,-75.2499712,25.12375001536
3.65e-08,160.69992192000007,-90.87497216000003,25.11125001664
3.7e-08,154.44992256000012,-90.87497216000003,25.10500001728
3.7500000000000005e-08,160.69992192000007,-75.2499712,25.09875001792
3.8e-08,160.69992192000007,-59.62497024000004,25.0862500192
3.85e-08,154.44992256000012,-59.62497024000004,25.0862500192
3.9000000000000005e-08,154.44992256000012,-43.999969280000016,25.07375002048
3.95e-08,166.94992128000013,-43.999969280000016,25.09250001856
4e-08,166.94992128000013,-43.999969280000016,25.10500001728
4.0500000000000005e-08,154.44992256000012,-43.999969280000016,25.10500001728
4.1e-08,160.69992192000007,-28.374968319999994,25.11125001664
4.15e-08,166.94992128000013,-28.374968319999994,25.09250001856
4.2000000000000006e-08,166.94992128000013,-12.749967360000028,25.09875001792
4.2500000000000003e-08,166.94992128000013,-12.749967360000028,25.11125001664
4.3e-08,166.94992128000013,-28.374968319999994,25.09250001856
4.3500000000000006e-08,166.94992128000013,18.500034560000017,25.07375002048
4.4000000000000004e-08,160.69992192000007,-12.749967360000028,25.06750002112
4.45e-08,173.19992064000007,-12.749967360000028,25.06125002176
4.5000000000000006e-08,160.69992192000007,-12.749967360000028,25.06750002112
4.5500000000000004e-08,173.19992064000007,-12.749967360000028,25.06750002112
4.6e-08,166.94992128000013,2.875033599999938,25.055000022399998
4.6500000000000006e-08,166.94992128000013,18.500034560000017,25.04875002304
4.7000000000000004e-08,154.44992256000012,2.875033599999938,25.03000002496
4.75e-08,166.94992128000013,34.12503551999998,25.04250002368
4.8000000000000006e-08,160.69992192000007,18.500034560000017,25.04875002304
4.8500000000000004e-08,154.44992256000012,18.500034560000017,25.055000022399998
4.9e-08,154.44992256000012,34.12503551999998,25.07375002048
4.95e-08,160.69992192000007,34.12503551999998,25.04875002304
5.0000000000000004e-08,160.69992192000007,34.12503551999998,25.06125002176
5.05e-08,154.44992256000012,49.75003647999995,25.06750002112
5.1e-08,148.19992320000006,34.12503551999998,25.07375002048
5.1500000000000005e-08,154.44992256000012,49.75003647999995,25.06750002112
5.2e-08,148.19992320000006,49.75003647999995,25.055000022399998
5.25e-08,154.44992256000012,34.12503551999998,25.04250002368
5.3000000000000005e-08,148.19992320000006,34.12503551999998,25.03625002432
5.35e-08,141.9499238400001,65.37503744000003,25.03625002432
5.4e-08,148.19992320000006,81.0000384,25.04250002368
5.4500000000000005e-08,141.9499238400001,81.0000384,25.04250002368
5.5e-08,129.4499251200001,81.0000384,25.03000002496
5.55e-08,135.69992448000005,81.0000384,25.03000002496
5.6000000000000005e-08,129.4499251200001,81.0000384,25.03625002432
5.65e-08,123.19992576000004,81.0000384,25.03000002496
5.7e-08,129.4499251200001,96.62503935999996,25.04250002368
5.7500000000000005e-08,123.19992576000004,96.62503935999996,25.01750002624
5.8e-08,123.19992576000004,112.25004031999993,25.01750002624
5.85e-08,116.9499264000001,127.87504128,25.0237500256
5.9000000000000006e-08,110.69992704000003,112.25004031999993,25.0237500256
5.9500000000000003e-08,110.69992704000003,127.87504128,25.03000002496
6.000000000000001e-08,104.44992768000009,112.25004031999993,25.03000002496
6.05e-08,104.44992768000009,112.25004031999993,25.03625002432
6.1e-08,98.19992832000003,96.62503935999996,25.04250002368
6.15e-08,98.19992832000003,127.87504128,25.04875002304
6.2e-08,91.94992896000008,143.50004223999997,25.06125002176
6.250000000000001e-08,85.69992960000013,127.87504128,25.08000001984
6.300000000000001e-08,79.44993024000007,143.50004223999997,25.06125002176
6.35e-08,85.69992960000013,143.50004223999997,25.07375002048
6.4e-08,73.19993088000012,127.87504128,25.08000001984
6.45e-08,73.19993088000012,143.50004223999997,25.09250001856
6.5e-08,66.94993152000006,127.87504128,25.10500001728
6.55e-08,66.94993152000006,143.50004223999997,25.09250001856
6.600000000000001e-08,60.69993216000012,159.12504319999994,25.0862500192
6.65e-08,54.449932800000056,174.75004416000002,25.09875001792
6.7e-08,48.19993344000011,143.50004223999997,25.09250001856
6.75e-08,54.449932800000056,174.75004416000002,25.09875001792
6.8e-08,41.94993408000005,143.50004223999997,25.0862500192
6.85e-08,48.19993344000011,159.12504319999994,25.0862500192
6.900000000000001e-08,35.6999347200001,143.50004223999997,25.07375002048
6.950000000000001e-08,41.94993408000005,159.12504319999994,25.06750002112
7e-08,35.6999347200001,174.75004416000002,25.06750002112
7.05e-08,23.199936000000093,159.12504319999994,25.07375002048
7.1e-08,16.949936640000033,159.12504319999994,25.08000001984
7.15e-08,23.199936000000093,174.75004416000002,25.09250001856
7.200000000000001e-08,16.949936640000033,174.75004416000002,25.10500001728
7.250000000000001e-08,10.699937280000086,174.75004416000002,25.117500016
7.3e-08,10.699937280000086,190.37504511999998,25.136250014079998
7.35e-08,16.949936640000033,159.12504319999994,25.136250014079998
7.4e-08,10.699937280000086,190.37504511999998,25.14250001344
7.45e-08,4.449937920000025,190.37504511999998,25.15500001216
7.500000000000001e-08,-1.8000614399999222,174.75004416000002,25.1487500128
7.550000000000001e-08,-1.8000614399999222,221.62504704000003,25.15500001216
7.6e-08,-1.8000614399999222,174.75004416000002,25.15500001216
7.65e-08,4.449937920000025,190.37504511999998,25.15500001216
7.7e-08,-8.05006079999987,174.75004416000002,25.15500001216
7.75e-08,-14.30006015999993,206.00004607999995,25.15500001216
7.800000000000001e-08,-14.30006015999993,190.37504511999998,25.1487500128
7.850000000000001e-08,-26.800058879999938,206.00004607999995,25.15500001216
7.9e-08,-26.800058879999938,190.37504511999998,25.136250014079998
7.95e-08,-20.550059519999877,206.00004607999995,25.14250001344
8e-08,-26.800058879999938,190.37504511999998,25.136250014079998
8.05e-08,-33.050058239999885,174.75004416000002,25.12375001536
8.100000000000001e-08,-33.050058239999885,206.00004607999995,25.117500016
8.150000000000001e-08,-33.050058239999885,174.75004416000002,25.09250001856
8.2e-08,-39.300057599999946,206.00004607999995,25.0862500192
8.25e-08,-39.300057599999946,206.00004607999995,25.0862500192
8.3e-08,-51.80005631999995,174.75004416000002,25.07375002048
8.35e-08,-45.55005695999989,206.00004607999995,25.07375002048
8.400000000000001e-08,-51.80005631999995,174.75004416000002,25.0862500192
8.450000000000001e-08,-45.55005695999989,159.12504319999994,25.0862500192
8.500000000000001e-08,-58.0500556799999,159.12504319999994,25.0862500192
8.55e-08,-58.0500556799999,174.75004416000002,25.0862500192
8.6e-08,-58.0500556799999,174.75004416000002,25.0862500192
8.65e-08,-58.0500556799999,159.12504319999994,25.0862500192
8.700000000000001e-08,-64.30005503999996,159.12504319999994,25.06750002112
8.750000000000001e-08,-64.30005503999996,159.12504319999994,25.06125002176
8.800000000000001e-08,-70.55005439999991,159.12504319999994,25.04875002304
8.85e-08,-76.80005375999997,143.50004223999997,25.03625002432
8.9e-08,-70.55005439999991,143.50004223999997,25.03625002432
8.95e-08,-70.55005439999991,143.50004223999997,25.01750002624
9.000000000000001e-08,-76.80005375999997,143.50004223999997,25.03000002496
9.050000000000001e-08,-76.80005375999997,143.50004223999997,25.03625002432
9.100000000000001e-08,-83.05005311999992,127.87504128,25.03625002432
9.15e-08,-83.05005311999992,143.50004223999997,25.03625002432
9.2e-08,-83.05005311999992,127.87504128,25.04875002304
9.25e-08,-83.05005311999992,96.62503935999996,25.03625002432
9.300000000000001e-08,-89.30005247999998,96.62503935999996,25.01750002624
9.350000000000001e-08,-89.30005247999998,96.62503935999996,25.00500002752
9.400000000000001e-08,-89.30005247999998,96.62503935999996,24.9925000288
9.45e-08,-89.30005247999998,96.62503935999996,24.98625002944
9.5e-08,-101.80005119999993,112.25004031999993,24.973750030719998
9.55e-08,-95.55005183999992,112.25004031999993,24.98625002944
9.600000000000001e-08,-95.55005183999992,96.62503935999996,24.98625002944
9.650000000000001e-08,-101.80005119999993,81.0000384,24.98625002944
9.700000000000001e-08,-101.80005119999993,96.62503935999996,25.00500002752
9.75e-08,-101.80005119999993,81.0000384,24.99875002816
9.8e-08,-108.05005055999993,81.0000384,25.01125002688
9.85e-08,-101.80005119999993,81.0000384,25.0237500256
9.9e-08,-108.05005055999993,81.0000384,25.03000002496
9.950000000000001e-08,-108.05005055999993,96.62503935999996,25.03625002432
1.0000000000000001e-07,-108.05005055999993,65.37503744000003,25.06125002176
1.005e-07,-108.05005055999993,65.37503744000003,25.08000001984
1.01e-07,-114.30004991999994,49.75003647999995,25.09250001856
1.015e-07,-114.30004991999994,65.37503744000003,25.10500001728
1.02e-07,-114.30004991999994,65.37503744000003,25.11125001664
1.0250000000000001e-07,-126.80004863999994,49.75003647999995,25.13000001472
1.0300000000000001e-07,-126.80004863999994,65.37503744000003,25.12375001536
1.0350000000000001e-07,-120.55004927999994,81.0000384,25.14250001344
1.04e-07,-126.80004863999994,65.37503744000003,25.14250001344
1.045e-07,-139.30004735999995,49.75003647999995,25.14250001344
1.05e-07,-133.05004799999995,81.0000384,25.15500001216
1.0550000000000001e-07,-133.05004799999995,65.37503744000003,25.14250001344
1.0600000000000001e-07,-133.05004799999995,65.37503744000003,25.14250001344
1.0650000000000001e-07,-139.30004735999995,65.37503744000003,25.1487500128
1.07e-07,-145.55004671999995,34.12503551999998,25.13000001472
1.075e-07,-145.55004671999995,49.75003647999995,25.117500016
1.08e-07,-151.8000460799999,49.75003647999995,25.11125001664
1.0850000000000001e-07,-145.55004671999995,34.12503551999998,25.117500016
1.0900000000000001e-07,-158.0500454399999,18.500034560000017,25.09875001792
1.0950000000000001e-07,-158.0500454399999,18.500034560000017,25.10500001728
1.1e-07,-158.0500454399999,18.500034560000017,25.10500001728
1.105e-07,-164.3000447999999,18.500034560000017,25.117500016
1.11e-07,-170.5500441599999,2.875033599999938,25.12375001536
1.1150000000000001e-07,-164.3000447999999,-12.749967360000028,25.14250001344
1.1200000000000001e-07,-164.3000447999999,-12.749967360000028,25.1487500128
1.1250000000000001e-07,-164.3000447999999,-12.749967360000028,25.15500001216
1.13e-07,-170.5500441599999,2.875033599999938,25.15500001216
1.135e-07,-170.5500441599999,-28.374968319999994,25.14250001344
1.14e-07,-176.80004351999992,-12.749967360000028,25.14250001344
1.1450000000000001e-07,-170.5500441599999,-28.374968319999994,25.14250001344
1.1500000000000001e-07,-176.80004351999992,-28.374968319999994,25.12375001536
1.1550000000000001e-07,-176.80004351999992,-12.749967360000028,25.10500001728
1.16e-07,-170.5500441599999,-28.374968319999994,25.09250001856
1.165e-07,-170.5500441599999,-43.999969280000016,25.0862500192
1.17e-07,-176.80004351999992,-75.2499712,25.07375002048
1.1750000000000001e-07,-170.5500441599999,-59.62497024000004,25.07375002048
1.1800000000000001e-07,-170.5500441599999,-43.999969280000016,25.06750002112
1.1850000000000001e-07,-176.80004351999992,-43.999969280000016,25.08000001984
1.1900000000000001e-07,-176.80004351999992,-43.999969280000016,25.08000001984
1.195e-07,-164.3000447999999,-59.62497024000004,25.10500001728
1.2000000000000002e-07,-164.3000447999999,-43.999969280000016,25.117500016
1.205e-07,-170.5500441599999,-59.62497024000004,25.13000001472
1.21e-07,-170.5500441599999,-59.62497024000004,25.13000001472
1.215e-07,-170.5500441599999,-59.62497024000004,25.117500016
1.22e-07,-158.0500454399999,-59.62497024000004,25.11125001664
1.2250000000000002e-07,-164.3000447999999,-75.2499712,25.13000001472
1.23e-07,-164.3000447999999,-75.2499712,25.11125001664
1.2350000000000001e-07,-158.0500454399999,-59.62497024000004,25.11125001664
1.24e-07,-158.0500454399999,-90.87497216000003,25.117500016
1.245e-07,-151.8000460799999,-90.87497216000003,25.12375001536
1.2500000000000002e-07,-151.8000460799999,-122.12497408000002,25.136250014079998
1.255e-07,-151.8000460799999,-90.87497216000003,25.136250014079998
1.2600000000000002e-07,-145.55004671999995,-106.49997311999999,25.14250001344
1.265e-07,-151.8000460799999,-106.49997311999999,25.14250001344
1.27e-07,-151.8000460799999,-106.49997311999999,25.136250014079998
1.275e-07,-139.30004735999995,-122.12497408000002,25.136250014079998
1.28e-07,-145.55004671999995,-122.12497408000002,25.13000001472
1.2850000000000002e-07,-139.30004735999995,-137.74997504000004,25.11125001664
1.29e-07,-133.05004799999995,-122.12497408000002,25.09875001792
1.2950000000000001e-07,-126.80004863999994,-153.374976,25.07375002048
1.3e-07,-126.80004863999994,-122.12497408000002,25.06750002112
1.305e-07,-126.80004863999994,-122.12497408000002,25.07375002048
1.31e-07,-133.05004799999995,-153.374976,25.055000022399998
1.315e-07,-120.55004927999994,-137.74997504000004,25.04250002368
1.3200000000000002e-07,-120.55004927999994,-168.99997696000003,25.03625002432
1.325e-07,-108.05005055999993,-184.62497792,25.04875002304
1.33e-07,-114.30004991999994,-200.24997888000001,25.04875002304
1.335e-07,-108.05005055999993,-168.99997696000003,25.06125002176
1.34e-07,-95.55005183999992,-168.99997696000003,25.055000022399998
1.3450000000000002e-07,-95.55005183999992,-184.62497792,25.06750002112
1.35e-07,-101.80005119999993,-184.62497792,25.06750002112
1.3550000000000002e-07,-89.30005247999998,-184.62497792,25.09250001856
1.36e-07,-89.30005247999998,-184.62497792,25.11125001664
1.365e-07,-89.30005247999998,-200.24997888000001,25.11125001664
1.37e-07,-83.05005311999992,-184.62497792,25.117500016
1.375e-07,-70.55005439999991,-200.24997888000001,25.10500001728
1.3800000000000002e-07,-70.55005439999991,-200.24997888000001,25.12375001536
1.385e-07,-70.55005439999991,-184.62497792,25.14250001344
1.3900000000000001e-07,-64.30005503999996,-200.24997888000001,25.136250014079998
1.395e-07,-58.0500556799999,-184.62497792,25.14250001344
1.4e-07,-51.80005631999995,-215.87497984000004,25.136250014079998
