Time (s),V_PRI,V_SEC,V_IN
0.0,-17.700052480000068,-237.44997888,27.669250044160002
5e-10,-11.450053120000007,-231.19997952,27.669250044160002
1e-09,-11.450053120000007,-237.44997888,27.65675004544
1.5000000000000002e-09,1.049945600000001,-243.69997824,27.65050004608
2e-09,-5.20005376000006,-237.44997888,27.65050004608
2.5e-09,1.049945600000001,-237.44997888,27.64425004672
3.0000000000000004e-09,7.299944959999948,-237.44997888,27.64425004672
3.5000000000000003e-09,7.299944959999948,-237.44997888,27.63800004736
4e-09,1.049945600000001,-237.44997888,27.62550004864
4.500000000000001e-09,19.799943679999956,-231.19997952,27.631750048
5e-09,19.799943679999956,-243.69997824,27.631750048
5.5000000000000004e-09,13.549944320000009,-237.44997888,27.62550004864
6.000000000000001e-09,26.049943040000016,-237.44997888,27.61925004928
6.5e-09,32.29994239999996,-231.19997952,27.60675005056
7.000000000000001e-09,32.29994239999996,-231.19997952,27.60675005056
7.500000000000001e-09,32.29994239999996,-224.94998016,27.61925004928
8e-09,38.549941760000024,-237.44997888,27.61925004928
8.5e-09,38.549941760000024,-224.94998016,27.631750048
9.000000000000001e-09,44.79994111999997,-231.19997952,27.62550004864
9.5e-09,44.79994111999997,-237.44997888,27.631750048
1e-08,44.79994111999997,-231.19997952,27.631750048
1.0500000000000001e-08,51.04994048000003,-224.94998016,27.63800004736
1.1000000000000001e-08,57.29993983999998,-224.94998016,27.631750048
1.15e-08,57.29993983999998,-224.94998016,27.631750048
1.2000000000000002e-08,57.29993983999998,-218.6999808,27.61300004992
1.2500000000000001e-08,69.79993855999999,-218.6999808,27.61300004992
1.3e-08,63.54993920000004,-224.94998016,27.61925004928
1.35e-08,63.54993920000004,-218.6999808,27.61925004928
1.4000000000000001e-08,69.79993855999999,-206.19998207999998,27.61925004928
1.45e-08,82.29993728,-212.44998144,27.6005000512
1.5000000000000002e-08,76.04993791999993,-206.19998207999998,27.59425005184
1.55e-08,76.04993791999993,-199.94998272,27.6005000512
1.6e-08,76.04993791999993,-206.19998207999998,27.60675005056
1.6500000000000002e-08,88.54993663999994,-199.94998272,27.60675005056
1.7e-08,88.54993663999994,-199.94998272,27.58800005248
1.75e-08,94.799936,-193.69998336,27.58800005248
1.8000000000000002e-08,88.54993663999994,-193.69998336,27.58175005312
1.85e-08,94.799936,-187.449984,27.58175005312
1.9e-08,94.799936,-187.449984,27.57550005376
1.9500000000000003e-08,94.799936,-181.19998464,27.5692500544
2e-08,94.799936,-174.94998528,27.55675005568
2.05e-08,101.04993535999995,-174.94998528,27.55675005568
2.1000000000000003e-08,101.04993535999995,-174.94998528,27.56300005504
2.15e-08,101.04993535999995,-168.69998592,27.56300005504
2.2000000000000002e-08,107.29993472000001,-162.44998655999999,27.5692500544
2.2500000000000003e-08,113.54993407999996,-156.1999872,27.55675005568
2.3e-08,107.29993472000001,-156.1999872,27.55675005568
2.3500000000000002e-08,107.29993472000001,-149.94998784,27.56300005504
2.4000000000000003e-08,107.29993472000001,-156.1999872,27.56300005504
2.45e-08,119.79993344000002,-143.69998848,27.56300005504
2.5000000000000002e-08,119.79993344000002,-149.94998784,27.5692500544
2.55e-08,126.04993279999997,-143.69998848,27.58175005312
2.6e-08,119.79993344000002,-149.94998784,27.59425005184
2.6500000000000002e-08,126.04993279999997,-137.44998912,27.60675005056
2.7e-08,126.04993279999997,-131.19998976,27.61925004928
2.75e-08,126.04993279999997,-131.19998976,27.61925004928
2.8000000000000003e-08,126.04993279999997,-118.69999104,27.60675005056
2.85e-08,138.54993151999997,-124.9499904,27.61300004992
2.9e-08,138.54993151999997,-118.69999104,27.61925004928
2.9500000000000003e-08,144.79993088000003,-112.44999168000001,27.631750048
3.0000000000000004e-08,144.79993088000003,-106.19999232,27.63800004736
3.05e-08,157.29992960000004,-99.94999296,27.61925004928
3.1e-08,151.04993023999998,-99.94999296,27.61300004992
3.1500000000000004e-08,157.29992960000004,-87.44999424000001,27.61925004928
3.2e-08,151.04993023999998,-87.44999424000001,27.61300004992
3.25e-08,157.29992960000004,-81.19999488,27.60675005056
3.3000000000000004e-08,163.54992896,-87.44999424000001,27.59425005184
3.35e-08,176.04992768,-81.19999488,27.59425005184
3.4e-08,163.54992896,-81.19999488,27.58175005312
3.4500000000000005e-08,169.79992831999994,-68.69999616,27.58175005312
3.5e-08,176.04992768,-68.69999616,27.57550005376
3.55e-08,176.04992768,-62.4499968,27.5692500544
3.6000000000000005e-08,176.04992768,-56.199997440000004,27.55050005632
3.65e-08,182.29992703999994,-49.94999808,27.54425005696
3.7e-08,182.29992703999994,-56.199997440000004,27.54425005696
3.7500000000000005e-08,182.29992703999994,-43.699998719999996,27.55050005632
3.8e-08,188.5499264,-43.699998719999996,27.56300005504
3.85e-08,194.79992575999995,-31.2,27.54425005696
3.9000000000000005e-08,194.79992575999995,-24.95000064,27.55050005632
3.95e-08,188.5499264,-18.70000128,27.55050005632
4e-08,194.79992575999995,-24.95000064,27.53175005824
4.0500000000000005e-08,194.79992575999995,-12.450001919999998,27.51925005952
4.1e-08,201.04992512,-18.70000128,27.51300006016
4.15e-08,207.29992447999996,-12.450001919999998,27.51300006016
4.2000000000000006e-08,194.79992575999995,-12.450001919999998,27.5067500608
4.2500000000000003e-08,201.04992512,0.049996800000002395,27.50050006144
4.3e-08,207.29992447999996,0.049996800000002395,27.50050006144
4.3500000000000006e-08,207.29992447999996,6.299996160000003,27.50050006144
4.4000000000000004e-08,194.79992575999995,12.54999552,27.49425006208
4.45e-08,207.29992447999996,12.54999552,27.50050006144
4.5000000000000006e-08,194.79992575999995,25.049994240000007,27.5067500608
4.5500000000000004e-08,201.04992512,18.799994880000003,27.5067500608
4.6e-08,201.04992512,31.299993600000004,27.51300006016
4.6500000000000006e-08,201.04992512,37.54999296,27.50050006144
4.7000000000000004e-08,201.04992512,43.79999232,27.5067500608
4.75e-08,201.04992512,50.049991680000005,27.51925005952
4.8000000000000006e-08,188.5499264,50.049991680000005,27.51925005952
4.8500000000000004e-08,201.04992512,62.5499904,27.52550005888
4.9e-08,194.79992575999995,56.299991039999995,27.52550005888
4.95e-08,194.79992575999995,56.299991039999995,27.53175005824
5.0000000000000004e-08,188.5499264,56.299991039999995,27.53175005824
5.05e-08,188.5499264,68.79998976,27.54425005696
5.1e-08,188.5499264,75.04998912,27.55050005632
5.1500000000000005e-08,182.29992703999994,75.04998912,27.55675005568
5.2e-08,176.04992768,87.54998784,27.5380000576
5.25e-08,182.29992703999994,81.29998848000001,27.53175005824
5.3000000000000005e-08,169.79992831999994,87.54998784,27.53175005824
5.35e-08,169.79992831999994,93.7999872,27.52550005888
5.4e-08,169.79992831999994,100.04998656,27.53175005824
5.4500000000000005e-08,169.79992831999994,100.04998656,27.51925005952
5.5e-08,169.79992831999994,106.29998592,27.5067500608
5.55e-08,163.54992896,106.29998592,27.51300006016
5.6000000000000005e-08,157.29992960000004,112.54998528,27.50050006144
5.65e-08,157.29992960000004,118.79998464,27.49425006208
5.7e-08,151.04993023999998,118.79998464,27.49425006208
5.7500000000000005e-08,157.29992960000004,118.79998464,27.49425006208
5.8e-08,138.54993151999997,112.54998528,27.49425006208
5.85e-08,138.54993151999997,131.29998336000003,27.5067500608
5.9000000000000006e-08,138.54993151999997,131.29998336000003,27.51925005952
5.9500000000000003e-08,132.29993216000003,131.29998336000003,27.5380000576
6.000000000000001e-08,119.79993344000002,137.54998272000003,27.54425005696
6.05e-08,119.79993344000002,143.79998208,27.55050005632
6.1e-08,113.54993407999996,137.54998272000003,27.55675005568
6.15e-08,113.54993407999996,143.79998208,27.55675005568
6.2e-08,113.54993407999996,156.29998080000001,27.56300005504
6.250000000000001e-08,107.29993472000001,150.04998144,27.55050005632
6.300000000000001e-08,107.29993472000001,162.54998016000002,27.55675005568
6.35e-08,101.04993535999995,168.79997952000002,27.56300005504
6.4e-08,94.799936,162.54998016000002,27.55675005568
6.45e-08,94.799936,175.04997888000003,27.55675005568
6.5e-08,88.54993663999994,168.79997952000002,27.56300005504
6.55e-08,88.54993663999994,168.79997952000002,27.55675005568
6.600000000000001e-08,76.04993791999993,156.29998080000001,27.54425005696
6.65e-08,76.04993791999993,175.04997888000003,27.5380000576
6.7e-08,76.04993791999993,175.04997888000003,27.53175005824
6.75e-08,69.79993855999999,175.04997888000003,27.52550005888
6.8e-08,63.54993920000004,175.04997888000003,27.50050006144
6.85e-08,63.54993920000004,175.04997888000003,27.49425006208
6.900000000000001e-08,57.29993983999998,175.04997888000003,27.48800006272
6.950000000000001e-08,51.04994048000003,175.04997888000003,27.48800006272
7e-08,51.04994048000003,181.29997824000003,27.50050006144
7.05e-08,44.79994111999997,181.29997824000003,27.50050006144
7.1e-08,44.79994111999997,181.29997824000003,27.51925005952
7.15e-08,38.549941760000024,187.54997760000003,27.54425005696
7.200000000000001e-08,32.29994239999996,181.29997824000003,27.54425005696
7.250000000000001e-08,32.29994239999996,187.54997760000003,27.54425005696
7.3e-08,26.049943040000016,187.54997760000003,27.54425005696
7.35e-08,26.049943040000016,181.29997824000003,27.54425005696
