Time (s),VIN,IIN,VOUT
0.0,24.58099999424,1.909350008064,3.7499942400000066
5e-10,24.56537499328,1.904662507776,2.1874941439999986
1e-09,24.50287498944,1.901537507584,3.7499942400000066
1.5000000000000002e-09,24.5184999904,1.904662507776,0.6249940480000049
2e-09,24.53412499136,1.91091250816,-0.937506048000003
2.5e-09,24.56537499328,1.912475008256,-2.5000061439999968
3.0000000000000004e-09,24.54974999232,1.909350008064,-5.625006335999998
3.5000000000000003e-09,24.5184999904,1.907787507968,-7.187506431999992
4e-09,24.5184999904,1.906225007872,-7.187506431999992
4.500000000000001e-09,24.56537499328,1.909350008064,-8.750006528
5e-09,24.58099999424,1.909350008064,-8.750006528
5.5000000000000004e-09,24.56537499328,1.907787507968,-8.750006528
6.000000000000001e-09,24.54974999232,1.907787507968,-13.437506815999996
6.5e-09,24.5184999904,1.907787507968,-15.000006912000003
7.000000000000001e-09,24.53412499136,1.909350008064,-15.000006912000003
7.500000000000001e-09,24.61224999616,1.91091250816,-16.562507007999997
8e-09,24.61224999616,1.907787507968,-18.12500710399999
8.5e-09,24.61224999616,1.906225007872,-21.250007295999993
9.000000000000001e-09,24.58099999424,1.907787507968,-19.6875072
9.5e-09,24.56537499328,1.909350008064,-22.812507392
1e-08,24.54974999232,1.909350008064,-24.375007487999994
1.0500000000000001e-08,24.58099999424,1.91091250816,-24.375007487999994
1.1000000000000001e-08,24.5966249952,1.909350008064,-25.937507584000002
1.15e-08,24.56537499328,1.91091250816,-29.06250777599999
1.2000000000000002e-08,24.58099999424,1.91091250816,-30.625007871999998
1.2500000000000001e-08,24.5966249952,1.914037508352,-32.187507968000006
1.3e-08,24.5966249952,1.91872500864,-30.625007871999998
1.35e-08,24.58099999424,1.91872500864,-30.625007871999998
1.4000000000000001e-08,24.58099999424,1.914037508352,-35.31250815999999
1.45e-08,24.53412499136,1.91091250816,-36.875008256
1.5000000000000002e-08,24.54974999232,1.912475008256,-35.31250815999999
1.55e-08,24.5966249952,1.912475008256,-36.875008256
1.6e-08,24.58099999424,1.91091250816,-40.00000844799999
1.6500000000000002e-08,24.58099999424,1.91091250816,-40.00000844799999
1.7e-08,24.53412499136,1.909350008064,-40.00000844799999
