Time (s),VIN,IIN,VOUT
0.0,24.438624987519997,1.774587506816,24.062495487999996
5e-10,24.422999986559997,1.774587506816,20.93749529600001
1e-09,24.516749992319998,1.7714625066240002,19.3749952
1.5000000000000002e-09,24.563624995199998,1.7714625066240002,19.3749952
2e-09,24.516749992319998,1.7730250067200002,17.812495104000007
2.5e-09,24.501124991359998,1.7730250067200002,14.687494912000005
3.0000000000000004e-09,24.469874989439997,1.7714625066240002,13.124994815999997
3.5000000000000003e-09,24.501124991359998,1.7714625066240002,11.562494720000004
4e-09,24.516749992319998,1.7730250067200002,13.124994815999997
4.500000000000001e-09,24.532374993279998,1.7730250067200002,8.437494528000002
5e-09,24.501124991359998,1.7730250067200002,9.99999462400001
5.5000000000000004e-09,24.469874989439997,1.774587506816,6.874994432000008
6.000000000000001e-09,24.563624995199998,1.776150006912,6.874994432000008
6.5e-09,24.594874997119998,1.779275007104,3.7499942400000066
7.000000000000001e-09,24.547999994239998,1.779275007104,2.1874941439999986
7.500000000000001e-09,24.485499990399997,1.776150006912,0.6249940480000049
8e-09,24.469874989439997,1.774587506816,2.1874941439999986
8.5e-09,24.485499990399997,1.774587506816,0.6249940480000049
9.000000000000001e-09,24.516749992319998,1.774587506816,-2.5000061439999968
9.5e-09,24.532374993279998,1.774587506816,-4.0625062399999905
1e-08,24.516749992319998,1.7730250067200002,-4.0625062399999905
1.0500000000000001e-08,24.501124991359998,1.774587506816,-7.187506431999992
1.1000000000000001e-08,24.485499990399997,1.774587506816,-8.750006528
1.15e-08,24.547999994239998,1.774587506816,-8.750006528
1.2000000000000002e-08,24.579249996159998,1.776150006912,-8.750006528
1.2500000000000001e-08,24.626124999039998,1.7730250067200002,-11.875006720000002
1.3e-08,24.610499998079998,1.7730250067200002,-13.437506815999996
1.35e-08,24.579249996159998,1.7730250067200002,-16.562507007999997
1.4000000000000001e-08,24.579249996159998,1.776150006912,-16.562507007999997
1.45e-08,24.547999994239998,1.776150006912,-18.12500710399999
1.5000000000000002e-08,24.563624995199998,1.776150006912,-18.12500710399999
1.55e-08,24.547999994239998,1.774587506816,-21.250007295999993
1.6e-08,24.547999994239998,1.777712507008,-21.250007295999993
1.6500000000000002e-08,24.532374993279998,1.777712507008,-22.812507392
1.7e-08,24.547999994239998,1.777712507008,-24.375007487999994
1.75e-08,24.547999994239998,1.779275007104,-25.937507584000002
1.8000000000000002e-08,24.532374993279998,1.779275007104,-24.375007487999994
1.85e-08,24.547999994239998,1.7808375072,-30.625007871999998
1.9e-08,24.516749992319998,1.779275007104,-29.06250777599999
1.9500000000000003e-08,24.563624995199998,1.777712507008,-30.625007871999998
2e-08,24.579249996159998,1.779275007104,-30.625007871999998
2.05e-08,24.594874997119998,1.779275007104,-33.750008063999985
2.1000000000000003e-08,24.563624995199998,1.777712507008,-33.750008063999985
2.15e-08,24.532374993279998,1.779275007104,-36.875008256
2.2000000000000002e-08,24.563624995199998,1.777712507008,-36.875008256
2.2500000000000003e-08,24.579249996159998,1.7808375072,-36.875008256
2.3e-08,24.594874997119998,1.779275007104,-38.43750835200001
2.3500000000000002e-08,24.579249996159998,1.777712507008,-40.00000844799999
2.4000000000000003e-08,24.579249996159998,1.779275007104,-38.43750835200001
2.45e-08,24.532374993279998,1.776150006912,-41.562508543999996
2.5000000000000002e-08,24.547999994239998,1.777712507008,-43.125008640000004
2.55e-08,24.563624995199998,1.777712507008,-43.125008640000004
2.6e-08,24.626124999039998,1.7808375072,-43.125008640000004
2.6500000000000002e-08,24.626124999039998,1.779275007104,-44.687508735999984
2.7e-08,24.579249996159998,1.777712507008,-47.812508928
2.75e-08,24.532374993279998,1.7808375072,-47.812508928
2.8000000000000003e-08,24.547999994239998,1.7808375072,-47.812508928
2.85e-08,24.64175,1.7808375072,-49.37500902400001
2.9e-08,24.68862500288,1.782400007296,-49.37500902400001
2.9500000000000003e-08,24.626124999039998,1.783962507392,-50.93750911999999
3.0000000000000004e-08,24.547999994239998,1.787087507584,-50.93750911999999
3.05e-08,24.485499990399997,1.785525007488,-50.93750911999999
3.1e-08,24.485499990399997,1.782400007296,-52.500009215999995
3.1500000000000004e-08,24.516749992319998,1.779275007104,-54.062509312
3.2e-08,24.547999994239998,1.7808375072,-54.062509312
3.25e-08,24.516749992319998,1.7808375072,-54.062509312
3.3000000000000004e-08,24.501124991359998,1.783962507392,-55.62500940799998
3.35e-08,24.485499990399997,1.782400007296,-55.62500940799998
3.4e-08,24.438624987519997,1.782400007296,-55.62500940799998
3.4500000000000005e-08,24.407374985599997,1.777712507008,-58.7500096
3.5e-08,24.454249988479997,1.779275007104,-57.18750950399999
3.55e-08,24.532374993279998,1.7808375072,-58.7500096
3.6000000000000005e-08,24.579249996159998,1.782400007296,-55.62500940799998
3.65e-08,24.594874997119998,1.785525007488,-60.312509696000006
3.7e-08,24.594874997119998,1.78865000768,-60.312509696000006
3.7500000000000005e-08,24.501124991359998,1.787087507584,-61.875009791999986
3.8e-08,24.501124991359998,1.785525007488,-61.875009791999986
3.85e-08,24.532374993279998,1.785525007488,-61.875009791999986
3.9000000000000005e-08,24.547999994239998,1.783962507392,-61.875009791999986
3.95e-08,24.547999994239998,1.782400007296,-61.875009791999986
4e-08,24.563624995199998,1.782400007296,-60.312509696000006
4.0500000000000005e-08,24.516749992319998,1.78865000768,-60.312509696000006
4.1e-08,24.485499990399997,1.794900008064,-63.437509887999994
4.15e-08,24.454249988479997,1.79646250816,-61.875009791999986
4.2000000000000006e-08,24.438624987519997,1.791775007872,-61.875009791999986
4.2500000000000003e-08,24.469874989439997,1.785525007488,-65.000009984
4.3e-08,24.516749992319998,1.785525007488,-63.437509887999994
4.3500000000000006e-08,24.594874997119998,1.790212507776,-65.000009984
4.4000000000000004e-08,24.579249996159998,1.794900008064,-61.875009791999986
4.45e-08,24.501124991359998,1.79646250816,-65.000009984
4.5000000000000006e-08,24.407374985599997,1.793337507968,-65.000009984
4.5500000000000004e-08,24.391749984639997,1.791775007872,-65.000009984
4.6e-08,24.485499990399997,1.791775007872,-65.000009984
4.6500000000000006e-08,24.579249996159998,1.793337507968,-63.437509887999994
4.7000000000000004e-08,24.579249996159998,1.791775007872,-65.000009984
4.75e-08,24.485499990399997,1.78865000768,-65.000009984
4.8000000000000006e-08,24.360499982719997,1.787087507584,-61.875009791999986
4.8500000000000004e-08,24.313624979839997,1.78865000768,-63.437509887999994
4.9e-08,24.391749984639997,1.790212507776,-65.000009984
4.95e-08,24.485499990399997,1.78865000768,-63.437509887999994
5.0000000000000004e-08,24.516749992319998,1.78865000768,-63.437509887999994
5.05e-08,24.532374993279998,1.785525007488,-63.437509887999994
5.1e-08,24.501124991359998,1.78865000768,-63.437509887999994
5.1500000000000005e-08,24.485499990399997,1.793337507968,-63.437509887999994
5.2e-08,24.454249988479997,1.794900008064,-60.312509696000006
5.25e-08,24.454249988479997,1.791775007872,-61.875009791999986
5.3000000000000005e-08,24.469874989439997,1.78865000768,-61.875009791999986
5.35e-08,24.516749992319998,1.791775007872,-61.875009791999986
5.4e-08,24.532374993279998,1.794900008064,-61.875009791999986
5.4500000000000005e-08,24.485499990399997,1.794900008064,-60.312509696000006
5.5e-08,24.422999986559997,1.790212507776,-60.312509696000006
5.55e-08,24.360499982719997,1.78865000768,-60.312509696000006
5.6000000000000005e-08,24.376124983679997,1.791775007872,-58.7500096
5.65e-08,24.438624987519997,1.791775007872,-58.7500096
5.7e-08,24.501124991359998,1.793337507968,-58.7500096
5.7500000000000005e-08,24.516749992319998,1.793337507968,-57.18750950399999
5.8e-08,24.485499990399997,1.794900008064,-55.62500940799998
