Time (s),VIN,IIN,VOUT
0.0,24.29824998848,1.0681750088320001,20.93749529600001
5e-10,24.37637499328,1.066612508736,20.93749529600001
1e-09,24.3294999904,1.066612508736,22.499995392000002
1.5000000000000002e-09,24.29824998848,1.0697375089280001,25.624995584000004
2e-09,24.3294999904,1.0713000090240001,24.062495487999996
2.5e-09,24.4076249952,1.0681750088320001,25.624995584000004
3.0000000000000004e-09,24.43887499712,1.0697375089280001,24.062495487999996
3.5000000000000003e-09,24.39199999424,1.0681750088320001,25.624995584000004
4e-09,24.34512499136,1.066612508736,27.187495679999998
4.500000000000001e-09,24.37637499328,1.066612508736,28.749995776000006
5e-09,24.43887499712,1.0697375089280001,27.187495679999998
5.5000000000000004e-09,24.42324999616,1.0681750088320001,31.874995968000007
6.000000000000001e-09,24.3294999904,1.066612508736,31.874995968000007
6.5e-09,24.173249980799998,1.066612508736,31.874995968000007
7.000000000000001e-09,24.095124976,1.0681750088320001,33.437496064
7.500000000000001e-09,24.173249980799998,1.06505000864,34.99999616
8e-09,24.31387498944,1.061925008448,33.437496064
8.5e-09,24.36074999232,1.063487508544,33.437496064
9.000000000000001e-09,24.3294999904,1.066612508736,33.437496064
9.5e-09,24.2513749856,1.0681750088320001,38.124996352000004
1e-08,24.173249980799998,1.06505000864,36.562496256
1.0500000000000001e-08,24.220124983679998,1.063487508544,36.562496256
1.1000000000000001e-08,24.3294999904,1.061925008448,38.124996352000004
1.15e-08,24.42324999616,1.061925008448,38.124996352000004
1.2000000000000002e-08,24.42324999616,1.06505000864,39.687496448000005
1.2500000000000001e-08,24.29824998848,1.063487508544,41.249996544
1.3e-08,24.188874981759998,1.063487508544,39.687496448000005
1.35e-08,24.173249980799998,1.063487508544,42.81249664
1.4000000000000001e-08,24.26699998656,1.063487508544,42.81249664
1.45e-08,24.3294999904,1.06505000864,42.81249664
1.5000000000000002e-08,24.29824998848,1.066612508736,42.81249664
1.55e-08,24.235749984639998,1.066612508736,45.937496832
1.6e-08,24.157624979839998,1.066612508736,44.374996736
1.6500000000000002e-08,24.220124983679998,1.066612508736,44.374996736
1.7e-08,24.28262498752,1.0681750088320001,42.81249664
1.75e-08,24.28262498752,1.0681750088320001,45.937496832
1.8000000000000002e-08,24.204499982719998,1.066612508736,45.937496832
1.85e-08,24.188874981759998,1.060362508352,45.937496832
1.9e-08,24.2513749856,1.058800008256,44.374996736
1.9500000000000003e-08,24.29824998848,1.060362508352,45.937496832
2e-08,24.3294999904,1.060362508352,45.937496832
2.05e-08,24.220124983679998,1.060362508352,44.374996736
2.1000000000000003e-08,24.14199997888,1.063487508544,44.374996736
2.15e-08,24.157624979839998,1.061925008448,47.499996928
2.2000000000000002e-08,24.28262498752,1.060362508352,47.499996928
2.2500000000000003e-08,24.31387498944,1.060362508352,45.937496832
2.3e-08,24.235749984639998,1.060362508352,47.499996928
2.3500000000000002e-08,24.157624979839998,1.060362508352,49.062497024
2.4000000000000003e-08,24.14199997888,1.060362508352,45.937496832
2.45e-08,24.235749984639998,1.058800008256,45.937496832
2.5000000000000002e-08,24.3294999904,1.058800008256,45.937496832
2.55e-08,24.29824998848,1.058800008256,47.499996928
2.6e-08,24.235749984639998,1.060362508352,45.937496832
2.6500000000000002e-08,24.235749984639998,1.05723750816,47.499996928
2.7e-08,24.3294999904,1.05723750816,45.937496832
2.75e-08,24.34512499136,1.05723750816,45.937496832
2.8000000000000003e-08,24.29824998848,1.05723750816,45.937496832
2.85e-08,24.235749984639998,1.054112507968,44.374996736
2.9e-08,24.204499982719998,1.055675008064,42.81249664
2.9500000000000003e-08,24.235749984639998,1.055675008064,45.937496832
3.0000000000000004e-08,24.26699998656,1.052550007872,44.374996736
3.05e-08,24.235749984639998,1.050987507776,44.374996736
3.1e-08,24.188874981759998,1.054112507968,42.81249664
3.1500000000000004e-08,24.220124983679998,1.052550007872,44.374996736
