Time (s),VIN,IIN,VOUT,IOUT
2.75e-08,24.31349998848,1.55587499808,48.9365,0.7790499930879999
2.8000000000000003e-08,24.3447499904,1.554312497984,48.95212500096,0.7790499930879999
2.85e-08,24.37599999232,1.554312497984,48.9365,0.780612493184
2.9e-08,24.4228749952,1.55587499808,48.99900000384,0.7774874929919999
2.9500000000000003e-08,24.39162499328,1.558999998272,48.98337500288,0.7759249928959999
3.0000000000000004e-08,24.36037499136,1.55587499808,48.96775000192,0.7743624927999999
3.05e-08,24.29787498752,1.554312497984,48.96775000192,0.7727999927039999
3.1e-08,24.31349998848,1.55587499808,48.98337500288,0.7774874929919999
3.1500000000000004e-08,24.36037499136,1.557437498176,48.99900000384,0.7774874929919999
3.2e-08,24.37599999232,1.55587499808,49.0146250048,0.7774874929919999
3.25e-08,24.39162499328,1.55587499808,48.99900000384,0.7743624927999999
3.3000000000000004e-08,24.39162499328,1.554312497984,49.0146250048,0.7743624927999999
3.35e-08,24.3447499904,1.552749997888,49.03025000576,0.7774874929919999
3.4e-08,24.28224998656,1.551187497792,49.03025000576,0.7759249928959999
3.4500000000000005e-08,24.2666249856,1.551187497792,49.03025000576,0.7774874929919999
3.5e-08,24.2666249856,1.554312497984,49.0146250048,0.780612493184
3.55e-08,24.29787498752,1.55587499808,48.99900000384,0.780612493184
3.6000000000000005e-08,24.40724999424,1.554312497984,49.0146250048,0.780612493184
3.65e-08,24.4228749952,1.554312497984,49.03025000576,0.780612493184
3.7e-08,24.37599999232,1.554312497984,49.06150000768,0.7759249928959999
3.7500000000000005e-08,24.3447499904,1.552749997888,49.06150000768,0.7743624927999999
3.8e-08,24.3447499904,1.554312497984,49.04587500672,0.7759249928959999
3.85e-08,24.3447499904,1.557437498176,49.04587500672,0.7759249928959999
3.9000000000000005e-08,24.32912498944,1.55587499808,49.0146250048,0.7759249928959999
3.95e-08,24.28224998656,1.554312497984,48.98337500288,0.7727999927039999
4e-08,24.1884999808,1.552749997888,48.96775000192,0.7727999927039999
4.0500000000000005e-08,24.23537498368,1.552749997888,48.95212500096,0.7759249928959999
4.1e-08,24.31349998848,1.552749997888,48.96775000192,0.7743624927999999
4.15e-08,24.3447499904,1.554312497984,48.96775000192,0.7743624927999999
4.2000000000000006e-08,24.32912498944,1.55587499808,48.99900000384,0.7759249928959999
4.2500000000000003e-08,24.29787498752,1.552749997888,49.03025000576,0.7774874929919999
4.3e-08,24.28224998656,1.552749997888,49.04587500672,0.7790499930879999
4.3500000000000006e-08,24.32912498944,1.552749997888,49.06150000768,0.7790499930879999
4.4000000000000004e-08,24.4228749952,1.552749997888,49.04587500672,0.7790499930879999
4.45e-08,24.45412499712,1.554312497984,49.03025000576,0.7790499930879999
4.5000000000000006e-08,24.37599999232,1.55587499808,49.06150000768,0.78217499328
4.5500000000000004e-08,24.17287497984,1.554312497984,49.03025000576,0.780612493184
4.6e-08,24.125999976960003,1.552749997888,48.96775000192,0.7790499930879999
4.6500000000000006e-08,24.2666249856,1.551187497792,48.95212500096,0.7790499930879999
4.7000000000000004e-08,24.37599999232,1.552749997888,48.99900000384,0.7774874929919999
4.75e-08,24.4228749952,1.55587499808,49.04587500672,0.7743624927999999
4.8000000000000006e-08,24.29787498752,1.554312497984,49.07712500864,0.7759249928959999
4.8500000000000004e-08,24.25099998464,1.552749997888,49.04587500672,0.7774874929919999
4.9e-08,24.28224998656,1.551187497792,49.04587500672,0.7759249928959999
4.95e-08,24.3447499904,1.551187497792,49.0146250048,0.7759249928959999
5.0000000000000004e-08,24.36037499136,1.5480624976,49.06150000768,0.7774874929919999
5.05e-08,24.29787498752,1.5480624976,49.06150000768,0.780612493184
5.1e-08,24.23537498368,1.5480624976,49.0146250048,0.780612493184
5.1500000000000005e-08,24.25099998464,1.5480624976,48.95212500096,0.780612493184
5.2e-08,24.32912498944,1.549624997696,48.9365,0.7790499930879999
5.25e-08,24.37599999232,1.551187497792,49.0146250048,0.7774874929919999
5.3000000000000005e-08,24.32912498944,1.554312497984,49.0927500096,0.7727999927039999
5.35e-08,24.25099998464,1.55587499808,49.07712500864,0.7727999927039999
5.4e-08,24.25099998464,1.552749997888,48.98337500288,0.7727999927039999
5.4500000000000005e-08,24.32912498944,1.551187497792,48.90524999808,0.7727999927039999
5.5e-08,24.37599999232,1.551187497792,48.95212500096,0.7774874929919999
5.55e-08,24.39162499328,1.554312497984,49.03025000576,0.7790499930879999
5.6000000000000005e-08,24.23537498368,1.549624997696,49.06150000768,0.7774874929919999
5.65e-08,24.157249978880003,1.549624997696,48.98337500288,0.7774874929919999
5.7e-08,24.23537498368,1.551187497792,48.95212500096,0.7759249928959999
5.7500000000000005e-08,24.39162499328,1.554312497984,48.98337500288,0.7759249928959999
5.8e-08,24.45412499712,1.554312497984,49.10837501056,0.7743624927999999
5.85e-08,24.39162499328,1.551187497792,49.15525001344,0.7727999927039999
5.9000000000000006e-08,24.28224998656,1.549624997696,49.10837501056,0.7743624927999999
5.9500000000000003e-08,24.17287497984,1.549624997696,48.99900000384,0.7774874929919999
6.000000000000001e-08,24.20412498176,1.551187497792,48.95212500096,0.7759249928959999
6.05e-08,24.2666249856,1.551187497792,48.96775000192,0.7774874929919999
6.1e-08,24.25099998464,1.551187497792,49.07712500864,0.7790499930879999
6.15e-08,24.20412498176,1.549624997696,49.07712500864,0.7790499930879999
6.2e-08,24.1884999808,1.549624997696,48.99900000384,0.7790499930879999
6.250000000000001e-08,24.25099998464,1.549624997696,48.95212500096,0.7790499930879999
6.300000000000001e-08,24.3447499904,1.551187497792,48.96775000192,0.7774874929919999
6.35e-08,24.4228749952,1.551187497792,49.07712500864,0.7759249928959999
6.4e-08,24.36037499136,1.5480624976,49.13962501248,0.7774874929919999
6.45e-08,24.2666249856,1.544937497408,49.0927500096,0.7774874929919999
6.5e-08,24.25099998464,1.549624997696,48.99900000384,0.7743624927999999
6.55e-08,24.29787498752,1.552749997888,48.9365,0.7743624927999999
6.600000000000001e-08,24.32912498944,1.554312497984,48.98337500288,0.7759249928959999
6.65e-08,24.28224998656,1.551187497792,49.04587500672,0.7774874929919999
6.7e-08,24.17287497984,1.549624997696,49.06150000768,0.7774874929919999
6.75e-08,24.125999976960003,1.5480624976,48.99900000384,0.7774874929919999
6.8e-08,24.20412498176,1.5480624976,48.95212500096,0.7774874929919999
6.85e-08,24.29787498752,1.549624997696,48.9365,0.7790499930879999
6.900000000000001e-08,24.32912498944,1.552749997888,49.06150000768,0.7790499930879999
6.950000000000001e-08,24.28224998656,1.549624997696,49.0927500096,0.7759249928959999
7e-08,24.23537498368,1.551187497792,49.06150000768,0.7759249928959999
7.05e-08,24.2666249856,1.5480624976,49.0146250048,0.7774874929919999
7.1e-08,24.32912498944,1.549624997696,49.0146250048,0.78217499328
7.15e-08,24.40724999424,1.551187497792,49.04587500672,0.7790499930879999
7.200000000000001e-08,24.3447499904,1.5480624976,49.04587500672,0.7759249928959999
7.250000000000001e-08,24.23537498368,1.549624997696,49.04587500672,0.7743624927999999
7.3e-08,24.17287497984,1.5480624976,49.03025000576,0.7727999927039999
7.35e-08,24.20412498176,1.551187497792,48.98337500288,0.7774874929919999
7.4e-08,24.25099998464,1.554312497984,49.0146250048,0.7774874929919999
7.45e-08,24.2666249856,1.554312497984,49.0146250048,0.7790499930879999
7.500000000000001e-08,24.21974998272,1.551187497792,49.03025000576,0.7790499930879999
7.550000000000001e-08,24.1884999808,1.549624997696,49.03025000576,0.7790499930879999
7.6e-08,24.21974998272,1.549624997696,49.0146250048,0.7790499930879999
7.65e-08,24.28224998656,1.552749997888,49.03025000576,0.7743624927999999
7.7e-08,24.31349998848,1.552749997888,49.07712500864,0.7743624927999999
7.75e-08,24.28224998656,1.551187497792,49.0927500096,0.7743624927999999
7.800000000000001e-08,24.23537498368,1.546499997504,49.06150000768,0.771237492608
7.850000000000001e-08,24.20412498176,1.544937497408,49.06150000768,0.769674992512
7.9e-08,24.21974998272,1.5480624976,49.04587500672,0.771237492608
7.95e-08,24.23537498368,1.549624997696,49.0146250048,0.7727999927039999
8e-08,24.17287497984,1.5480624976,49.03025000576,0.780612493184
8.05e-08,24.141624977920003,1.552749997888,48.99900000384,0.78217499328
8.100000000000001e-08,24.17287497984,1.549624997696,48.99900000384,0.785299993472
8.150000000000001e-08,24.2666249856,1.551187497792,49.0146250048,0.786862493568
8.2e-08,24.3447499904,1.552749997888,49.03025000576,0.783737493376
8.25e-08,24.39162499328,1.551187497792,49.04587500672,0.7790499930879999
8.3e-08,24.36037499136,1.551187497792,49.04587500672,0.7774874929919999
8.35e-08,24.28224998656,1.554312497984,49.04587500672,0.7774874929919999
8.400000000000001e-08,24.2666249856,1.552749997888,49.03025000576,0.7774874929919999
8.450000000000001e-08,24.2666249856,1.552749997888,48.99900000384,0.7790499930879999
8.500000000000001e-08,24.2666249856,1.552749997888,49.03025000576,0.78217499328
8.55e-08,24.1884999808,1.551187497792,48.99900000384,0.786862493568
8.6e-08,24.141624977920003,1.5480624976,48.96775000192,0.786862493568
8.65e-08,24.17287497984,1.544937497408,48.99900000384,0.788424993664
8.700000000000001e-08,24.25099998464,1.5480624976,49.04587500672,0.786862493568
8.750000000000001e-08,24.28224998656,1.5480624976,49.07712500864,0.78217499328
8.800000000000001e-08,24.25099998464,1.5480624976,49.07712500864,0.78217499328
8.85e-08,24.2666249856,1.551187497792,49.06150000768,0.780612493184
8.9e-08,24.29787498752,1.551187497792,49.07712500864,0.7790499930879999
8.95e-08,24.32912498944,1.552749997888,49.03025000576,0.7774874929919999
9.000000000000001e-08,24.32912498944,1.552749997888,49.0146250048,0.780612493184
9.050000000000001e-08,24.29787498752,1.551187497792,49.0146250048,0.78217499328
9.100000000000001e-08,24.2666249856,1.552749997888,49.04587500672,0.780612493184
9.15e-08,24.21974998272,1.552749997888,49.06150000768,0.780612493184
9.2e-08,24.2666249856,1.551187497792,49.04587500672,0.783737493376
9.25e-08,24.28224998656,1.551187497792,49.04587500672,0.785299993472
9.300000000000001e-08,24.25099998464,1.551187497792,49.0927500096,0.783737493376
9.350000000000001e-08,24.1884999808,1.551187497792,49.0927500096,0.78217499328
9.400000000000001e-08,24.20412498176,1.551187497792,49.07712500864,0.78217499328
9.45e-08,24.28224998656,1.552749997888,49.04587500672,0.780612493184
9.5e-08,24.32912498944,1.55587499808,49.03025000576,0.780612493184
9.55e-08,24.36037499136,1.55587499808,49.03025000576,0.7790499930879999
9.600000000000001e-08,24.31349998848,1.554312497984,49.04587500672,0.78217499328
9.650000000000001e-08,24.23537498368,1.554312497984,49.04587500672,0.78217499328
9.700000000000001e-08,24.20412498176,1.551187497792,49.0927500096,0.780612493184
9.75e-08,24.21974998272,1.552749997888,49.0927500096,0.780612493184
9.8e-08,24.2666249856,1.554312497984,49.10837501056,0.78217499328
9.85e-08,24.25099998464,1.554312497984,49.0927500096,0.783737493376
9.9e-08,24.23537498368,1.552749997888,49.0927500096,0.785299993472
9.950000000000001e-08,24.21974998272,1.552749997888,49.0927500096,0.783737493376
1.0000000000000001e-07,24.21974998272,1.552749997888,49.06150000768,0.783737493376
1.005e-07,24.25099998464,1.552749997888,49.06150000768,0.783737493376
1.01e-07,24.2666249856,1.554312497984,49.0927500096,0.780612493184
1.015e-07,24.2666249856,1.55587499808,49.12400001152,0.780612493184
1.02e-07,24.28224998656,1.55587499808,49.10837501056,0.780612493184
1.0250000000000001e-07,24.31349998848,1.552749997888,49.0927500096,0.783737493376
1.0300000000000001e-07,24.32912498944,1.551187497792,49.10837501056,0.785299993472
1.0350000000000001e-07,24.29787498752,1.554312497984,49.0927500096,0.783737493376
1.04e-07,24.25099998464,1.552749997888,49.0927500096,0.785299993472
1.045e-07,24.23537498368,1.551187497792,49.04587500672,0.788424993664
1.05e-07,24.2666249856,1.5480624976,49.06150000768,0.78998749376
1.0550000000000001e-07,24.2666249856,1.5480624976,49.0146250048,0.78998749376
1.0600000000000001e-07,24.2666249856,1.551187497792,48.99900000384,0.785299993472
1.0650000000000001e-07,24.2666249856,1.549624997696,49.0146250048,0.78217499328
1.07e-07,24.25099998464,1.551187497792,49.04587500672,0.7790499930879999
1.075e-07,24.23537498368,1.551187497792,49.07712500864,0.78217499328
1.08e-07,24.29787498752,1.5480624976,49.12400001152,0.785299993472
1.0850000000000001e-07,24.31349998848,1.5480624976,49.13962501248,0.786862493568
1.0900000000000001e-07,24.28224998656,1.551187497792,49.202125016320004,0.786862493568
1.0950000000000001e-07,24.21974998272,1.552749997888,49.217750017280004,0.788424993664
1.1e-07,24.21974998272,1.552749997888,49.202125016320004,0.78998749376
1.105e-07,24.2666249856,1.552749997888,49.186500015360004,0.786862493568
1.11e-07,24.29787498752,1.552749997888,49.13962501248,0.785299993472
1.1150000000000001e-07,24.28224998656,1.554312497984,49.0927500096,0.78217499328
1.1200000000000001e-07,24.23537498368,1.552749997888,49.06150000768,0.7774874929919999
1.1250000000000001e-07,24.1884999808,1.549624997696,48.99900000384,0.7743624927999999
1.13e-07,24.1884999808,1.546499997504,48.98337500288,0.7743624927999999
1.135e-07,24.23537498368,1.546499997504,48.96775000192,0.7774874929919999
1.14e-07,24.28224998656,1.549624997696,48.99900000384,0.780612493184
1.1450000000000001e-07,24.31349998848,1.551187497792,49.04587500672,0.78217499328
1.1500000000000001e-07,24.36037499136,1.552749997888,49.0927500096,0.78217499328
1.1550000000000001e-07,24.36037499136,1.551187497792,49.12400001152,0.780612493184
1.16e-07,24.36037499136,1.549624997696,49.13962501248,0.780612493184
1.165e-07,24.31349998848,1.551187497792,49.13962501248,0.780612493184
1.17e-07,24.23537498368,1.554312497984,49.13962501248,0.78217499328
1.1750000000000001e-07,24.20412498176,1.552749997888,49.10837501056,0.780612493184
1.1800000000000001e-07,24.21974998272,1.552749997888,49.03025000576,0.7790499930879999
1.1850000000000001e-07,24.2666249856,1.5480624976,49.0146250048,0.7790499930879999
1.1900000000000001e-07,24.29787498752,1.549624997696,49.03025000576,0.78217499328
1.195e-07,24.2666249856,1.552749997888,48.99900000384,0.7774874929919999
1.2000000000000002e-07,24.20412498176,1.551187497792,48.99900000384,0.7774874929919999
1.205e-07,24.21974998272,1.552749997888,49.0146250048,0.7790499930879999
1.21e-07,24.25099998464,1.552749997888,49.06150000768,0.780612493184
1.215e-07,24.32912498944,1.554312497984,49.07712500864,0.78217499328
1.22e-07,24.36037499136,1.55587499808,49.07712500864,0.783737493376
1.2250000000000002e-07,24.3447499904,1.55587499808,49.0927500096,0.78217499328
1.23e-07,24.31349998848,1.55587499808,49.07712500864,0.780612493184
1.2350000000000001e-07,24.31349998848,1.557437498176,49.06150000768,0.7790499930879999
1.24e-07,24.3447499904,1.554312497984,49.04587500672,0.780612493184
1.245e-07,24.36037499136,1.552749997888,49.06150000768,0.780612493184
1.2500000000000002e-07,24.3447499904,1.554312497984,49.07712500864,0.78217499328
1.255e-07,24.29787498752,1.55587499808,49.07712500864,0.783737493376
1.2600000000000002e-07,24.28224998656,1.554312497984,49.0146250048,0.783737493376
1.265e-07,24.25099998464,1.554312497984,49.0146250048,0.786862493568
1.27e-07,24.25099998464,1.55587499808,49.04587500672,0.78998749376
1.275e-07,24.23537498368,1.554312497984,49.06150000768,0.78998749376
1.28e-07,24.1884999808,1.552749997888,49.04587500672,0.788424993664
1.2850000000000002e-07,24.21974998272,1.554312497984,49.03025000576,0.785299993472
1.29e-07,24.29787498752,1.554312497984,49.06150000768,0.783737493376
1.2950000000000001e-07,24.40724999424,1.55587499808,49.06150000768,0.78217499328
1.3e-07,24.43849999616,1.558999998272,49.12400001152,0.78217499328
1.305e-07,24.40724999424,1.55587499808,49.12400001152,0.780612493184
1.31e-07,24.39162499328,1.554312497984,49.10837501056,0.7790499930879999
1.315e-07,24.3447499904,1.554312497984,49.04587500672,0.780612493184
1.3200000000000002e-07,24.32912498944,1.55587499808,49.0146250048,0.783737493376
1.325e-07,24.32912498944,1.554312497984,49.03025000576,0.783737493376
1.33e-07,24.31349998848,1.554312497984,49.07712500864,0.785299993472
1.335e-07,24.2666249856,1.554312497984,49.06150000768,0.783737493376
1.34e-07,24.31349998848,1.554312497984,49.0146250048,0.780612493184
1.3450000000000002e-07,24.3447499904,1.55587499808,49.0146250048,0.7790499930879999
1.35e-07,24.36037499136,1.558999998272,49.06150000768,0.7790499930879999
1.3550000000000002e-07,24.32912498944,1.558999998272,49.07712500864,0.7774874929919999
1.36e-07,24.2666249856,1.55587499808,49.0927500096,0.780612493184
1.365e-07,24.23537498368,1.55587499808,49.04587500672,0.780612493184
1.37e-07,24.25099998464,1.55587499808,49.0927500096,0.78217499328
1.375e-07,24.32912498944,1.557437498176,49.0927500096,0.785299993472
1.3800000000000002e-07,24.3447499904,1.557437498176,49.15525001344,0.786862493568
1.385e-07,24.31349998848,1.55587499808,49.13962501248,0.78998749376
1.3900000000000001e-07,24.2666249856,1.55587499808,49.0927500096,0.78998749376
1.395e-07,24.25099998464,1.55587499808,49.04587500672,0.785299993472
1.4e-07,24.28224998656,1.55587499808,49.0146250048,0.785299993472
1.4050000000000002e-07,24.29787498752,1.554312497984,49.03025000576,0.785299993472
1.41e-07,24.29787498752,1.552749997888,49.04587500672,0.785299993472
1.4150000000000002e-07,24.28224998656,1.549624997696,49.0146250048,0.78217499328
1.42e-07,24.28224998656,1.552749997888,48.99900000384,0.783737493376
1.425e-07,24.3447499904,1.55587499808,49.03025000576,0.780612493184
1.43e-07,24.39162499328,1.557437498176,49.10837501056,0.780612493184
1.435e-07,24.40724999424,1.557437498176,49.12400001152,0.7774874929919999
1.4400000000000002e-07,24.32912498944,1.557437498176,49.13962501248,0.7774874929919999
1.445e-07,24.29787498752,1.552749997888,49.10837501056,0.7774874929919999
1.4500000000000001e-07,24.28224998656,1.551187497792,49.13962501248,0.7790499930879999
1.455e-07,24.31349998848,1.552749997888,49.13962501248,0.78217499328
1.46e-07,24.3447499904,1.554312497984,49.10837501056,0.783737493376
1.4650000000000002e-07,24.31349998848,1.552749997888,49.03025000576,0.785299993472
1.47e-07,24.28224998656,1.554312497984,48.96775000192,0.783737493376
1.4750000000000002e-07,24.25099998464,1.55587499808,48.96775000192,0.78217499328
1.48e-07,24.31349998848,1.554312497984,49.0146250048,0.7790499930879999
1.485e-07,24.37599999232,1.552749997888,49.06150000768,0.780612493184
1.49e-07,24.39162499328,1.55587499808,49.10837501056,0.780612493184
1.495e-07,24.36037499136,1.55587499808,49.10837501056,0.7790499930879999
1.5000000000000002e-07,24.3447499904,1.554312497984,49.0927500096,0.7790499930879999
1.505e-07,24.31349998848,1.554312497984,49.12400001152,0.780612493184
1.5100000000000002e-07,24.31349998848,1.55587499808,49.12400001152,0.78217499328
1.515e-07,24.3447499904,1.554312497984,49.10837501056,0.7790499930879999
1.52e-07,24.31349998848,1.554312497984,49.07712500864,0.7790499930879999
1.5250000000000002e-07,24.29787498752,1.55587499808,49.03025000576,0.780612493184
1.53e-07,24.2666249856,1.557437498176,49.06150000768,0.780612493184
1.5350000000000002e-07,24.28224998656,1.557437498176,49.06150000768,0.7774874929919999
1.54e-07,24.31349998848,1.557437498176,49.06150000768,0.7774874929919999
1.5450000000000001e-07,24.31349998848,1.55587499808,49.04587500672,0.780612493184
1.55e-07,24.28224998656,1.55587499808,48.99900000384,0.78217499328
1.555e-07,24.25099998464,1.557437498176,48.99900000384,0.7790499930879999
1.5600000000000002e-07,24.29787498752,1.55587499808,48.99900000384,0.780612493184
1.565e-07,24.36037499136,1.55587499808,48.99900000384,0.783737493376
1.5700000000000002e-07,24.39162499328,1.557437498176,49.04587500672,0.780612493184
1.575e-07,24.37599999232,1.557437498176,49.03025000576,0.7759249928959999
1.58e-07,24.37599999232,1.554312497984,49.0146250048,0.7743624927999999
1.5850000000000002e-07,24.37599999232,1.554312497984,49.0146250048,0.7727999927039999
1.59e-07,24.36037499136,1.552749997888,49.0146250048,0.7759249928959999
1.5950000000000002e-07,24.39162499328,1.554312497984,48.99900000384,0.7759249928959999
1.6e-07,24.37599999232,1.552749997888,49.03025000576,0.7759249928959999
1.6050000000000001e-07,24.3447499904,1.55587499808,48.98337500288,0.7774874929919999
1.61e-07,24.29787498752,1.55587499808,48.99900000384,0.7790499930879999
1.615e-07,24.31349998848,1.558999998272,48.98337500288,0.78217499328
1.6200000000000002e-07,24.32912498944,1.562124998464,48.98337500288,0.78217499328
1.625e-07,24.3447499904,1.562124998464,48.95212500096,0.78217499328
1.6300000000000002e-07,24.36037499136,1.558999998272,48.96775000192,0.7790499930879999
1.635e-07,24.32912498944,1.55587499808,48.96775000192,0.7759249928959999
1.64e-07,24.32912498944,1.55587499808,48.96775000192,0.7759249928959999
1.645e-07,24.36037499136,1.55587499808,48.95212500096,0.7759249928959999
1.65e-07,24.37599999232,1.557437498176,48.98337500288,0.7759249928959999
1.6550000000000002e-07,24.37599999232,1.558999998272,48.96775000192,0.7774874929919999
1.66e-07,24.3447499904,1.55587499808,48.95212500096,0.7774874929919999
1.6650000000000002e-07,24.28224998656,1.554312497984,48.96775000192,0.7790499930879999
1.67e-07,24.25099998464,1.55587499808,48.96775000192,0.7759249928959999
1.675e-07,24.28224998656,1.557437498176,48.96775000192,0.7759249928959999
1.6800000000000002e-07,24.31349998848,1.557437498176,48.99900000384,0.7774874929919999
1.685e-07,24.31349998848,1.55587499808,48.99900000384,0.7790499930879999
1.6900000000000002e-07,24.31349998848,1.558999998272,49.03025000576,0.78217499328
1.695e-07,24.3447499904,1.558999998272,48.99900000384,0.783737493376
1.7000000000000001e-07,24.36037499136,1.55587499808,49.0146250048,0.78217499328
1.705e-07,24.36037499136,1.554312497984,48.99900000384,0.7790499930879999
1.71e-07,24.36037499136,1.557437498176,49.0146250048,0.7774874929919999
1.7150000000000002e-07,24.32912498944,1.557437498176,48.99900000384,0.7759249928959999
1.72e-07,24.3447499904,1.55587499808,48.98337500288,0.7759249928959999
1.7250000000000002e-07,24.36037499136,1.55587499808,48.95212500096,0.7759249928959999
1.73e-07,24.37599999232,1.557437498176,48.96775000192,0.7759249928959999
1.735e-07,24.36037499136,1.557437498176,48.95212500096,0.7774874929919999
1.7400000000000002e-07,24.31349998848,1.557437498176,48.9365,0.7790499930879999
1.745e-07,24.29787498752,1.55587499808,48.92087499904,0.780612493184
1.7500000000000002e-07,24.29787498752,1.55587499808,48.9365,0.780612493184
1.755e-07,24.36037499136,1.55587499808,48.9365,0.7790499930879999
1.7600000000000001e-07,24.37599999232,1.55587499808,48.98337500288,0.7774874929919999
1.765e-07,24.40724999424,1.55587499808,48.98337500288,0.7743624927999999
1.77e-07,24.36037499136,1.554312497984,48.99900000384,0.771237492608
1.7750000000000002e-07,24.31349998848,1.557437498176,48.95212500096,0.7727999927039999
1.78e-07,24.28224998656,1.55587499808,48.96775000192,0.7743624927999999
1.7850000000000002e-07,24.31349998848,1.55587499808,48.96775000192,0.7743624927999999
1.79e-07,24.36037499136,1.554312497984,48.98337500288,0.7727999927039999
1.795e-07,24.36037499136,1.557437498176,48.99900000384,0.7759249928959999
1.8000000000000002e-07,24.40724999424,1.55587499808,48.98337500288,0.7790499930879999
1.805e-07,24.40724999424,1.55587499808,48.98337500288,0.7774874929919999
1.8100000000000002e-07,24.3447499904,1.554312497984,49.03025000576,0.7743624927999999
1.815e-07,24.2666249856,1.551187497792,49.04587500672,0.7759249928959999
1.8200000000000002e-07,24.28224998656,1.549624997696,49.0146250048,0.7790499930879999
1.825e-07,24.28224998656,1.552749997888,49.0146250048,0.7790499930879999
1.83e-07,24.31349998848,1.554312497984,48.99900000384,0.780612493184
