Time (s),V_PRI,V_SEC,V_IN
0.0,-109.87491455999998,-182.62497792,24.286624972160002
5e-10,-94.24991360000013,-229.4999808,24.333499975040002
1e-09,-94.24991360000013,-229.4999808,24.380374977920003
1.5000000000000002e-09,-94.24991360000013,-229.4999808,24.4272499808
2e-09,-78.62491264000005,-229.4999808,24.44287498176
2.5e-09,-94.24991360000013,-213.87497984000004,24.44287498176
3.0000000000000004e-09,-94.24991360000013,-213.87497984000004,24.4272499808
3.5000000000000003e-09,-94.24991360000013,-213.87497984000004,24.41162497984
4e-09,-62.99991167999997,-229.4999808,24.380374977920003
4.500000000000001e-09,-78.62491264000005,-229.4999808,24.349124976000002
5e-09,-78.62491264000005,-229.4999808,24.333499975040002
5.5000000000000004e-09,-62.99991167999997,-229.4999808,24.317874974080002
6.000000000000001e-09,-62.99991167999997,-229.4999808,24.333499975040002
6.5e-09,-62.99991167999997,-229.4999808,24.333499975040002
7.000000000000001e-09,-47.374910720000116,-229.4999808,24.317874974080002
7.500000000000001e-09,-47.374910720000116,-245.12498176000003,24.333499975040002
8e-09,-47.374910720000116,-213.87497984000004,24.349124976000002
8.5e-09,-47.374910720000116,-245.12498176000003,24.364749976960002
9.000000000000001e-09,-31.749909760000037,-245.12498176000003,24.364749976960002
9.5e-09,-47.374910720000116,-245.12498176000003,24.364749976960002
1e-08,-47.374910720000116,-245.12498176000003,24.364749976960002
1.0500000000000001e-08,-31.749909760000037,-245.12498176000003,24.333499975040002
1.1000000000000001e-08,-31.749909760000037,-245.12498176000003,24.317874974080002
1.15e-08,-31.749909760000037,-245.12498176000003,24.333499975040002
1.2000000000000002e-08,-31.749909760000037,-245.12498176000003,24.302249973120002
1.2500000000000001e-08,-31.749909760000037,-245.12498176000003,24.317874974080002
1.3e-08,-16.124908799999957,-229.4999808,24.349124976000002
1.35e-08,-16.124908799999957,-245.12498176000003,24.349124976000002
1.4000000000000001e-08,-0.49990784000010535,-229.4999808,24.39599997888
1.45e-08,-0.49990784000010535,-229.4999808,24.41162497984
