Time (s),V_PRI,V_SEC,V_IN
0.0,-80.05005311999992,-201.24997888000001,24.18224996352
5e-10,-86.30005247999998,-216.87497984000004,24.2291249664
1e-09,-80.05005311999992,-216.87497984000004,24.26037496832
1.5000000000000002e-09,-73.80005375999997,-216.87497984000004,24.29162497024
2e-09,-73.80005375999997,-216.87497984000004,24.36974997504
2.5e-09,-73.80005375999997,-216.87497984000004,24.385374976
3.0000000000000004e-09,-67.55005439999991,-201.24997888000001,24.40099997696
3.5000000000000003e-09,-67.55005439999991,-216.87497984000004,24.41662497792
4e-09,-61.30005503999996,-201.24997888000001,24.43224997888
4.500000000000001e-09,-55.0500556799999,-216.87497984000004,24.447874979839998
5e-09,-48.80005631999995,-232.4999808,24.43224997888
5.5000000000000004e-09,-55.0500556799999,-248.12498176000003,24.41662497792
6.000000000000001e-09,-48.80005631999995,-232.4999808,24.385374976
6.5e-09,-42.55005695999989,-232.4999808,24.36974997504
7.000000000000001e-09,-42.55005695999989,-232.4999808,24.35412497408
7.500000000000001e-09,-42.55005695999989,-232.4999808,24.36974997504
8e-09,-30.050058239999885,-232.4999808,24.35412497408
8.5e-09,-36.300057599999946,-248.12498176000003,24.33849997312
9.000000000000001e-09,-30.050058239999885,-232.4999808,24.33849997312
9.5e-09,-23.800058879999938,-232.4999808,24.32287497216
1e-08,-23.800058879999938,-232.4999808,24.33849997312
1.0500000000000001e-08,-23.800058879999938,-232.4999808,24.3072499712
1.1000000000000001e-08,-17.550059519999877,-232.4999808,24.26037496832
1.15e-08,-11.30006015999993,-232.4999808,24.24474996736
1.2000000000000002e-08,-17.550059519999877,-232.4999808,24.26037496832
1.2500000000000001e-08,-11.30006015999993,-232.4999808,24.27599996928
1.3e-08,1.1999385600000778,-248.12498176000003,24.29162497024
1.35e-08,-5.050060799999869,-248.12498176000003,24.33849997312
1.4000000000000001e-08,1.1999385600000778,-248.12498176000003,24.36974997504
1.45e-08,7.449937920000025,-232.4999808,24.40099997696
1.5000000000000002e-08,7.449937920000025,-248.12498176000003,24.41662497792
1.55e-08,7.449937920000025,-248.12498176000003,24.447874979839998
1.6e-08,13.699937280000086,-216.87497984000004,24.43224997888
1.6500000000000002e-08,13.699937280000086,-216.87497984000004,24.41662497792
1.7e-08,7.449937920000025,-232.4999808,24.40099997696
1.75e-08,19.949936640000033,-232.4999808,24.36974997504
1.8000000000000002e-08,26.199936000000093,-216.87497984000004,24.35412497408
1.85e-08,26.199936000000093,-232.4999808,24.32287497216
1.9e-08,26.199936000000093,-216.87497984000004,24.27599996928
1.9500000000000003e-08,26.199936000000093,-216.87497984000004,24.29162497024
2e-08,32.44993536000004,-201.24997888000001,24.27599996928
2.05e-08,32.44993536000004,-216.87497984000004,24.27599996928
2.1000000000000003e-08,38.6999347200001,-216.87497984000004,24.29162497024
2.15e-08,38.6999347200001,-216.87497984000004,24.3072499712
2.2000000000000002e-08,38.6999347200001,-201.24997888000001,24.33849997312
2.2500000000000003e-08,44.94993408000005,-185.62497792,24.36974997504
2.3e-08,44.94993408000005,-185.62497792,24.40099997696
2.3500000000000002e-08,44.94993408000005,-185.62497792,24.43224997888
2.4000000000000003e-08,51.19993344000011,-169.99997696000003,24.43224997888
2.45e-08,44.94993408000005,-185.62497792,24.41662497792
2.5000000000000002e-08,57.449932800000056,-169.99997696000003,24.43224997888
2.55e-08,51.19993344000011,-154.374976,24.385374976
2.6e-08,63.69993216000012,-169.99997696000003,24.385374976
2.6500000000000002e-08,69.94993152000006,-154.374976,24.35412497408
2.7e-08,63.69993216000012,-138.74997504000004,24.29162497024
