Time (s),V_PRI,V_SEC,V_IN
0.0,-81.65005311999994,-201.24997888000001,24.18825003136
5e-10,-81.65005311999994,-201.24997888000001,24.20700002944
1e-09,-69.15005439999993,-201.24997888000001,24.213250028799997
1.5000000000000002e-09,-69.15005439999993,-201.24997888000001,24.25075002496
2e-09,-75.40005375999999,-216.87497984000004,24.28825002112
2.5e-09,-69.15005439999993,-216.87497984000004,24.313250018559998
3.0000000000000004e-09,-56.65005567999992,-216.87497984000004,24.344500015359998
3.5000000000000003e-09,-62.900055039999984,-216.87497984000004,24.3695000128
4e-09,-56.65005567999992,-232.4999808,24.38825001088
4.500000000000001e-09,-56.65005567999992,-201.24997888000001,24.41325000832
5e-09,-50.400056319999976,-232.4999808,24.407000008959997
5.5000000000000004e-09,-44.150056959999915,-201.24997888000001,24.407000008959997
6.000000000000001e-09,-37.90005759999997,-232.4999808,24.394500010239998
6.5e-09,-44.150056959999915,-232.4999808,24.38200001152
7.000000000000001e-09,-37.90005759999997,-248.12498176000003,24.3695000128
7.500000000000001e-09,-31.650058239999908,-232.4999808,24.36325001344
8e-09,-31.650058239999908,-232.4999808,24.357000014079997
8.5e-09,-37.90005759999997,-232.4999808,24.35075001472
9.000000000000001e-09,-19.1500595199999,-232.4999808,24.338250016
9.5e-09,-25.40005887999996,-232.4999808,24.33200001664
1e-08,-25.40005887999996,-232.4999808,24.313250018559998
1.0500000000000001e-08,-12.900060159999953,-248.12498176000003,24.28825002112
1.1000000000000001e-08,-12.900060159999953,-232.4999808,24.263250023679998
1.15e-08,-19.1500595199999,-232.4999808,24.22575002752
1.2000000000000002e-08,-6.650060799999892,-232.4999808,24.21950002816
1.2500000000000001e-08,-6.650060799999892,-232.4999808,24.232000026879998
1.3e-08,-0.4000614399999449,-248.12498176000003,24.244500025599997
1.35e-08,-0.4000614399999449,-201.24997888000001,24.28200002176
1.4000000000000001e-08,12.099937280000063,-232.4999808,24.31950001792
1.45e-08,5.849937920000002,-248.12498176000003,24.36325001344
1.5000000000000002e-08,5.849937920000002,-263.74998272,24.38825001088
1.55e-08,12.099937280000063,-248.12498176000003,24.407000008959997
1.6e-08,12.099937280000063,-232.4999808,24.41325000832
1.6500000000000002e-08,12.099937280000063,-232.4999808,24.407000008959997
1.7e-08,18.34993664000001,-216.87497984000004,24.38825001088
1.75e-08,18.34993664000001,-232.4999808,24.375750012159997
1.8000000000000002e-08,18.34993664000001,-232.4999808,24.357000014079997
