Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-48.874910720000116,-249.62498176000003,24.76787497408,47.19537499776
5e-10,-64.49991167999997,-249.62498176000003,24.81474997696,47.2047499968
1e-09,-33.24990976000004,-249.62498176000003,24.81474997696,47.2047499968
1.5000000000000002e-09,-33.24990976000004,-249.62498176000003,24.830374977920002,47.18599999872
2e-09,-33.24990976000004,-249.62498176000003,24.845999978880002,47.1735
2.5e-09,-17.624908799999957,-249.62498176000003,24.845999978880002,47.151625002239996
3.0000000000000004e-09,-17.624908799999957,-249.62498176000003,24.89287498176,47.13287500416
3.5000000000000003e-09,-1.9999078400001054,-233.9999808,24.89287498176,47.1266250048
4e-09,-1.9999078400001054,-249.62498176000003,24.86162497984,47.120375005439996
4.500000000000001e-09,-17.624908799999957,-265.24998272,24.845999978880002,47.11725000576
5e-09,-1.9999078400001054,-249.62498176000003,24.799124976,47.12350000512
5.5000000000000004e-09,-1.9999078400001054,-265.24998272,24.78349997504,47.13912500352
6.000000000000001e-09,29.250094080000054,-265.24998272,24.76787497408,47.151625002239996
6.5e-09,-1.9999078400001054,-280.87498368,24.76787497408,47.1735
7.000000000000001e-09,13.625093119999974,-280.87498368,24.76787497408,47.1735
7.500000000000001e-09,29.250094080000054,-265.24998272,24.76787497408,47.17974999936
8e-09,29.250094080000054,-265.24998272,24.76787497408,47.1735
8.5e-09,13.625093119999974,-265.24998272,24.78349997504,47.17037500032
9.000000000000001e-09,29.250094080000054,-249.62498176000003,24.75224997312,47.16412500096
9.5e-09,29.250094080000054,-265.24998272,24.75224997312,47.151625002239996
1e-08,13.625093119999974,-249.62498176000003,24.75224997312,47.14850000256
1.0500000000000001e-08,44.875095039999906,-265.24998272,24.73662497216,47.1422500032
1.1000000000000001e-08,60.500095999999985,-249.62498176000003,24.73662497216,47.145375002879994
1.15e-08,60.500095999999985,-233.9999808,24.73662497216,47.161000001279994
1.2000000000000002e-08,44.875095039999906,-249.62498176000003,24.68974996928,47.167250000639996
1.2500000000000001e-08,60.500095999999985,-249.62498176000003,24.68974996928,47.17974999936
1.3e-08,60.500095999999985,-218.37497984000004,24.67412496832,47.182874999039996
1.35e-08,60.500095999999985,-218.37497984000004,24.68974996928,47.198499997439995
1.4000000000000001e-08,76.12509695999984,-249.62498176000003,24.7209999712,47.198499997439995
1.45e-08,76.12509695999984,-249.62498176000003,24.7209999712,47.214124995839995
1.5000000000000002e-08,76.12509695999984,-233.9999808,24.75224997312,47.22662499456
1.55e-08,76.12509695999984,-233.9999808,24.76787497408,47.23287499392
1.6e-08,76.12509695999984,-218.37497984000004,24.78349997504,47.23287499392
1.6500000000000002e-08,91.75009791999992,-218.37497984000004,24.799124976,47.229749994239995
1.7e-08,107.37509888,-187.12497792,24.799124976,47.21724999552
1.75e-08,91.75009791999992,-202.74997888000001,24.78349997504,47.198499997439995
1.8000000000000002e-08,76.12509695999984,-202.74997888000001,24.799124976,47.17974999936
1.85e-08,91.75009791999992,-187.12497792,24.799124976,47.167250000639996
1.9e-08,91.75009791999992,-187.12497792,24.81474997696,47.161000001279994
1.9500000000000003e-08,107.37509888,-187.12497792,24.81474997696,47.17037500032
2e-08,107.37509888,-171.49997696000003,24.78349997504,47.1735
2.05e-08,91.75009791999992,-187.12497792,24.799124976,47.17974999936
2.1000000000000003e-08,107.37509888,-140.24997504000004,24.799124976,47.17974999936
2.15e-08,123.00009983999985,-171.49997696000003,24.799124976,47.18599999872
2.2000000000000002e-08,154.25010176,-171.49997696000003,24.799124976,47.176624999679994
2.2500000000000003e-08,123.00009983999985,-187.12497792,24.81474997696,47.182874999039996
2.3e-08,123.00009983999985,-155.874976,24.81474997696,47.18599999872
2.3500000000000002e-08,123.00009983999985,-140.24997504000004,24.81474997696,47.182874999039996
2.4000000000000003e-08,138.62510079999993,-140.24997504000004,24.81474997696,47.17037500032
2.45e-08,138.62510079999993,-140.24997504000004,24.830374977920002,47.16412500096
2.5000000000000002e-08,138.62510079999993,-140.24997504000004,24.81474997696,47.145375002879994
2.55e-08,123.00009983999985,-140.24997504000004,24.799124976,47.12350000512
2.6e-08,138.62510079999993,-140.24997504000004,24.830374977920002,47.10787500672
2.6500000000000002e-08,138.62510079999993,-140.24997504000004,24.799124976,47.0797500096
2.7e-08,154.25010176,-140.24997504000004,24.86162497984,47.0641250112
2.75e-08,169.87510271999986,-124.62497408000002,24.86162497984,47.07037501056
2.8000000000000003e-08,154.25010176,-108.99997311999999,24.845999978880002,47.082875009279995
2.85e-08,138.62510079999993,-140.24997504000004,24.86162497984,47.098500007679995
2.9e-08,154.25010176,-108.99997311999999,24.845999978880002,47.120375005439996
2.9500000000000003e-08,154.25010176,-124.62497408000002,24.86162497984,47.1422500032
3.0000000000000004e-08,185.50010367999994,-124.62497408000002,24.8772499808,47.161000001279994
3.05e-08,154.25010176,-140.24997504000004,24.86162497984,47.18599999872
3.1e-08,169.87510271999986,-124.62497408000002,24.845999978880002,47.21099999616
3.1500000000000004e-08,185.50010367999994,-124.62497408000002,24.830374977920002,47.21099999616
3.2e-08,169.87510271999986,-124.62497408000002,24.830374977920002,47.2047499968
3.25e-08,185.50010367999994,-108.99997311999999,24.830374977920002,47.1891249984
3.3000000000000004e-08,185.50010367999994,-124.62497408000002,24.78349997504,47.1735
3.35e-08,169.87510271999986,-108.99997311999999,24.76787497408,47.1578750016
3.4e-08,185.50010367999994,-108.99997311999999,24.75224997312,47.161000001279994
3.4500000000000005e-08,201.12510464000002,-108.99997311999999,24.7209999712,47.1578750016
3.5e-08,201.12510464000002,-108.99997311999999,24.73662497216,47.14850000256
3.55e-08,216.75010559999987,-93.37497216000003,24.73662497216,47.1422500032
3.6000000000000005e-08,201.12510464000002,-77.7499712,24.73662497216,47.129750004479995
3.65e-08,201.12510464000002,-93.37497216000003,24.75224997312,47.12350000512
3.7e-08,201.12510464000002,-46.499969280000016,24.76787497408,47.13287500416
3.7500000000000005e-08,216.75010559999987,-77.7499712,24.78349997504,47.151625002239996
3.8e-08,232.37510655999995,-77.7499712,24.78349997504,47.161000001279994
3.85e-08,216.75010559999987,-93.37497216000003,24.76787497408,47.17974999936
3.9000000000000005e-08,216.75010559999987,-77.7499712,24.75224997312,47.1891249984
3.95e-08,232.37510655999995,-46.499969280000016,24.75224997312,47.18599999872
4e-08,216.75010559999987,-62.12497024000004,24.75224997312,47.182874999039996
4.0500000000000005e-08,216.75010559999987,-46.499969280000016,24.78349997504,47.17037500032
4.1e-08,232.37510655999995,-46.499969280000016,24.76787497408,47.1578750016
4.15e-08,216.75010559999987,-46.499969280000016,24.76787497408,47.13912500352
4.2000000000000006e-08,216.75010559999987,-30.874968319999994,24.78349997504,47.129750004479995
4.2500000000000003e-08,216.75010559999987,-15.249967360000028,24.76787497408,47.120375005439996
4.3e-08,232.37510655999995,-15.249967360000028,24.799124976,47.114125006079995
4.3500000000000006e-08,232.37510655999995,0.3750335999999379,24.76787497408,47.11725000576
4.4000000000000004e-08,232.37510655999995,0.3750335999999379,24.7209999712,47.11725000576
4.45e-08,232.37510655999995,-15.249967360000028,24.68974996928,47.11725000576
4.5000000000000006e-08,248.00010752000003,16.000034560000017,24.67412496832,47.114125006079995
4.5500000000000004e-08,232.37510655999995,0.3750335999999379,24.65849996736,47.12350000512
4.6e-08,248.00010752000003,-15.249967360000028,24.65849996736,47.129750004479995
4.6500000000000006e-08,216.75010559999987,0.3750335999999379,24.61162496448,47.1422500032
4.7000000000000004e-08,232.37510655999995,0.3750335999999379,24.61162496448,47.151625002239996
4.75e-08,232.37510655999995,16.000034560000017,24.62724996544,47.1578750016
4.8000000000000006e-08,216.75010559999987,0.3750335999999379,24.6428749664,47.16412500096
4.8500000000000004e-08,216.75010559999987,31.625035519999983,24.68974996928,47.176624999679994
4.9e-08,232.37510655999995,16.000034560000017,24.67412496832,47.17974999936
4.95e-08,216.75010559999987,31.625035519999983,24.68974996928,47.17037500032
5.0000000000000004e-08,201.12510464000002,31.625035519999983,24.67412496832,47.16412500096
5.05e-08,216.75010559999987,31.625035519999983,24.6428749664,47.136000003839996
5.1e-08,232.37510655999995,47.25003647999995,24.67412496832,47.11725000576
5.1500000000000005e-08,216.75010559999987,31.625035519999983,24.65849996736,47.11725000576
5.2e-08,185.50010367999994,47.25003647999995,24.62724996544,47.114125006079995
5.25e-08,169.87510271999986,31.625035519999983,24.6428749664,47.120375005439996
5.3000000000000005e-08,201.12510464000002,62.87503744000003,24.62724996544,47.129750004479995
5.35e-08,201.12510464000002,47.25003647999995,24.6428749664,47.1422500032
5.4e-08,201.12510464000002,47.25003647999995,24.62724996544,47.15475000192
5.4500000000000005e-08,185.50010367999994,47.25003647999995,24.62724996544,47.17037500032
5.5e-08,185.50010367999994,62.87503744000003,24.61162496448,47.17974999936
5.55e-08,185.50010367999994,78.5000384,24.62724996544,47.182874999039996
5.6000000000000005e-08,185.50010367999994,62.87503744000003,24.61162496448,47.176624999679994
5.65e-08,154.25010176,78.5000384,24.62724996544,47.176624999679994
5.7e-08,169.87510271999986,78.5000384,24.61162496448,47.17974999936
5.7500000000000005e-08,169.87510271999986,78.5000384,24.59599996352,47.17037500032
5.8e-08,154.25010176,78.5000384,24.59599996352,47.17037500032
5.85e-08,154.25010176,109.75004031999993,24.58037496256,47.161000001279994
5.9000000000000006e-08,169.87510271999986,94.12503935999996,24.61162496448,47.145375002879994
5.9500000000000003e-08,154.25010176,109.75004031999993,24.61162496448,47.136000003839996
6.000000000000001e-08,138.62510079999993,125.37504128,24.61162496448,47.1266250048
6.05e-08,123.00009983999985,109.75004031999993,24.6428749664,47.11725000576
6.1e-08,138.62510079999993,141.00004223999997,24.65849996736,47.114125006079995
6.15e-08,138.62510079999993,125.37504128,24.65849996736,47.12350000512
