Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-22.300057599999946,-216.87497984000004,21.6330000192,34.64125000832
5e-10,-22.300057599999946,-201.24997888000001,21.63925001856,34.638125008639996
1e-09,-22.300057599999946,-216.87497984000004,21.63925001856,34.638125008639996
1.5000000000000002e-09,-9.800058879999938,-232.4999808,21.64550001792,34.64125000832
2e-09,-22.300057599999946,-232.4999808,21.6330000192,34.65062500736
2.5e-09,-16.050058239999885,-232.4999808,21.64550001792,34.653750007039996
3.0000000000000004e-09,-16.050058239999885,-216.87497984000004,21.64550001792,34.65687500672
3.5000000000000003e-09,-16.050058239999885,-232.4999808,21.65800001664,34.6600000064
4e-09,-16.050058239999885,-216.87497984000004,21.65800001664,34.663125006079994
4.500000000000001e-09,-3.550059519999877,-216.87497984000004,21.664250016,34.66625000576
5e-09,-9.800058879999938,-216.87497984000004,21.67050001536,34.663125006079994
5.5000000000000004e-09,-9.800058879999938,-232.4999808,21.664250016,34.669375005439996
6.000000000000001e-09,-9.800058879999938,-232.4999808,21.664250016,34.66625000576
6.5e-09,-3.550059519999877,-216.87497984000004,21.64550001792,34.66625000576
7.000000000000001e-09,-3.550059519999877,-216.87497984000004,21.63925001856,34.67250000512
7.500000000000001e-09,-9.800058879999938,-201.24997888000001,21.6330000192,34.663125006079994
8e-09,-9.800058879999938,-232.4999808,21.62675001984,34.653750007039996
8.5e-09,-3.550059519999877,-201.24997888000001,21.620500020479998,34.65062500736
9.000000000000001e-09,-3.550059519999877,-216.87497984000004,21.620500020479998,34.653750007039996
9.5e-09,15.199938560000078,-216.87497984000004,21.620500020479998,34.65062500736
1e-08,-3.550059519999877,-232.4999808,21.61425002112,34.663125006079994
1.0500000000000001e-08,8.94993920000013,-201.24997888000001,21.61425002112,34.669375005439996
1.1000000000000001e-08,2.69993984000007,-201.24997888000001,21.60800002176,34.67250000512
1.15e-08,2.69993984000007,-201.24997888000001,21.60800002176,34.67250000512
1.2000000000000002e-08,2.69993984000007,-201.24997888000001,21.59550002304,34.669375005439996
1.2500000000000001e-08,15.199938560000078,-201.24997888000001,21.60800002176,34.67250000512
1.3e-08,8.94993920000013,-216.87497984000004,21.60800002176,34.669375005439996
1.35e-08,8.94993920000013,-201.24997888000001,21.60800002176,34.6756250048
1.4000000000000001e-08,15.199938560000078,-185.62497792,21.60800002176,34.678750004479994
1.45e-08,15.199938560000078,-185.62497792,21.59550002304,34.68187500416
1.5000000000000002e-08,15.199938560000078,-185.62497792,21.59550002304,34.694375002879994
1.55e-08,15.199938560000078,-169.99997696000003,21.601750022399997,34.69750000256
1.6e-08,15.199938560000078,-185.62497792,21.60800002176,34.69750000256
1.6500000000000002e-08,21.449937920000025,-154.374976,21.60800002176,34.6912500032
1.7e-08,21.449937920000025,-185.62497792,21.60800002176,34.6912500032
1.75e-08,27.699937280000086,-185.62497792,21.61425002112,34.68187500416
1.8000000000000002e-08,21.449937920000025,-201.24997888000001,21.620500020479998,34.68812500352
