Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-17.50005759999999,-248.12498176000003,25.18175001856,40.8013750048
5e-10,-23.750056959999938,-248.12498176000003,25.1755000192,40.80450000448
1e-09,-23.750056959999938,-248.12498176000003,25.16925001984,40.80450000448
1.5000000000000002e-09,-11.25005823999993,-232.4999808,25.18175001856,40.81075000384
2e-09,-17.50005759999999,-248.12498176000003,25.194250017279998,40.81075000384
2.5e-09,-17.50005759999999,-263.74998272,25.194250017279998,40.82012500288
3.0000000000000004e-09,-11.25005823999993,-248.12498176000003,25.21300001536,40.82012500288
3.5000000000000003e-09,-11.25005823999993,-263.74998272,25.20050001664,40.8170000032
4e-09,-11.25005823999993,-232.4999808,25.206750016,40.81387500352
4.500000000000001e-09,-11.25005823999993,-248.12498176000003,25.21300001536,40.81075000384
5e-09,-11.25005823999993,-263.74998272,25.206750016,40.80762500416
5.5000000000000004e-09,-5.000058879999983,-232.4999808,25.20050001664,40.81075000384
6.000000000000001e-09,-11.25005823999993,-248.12498176000003,25.18800001792,40.8170000032
6.5e-09,1.2499404800000775,-263.74998272,25.18800001792,40.81075000384
7.000000000000001e-09,-5.000058879999983,-263.74998272,25.1755000192,40.81075000384
7.500000000000001e-09,-5.000058879999983,-263.74998272,25.1755000192,40.81075000384
8e-09,7.499939840000025,-248.12498176000003,25.16925001984,40.81387500352
8.5e-09,1.2499404800000775,-232.4999808,25.16300002048,40.8170000032
9.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.13800002304,40.82325000256
9.5e-09,13.749939200000085,-232.4999808,25.144250022399998,40.82012500288
1e-08,7.499939840000025,-248.12498176000003,25.13800002304,40.82325000256
1.0500000000000001e-08,1.2499404800000775,-232.4999808,25.144250022399998,40.82950000192
1.1000000000000001e-08,7.499939840000025,-232.4999808,25.15050002176,40.82637500224
1.15e-08,19.999938560000032,-216.87497984000004,25.12550002432,40.82012500288
1.2000000000000002e-08,13.749939200000085,-232.4999808,25.12550002432,40.82325000256
1.2500000000000001e-08,13.749939200000085,-216.87497984000004,25.13175002368,40.82012500288
1.3e-08,13.749939200000085,-232.4999808,25.13175002368,40.82325000256
1.35e-08,13.749939200000085,-201.24997888000001,25.12550002432,40.82950000192
1.4000000000000001e-08,13.749939200000085,-216.87497984000004,25.12550002432,40.84512500032
1.45e-08,26.24993791999998,-216.87497984000004,25.12550002432,40.84825
1.5000000000000002e-08,19.999938560000032,-232.4999808,25.13175002368,40.85449999936
1.55e-08,19.999938560000032,-201.24997888000001,25.13800002304,40.85762499904
1.6e-08,26.24993791999998,-216.87497984000004,25.13800002304,40.85762499904
1.6500000000000002e-08,19.999938560000032,-201.24997888000001,25.144250022399998,40.85762499904
1.7e-08,19.999938560000032,-185.62497792,25.13175002368,40.85449999936
1.75e-08,26.24993791999998,-185.62497792,25.144250022399998,40.85449999936
1.8000000000000002e-08,26.24993791999998,-185.62497792,25.15675002112,40.84825
