Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-28.400056319999976,-266.74998272,28.225749973120003,46.06787500224
5e-10,-22.150056959999915,-266.74998272,28.194499971200003,46.071000001920005
1e-09,-15.900057599999968,-282.37498368,28.210124972160003,46.06787500224
1.5000000000000002e-09,-22.150056959999915,-297.99998464,28.210124972160003,46.071000001920005
2e-09,-22.150056959999915,-282.37498368,28.210124972160003,46.06787500224
2.5e-09,-15.900057599999968,-282.37498368,28.256999975040003,46.064750002560004
3.0000000000000004e-09,-9.650058239999908,-282.37498368,28.256999975040003,46.071000001920005
3.5000000000000003e-09,-15.900057599999968,-282.37498368,28.241374974080003,46.064750002560004
4e-09,-9.650058239999908,-282.37498368,28.241374974080003,46.0585000032
4.500000000000001e-09,-3.4000588799999605,-251.12498176000003,28.225749973120003,46.06162500288
5e-09,-3.4000588799999605,-282.37498368,28.241374974080003,46.06787500224
5.5000000000000004e-09,2.8499404800001003,-282.37498368,28.241374974080003,46.06787500224
6.000000000000001e-09,-3.4000588799999605,-282.37498368,28.225749973120003,46.0741250016
6.5e-09,-3.4000588799999605,-266.74998272,28.225749973120003,46.07725000128
7.000000000000001e-09,2.8499404800001003,-266.74998272,28.225749973120003,46.080375000960004
7.500000000000001e-09,-3.4000588799999605,-282.37498368,28.225749973120003,46.08350000064
8e-09,-9.650058239999908,-266.74998272,28.210124972160003,46.08350000064
8.5e-09,9.099939840000047,-266.74998272,28.178874970240003,46.086625000320005
9.000000000000001e-09,2.8499404800001003,-266.74998272,28.163249969280002,46.0741250016
9.5e-09,-3.4000588799999605,-266.74998272,28.178874970240003,46.08350000064
1e-08,9.099939840000047,-266.74998272,28.163249969280002,46.0741250016
1.0500000000000001e-08,15.349939200000108,-251.12498176000003,28.210124972160003,46.06787500224
1.1000000000000001e-08,15.349939200000108,-251.12498176000003,28.194499971200003,46.0741250016
1.15e-08,15.349939200000108,-251.12498176000003,28.163249969280002,46.0741250016
1.2000000000000002e-08,15.349939200000108,-266.74998272,28.163249969280002,46.0741250016
1.2500000000000001e-08,21.599938560000055,-219.87497984000004,28.163249969280002,46.080375000960004
1.3e-08,21.599938560000055,-235.4999808,28.194499971200003,46.095999999360004
1.35e-08,27.849937920000002,-266.74998272,28.178874970240003,46.1053749984
1.4000000000000001e-08,21.599938560000055,-266.74998272,28.178874970240003,46.1209999968
1.45e-08,27.849937920000002,-251.12498176000003,28.194499971200003,46.12724999616
1.5000000000000002e-08,27.849937920000002,-235.4999808,28.178874970240003,46.13037499584
1.55e-08,21.599938560000055,-235.4999808,28.178874970240003,46.13037499584
1.6e-08,21.599938560000055,-219.87497984000004,28.210124972160003,46.12724999616
1.6500000000000002e-08,34.09993728000006,-204.24997888000001,28.194499971200003,46.12412499648
1.7e-08,21.599938560000055,-219.87497984000004,28.194499971200003,46.117874997120005
1.75e-08,27.849937920000002,-219.87497984000004,28.194499971200003,46.11474999744
1.8000000000000002e-08,34.09993728000006,-204.24997888000001,28.178874970240003,46.1053749984
1.85e-08,34.09993728000006,-188.62497792,28.225749973120003,46.095999999360004
1.9e-08,40.34993664000001,-188.62497792,28.225749973120003,46.095999999360004
1.9500000000000003e-08,34.09993728000006,-172.99997696000003,28.194499971200003,46.08350000064
2e-08,34.09993728000006,-188.62497792,28.210124972160003,46.071000001920005
2.05e-08,40.34993664000001,-157.374976,28.210124972160003,46.0585000032
2.1000000000000003e-08,40.34993664000001,-172.99997696000003,28.194499971200003,46.055375003520005
2.15e-08,46.59993600000007,-188.62497792,28.178874970240003,46.05225000384
2.2000000000000002e-08,40.34993664000001,-188.62497792,28.163249969280002,46.05225000384
2.2500000000000003e-08,40.34993664000001,-172.99997696000003,28.147624968320002,46.049125004160004
2.3e-08,46.59993600000007,-157.374976,28.147624968320002,46.039750005120005
2.3500000000000002e-08,40.34993664000001,-141.74997504000004,28.147624968320002,46.03037500608
2.4000000000000003e-08,40.34993664000001,-141.74997504000004,28.178874970240003,46.0272500064
2.45e-08,52.84993536000002,-157.374976,28.163249969280002,46.0272500064
2.5000000000000002e-08,46.59993600000007,-157.374976,28.163249969280002,46.024125006720006
2.55e-08,46.59993600000007,-157.374976,28.163249969280002,46.0272500064
2.6e-08,52.84993536000002,-126.12497408000002,28.163249969280002,46.01475000768
2.6500000000000002e-08,59.09993472000008,-126.12497408000002,28.194499971200003,46.011625008
2.7e-08,59.09993472000008,-126.12497408000002,28.210124972160003,46.02100000704
2.75e-08,59.09993472000008,-126.12497408000002,28.210124972160003,46.0272500064
2.8000000000000003e-08,59.09993472000008,-141.74997504000004,28.225749973120003,46.0428750048
2.85e-08,65.34993408000003,-110.49997311999999,28.241374974080003,46.0585000032
2.9e-08,65.34993408000003,-141.74997504000004,28.256999975040003,46.0741250016
2.9500000000000003e-08,77.84993280000003,-141.74997504000004,28.256999975040003,46.07725000128
3.0000000000000004e-08,71.59993344000009,-141.74997504000004,28.272624976000003,46.086625000320005
3.05e-08,77.84993280000003,-126.12497408000002,28.288249976960003,46.095999999360004
3.1e-08,77.84993280000003,-126.12497408000002,28.272624976000003,46.09912499904
3.1500000000000004e-08,84.0999321600001,-141.74997504000004,28.256999975040003,46.102249998720005
3.2e-08,84.0999321600001,-110.49997311999999,28.256999975040003,46.095999999360004
3.25e-08,90.34993152000004,-110.49997311999999,28.225749973120003,46.08975
3.3000000000000004e-08,90.34993152000004,-110.49997311999999,28.210124972160003,46.07725000128
3.35e-08,90.34993152000004,-110.49997311999999,28.210124972160003,46.080375000960004
3.4e-08,96.5999308800001,-94.87497216000003,28.210124972160003,46.0741250016
3.4500000000000005e-08,109.09992960000011,-94.87497216000003,28.225749973120003,46.06787500224
3.5e-08,102.84993024000005,-63.62497024000004,28.210124972160003,46.0741250016
3.55e-08,109.09992960000011,-63.62497024000004,28.163249969280002,46.071000001920005
3.6000000000000005e-08,109.09992960000011,-79.2499712,28.194499971200003,46.0585000032
3.65e-08,109.09992960000011,-47.999969280000016,28.210124972160003,46.049125004160004
3.7e-08,121.59992832,-63.62497024000004,28.210124972160003,46.049125004160004
3.7500000000000005e-08,127.84992768000006,-79.2499712,28.178874970240003,46.04600000448
3.8e-08,121.59992832,-79.2499712,28.163249969280002,46.06162500288
3.85e-08,127.84992768000006,-47.999969280000016,28.147624968320002,46.0741250016
3.9000000000000005e-08,127.84992768000006,-47.999969280000016,28.163249969280002,46.07725000128
3.95e-08,121.59992832,-47.999969280000016,28.178874970240003,46.06787500224
4e-08,127.84992768000006,-32.374968319999994,28.225749973120003,46.064750002560004
4.0500000000000005e-08,134.09992704,-32.374968319999994,28.225749973120003,46.0585000032
4.1e-08,127.84992768000006,-32.374968319999994,28.194499971200003,46.0585000032
4.15e-08,134.09992704,-32.374968319999994,28.194499971200003,46.064750002560004
4.2000000000000006e-08,134.09992704,-16.749967360000028,28.194499971200003,46.0585000032
4.2500000000000003e-08,140.34992640000007,-16.749967360000028,28.241374974080003,46.055375003520005
4.3e-08,140.34992640000007,-1.124966400000062,28.225749973120003,46.04600000448
4.3500000000000006e-08,140.34992640000007,14.500034560000017,28.210124972160003,46.033500005760004
