Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-18.30002816000001,-173.35000576,18.11875001664,28.56300000896
5e-10,-15.17502847999998,-179.60000512,18.10000001856,28.559875009280002
1e-09,-15.17502847999998,-179.60000512,18.0937500192,28.5567500096
1.5000000000000002e-09,-15.17502847999998,-173.35000576,18.11250001728,28.55362500992
2e-09,-15.17502847999998,-185.85000448,18.11875001664,28.55050001024
2.5e-09,-15.17502847999998,-173.35000576,18.11875001664,28.55050001024
3.0000000000000004e-09,-12.050028800000007,-185.85000448,18.11250001728,28.5567500096
3.5000000000000003e-09,-8.925029119999977,-192.10000384,18.10625001792,28.5567500096
4e-09,-12.050028800000007,-192.10000384,18.10625001792,28.56300000896
4.500000000000001e-09,-8.925029119999977,-179.60000512,18.10625001792,28.56925000832
5e-09,-8.925029119999977,-185.85000448,18.11875001664,28.575500007680002
5.5000000000000004e-09,-12.050028800000007,-192.10000384,18.125000016,28.58175000704
6.000000000000001e-09,-12.050028800000007,-185.85000448,18.11250001728,28.58487500672
6.5e-09,-2.6750297599999726,-173.35000576,18.11250001728,28.5880000064
7.000000000000001e-09,-5.800029440000003,-185.85000448,18.11250001728,28.58175000704
7.500000000000001e-09,-5.800029440000003,-185.85000448,18.11250001728,28.58175000704
8e-09,-2.6750297599999726,-179.60000512,18.11875001664,28.575500007680002
8.5e-09,0.4499699200000009,-179.60000512,18.0937500192,28.56925000832
9.000000000000001e-09,-2.6750297599999726,-179.60000512,18.0937500192,28.56612500864
9.5e-09,-2.6750297599999726,-173.35000576,18.08750001984,28.559875009280002
1e-08,-2.6750297599999726,-185.85000448,18.07500002112,28.559875009280002
1.0500000000000001e-08,3.5749696000000313,-167.10000639999998,18.08125002048,28.56300000896
1.1000000000000001e-08,0.4499699200000009,-173.35000576,18.07500002112,28.56612500864
1.15e-08,3.5749696000000313,-173.35000576,18.07500002112,28.56612500864
1.2000000000000002e-08,3.5749696000000313,-179.60000512,18.0625000224,28.575500007680002
1.2500000000000001e-08,6.699969280000005,-167.10000639999998,18.0625000224,28.58175000704
1.3e-08,6.699969280000005,-167.10000639999998,18.0625000224,28.58487500672
1.35e-08,6.699969280000005,-167.10000639999998,18.06875002176,28.5880000064
1.4000000000000001e-08,3.5749696000000313,-160.85000703999998,18.06875002176,28.59425000576
1.45e-08,9.824968959999978,-160.85000703999998,18.07500002112,28.59737500544
1.5000000000000002e-08,9.824968959999978,-160.85000703999998,18.08125002048,28.59425000576
1.55e-08,9.824968959999978,-160.85000703999998,18.08125002048,28.60050000512
1.6e-08,12.949968640000009,-154.60000767999998,18.08125002048,28.60050000512
1.6500000000000002e-08,12.949968640000009,-148.35000831999997,18.06875002176,28.59737500544
1.7e-08,12.949968640000009,-142.10000896,18.06875002176,28.6036250048
1.75e-08,16.074968319999982,-148.35000831999997,18.08125002048,28.60050000512
1.8000000000000002e-08,12.949968640000009,-142.10000896,18.07500002112,28.59737500544
1.85e-08,16.074968319999982,-135.8500096,18.06875002176,28.5880000064
1.9e-08,19.199968000000013,-135.8500096,18.06875002176,28.58487500672
1.9500000000000003e-08,19.199968000000013,-142.10000896,18.08125002048,28.58175000704
2e-08,16.074968319999982,-135.8500096,18.07500002112,28.58175000704
2.05e-08,22.324967679999986,-129.60001024,18.08125002048,28.58487500672
2.1000000000000003e-08,22.324967679999986,-123.35001087999999,18.07500002112,28.58487500672
2.15e-08,22.324967679999986,-123.35001087999999,18.07500002112,28.58175000704
2.2000000000000002e-08,22.324967679999986,-117.10001151999998,18.0625000224,28.57862500736
2.2500000000000003e-08,25.449967360000016,-110.85001215999999,18.0625000224,28.57862500736
2.3e-08,25.449967360000016,-110.85001215999999,18.07500002112,28.572375008
2.3500000000000002e-08,22.324967679999986,-117.10001151999998,18.07500002112,28.56925000832
2.4000000000000003e-08,25.449967360000016,-110.85001215999999,18.07500002112,28.559875009280002
2.45e-08,31.69996672000002,-110.85001215999999,18.06875002176,28.55050001024
2.5000000000000002e-08,28.57496703999999,-98.35001344,18.0625000224,28.55050001024
2.55e-08,28.57496703999999,-104.60001279999999,18.07500002112,28.544250010880003
2.6e-08,25.449967360000016,-104.60001279999999,18.08125002048,28.541125011200002
2.6500000000000002e-08,28.57496703999999,-92.10001408,18.08750001984,28.53800001152
2.7e-08,31.69996672000002,-98.35001344,18.0937500192,28.53800001152
2.75e-08,37.949966080000024,-98.35001344,18.11250001728,28.528625012480003
2.8000000000000003e-08,34.824966399999994,-98.35001344,18.11875001664,28.53175001216
2.85e-08,37.949966080000024,-92.10001408,18.11875001664,28.53487501184
2.9e-08,41.07496576,-92.10001408,18.11875001664,28.53800001152
2.9500000000000003e-08,41.07496576,-92.10001408,18.11875001664,28.541125011200002
3.0000000000000004e-08,41.07496576,-92.10001408,18.10000001856,28.544250010880003
3.05e-08,47.32496512,-85.85001471999999,18.10000001856,28.55050001024
3.1e-08,44.19996544000003,-85.85001471999999,18.0937500192,28.55362500992
3.1500000000000004e-08,44.19996544000003,-85.85001471999999,18.0937500192,28.572375008
3.2e-08,47.32496512,-85.85001471999999,18.10000001856,28.57862500736
3.25e-08,53.574964480000006,-79.60001535999999,18.08125002048,28.5880000064
3.3000000000000004e-08,53.574964480000006,-73.35001599999998,18.08125002048,28.591125006080002
3.35e-08,53.574964480000006,-67.10001663999998,18.0937500192,28.591125006080002
3.4e-08,53.574964480000006,-73.35001599999998,18.0937500192,28.5880000064
3.4500000000000005e-08,56.69996415999998,-67.10001663999998,18.0937500192,28.5880000064
3.5e-08,59.82496384000001,-73.35001599999998,18.10000001856,28.591125006080002
3.55e-08,66.07496320000001,-73.35001599999998,18.10000001856,28.58487500672
3.6000000000000005e-08,62.94996351999998,-67.10001663999998,18.08750001984,28.58175000704
3.65e-08,66.07496320000001,-60.850017279999975,18.08750001984,28.56612500864
3.7e-08,66.07496320000001,-54.60001792,18.08125002048,28.5567500096
3.7500000000000005e-08,69.19996287999999,-54.60001792,18.08125002048,28.54737501056
3.8e-08,69.19996287999999,-48.350018559999995,18.06875002176,28.54737501056
3.85e-08,75.44996223999999,-42.10001919999999,18.06875002176,28.559875009280002
3.9000000000000005e-08,75.44996223999999,-42.10001919999999,18.05625002304,28.56300000896
3.95e-08,75.44996223999999,-42.10001919999999,18.0625000224,28.56612500864
4e-08,78.57496192000002,-29.600020479999984,18.07500002112,28.5567500096
4.0500000000000005e-08,81.6999616,-29.600020479999984,18.06875002176,28.55050001024
4.1e-08,81.6999616,-23.35002111999998,18.07500002112,28.5567500096
4.15e-08,81.6999616,-23.35002111999998,18.0937500192,28.56612500864
4.2000000000000006e-08,78.57496192000002,-23.35002111999998,18.08125002048,28.57862500736
4.2500000000000003e-08,81.6999616,-10.850022399999972,18.07500002112,28.58487500672
4.3e-08,81.6999616,-17.100021759999976,18.08750001984,28.57862500736
4.3500000000000006e-08,87.94996096,-17.100021759999976,18.10625001792,28.56300000896
4.4000000000000004e-08,84.82496128000002,-17.100021759999976,18.125000016,28.5567500096
4.45e-08,84.82496128000002,-4.600023039999968,18.13125001536,28.55050001024
4.5000000000000006e-08,87.94996096,-4.600023039999968,18.11250001728,28.55050001024
4.5500000000000004e-08,87.94996096,1.6499763200000075,18.10000001856,28.54737501056
4.6e-08,81.6999616,1.6499763200000075,18.08750001984,28.544250010880003
4.6500000000000006e-08,91.07496064000003,1.6499763200000075,18.10000001856,28.53487501184
4.7000000000000004e-08,87.94996096,1.6499763200000075,18.11250001728,28.53175001216
4.75e-08,84.82496128000002,1.6499763200000075,18.11875001664,28.53800001152
4.8000000000000006e-08,87.94996096,1.6499763200000075,18.125000016,28.54737501056
4.8500000000000004e-08,91.07496064000003,7.899975680000011,18.11875001664,28.55362500992
4.9e-08,87.94996096,14.149975040000015,18.11875001664,28.56612500864
4.95e-08,91.07496064000003,20.39997440000002,18.13750001472,28.56300000896
5.0000000000000004e-08,87.94996096,14.149975040000015,18.13125001536,28.559875009280002
5.05e-08,87.94996096,26.649973759999995,18.13125001536,28.5567500096
5.1e-08,87.94996096,26.649973759999995,18.11250001728,28.56300000896
5.1500000000000005e-08,94.19996032,20.39997440000002,18.10625001792,28.56612500864
5.2e-08,87.94996096,20.39997440000002,18.10000001856,28.57862500736
5.25e-08,91.07496064000003,26.649973759999995,18.11875001664,28.575500007680002
5.3000000000000005e-08,87.94996096,32.89997312,18.13125001536,28.56925000832
5.35e-08,87.94996096,32.89997312,18.13750001472,28.56300000896
5.4e-08,81.6999616,45.399971840000006,18.125000016,28.5567500096
5.4500000000000005e-08,87.94996096,45.399971840000006,18.13750001472,28.56300000896
5.5e-08,84.82496128000002,45.399971840000006,18.13125001536,28.56612500864
5.55e-08,81.6999616,51.64997120000001,18.14375001408,28.572375008
5.6000000000000005e-08,84.82496128000002,57.899970560000014,18.16250001216,28.56925000832
5.65e-08,87.94996096,57.899970560000014,18.16250001216,28.5567500096
5.7e-08,84.82496128000002,64.14996992000002,18.16875001152,28.55362500992
5.7500000000000005e-08,81.6999616,70.39996928000002,18.16875001152,28.55050001024
5.8e-08,78.57496192000002,64.14996992000002,18.1562500128,28.5567500096
5.85e-08,81.6999616,82.89996800000003,18.16875001152,28.56300000896
5.9000000000000006e-08,78.57496192000002,70.39996928000002,18.1562500128,28.56925000832
5.9500000000000003e-08,81.6999616,70.39996928000002,18.16875001152,28.56300000896
6.000000000000001e-08,75.44996223999999,76.64996864000003,18.16875001152,28.5567500096
6.05e-08,78.57496192000002,76.64996864000003,18.17500001088,28.5567500096
6.1e-08,75.44996223999999,76.64996864000003,18.1875000096,28.5567500096
6.15e-08,72.32496256000002,82.89996800000003,18.1875000096,28.56300000896
6.2e-08,69.19996287999999,89.14996736000003,18.1875000096,28.56300000896
6.250000000000001e-08,69.19996287999999,89.14996736000003,18.20000000832,28.5567500096
6.300000000000001e-08,69.19996287999999,89.14996736000003,18.20625000768,28.54737501056
6.35e-08,66.07496320000001,89.14996736000003,18.20000000832,28.541125011200002
6.4e-08,66.07496320000001,89.14996736000003,18.20625000768,28.53175001216
6.45e-08,66.07496320000001,95.39996672000004,18.20000000832,28.528625012480003
6.5e-08,66.07496320000001,101.64996608000004,18.20000000832,28.53487501184
6.55e-08,62.94996351999998,101.64996608000004,18.20625000768,28.53487501184
6.600000000000001e-08,59.82496384000001,95.39996672000004,18.20000000832,28.53175001216
6.65e-08,59.82496384000001,101.64996608000004,18.20000000832,28.525500012800002
6.7e-08,59.82496384000001,95.39996672000004,18.1875000096,28.525500012800002
6.75e-08,59.82496384000001,95.39996672000004,18.20000000832,28.525500012800002
6.8e-08,56.69996415999998,95.39996672000004,18.19375000896,28.53800001152
6.85e-08,53.574964480000006,107.89996544000005,18.1875000096,28.5567500096
6.900000000000001e-08,56.69996415999998,107.89996544000005,18.18125001024,28.56300000896
6.950000000000001e-08,50.44996480000003,107.89996544000005,18.1875000096,28.56612500864
7e-08,47.32496512,114.14996480000005,18.18125001024,28.56612500864
7.05e-08,50.44996480000003,114.14996480000005,18.19375000896,28.56612500864
7.1e-08,50.44996480000003,114.14996480000005,18.19375000896,28.56925000832
7.15e-08,47.32496512,114.14996480000005,18.1875000096,28.5880000064
7.200000000000001e-08,47.32496512,120.39996416,18.18125001024,28.58487500672
7.250000000000001e-08,50.44996480000003,120.39996416,18.16250001216,28.5880000064
7.3e-08,47.32496512,126.64996352,18.16250001216,28.58175000704
7.35e-08,44.19996544000003,132.89996288,18.17500001088,28.56612500864
7.4e-08,37.949966080000024,126.64996352,18.16875001152,28.55362500992
7.45e-08,44.19996544000003,139.14996224,18.17500001088,28.541125011200002
7.500000000000001e-08,41.07496576,132.89996288,18.1562500128,28.541125011200002
7.550000000000001e-08,44.19996544000003,126.64996352,18.1562500128,28.53800001152
7.6e-08,37.949966080000024,126.64996352,18.1562500128,28.54737501056
7.65e-08,41.07496576,132.89996288,18.1562500128,28.54737501056
7.7e-08,41.07496576,139.14996224,18.1562500128,28.55362500992
7.75e-08,34.824966399999994,132.89996288,18.1562500128,28.55362500992
7.800000000000001e-08,31.69996672000002,139.14996224,18.15000001344,28.559875009280002
7.850000000000001e-08,31.69996672000002,139.14996224,18.1562500128,28.56300000896
7.9e-08,31.69996672000002,132.89996288,18.15000001344,28.56925000832
7.95e-08,28.57496703999999,132.89996288,18.13750001472,28.57862500736
8e-08,31.69996672000002,132.89996288,18.13125001536,28.58175000704
8.05e-08,31.69996672000002,139.14996224,18.10625001792,28.575500007680002
8.100000000000001e-08,28.57496703999999,139.14996224,18.10000001856,28.575500007680002
8.150000000000001e-08,25.449967360000016,139.14996224,18.10625001792,28.56612500864
8.2e-08,22.324967679999986,126.64996352,18.10625001792,28.56300000896
8.25e-08,22.324967679999986,132.89996288,18.10625001792,28.5567500096
8.3e-08,22.324967679999986,126.64996352,18.10625001792,28.55362500992
8.35e-08,28.57496703999999,120.39996416,18.11250001728,28.54737501056
8.400000000000001e-08,22.324967679999986,114.14996480000005,18.11875001664,28.55362500992
8.450000000000001e-08,19.199968000000013,120.39996416,18.125000016,28.56612500864
8.500000000000001e-08,22.324967679999986,120.39996416,18.125000016,28.575500007680002
8.55e-08,19.199968000000013,120.39996416,18.125000016,28.58175000704
8.6e-08,12.949968640000009,120.39996416,18.11250001728,28.5880000064
8.65e-08,19.199968000000013,120.39996416,18.11875001664,28.5880000064
8.700000000000001e-08,19.199968000000013,114.14996480000005,18.125000016,28.5880000064
8.750000000000001e-08,16.074968319999982,114.14996480000005,18.125000016,28.591125006080002
8.800000000000001e-08,16.074968319999982,120.39996416,18.125000016,28.59425000576
8.85e-08,16.074968319999982,114.14996480000005,18.10625001792,28.59425000576
8.9e-08,16.074968319999982,114.14996480000005,18.0937500192,28.59425000576
8.95e-08,16.074968319999982,114.14996480000005,18.10000001856,28.59737500544
9.000000000000001e-08,9.824968959999978,95.39996672000004,18.10000001856,28.59425000576
9.050000000000001e-08,12.949968640000009,107.89996544000005,18.10625001792,28.59737500544
9.100000000000001e-08,12.949968640000009,101.64996608000004,18.11250001728,28.59737500544
9.15e-08,12.949968640000009,89.14996736000003,18.11875001664,28.59425000576
9.2e-08,9.824968959999978,82.89996800000003,18.11875001664,28.59425000576
9.25e-08,9.824968959999978,82.89996800000003,18.10625001792,28.591125006080002
9.300000000000001e-08,9.824968959999978,82.89996800000003,18.10625001792,28.58487500672
9.350000000000001e-08,6.699969280000005,82.89996800000003,18.0937500192,28.58175000704
9.400000000000001e-08,3.5749696000000313,76.64996864000003,18.07500002112,28.58175000704
9.45e-08,6.699969280000005,76.64996864000003,18.06875002176,28.58175000704
9.5e-08,6.699969280000005,76.64996864000003,18.06875002176,28.58175000704
9.55e-08,3.5749696000000313,70.39996928000002,18.0625000224,28.58487500672
9.600000000000001e-08,6.699969280000005,76.64996864000003,18.07500002112,28.58175000704
9.650000000000001e-08,6.699969280000005,57.899970560000014,18.0625000224,28.572375008
9.700000000000001e-08,3.5749696000000313,64.14996992000002,18.06875002176,28.575500007680002
9.75e-08,3.5749696000000313,64.14996992000002,18.08125002048,28.56925000832
9.8e-08,-2.6750297599999726,51.64997120000001,18.08750001984,28.56925000832
9.85e-08,-2.6750297599999726,70.39996928000002,18.10000001856,28.56612500864
9.9e-08,-2.6750297599999726,45.399971840000006,18.10000001856,28.559875009280002
9.950000000000001e-08,3.5749696000000313,45.399971840000006,18.125000016,28.55050001024
1.0000000000000001e-07,-2.6750297599999726,45.399971840000006,18.125000016,28.544250010880003
1.005e-07,-5.800029440000003,45.399971840000006,18.125000016,28.541125011200002
1.01e-07,-5.800029440000003,51.64997120000001,18.125000016,28.541125011200002
1.015e-07,-8.925029119999977,45.399971840000006,18.125000016,28.541125011200002
1.02e-07,-12.050028800000007,45.399971840000006,18.11250001728,28.53800001152
1.0250000000000001e-07,-12.050028800000007,45.399971840000006,18.11250001728,28.53487501184
1.0300000000000001e-07,-12.050028800000007,32.89997312,18.11875001664,28.53175001216
1.0350000000000001e-07,-21.425027839999984,32.89997312,18.11250001728,28.53487501184
1.04e-07,-15.17502847999998,39.14997248,18.11250001728,28.53800001152
1.045e-07,-18.30002816000001,39.14997248,18.10000001856,28.544250010880003
1.05e-07,-21.425027839999984,39.14997248,18.0937500192,28.559875009280002
1.0550000000000001e-07,-21.425027839999984,39.14997248,18.10000001856,28.56925000832
1.0600000000000001e-07,-27.675027199999988,32.89997312,18.08750001984,28.575500007680002
1.0650000000000001e-07,-27.675027199999988,39.14997248,18.08125002048,28.58175000704
1.07e-07,-30.80002688000002,32.89997312,18.06875002176,28.58487500672
1.075e-07,-30.80002688000002,26.649973759999995,18.0625000224,28.58175000704
1.08e-07,-33.92502655999999,20.39997440000002,18.05000002368,28.58487500672
1.0850000000000001e-07,-33.92502655999999,26.649973759999995,18.05000002368,28.5880000064
1.0900000000000001e-07,-33.92502655999999,20.39997440000002,18.04375002432,28.58487500672
1.0950000000000001e-07,-40.175025919999996,20.39997440000002,18.04375002432,28.57862500736
1.1e-07,-40.175025919999996,14.149975040000015,18.03750002496,28.57862500736
1.105e-07,-40.175025919999996,14.149975040000015,18.04375002432,28.572375008
1.11e-07,-43.3000256,7.899975680000011,18.05000002368,28.56612500864
1.1150000000000001e-07,-46.42502528,1.6499763200000075,18.05625002304,28.56925000832
1.1200000000000001e-07,-46.42502528,1.6499763200000075,18.06875002176,28.56300000896
1.1250000000000001e-07,-46.42502528,1.6499763200000075,18.06875002176,28.559875009280002
1.13e-07,-49.55002496,-4.600023039999968,18.06875002176,28.559875009280002
1.135e-07,-52.675024640000004,-10.850022399999972,18.07500002112,28.5567500096
1.14e-07,-55.800024320000006,-10.850022399999972,18.0625000224,28.559875009280002
1.1450000000000001e-07,-55.800024320000006,-10.850022399999972,18.05000002368,28.56300000896
1.1500000000000001e-07,-55.800024320000006,-23.35002111999998,18.02500002624,28.56925000832
1.1550000000000001e-07,-55.800024320000006,-29.600020479999984,18.02500002624,28.56925000832
1.16e-07,-58.92502400000001,-42.10001919999999,18.02500002624,28.575500007680002
1.165e-07,-55.800024320000006,-35.85001983999999,18.01875002688,28.575500007680002
1.17e-07,-55.800024320000006,-29.600020479999984,18.01250002752,28.56925000832
1.1750000000000001e-07,-58.92502400000001,-42.10001919999999,18.0000000288,28.56300000896
1.1800000000000001e-07,-62.05002368000001,-42.10001919999999,17.98750003008,28.55362500992
1.1850000000000001e-07,-62.05002368000001,-35.85001983999999,17.99375002944,28.55050001024
1.1900000000000001e-07,-65.17502336000001,-48.350018559999995,18.00625002816,28.54737501056
1.195e-07,-65.17502336000001,-54.60001792,18.02500002624,28.55050001024
1.2000000000000002e-07,-65.17502336000001,-42.10001919999999,18.0312500256,28.544250010880003
1.205e-07,-62.05002368000001,-48.350018559999995,18.01875002688,28.541125011200002
