Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-232.4999808,24.68650001728,39.93775000576
5e-10,-19.100057600000014,-248.12498176000003,24.68650001728,39.94400000512
1e-09,-19.100057600000014,-216.87497984000004,24.680250017920002,39.94400000512
1.5000000000000002e-09,-12.850058239999953,-248.12498176000003,24.68650001728,39.95337500416
2e-09,-12.850058239999953,-263.74998272,24.68650001728,39.95025000448
2.5e-09,-19.100057600000014,-263.74998272,24.699000016000003,39.95650000384
3.0000000000000004e-09,-12.850058239999953,-248.12498176000003,24.70525001536,39.95962500352
3.5000000000000003e-09,-6.600058880000006,-248.12498176000003,24.70525001536,39.9627500032
4e-09,-12.850058239999953,-248.12498176000003,24.711500014720002,39.95962500352
4.500000000000001e-09,-19.100057600000014,-248.12498176000003,24.711500014720002,39.95337500416
5e-09,-6.600058880000006,-232.4999808,24.71775001408,39.95025000448
5.5000000000000004e-09,-6.600058880000006,-263.74998272,24.711500014720002,39.95025000448
6.000000000000001e-09,-6.600058880000006,-248.12498176000003,24.711500014720002,39.95650000384
6.5e-09,-6.600058880000006,-248.12498176000003,24.70525001536,39.95337500416
7.000000000000001e-09,-0.3500595199999452,-248.12498176000003,24.680250017920002,39.95025000448
7.500000000000001e-09,-0.3500595199999452,-232.4999808,24.680250017920002,39.95650000384
8e-09,-0.3500595199999452,-232.4999808,24.68650001728,39.95650000384
8.5e-09,-0.3500595199999452,-248.12498176000003,24.680250017920002,39.95962500352
9.000000000000001e-09,5.899939840000002,-216.87497984000004,24.67400001856,39.96587500288
9.5e-09,5.899939840000002,-232.4999808,24.667750019200003,39.97212500224
1e-08,12.149939200000063,-248.12498176000003,24.667750019200003,39.96900000256
1.0500000000000001e-08,5.899939840000002,-248.12498176000003,24.661500019840002,39.97212500224
1.1000000000000001e-08,5.899939840000002,-248.12498176000003,24.667750019200003,39.97212500224
1.15e-08,12.149939200000063,-232.4999808,24.661500019840002,39.97212500224
1.2000000000000002e-08,12.149939200000063,-232.4999808,24.65525002048,39.96587500288
1.2500000000000001e-08,5.899939840000002,-216.87497984000004,24.64275002176,39.9627500032
1.3e-08,18.39993856000001,-216.87497984000004,24.649000021120003,39.9627500032
1.35e-08,18.39993856000001,-216.87497984000004,24.65525002048,39.96587500288
1.4000000000000001e-08,12.149939200000063,-216.87497984000004,24.65525002048,39.98150000128
1.45e-08,18.39993856000001,-201.24997888000001,24.661500019840002,39.98775000064
1.5000000000000002e-08,24.649937919999957,-201.24997888000001,24.649000021120003,39.99087500032
1.55e-08,18.39993856000001,-201.24997888000001,24.64275002176,40.00337499904
1.6e-08,18.39993856000001,-169.99997696000003,24.65525002048,39.99712499968
1.6500000000000002e-08,18.39993856000001,-201.24997888000001,24.65525002048,40.00024999936
1.7e-08,24.649937919999957,-185.62497792,24.667750019200003,39.99712499968
1.75e-08,24.649937919999957,-185.62497792,24.667750019200003,40.00337499904
1.8000000000000002e-08,37.149936639999964,-201.24997888000001,24.667750019200003,39.99087500032
1.85e-08,24.649937919999957,-201.24997888000001,24.667750019200003,39.99087500032
1.9e-08,30.899937280000017,-185.62497792,24.67400001856,39.99087500032
1.9500000000000003e-08,30.899937280000017,-169.99997696000003,24.67400001856,39.9783750016
2e-08,30.899937280000017,-169.99997696000003,24.67400001856,39.96900000256
2.05e-08,24.649937919999957,-154.374976,24.661500019840002,39.95962500352
2.1000000000000003e-08,30.899937280000017,-169.99997696000003,24.65525002048,39.95025000448
2.15e-08,37.149936639999964,-154.374976,24.649000021120003,39.93775000576
2.2000000000000002e-08,30.899937280000017,-154.374976,24.630250023040002,39.93775000576
2.2500000000000003e-08,37.149936639999964,-138.74997504000004,24.630250023040002,39.9315000064
2.3e-08,43.399936000000025,-138.74997504000004,24.61150002496,39.9315000064
2.3500000000000002e-08,37.149936639999964,-154.374976,24.61150002496,39.92837500672
2.4000000000000003e-08,37.149936639999964,-123.12497408000002,24.630250023040002,39.92212500736
2.45e-08,30.899937280000017,-138.74997504000004,24.6365000224,39.91900000768
2.5000000000000002e-08,43.399936000000025,-107.49997311999999,24.64275002176,39.915875008
2.55e-08,49.64993535999997,-138.74997504000004,24.65525002048,39.91900000768
2.6e-08,49.64993535999997,-138.74997504000004,24.661500019840002,39.90962500864
2.6500000000000002e-08,43.399936000000025,-154.374976,24.667750019200003,39.90962500864
2.7e-08,49.64993535999997,-123.12497408000002,24.68650001728,39.90650000896
2.75e-08,49.64993535999997,-123.12497408000002,24.69275001664,39.91275000832
2.8000000000000003e-08,55.89993472000003,-123.12497408000002,24.699000016000003,39.92212500736
2.85e-08,49.64993535999997,-107.49997311999999,24.69275001664,39.93462500608
