Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-23.750056959999938,-248.12498176000003,26.70687497216,43.426875002239996
5e-10,-23.750056959999938,-263.74998272,26.75374997504,43.436250001279994
1e-09,-23.750056959999938,-248.12498176000003,26.73812497408,43.436250001279994
1.5000000000000002e-09,-17.50005759999999,-263.74998272,26.72249997312,43.43937500096
2e-09,-17.50005759999999,-232.4999808,26.72249997312,43.436250001279994
2.5e-09,-17.50005759999999,-263.74998272,26.72249997312,43.43937500096
3.0000000000000004e-09,-11.25005823999993,-279.37498368,26.73812497408,43.4331250016
3.5000000000000003e-09,-11.25005823999993,-279.37498368,26.73812497408,43.4331250016
4e-09,-11.25005823999993,-279.37498368,26.73812497408,43.43000000192
4.500000000000001e-09,-5.000058879999983,-263.74998272,26.73812497408,43.43000000192
5e-09,-11.25005823999993,-263.74998272,26.73812497408,43.4331250016
5.5000000000000004e-09,-11.25005823999993,-263.74998272,26.73812497408,43.436250001279994
6.000000000000001e-09,1.2499404800000775,-263.74998272,26.769374976,43.43937500096
6.5e-09,-5.000058879999983,-263.74998272,26.73812497408,43.4331250016
7.000000000000001e-09,-5.000058879999983,-263.74998272,26.73812497408,43.43937500096
7.500000000000001e-09,1.2499404800000775,-263.74998272,26.73812497408,43.442500000639996
8e-09,7.499939840000025,-263.74998272,26.70687497216,43.44562500032
8.5e-09,1.2499404800000775,-248.12498176000003,26.72249997312,43.44875
9.000000000000001e-09,1.2499404800000775,-248.12498176000003,26.72249997312,43.44562500032
9.5e-09,1.2499404800000775,-248.12498176000003,26.6912499712,43.442500000639996
1e-08,7.499939840000025,-232.4999808,26.70687497216,43.43937500096
1.0500000000000001e-08,7.499939840000025,-232.4999808,26.70687497216,43.442500000639996
1.1000000000000001e-08,13.749939200000085,-263.74998272,26.70687497216,43.4331250016
1.15e-08,7.499939840000025,-248.12498176000003,26.6912499712,43.436250001279994
1.2000000000000002e-08,13.749939200000085,-248.12498176000003,26.6912499712,43.43937500096
1.2500000000000001e-08,19.999938560000032,-232.4999808,26.6912499712,43.442500000639996
1.3e-08,13.749939200000085,-248.12498176000003,26.6912499712,43.44562500032
1.35e-08,7.499939840000025,-232.4999808,26.6912499712,43.46124999872
1.4000000000000001e-08,26.24993791999998,-216.87497984000004,26.70687497216,43.473749997439995
1.45e-08,19.999938560000032,-232.4999808,26.6912499712,43.4799999968
1.5000000000000002e-08,19.999938560000032,-216.87497984000004,26.67562497024,43.48624999616
1.55e-08,26.24993791999998,-216.87497984000004,26.70687497216,43.483124996479994
1.6e-08,26.24993791999998,-216.87497984000004,26.67562497024,43.4799999968
1.6500000000000002e-08,26.24993791999998,-201.24997888000001,26.72249997312,43.48624999616
1.7e-08,26.24993791999998,-185.62497792,26.72249997312,43.483124996479994
1.75e-08,26.24993791999998,-201.24997888000001,26.6912499712,43.473749997439995
1.8000000000000002e-08,32.49993728000004,-169.99997696000003,26.70687497216,43.47062499776
1.85e-08,32.49993728000004,-201.24997888000001,26.70687497216,43.458124999039995
1.9e-08,44.99993600000005,-201.24997888000001,26.72249997312,43.44562500032
1.9500000000000003e-08,26.24993791999998,-201.24997888000001,26.72249997312,43.43937500096
2e-08,32.49993728000004,-169.99997696000003,26.72249997312,43.43000000192
2.05e-08,38.74993663999999,-169.99997696000003,26.6912499712,43.420625002879994
2.1000000000000003e-08,38.74993663999999,-154.374976,26.70687497216,43.4175000032
2.15e-08,32.49993728000004,-169.99997696000003,26.67562497024,43.41437500352
2.2000000000000002e-08,38.74993663999999,-169.99997696000003,26.70687497216,43.411250003839996
2.2500000000000003e-08,38.74993663999999,-154.374976,26.67562497024,43.405000004479994
2.3e-08,38.74993663999999,-169.99997696000003,26.65999996928,43.405000004479994
2.3500000000000002e-08,44.99993600000005,-138.74997504000004,26.65999996928,43.395625005439996
2.4000000000000003e-08,51.249935359999995,-138.74997504000004,26.65999996928,43.39250000576
2.45e-08,44.99993600000005,-123.12497408000002,26.6912499712,43.395625005439996
2.5000000000000002e-08,51.249935359999995,-123.12497408000002,26.70687497216,43.389375006079995
2.55e-08,51.249935359999995,-154.374976,26.67562497024,43.39250000576
2.6e-08,51.249935359999995,-123.12497408000002,26.67562497024,43.38312500672
2.6500000000000002e-08,51.249935359999995,-138.74997504000004,26.6912499712,43.38312500672
2.7e-08,63.74993408,-154.374976,26.70687497216,43.38312500672
2.75e-08,51.249935359999995,-154.374976,26.72249997312,43.395625005439996
2.8000000000000003e-08,57.499934720000056,-123.12497408000002,26.73812497408,43.411250003839996
2.85e-08,63.74993408,-138.74997504000004,26.73812497408,43.420625002879994
2.9e-08,63.74993408,-138.74997504000004,26.75374997504,43.43000000192
2.9500000000000003e-08,63.74993408,-123.12497408000002,26.73812497408,43.436250001279994
3.0000000000000004e-08,69.99993344000006,-123.12497408000002,26.784999976960002,43.44562500032
3.05e-08,69.99993344000006,-123.12497408000002,26.769374976,43.44562500032
3.1e-08,76.24993280000001,-138.74997504000004,26.784999976960002,43.46124999872
3.1500000000000004e-08,82.49993216000007,-123.12497408000002,26.75374997504,43.46124999872
3.2e-08,88.74993152000002,-123.12497408000002,26.75374997504,43.451874999679994
3.25e-08,82.49993216000007,-91.87497216000003,26.75374997504,43.451874999679994
3.3000000000000004e-08,88.74993152000002,-91.87497216000003,26.75374997504,43.442500000639996
3.35e-08,88.74993152000002,-107.49997311999999,26.72249997312,43.436250001279994
3.4e-08,94.99993088000008,-76.2499712,26.72249997312,43.436250001279994
3.4500000000000005e-08,94.99993088000008,-91.87497216000003,26.72249997312,43.442500000639996
3.5e-08,107.49992960000009,-107.49997311999999,26.70687497216,43.43000000192
3.55e-08,94.99993088000008,-91.87497216000003,26.6912499712,43.426875002239996
3.6000000000000005e-08,101.24993024000003,-76.2499712,26.6912499712,43.4175000032
3.65e-08,107.49992960000009,-60.62497024000004,26.70687497216,43.41437500352
3.7e-08,107.49992960000009,-60.62497024000004,26.72249997312,43.41437500352
3.7500000000000005e-08,107.49992960000009,-44.999969280000016,26.70687497216,43.42375000256
3.8e-08,119.99992831999998,-44.999969280000016,26.6912499712,43.4331250016
3.85e-08,113.74992896000003,-44.999969280000016,26.67562497024,43.4331250016
3.9000000000000005e-08,119.99992831999998,-44.999969280000016,26.65999996928,43.436250001279994
3.95e-08,119.99992831999998,-29.374968319999994,26.6912499712,43.43000000192
4e-08,132.49992704,-29.374968319999994,26.6912499712,43.42375000256
4.0500000000000005e-08,126.24992768000004,-13.749967360000028,26.73812497408,43.42375000256
4.1e-08,126.24992768000004,1.875033599999938,26.73812497408,43.42375000256
4.15e-08,126.24992768000004,-13.749967360000028,26.70687497216,43.42375000256
4.2000000000000006e-08,126.24992768000004,17.500034560000017,26.70687497216,43.420625002879994
4.2500000000000003e-08,132.49992704,-13.749967360000028,26.70687497216,43.41437500352
4.3e-08,138.74992640000005,-29.374968319999994,26.73812497408,43.4018750048
4.3500000000000006e-08,132.49992704,-29.374968319999994,26.73812497408,43.39875000512
4.4000000000000004e-08,132.49992704,1.875033599999938,26.73812497408,43.395625005439996
4.45e-08,132.49992704,-13.749967360000028,26.73812497408,43.405000004479994
4.5000000000000006e-08,132.49992704,1.875033599999938,26.73812497408,43.405000004479994
4.5500000000000004e-08,126.24992768000004,1.875033599999938,26.73812497408,43.40812500416
4.6e-08,138.74992640000005,17.500034560000017,26.769374976,43.4018750048
4.6500000000000006e-08,138.74992640000005,17.500034560000017,26.72249997312,43.39875000512
4.7000000000000004e-08,132.49992704,1.875033599999938,26.72249997312,43.411250003839996
4.75e-08,138.74992640000005,17.500034560000017,26.73812497408,43.426875002239996
4.8000000000000006e-08,138.74992640000005,33.12503551999998,26.73812497408,43.436250001279994
4.8500000000000004e-08,138.74992640000005,33.12503551999998,26.769374976,43.442500000639996
4.9e-08,138.74992640000005,48.75003647999995,26.784999976960002,43.4331250016
4.95e-08,138.74992640000005,33.12503551999998,26.75374997504,43.42375000256
5.0000000000000004e-08,138.74992640000005,64.37503744000003,26.769374976,43.4175000032
5.05e-08,138.74992640000005,48.75003647999995,26.784999976960002,43.426875002239996
5.1e-08,144.99992576,33.12503551999998,26.784999976960002,43.42375000256
5.1500000000000005e-08,132.49992704,33.12503551999998,26.769374976,43.42375000256
5.2e-08,132.49992704,64.37503744000003,26.769374976,43.41437500352
5.25e-08,138.74992640000005,64.37503744000003,26.784999976960002,43.40812500416
5.3000000000000005e-08,132.49992704,64.37503744000003,26.800624977920002,43.405000004479994
5.35e-08,126.24992768000004,80.0000384,26.800624977920002,43.411250003839996
5.4e-08,132.49992704,80.0000384,26.816249978880002,43.420625002879994
5.4500000000000005e-08,132.49992704,80.0000384,26.784999976960002,43.426875002239996
5.5e-08,126.24992768000004,95.62503935999996,26.784999976960002,43.43937500096
