Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-26.950056959999984,-216.87497984000004,23.15650001856,37.29112500544
5e-10,-20.700057600000036,-232.4999808,23.15650001856,37.2973750048
1e-09,-20.700057600000036,-232.4999808,23.16275001792,37.303625004160004
1.5000000000000002e-09,-20.700057600000036,-232.4999808,23.16900001728,37.309875003520006
2e-09,-14.450058239999976,-232.4999808,23.17525001664,37.309875003520006
2.5e-09,-14.450058239999976,-232.4999808,23.16900001728,37.30675000384
3.0000000000000004e-09,-8.200058880000029,-216.87497984000004,23.17525001664,37.3130000032
3.5000000000000003e-09,-14.450058239999976,-232.4999808,23.19400001472,37.32237500224
4e-09,-14.450058239999976,-232.4999808,23.18775001536,37.319250002560004
4.500000000000001e-09,-14.450058239999976,-216.87497984000004,23.18775001536,37.31612500288
5e-09,-8.200058880000029,-232.4999808,23.181500016,37.319250002560004
5.5000000000000004e-09,-1.950059519999968,-248.12498176000003,23.181500016,37.309875003520006
6.000000000000001e-09,-1.950059519999968,-248.12498176000003,23.17525001664,37.31612500288
6.5e-09,-1.950059519999968,-232.4999808,23.16900001728,37.3130000032
7.000000000000001e-09,-1.950059519999968,-232.4999808,23.16275001792,37.309875003520006
7.500000000000001e-09,-1.950059519999968,-232.4999808,23.1502500192,37.30675000384
8e-09,-8.200058880000029,-248.12498176000003,23.13775002048,37.30050000448
8.5e-09,-1.950059519999968,-232.4999808,23.13775002048,37.309875003520006
9.000000000000001e-09,-1.950059519999968,-232.4999808,23.14400001984,37.309875003520006
9.5e-09,-1.950059519999968,-232.4999808,23.13775002048,37.319250002560004
1e-08,4.299939839999979,-216.87497984000004,23.13775002048,37.32237500224
1.0500000000000001e-08,10.54993920000004,-216.87497984000004,23.12525002176,37.319250002560004
1.1000000000000001e-08,10.54993920000004,-216.87497984000004,23.12525002176,37.325500001920005
1.15e-08,10.54993920000004,-216.87497984000004,23.13150002112,37.325500001920005
1.2000000000000002e-08,4.299939839999979,-216.87497984000004,23.12525002176,37.3286250016
1.2500000000000001e-08,10.54993920000004,-201.24997888000001,23.12525002176,37.32237500224
1.3e-08,10.54993920000004,-216.87497984000004,23.119000022399998,37.325500001920005
1.35e-08,23.049937919999934,-216.87497984000004,23.12525002176,37.32237500224
1.4000000000000001e-08,10.54993920000004,-216.87497984000004,23.119000022399998,37.33800000064
1.45e-08,16.799938559999987,-201.24997888000001,23.12525002176,37.34425
1.5000000000000002e-08,16.799938559999987,-201.24997888000001,23.12525002176,37.350499999360004
