Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-22.150056959999915,-251.12498176000003,27.70687497216,45.188750001920006
5e-10,-22.150056959999915,-282.37498368,27.6912499712,45.1918750016
1e-09,-22.150056959999915,-251.12498176000003,27.6912499712,45.1918750016
1.5000000000000002e-09,-15.900057599999968,-266.74998272,27.72249997312,45.188750001920006
2e-09,-15.900057599999968,-282.37498368,27.72249997312,45.18562500224
2.5e-09,-22.150056959999915,-297.99998464,27.70687497216,45.188750001920006
3.0000000000000004e-09,-15.900057599999968,-266.74998272,27.72249997312,45.18562500224
3.5000000000000003e-09,-9.650058239999908,-266.74998272,27.72249997312,45.182500002560005
4e-09,-9.650058239999908,-266.74998272,27.73812497408,45.182500002560005
4.500000000000001e-09,-9.650058239999908,-266.74998272,27.75374997504,45.17937500288
5e-09,-9.650058239999908,-266.74998272,27.70687497216,45.182500002560005
5.5000000000000004e-09,-3.4000588799999605,-251.12498176000003,27.70687497216,45.188750001920006
6.000000000000001e-09,-9.650058239999908,-266.74998272,27.72249997312,45.19500000128
6.5e-09,2.8499404800001003,-282.37498368,27.72249997312,45.188750001920006
7.000000000000001e-09,2.8499404800001003,-282.37498368,27.70687497216,45.198125000960005
7.500000000000001e-09,-3.4000588799999605,-282.37498368,27.6912499712,45.204375000320006
8e-09,2.8499404800001003,-266.74998272,27.6912499712,45.2075
8.5e-09,2.8499404800001003,-266.74998272,27.65999996928,45.204375000320006
9.000000000000001e-09,-3.4000588799999605,-266.74998272,27.67562497024,45.20125000064
9.5e-09,9.099939840000047,-266.74998272,27.67562497024,45.19500000128
1e-08,9.099939840000047,-266.74998272,27.67562497024,45.1918750016
1.0500000000000001e-08,2.8499404800001003,-266.74998272,27.65999996928,45.19500000128
1.1000000000000001e-08,9.099939840000047,-235.4999808,27.65999996928,45.19500000128
1.15e-08,15.349939200000108,-251.12498176000003,27.64437496832,45.1918750016
1.2000000000000002e-08,15.349939200000108,-235.4999808,27.67562497024,45.198125000960005
1.2500000000000001e-08,15.349939200000108,-235.4999808,27.65999996928,45.20125000064
1.3e-08,15.349939200000108,-251.12498176000003,27.64437496832,45.213749999360004
1.35e-08,21.599938560000055,-219.87497984000004,27.65999996928,45.22624999808
1.4000000000000001e-08,21.599938560000055,-235.4999808,27.65999996928,45.24187499648
1.45e-08,34.09993728000006,-251.12498176000003,27.64437496832,45.24187499648
1.5000000000000002e-08,27.849937920000002,-251.12498176000003,27.64437496832,45.244999996160004
1.55e-08,21.599938560000055,-219.87497984000004,27.65999996928,45.24812499584
1.6e-08,27.849937920000002,-219.87497984000004,27.65999996928,45.244999996160004
1.6500000000000002e-08,27.849937920000002,-204.24997888000001,27.64437496832,45.24187499648
1.7e-08,21.599938560000055,-204.24997888000001,27.65999996928,45.2387499968
1.75e-08,27.849937920000002,-188.62497792,27.67562497024,45.23249999744
1.8000000000000002e-08,21.599938560000055,-204.24997888000001,27.67562497024,45.219999998720006
1.85e-08,27.849937920000002,-204.24997888000001,27.65999996928,45.213749999360004
