Time (s),V_PRI,V_SEC,V_IN
0.0,104.37509888,142.00004223999997,24.43324997888
5e-10,88.75009791999992,142.00004223999997,24.49574998272
1e-09,104.37509888,142.00004223999997,24.51137498368
1.5000000000000002e-09,88.75009791999992,142.00004223999997,24.55824998656
2e-09,88.75009791999992,157.62504319999994,24.60512498944
2.5e-09,88.75009791999992,157.62504319999994,24.6207499904
3.0000000000000004e-09,88.75009791999992,157.62504319999994,24.63637499136
3.5000000000000003e-09,88.75009791999992,173.25004416000002,24.63637499136
4e-09,88.75009791999992,173.25004416000002,24.55824998656
4.500000000000001e-09,73.12509695999984,157.62504319999994,24.52699998464
5e-09,73.12509695999984,188.87504511999998,24.48012498176
5.5000000000000004e-09,57.500095999999985,173.25004416000002,24.44887497984
6.000000000000001e-09,73.12509695999984,157.62504319999994,24.401999976960003
6.5e-09,57.500095999999985,157.62504319999994,24.370749975040003
7.000000000000001e-09,57.500095999999985,173.25004416000002,24.323874972160002
7.500000000000001e-09,41.875095039999906,188.87504511999998,24.292624970240002
8e-09,73.12509695999984,173.25004416000002,24.230124966400002
8.5e-09,41.875095039999906,173.25004416000002,24.245749967360002
9.000000000000001e-09,41.875095039999906,173.25004416000002,24.21449996544
9.5e-09,26.250094080000054,188.87504511999998,24.245749967360002
1e-08,26.250094080000054,173.25004416000002,24.339499973120002
1.0500000000000001e-08,41.875095039999906,188.87504511999998,24.417624977920003
1.1000000000000001e-08,41.875095039999906,173.25004416000002,24.49574998272
1.15e-08,26.250094080000054,204.50004607999995,24.5426249856
1.2000000000000002e-08,26.250094080000054,204.50004607999995,24.52699998464
1.2500000000000001e-08,10.625093119999974,173.25004416000002,24.49574998272
1.3e-08,26.250094080000054,204.50004607999995,24.43324997888
1.35e-08,10.625093119999974,173.25004416000002,24.370749975040003
1.4000000000000001e-08,26.250094080000054,188.87504511999998,24.292624970240002
1.45e-08,10.625093119999974,173.25004416000002,24.230124966400002
1.5000000000000002e-08,10.625093119999974,204.50004607999995,24.19887496448
1.55e-08,10.625093119999974,188.87504511999998,24.16762496256
1.6e-08,-4.999907840000105,173.25004416000002,24.13637496064
1.6500000000000002e-08,-20.624908799999957,173.25004416000002,24.16762496256
1.7e-08,10.625093119999974,173.25004416000002,24.16762496256
1.75e-08,-4.999907840000105,188.87504511999998,24.18324996352
