Time (s),V_PRI,V_SEC,V_IN
0.0,26.250094080000054,204.50004607999995,24.267374968320002
5e-10,10.625093119999974,188.87504511999998,24.236124966400002
1e-09,-4.999907840000105,204.50004607999995,24.220499965440002
1.5000000000000002e-09,10.625093119999974,173.25004416000002,24.189249963520002
2e-09,-4.999907840000105,188.87504511999998,24.17362496256
2.5e-09,-4.999907840000105,188.87504511999998,24.189249963520002
3.0000000000000004e-09,-4.999907840000105,188.87504511999998,24.189249963520002
3.5000000000000003e-09,10.625093119999974,204.50004607999995,24.204874964480002
4e-09,-4.999907840000105,188.87504511999998,24.236124966400002
4.500000000000001e-09,-4.999907840000105,204.50004607999995,24.236124966400002
5e-09,-4.999907840000105,173.25004416000002,24.251749967360002
5.5000000000000004e-09,-4.999907840000105,188.87504511999998,24.251749967360002
6.000000000000001e-09,-20.624908799999957,173.25004416000002,24.267374968320002
6.5e-09,-4.999907840000105,157.62504319999994,24.251749967360002
7.000000000000001e-09,-20.624908799999957,157.62504319999994,24.251749967360002
7.500000000000001e-09,-36.24990976000004,173.25004416000002,24.251749967360002
8e-09,-20.624908799999957,173.25004416000002,24.251749967360002
8.5e-09,-36.24990976000004,173.25004416000002,24.236124966400002
9.000000000000001e-09,-51.874910720000116,173.25004416000002,24.251749967360002
9.5e-09,-20.624908799999957,142.00004223999997,24.220499965440002
1e-08,-36.24990976000004,157.62504319999994,24.17362496256
1.0500000000000001e-08,-51.874910720000116,142.00004223999997,24.12674995968
1.1000000000000001e-08,-36.24990976000004,157.62504319999994,24.0798749568
1.15e-08,-36.24990976000004,157.62504319999994,24.0798749568
1.2000000000000002e-08,-51.874910720000116,142.00004223999997,24.04862495488
1.2500000000000001e-08,-51.874910720000116,142.00004223999997,24.001749952
1.3e-08,-67.49991167999997,126.37504128,24.001749952
1.35e-08,-51.874910720000116,142.00004223999997,24.001749952
1.4000000000000001e-08,-67.49991167999997,110.75004031999993,24.001749952
1.45e-08,-51.874910720000116,95.12503935999996,24.04862495488
1.5000000000000002e-08,-51.874910720000116,95.12503935999996,24.04862495488
1.55e-08,-67.49991167999997,95.12503935999996,24.0798749568
1.6e-08,-51.874910720000116,95.12503935999996,24.12674995968
1.6500000000000002e-08,-83.12491264000005,110.75004031999993,24.14237496064
1.7e-08,-83.12491264000005,95.12503935999996,24.17362496256
1.75e-08,-67.49991167999997,95.12503935999996,24.17362496256
1.8000000000000002e-08,-83.12491264000005,95.12503935999996,24.189249963520002
1.85e-08,-98.74991360000013,79.5000384,24.204874964480002
1.9e-08,-83.12491264000005,95.12503935999996,24.220499965440002
1.9500000000000003e-08,-83.12491264000005,79.5000384,24.282999969280002
2e-08,-83.12491264000005,95.12503935999996,24.282999969280002
2.05e-08,-98.74991360000013,79.5000384,24.282999969280002
2.1000000000000003e-08,-98.74991360000013,95.12503935999996,24.267374968320002
2.15e-08,-98.74991360000013,95.12503935999996,24.251749967360002
2.2000000000000002e-08,-83.12491264000005,63.87503744000003,24.220499965440002
2.2500000000000003e-08,-67.49991167999997,48.25003647999995,24.189249963520002
2.3e-08,-98.74991360000013,48.25003647999995,24.17362496256
2.3500000000000002e-08,-83.12491264000005,63.87503744000003,24.1579999616
2.4000000000000003e-08,-83.12491264000005,48.25003647999995,24.17362496256
2.45e-08,-114.37491455999998,48.25003647999995,24.189249963520002
2.5000000000000002e-08,-114.37491455999998,63.87503744000003,24.251749967360002
2.55e-08,-83.12491264000005,48.25003647999995,24.298624970240002
2.6e-08,-98.74991360000013,48.25003647999995,24.361124974080003
2.6500000000000002e-08,-129.99991552000006,48.25003647999995,24.423624977920003
2.7e-08,-114.37491455999998,48.25003647999995,24.45487497984
2.75e-08,-114.37491455999998,32.62503551999998,24.50174998272
2.8000000000000003e-08,-98.74991360000013,48.25003647999995,24.51737498368
2.85e-08,-129.99991552000006,48.25003647999995,24.48612498176
2.9e-08,-129.99991552000006,32.62503551999998,24.4704999808
2.9500000000000003e-08,-129.99991552000006,48.25003647999995,24.45487497984
3.0000000000000004e-08,-129.99991552000006,17.000034560000017,24.407999976960003
3.05e-08,-129.99991552000006,1.375033599999938,24.361124974080003
3.1e-08,-145.62491648000014,1.375033599999938,24.329874972160002
3.1500000000000004e-08,-145.62491648000014,17.000034560000017,24.298624970240002
3.2e-08,-145.62491648000014,1.375033599999938,24.267374968320002
3.25e-08,-145.62491648000014,1.375033599999938,24.251749967360002
3.3000000000000004e-08,-176.87491840000007,1.375033599999938,24.267374968320002
3.35e-08,-145.62491648000014,-14.249967360000028,24.251749967360002
3.4e-08,-161.24991744,-14.249967360000028,24.267374968320002
3.4500000000000005e-08,-176.87491840000007,-14.249967360000028,24.282999969280002
3.5e-08,-161.24991744,1.375033599999938,24.314249971200002
3.55e-08,-176.87491840000007,-14.249967360000028,24.392374976000003
3.6000000000000005e-08,-176.87491840000007,-14.249967360000028,24.43924997888
3.65e-08,-176.87491840000007,-14.249967360000028,24.45487497984
3.7e-08,-192.49991936000015,-29.874968319999994,24.45487497984
3.7500000000000005e-08,-176.87491840000007,-14.249967360000028,24.45487497984
3.8e-08,-192.49991936000015,-29.874968319999994,24.45487497984
3.85e-08,-161.24991744,-45.499969280000016,24.43924997888
3.9000000000000005e-08,-176.87491840000007,-61.12497024000004,24.407999976960003
3.95e-08,-192.49991936000015,-45.499969280000016,24.392374976000003
4e-08,-176.87491840000007,-61.12497024000004,24.407999976960003
4.0500000000000005e-08,-192.49991936000015,-61.12497024000004,24.423624977920003
4.1e-08,-192.49991936000015,-45.499969280000016,24.45487497984
4.15e-08,-192.49991936000015,-61.12497024000004,24.45487497984
4.2000000000000006e-08,-176.87491840000007,-61.12497024000004,24.43924997888
4.2500000000000003e-08,-192.49991936000015,-76.7499712,24.45487497984
4.3e-08,-192.49991936000015,-61.12497024000004,24.45487497984
4.3500000000000006e-08,-176.87491840000007,-76.7499712,24.50174998272
4.4000000000000004e-08,-176.87491840000007,-61.12497024000004,24.53299998464
4.45e-08,-176.87491840000007,-76.7499712,24.53299998464
4.5000000000000006e-08,-192.49991936000015,-92.37497216000003,24.5486249856
4.5500000000000004e-08,-176.87491840000007,-76.7499712,24.5486249856
4.6e-08,-192.49991936000015,-107.99997311999999,24.5486249856
4.6500000000000006e-08,-176.87491840000007,-107.99997311999999,24.53299998464
4.7000000000000004e-08,-192.49991936000015,-123.62497408000002,24.53299998464
4.75e-08,-176.87491840000007,-107.99997311999999,24.50174998272
