Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,168.37510271999986,0.3750335999999379,25.21274996928,47.61700000064
5e-10,184.00010367999994,-30.874968319999994,25.2439999712,47.63262499904
1e-09,199.62510464000002,-30.874968319999994,25.27524997312,47.63574999872
1.5000000000000002e-09,184.00010367999994,-30.874968319999994,25.27524997312,47.64824999744
2e-09,199.62510464000002,0.3750335999999379,25.25962497216,47.6544999968
2.5e-09,199.62510464000002,0.3750335999999379,25.25962497216,47.6544999968
3.0000000000000004e-09,199.62510464000002,0.3750335999999379,25.25962497216,47.6544999968
3.5000000000000003e-09,184.00010367999994,0.3750335999999379,25.27524997312,47.65137499712
4e-09,199.62510464000002,16.000034560000017,25.2439999712,47.65137499712
4.500000000000001e-09,199.62510464000002,16.000034560000017,25.22837497024,47.64512499776
5e-09,199.62510464000002,31.625035519999983,25.25962497216,47.641999998079996
5.5000000000000004e-09,199.62510464000002,31.625035519999983,25.27524997312,47.63574999872
6.000000000000001e-09,230.87510655999995,47.25003647999995,25.322124976,47.63262499904
6.5e-09,215.25010559999987,62.87503744000003,25.322124976,47.63574999872
7.000000000000001e-09,215.25010559999987,78.5000384,25.29087497408,47.63574999872
7.500000000000001e-09,199.62510464000002,62.87503744000003,25.29087497408,47.6388749984
8e-09,215.25010559999987,78.5000384,25.2439999712,47.6388749984
8.5e-09,199.62510464000002,62.87503744000003,25.22837497024,47.64824999744
9.000000000000001e-09,230.87510655999995,62.87503744000003,25.19712496832,47.64512499776
9.5e-09,215.25010559999987,62.87503744000003,25.18149996736,47.65137499712
1e-08,230.87510655999995,94.12503935999996,25.18149996736,47.64512499776
1.0500000000000001e-08,230.87510655999995,94.12503935999996,25.1658749664,47.6388749984
1.1000000000000001e-08,230.87510655999995,109.75004031999993,25.15024996544,47.62949999936
1.15e-08,215.25010559999987,94.12503935999996,25.18149996736,47.62012500032
1.2000000000000002e-08,246.50010752000003,109.75004031999993,25.15024996544,47.61700000064
1.2500000000000001e-08,230.87510655999995,94.12503935999996,25.15024996544,47.6076250016
1.3e-08,230.87510655999995,109.75004031999993,25.15024996544,47.610750001279996
1.35e-08,230.87510655999995,109.75004031999993,25.11899996352,47.60137500224
1.4000000000000001e-08,246.50010752000003,109.75004031999993,25.13462496448,47.59825000256
1.45e-08,246.50010752000003,141.00004223999997,25.13462496448,47.595125002879996
1.5000000000000002e-08,246.50010752000003,141.00004223999997,25.11899996352,47.58262500416
1.55e-08,230.87510655999995,125.37504128,25.15024996544,47.579500004479996
1.6e-08,246.50010752000003,156.62504319999994,25.13462496448,47.5763750048
1.6500000000000002e-08,246.50010752000003,125.37504128,25.11899996352,47.58575000384
1.7e-08,262.1251084799999,125.37504128,25.13462496448,47.58887500352
1.75e-08,230.87510655999995,125.37504128,25.15024996544,47.60137500224
1.8000000000000002e-08,230.87510655999995,141.00004223999997,25.18149996736,47.610750001279996
1.85e-08,246.50010752000003,156.62504319999994,25.19712496832,47.61700000064
1.9e-08,246.50010752000003,141.00004223999997,25.19712496832,47.62012500032
1.9500000000000003e-08,230.87510655999995,156.62504319999994,25.18149996736,47.62325
2e-08,246.50010752000003,172.25004416000002,25.15024996544,47.62325
2.05e-08,230.87510655999995,156.62504319999994,25.13462496448,47.61387500096
2.1000000000000003e-08,230.87510655999995,156.62504319999994,25.13462496448,47.61700000064
2.15e-08,230.87510655999995,172.25004416000002,25.11899996352,47.61387500096
2.2000000000000002e-08,230.87510655999995,156.62504319999994,25.15024996544,47.61387500096
2.2500000000000003e-08,230.87510655999995,187.87504511999998,25.15024996544,47.62325
2.3e-08,215.25010559999987,203.50004607999995,25.10337496256,47.62325
2.3500000000000002e-08,215.25010559999987,172.25004416000002,25.11899996352,47.626374999679996
2.4000000000000003e-08,230.87510655999995,219.12504704000003,25.11899996352,47.62325
2.45e-08,230.87510655999995,187.87504511999998,25.11899996352,47.63574999872
2.5000000000000002e-08,230.87510655999995,187.87504511999998,25.0877499616,47.641999998079996
2.55e-08,199.62510464000002,187.87504511999998,25.07212496064,47.66074999616
2.6e-08,215.25010559999987,203.50004607999995,25.05649995968,47.66699999552
2.6500000000000002e-08,230.87510655999995,203.50004607999995,25.04087495872,47.657624996479996
2.7e-08,215.25010559999987,203.50004607999995,25.02524995776,47.641999998079996
2.75e-08,184.00010367999994,219.12504704000003,25.02524995776,47.63574999872
2.8000000000000003e-08,199.62510464000002,234.750048,24.99399995584,47.63574999872
2.85e-08,184.00010367999994,234.750048,25.02524995776,47.62949999936
2.9e-08,184.00010367999994,234.750048,25.0096249568,47.62949999936
2.9500000000000003e-08,184.00010367999994,234.750048,25.05649995968,47.62012500032
3.0000000000000004e-08,199.62510464000002,234.750048,25.0877499616,47.61387500096
3.05e-08,184.00010367999994,250.37504895999996,25.10337496256,47.61700000064
