Time (s),VIN,IIN,VOUT
0.0,24.06387498752,0.923375001728,35.81487501056
5e-10,24.1888749952,0.923375001728,35.73675000576
1e-09,24.25137499904,0.923375001728,35.7211250048
1.5000000000000002e-09,24.20449999616,0.923375001728,35.75237500672
2e-09,24.15762499328,0.923375001728,35.83050001152
2.5e-09,24.17324999424,0.923375001728,35.81487501056
3.0000000000000004e-09,24.20449999616,0.920250001536,35.76800000768
3.5000000000000003e-09,24.22012499712,0.920250001536,35.7211250048
4e-09,24.17324999424,0.921812501632,35.73675000576
4.500000000000001e-09,24.17324999424,0.920250001536,35.83050001152
5e-09,24.17324999424,0.920250001536,35.83050001152
5.5000000000000004e-09,24.15762499328,0.921812501632,35.76800000768
6.000000000000001e-09,24.09512498944,0.921812501632,35.75237500672
6.5e-09,24.04824998656,0.920250001536,35.76800000768
7.000000000000001e-09,24.0326249856,0.91868750144,35.81487501056
7.500000000000001e-09,24.09512498944,0.91868750144,35.8773750144
8e-09,24.17324999424,0.920250001536,35.86175001344
8.5e-09,24.15762499328,0.920250001536,35.76800000768
9.000000000000001e-09,24.12637499136,0.923375001728,35.7211250048
9.5e-09,24.06387498752,0.924937501824,35.73675000576
1e-08,24.016999984639998,0.921812501632,35.81487501056
1.0500000000000001e-08,23.970124981759998,0.920250001536,35.81487501056
1.1000000000000001e-08,24.001374983679998,0.920250001536,35.81487501056
1.15e-08,24.06387498752,0.921812501632,35.73675000576
1.2000000000000002e-08,24.09512498944,0.923375001728,35.7211250048
1.2500000000000001e-08,24.09512498944,0.923375001728,35.7992500096
1.3e-08,24.0326249856,0.920250001536,35.84612501248
1.35e-08,23.985749982719998,0.921812501632,35.81487501056
1.4000000000000001e-08,24.0326249856,0.923375001728,35.78362500864
1.45e-08,24.12637499136,0.924937501824,35.78362500864
1.5000000000000002e-08,24.1888749952,0.9296250021119999,35.81487501056
1.55e-08,24.15762499328,0.928062502016,35.86175001344
1.6e-08,24.12637499136,0.92650000192,35.89300001536
1.6500000000000002e-08,24.04824998656,0.924937501824,35.84612501248
1.7e-08,24.06387498752,0.928062502016,35.81487501056
1.75e-08,24.04824998656,0.92650000192,35.81487501056
1.8000000000000002e-08,24.016999984639998,0.924937501824,35.84612501248
1.85e-08,23.985749982719998,0.923375001728,35.7992500096
1.9e-08,23.985749982719998,0.920250001536,35.78362500864
1.9500000000000003e-08,24.016999984639998,0.923375001728,35.76800000768
2e-08,24.016999984639998,0.92650000192,35.76800000768
2.05e-08,24.0326249856,0.928062502016,35.81487501056
2.1000000000000003e-08,24.001374983679998,0.92650000192,35.83050001152
2.15e-08,23.985749982719998,0.92650000192,35.81487501056
2.2000000000000002e-08,24.0326249856,0.92650000192,35.81487501056
2.2500000000000003e-08,24.1107499904,0.928062502016,35.83050001152
2.3e-08,24.07949998848,0.92650000192,35.84612501248
2.3500000000000002e-08,24.016999984639998,0.92650000192,35.84612501248
2.4000000000000003e-08,24.001374983679998,0.928062502016,35.83050001152
2.45e-08,23.970124981759998,0.928062502016,35.78362500864
2.5000000000000002e-08,24.04824998656,0.92650000192,35.76800000768
2.55e-08,24.06387498752,0.928062502016,35.75237500672
2.6e-08,24.016999984639998,0.928062502016,35.76800000768
2.6500000000000002e-08,23.985749982719998,0.9296250021119999,35.75237500672
2.7e-08,24.016999984639998,0.924937501824,35.75237500672
2.75e-08,24.07949998848,0.92650000192,35.75237500672
2.8000000000000003e-08,24.12637499136,0.9296250021119999,35.75237500672
2.85e-08,24.12637499136,0.928062502016,35.7992500096
2.9e-08,24.04824998656,0.928062502016,35.84612501248
2.9500000000000003e-08,24.0326249856,0.928062502016,35.84612501248
3.0000000000000004e-08,24.04824998656,0.92650000192,35.8773750144
3.05e-08,24.07949998848,0.924937501824,35.8773750144
3.1e-08,24.06387498752,0.923375001728,35.86175001344
3.1500000000000004e-08,24.0326249856,0.921812501632,35.8773750144
3.2e-08,24.0326249856,0.923375001728,35.8773750144
3.25e-08,24.0326249856,0.92650000192,35.83050001152
3.3000000000000004e-08,24.04824998656,0.928062502016,35.78362500864
3.35e-08,24.04824998656,0.9296250021119999,35.75237500672
3.4e-08,24.06387498752,0.928062502016,35.76800000768
3.4500000000000005e-08,24.09512498944,0.924937501824,35.75237500672
3.5e-08,24.12637499136,0.924937501824,35.7992500096
3.55e-08,24.20449999616,0.928062502016,35.7992500096
3.6000000000000005e-08,24.15762499328,0.928062502016,35.81487501056
3.65e-08,24.09512498944,0.92650000192,35.83050001152
3.7e-08,24.04824998656,0.923375001728,35.84612501248
3.7500000000000005e-08,24.09512498944,0.92650000192,35.86175001344
3.8e-08,24.12637499136,0.928062502016,35.89300001536
3.85e-08,24.12637499136,0.92650000192,35.8773750144
3.9000000000000005e-08,24.1107499904,0.924937501824,35.84612501248
3.95e-08,24.06387498752,0.924937501824,35.83050001152
4e-08,24.12637499136,0.92650000192,35.83050001152
4.0500000000000005e-08,24.1107499904,0.92650000192,35.81487501056
4.1e-08,24.12637499136,0.924937501824,35.7992500096
4.15e-08,24.17324999424,0.92650000192,35.75237500672
4.2000000000000006e-08,24.23574999808,0.928062502016,35.76800000768
4.2500000000000003e-08,24.29825000192,0.92650000192,35.75237500672
4.3e-08,24.23574999808,0.924937501824,35.81487501056
4.3500000000000006e-08,24.17324999424,0.92650000192,35.81487501056
4.4000000000000004e-08,24.15762499328,0.923375001728,35.81487501056
4.45e-08,24.1888749952,0.920250001536,35.76800000768
4.5000000000000006e-08,24.23574999808,0.920250001536,35.78362500864
4.5500000000000004e-08,24.267,0.921812501632,35.81487501056
4.6e-08,24.267,0.921812501632,35.86175001344
4.6500000000000006e-08,24.28262500096,0.920250001536,35.83050001152
4.7000000000000004e-08,24.29825000192,0.91868750144,35.78362500864
4.75e-08,24.23574999808,0.920250001536,35.73675000576
4.8000000000000006e-08,24.22012499712,0.91868750144,35.75237500672
4.8500000000000004e-08,24.267,0.920250001536,35.75237500672
4.9e-08,24.29825000192,0.923375001728,35.76800000768
4.95e-08,24.20449999616,0.921812501632,35.7211250048
5.0000000000000004e-08,24.12637499136,0.920250001536,35.7211250048
5.05e-08,24.07949998848,0.91868750144,35.68987500288
5.1e-08,24.04824998656,0.91087500096,35.7211250048
5.1500000000000005e-08,24.1107499904,0.91087500096,35.73675000576
5.2e-08,24.17324999424,0.91087500096,35.75237500672
5.25e-08,24.25137499904,0.91087500096,35.73675000576
5.3000000000000005e-08,24.29825000192,0.912437501056,35.70550000384
5.35e-08,24.3451250048,0.917125001344,35.70550000384
5.4e-08,24.32950000384,0.920250001536,35.75237500672
5.4500000000000005e-08,24.25137499904,0.91868750144,35.81487501056
5.5e-08,24.20449999616,0.914000001152,35.81487501056
5.55e-08,24.1888749952,0.909312500864,35.76800000768
5.6000000000000005e-08,24.267,0.909312500864,35.7211250048
5.65e-08,24.31387500288,0.91087500096,35.67425000192
5.7e-08,24.29825000192,0.914000001152,35.7211250048
5.7500000000000005e-08,24.1888749952,0.91087500096,35.7211250048
5.8e-08,24.1107499904,0.9077500007679999,35.73675000576
5.85e-08,24.14199999232,0.9061875006719999,35.65862500096
5.9000000000000006e-08,24.23574999808,0.904625000576,35.65862500096
5.9500000000000003e-08,24.3451250048,0.9061875006719999,35.67425000192
6.000000000000001e-08,24.4232500096,0.909312500864,35.68987500288
6.05e-08,24.39200000768,0.91087500096,35.73675000576
6.1e-08,24.267,0.909312500864,35.76800000768
6.15e-08,24.17324999424,0.912437501056,35.78362500864
6.2e-08,24.12637499136,0.91087500096,35.7992500096
6.250000000000001e-08,24.14199999232,0.91087500096,35.81487501056
6.300000000000001e-08,24.15762499328,0.9077500007679999,35.78362500864
6.35e-08,24.15762499328,0.9077500007679999,35.81487501056
6.4e-08,24.12637499136,0.9077500007679999,35.7992500096
6.45e-08,24.0326249856,0.912437501056,35.70550000384
6.5e-08,24.001374983679998,0.914000001152,35.65862500096
6.55e-08,24.001374983679998,0.91087500096,35.65862500096
6.600000000000001e-08,24.12637499136,0.9061875006719999,35.67425000192
6.65e-08,24.28262500096,0.90306250048,35.65862500096
6.7e-08,24.37637500672,0.901500000384,35.643
6.75e-08,24.32950000384,0.899937500288,35.58049999616
6.8e-08,24.23574999808,0.90306250048,35.62737499904
6.85e-08,24.20449999616,0.904625000576,35.70550000384
6.900000000000001e-08,24.22012499712,0.90306250048,35.78362500864
6.950000000000001e-08,24.22012499712,0.90306250048,35.78362500864
7e-08,24.12637499136,0.899937500288,35.76800000768
7.05e-08,24.04824998656,0.901500000384,35.73675000576
7.1e-08,24.016999984639998,0.901500000384,35.75237500672
7.15e-08,24.06387498752,0.901500000384,35.78362500864
7.200000000000001e-08,24.07949998848,0.898375000192,35.7992500096
7.250000000000001e-08,24.0326249856,0.893687499904,35.70550000384
7.3e-08,24.001374983679998,0.898375000192,35.62737499904
7.35e-08,24.016999984639998,0.899937500288,35.59612499712
7.4e-08,24.15762499328,0.899937500288,35.65862500096
7.45e-08,24.28262500096,0.899937500288,35.68987500288
7.500000000000001e-08,24.267,0.899937500288,35.7211250048
7.550000000000001e-08,24.12637499136,0.898375000192,35.67425000192
7.6e-08,24.016999984639998,0.901500000384,35.68987500288
7.65e-08,24.016999984639998,0.899937500288,35.75237500672
