Time (s),VIN,IIN,VOUT
0.0,24.57712501056,1.7561750015359998,50.47974999232
5e-10,24.65525001536,1.7546125014399998,50.46412499136
1e-09,24.67087501632,1.7561750015359998,50.49537499328
1.5000000000000002e-09,24.51462500672,1.7546125014399998,50.60475
2e-09,24.37399999808,1.753050001344,50.74537500864
2.5e-09,24.248999990399998,1.753050001344,50.792250011520004
3.0000000000000004e-09,24.186499986559998,1.753050001344,50.823500013440004
3.5000000000000003e-09,24.155249984639998,1.7561750015359998,50.792250011520004
4e-09,24.108374981759997,1.7593000017279998,50.776625010560004
4.500000000000001e-09,24.092749980799997,1.7608625018239998,50.74537500864
5e-09,24.077124979839997,1.7608625018239998,50.6828750048
5.5000000000000004e-09,24.186499986559998,1.7639875020159999,50.57349999808
6.000000000000001e-09,24.34274999616,1.7639875020159999,50.51099999424
6.5e-09,24.51462500672,1.7639875020159999,50.41724998848
7.000000000000001e-09,24.57712501056,1.7608625018239998,50.3703749856
7.500000000000001e-09,24.59275001152,1.7561750015359998,50.43287498944
8e-09,24.5615000096,1.7546125014399998,50.5266249952
8.5e-09,24.4833750048,1.753050001344,50.55787499712
9.000000000000001e-09,24.37399999808,1.753050001344,50.62037500096
9.5e-09,24.233374989439998,1.753050001344,50.6828750048
1e-08,24.123999982719997,1.753050001344,50.761000009600004
1.0500000000000001e-08,24.014624976,1.7561750015359998,50.807875012480004
1.1000000000000001e-08,24.014624976,1.7577375016319998,50.854750015360004
1.15e-08,24.077124979839997,1.7608625018239998,50.823500013440004
1.2000000000000002e-08,24.155249984639998,1.7671125022079999,50.71412500672
1.2500000000000001e-08,24.248999990399998,1.7686750023039999,50.65162500288
1.3e-08,24.34274999616,1.7655500021119999,50.58912499904
1.35e-08,24.45212500288,1.7639875020159999,50.49537499328
1.4000000000000001e-08,24.59275001152,1.7608625018239998,50.43287498944
1.45e-08,24.70212501824,1.7593000017279998,50.38599998656
1.5000000000000002e-08,24.68650001728,1.7561750015359998,50.38599998656
1.55e-08,24.53025000768,1.753050001344,50.47974999232
1.6e-08,24.35837499712,1.751487501248,50.60475
1.6500000000000002e-08,24.233374989439998,1.753050001344,50.6828750048
1.7e-08,24.186499986559998,1.7546125014399998,50.761000009600004
1.75e-08,24.155249984639998,1.7577375016319998,50.776625010560004
1.8000000000000002e-08,24.108374981759997,1.7577375016319998,50.807875012480004
1.85e-08,24.108374981759997,1.7593000017279998,50.776625010560004
1.9e-08,24.217749988479998,1.7608625018239998,50.74537500864
1.9500000000000003e-08,24.35837499712,1.7639875020159999,50.65162500288
2e-08,24.38962499904,1.7671125022079999,50.57349999808
2.05e-08,24.42087500096,1.7655500021119999,50.51099999424
2.1000000000000003e-08,24.53025000768,1.7655500021119999,50.46412499136
2.15e-08,24.65525001536,1.7608625018239998,50.43287498944
2.2000000000000002e-08,24.6396250144,1.7561750015359998,50.46412499136
2.2500000000000003e-08,24.49900000576,1.751487501248,50.46412499136
2.3e-08,24.31149999424,1.749925001152,50.51099999424
2.3500000000000002e-08,24.108374981759997,1.751487501248,50.60475
2.4000000000000003e-08,23.98337497408,1.7546125014399998,50.6828750048
2.45e-08,23.96774997312,1.7577375016319998,50.74537500864
2.5000000000000002e-08,24.077124979839997,1.7608625018239998,50.74537500864
2.55e-08,24.155249984639998,1.7624250019199998,50.69850000576
2.6e-08,24.233374989439998,1.7639875020159999,50.66725000384
2.6500000000000002e-08,24.3271249952,1.7686750023039999,50.63600000192
2.7e-08,24.43650000192,1.7671125022079999,50.65162500288
2.75e-08,24.54587500864,1.7639875020159999,50.58912499904
2.8000000000000003e-08,24.57712501056,1.7593000017279998,50.49537499328
2.85e-08,24.57712501056,1.7561750015359998,50.41724998848
2.9e-08,24.51462500672,1.7546125014399998,50.40162498752
2.9500000000000003e-08,24.45212500288,1.7593000017279998,50.43287498944
3.0000000000000004e-08,24.3271249952,1.7608625018239998,50.5266249952
3.05e-08,24.123999982719997,1.7608625018239998,50.58912499904
3.1e-08,23.9364999712,1.7577375016319998,50.62037500096
3.1500000000000004e-08,23.88962496832,1.7561750015359998,50.65162500288
3.2e-08,24.03024997696,1.7561750015359998,50.66725000384
3.25e-08,24.248999990399998,1.7577375016319998,50.63600000192
3.3000000000000004e-08,24.45212500288,1.7686750023039999,50.62037500096
3.35e-08,24.46775000384,1.774925002688,50.58912499904
3.4e-08,24.43650000192,1.774925002688,50.57349999808
3.4500000000000005e-08,24.45212500288,1.7686750023039999,50.5266249952
3.5e-08,24.51462500672,1.7639875020159999,50.51099999424
3.55e-08,24.54587500864,1.7593000017279998,50.51099999424
3.6000000000000005e-08,24.4833750048,1.7593000017279998,50.51099999424
3.65e-08,24.37399999808,1.7608625018239998,50.54224999616
3.7e-08,24.170874985599998,1.7639875020159999,50.55787499712
