Time (s),V_PRI,V_SEC,V_IN
0.0,-62.900055039999984,-146.75000832,17.3657500128
5e-10,-69.15005439999993,-146.75000832,17.34700001472
1e-09,-62.900055039999984,-146.75000832,17.340750015359998
1.5000000000000002e-09,-69.15005439999993,-153.00000768,17.309500018559998
2e-09,-62.900055039999984,-146.75000832,17.278250021759998
2.5e-09,-62.900055039999984,-159.25000704,17.25325002432
3.0000000000000004e-09,-50.400056319999976,-165.5000064,17.228250026879998
3.5000000000000003e-09,-56.65005567999992,-165.5000064,17.21575002816
4e-09,-56.65005567999992,-159.25000704,17.22200002752
4.500000000000001e-09,-44.150056959999915,-165.5000064,17.228250026879998
5e-09,-50.400056319999976,-165.5000064,17.25325002432
5.5000000000000004e-09,-50.400056319999976,-165.5000064,17.278250021759998
6.000000000000001e-09,-37.90005759999997,-159.25000704,17.31575001792
6.5e-09,-44.150056959999915,-165.5000064,17.353250014079997
7.000000000000001e-09,-44.150056959999915,-171.75000576,17.372000012159997
7.500000000000001e-09,-31.650058239999908,-171.75000576,17.3970000096
8e-09,-31.650058239999908,-178.00000512,17.390750010239998
8.5e-09,-25.40005887999996,-171.75000576,17.37825001152
9.000000000000001e-09,-31.650058239999908,-171.75000576,17.372000012159997
9.5e-09,-31.650058239999908,-171.75000576,17.340750015359998
1e-08,-25.40005887999996,-165.5000064,17.322000017279997
1.0500000000000001e-08,-25.40005887999996,-171.75000576,17.29700001984
1.1000000000000001e-08,-19.1500595199999,-178.00000512,17.278250021759998
1.15e-08,-19.1500595199999,-178.00000512,17.272000022399997
1.2000000000000002e-08,-19.1500595199999,-178.00000512,17.272000022399997
1.2500000000000001e-08,-12.900060159999953,-171.75000576,17.272000022399997
1.3e-08,-12.900060159999953,-178.00000512,17.272000022399997
1.35e-08,-19.1500595199999,-178.00000512,17.272000022399997
1.4000000000000001e-08,-0.4000614399999449,-165.5000064,17.272000022399997
1.45e-08,-12.900060159999953,-171.75000576,17.272000022399997
1.5000000000000002e-08,-12.900060159999953,-178.00000512,17.26575002304
1.55e-08,-0.4000614399999449,-171.75000576,17.278250021759998
1.6e-08,5.849937920000002,-171.75000576,17.26575002304
1.6500000000000002e-08,-0.4000614399999449,-171.75000576,17.272000022399997
1.7e-08,5.849937920000002,-165.5000064,17.290750020479997
1.75e-08,5.849937920000002,-171.75000576,17.290750020479997
1.8000000000000002e-08,5.849937920000002,-159.25000704,17.3032500192
1.85e-08,12.099937280000063,-171.75000576,17.309500018559998
1.9e-08,18.34993664000001,-165.5000064,17.334500016
1.9500000000000003e-08,12.099937280000063,-171.75000576,17.340750015359998
2e-08,18.34993664000001,-159.25000704,17.340750015359998
2.05e-08,18.34993664000001,-159.25000704,17.340750015359998
2.1000000000000003e-08,18.34993664000001,-153.00000768,17.340750015359998
2.15e-08,18.34993664000001,-146.75000832,17.322000017279997
2.2000000000000002e-08,30.849935360000018,-146.75000832,17.31575001792
2.2500000000000003e-08,24.59993600000007,-146.75000832,17.3032500192
2.3e-08,24.59993600000007,-140.50000896,17.290750020479997
2.3500000000000002e-08,30.849935360000018,-140.50000896,17.28450002112
2.4000000000000003e-08,37.09993472000008,-134.2500096,17.26575002304
2.45e-08,37.09993472000008,-128.00001024,17.272000022399997
2.5000000000000002e-08,37.09993472000008,-121.75001087999999,17.28450002112
2.55e-08,30.849935360000018,-121.75001087999999,17.278250021759998
2.6e-08,37.09993472000008,-115.50001151999999,17.28450002112
2.6500000000000002e-08,43.349934080000025,-121.75001087999999,17.28450002112
2.7e-08,49.599933440000086,-115.50001151999999,17.29700001984
2.75e-08,43.349934080000025,-115.50001151999999,17.29700001984
2.8000000000000003e-08,43.349934080000025,-115.50001151999999,17.322000017279997
2.85e-08,55.84993280000003,-109.25001216,17.340750015359998
2.9e-08,49.599933440000086,-109.25001216,17.3657500128
2.9500000000000003e-08,43.349934080000025,-103.0000128,17.372000012159997
3.0000000000000004e-08,55.84993280000003,-96.75001344,17.3970000096
3.05e-08,55.84993280000003,-103.0000128,17.3970000096
