Time (s),V_PRI,V_SEC,V_IN
5.1500000000000005e-08,151.19992320000006,-15.249967360000028,22.208250028160002
5.2e-08,151.19992320000006,16.000034560000017,22.22075002688
5.25e-08,151.19992320000006,-15.249967360000028,22.227000026240002
5.3000000000000005e-08,151.19992320000006,16.000034560000017,22.258250023040002
5.35e-08,151.19992320000006,16.000034560000017,22.308250017920003
5.4e-08,144.9499238400001,16.000034560000017,22.339500014720002
5.4500000000000005e-08,151.19992320000006,31.625035519999983,22.370750011520002
5.5e-08,144.9499238400001,31.625035519999983,22.377000010880003
5.55e-08,157.44992256000012,16.000034560000017,22.38325001024
5.6000000000000005e-08,151.19992320000006,16.000034560000017,22.36450001216
5.65e-08,151.19992320000006,31.625035519999983,22.33325001536
5.7e-08,157.44992256000012,31.625035519999983,22.289500019840002
5.7500000000000005e-08,151.19992320000006,47.25003647999995,22.25200002368
5.8e-08,144.9499238400001,62.87503744000003,22.214500027520003
5.85e-08,151.19992320000006,47.25003647999995,22.2020000288
5.9000000000000006e-08,144.9499238400001,47.25003647999995,22.2020000288
5.9500000000000003e-08,151.19992320000006,47.25003647999995,22.208250028160002
6.000000000000001e-08,144.9499238400001,78.5000384,22.2332500256
6.05e-08,157.44992256000012,62.87503744000003,22.227000026240002
6.1e-08,151.19992320000006,62.87503744000003,22.23950002496
6.15e-08,151.19992320000006,78.5000384,22.258250023040002
6.2e-08,138.69992448000005,78.5000384,22.258250023040002
6.250000000000001e-08,138.69992448000005,94.12503935999996,22.2645000224
6.300000000000001e-08,144.9499238400001,62.87503744000003,22.27075002176
6.35e-08,144.9499238400001,62.87503744000003,22.295750019200003
6.4e-08,138.69992448000005,47.25003647999995,22.31450001728
6.45e-08,138.69992448000005,94.12503935999996,22.339500014720002
6.5e-08,138.69992448000005,78.5000384,22.35200001344
6.55e-08,126.19992576000004,78.5000384,22.370750011520002
6.600000000000001e-08,126.19992576000004,94.12503935999996,22.358250012800003
6.65e-08,126.19992576000004,78.5000384,22.35200001344
6.7e-08,119.9499264000001,94.12503935999996,22.327000016000003
6.75e-08,119.9499264000001,78.5000384,22.28325002048
6.8e-08,119.9499264000001,109.75004031999993,22.258250023040002
6.85e-08,119.9499264000001,94.12503935999996,22.22075002688
6.900000000000001e-08,119.9499264000001,125.37504128,22.208250028160002
6.950000000000001e-08,113.69992704000003,125.37504128,22.214500027520003
7e-08,107.44992768000009,109.75004031999993,22.22075002688
7.05e-08,107.44992768000009,141.00004223999997,22.23950002496
7.1e-08,107.44992768000009,109.75004031999993,22.258250023040002
7.15e-08,101.19992832000003,109.75004031999993,22.277000021120003
7.200000000000001e-08,101.19992832000003,125.37504128,22.308250017920003
7.250000000000001e-08,94.94992896000008,141.00004223999997,22.33325001536
7.3e-08,101.19992832000003,141.00004223999997,22.35200001344
7.35e-08,88.69992960000013,141.00004223999997,22.370750011520002
7.4e-08,82.44993024000007,141.00004223999997,22.38325001024
7.45e-08,88.69992960000013,141.00004223999997,22.39575000896
7.500000000000001e-08,76.19993088000012,156.62504319999994,22.40200000832
7.550000000000001e-08,76.19993088000012,141.00004223999997,22.389500009600003
7.6e-08,76.19993088000012,156.62504319999994,22.377000010880003
7.65e-08,76.19993088000012,141.00004223999997,22.339500014720002
7.7e-08,69.94993152000006,141.00004223999997,22.30200001856
7.75e-08,69.94993152000006,172.25004416000002,22.28325002048
7.800000000000001e-08,57.449932800000056,141.00004223999997,22.258250023040002
7.850000000000001e-08,57.449932800000056,172.25004416000002,22.23950002496
7.9e-08,57.449932800000056,141.00004223999997,22.2332500256
7.95e-08,63.69993216000012,156.62504319999994,22.245750024320003
8e-08,51.19993344000011,156.62504319999994,22.25200002368
8.05e-08,51.19993344000011,156.62504319999994,22.277000021120003
8.100000000000001e-08,51.19993344000011,172.25004416000002,22.295750019200003
8.150000000000001e-08,38.6999347200001,156.62504319999994,22.327000016000003
8.2e-08,38.6999347200001,172.25004416000002,22.339500014720002
8.25e-08,38.6999347200001,172.25004416000002,22.358250012800003
8.3e-08,32.44993536000004,172.25004416000002,22.38325001024
8.35e-08,26.199936000000093,156.62504319999994,22.389500009600003
8.400000000000001e-08,26.199936000000093,172.25004416000002,22.40200000832
8.450000000000001e-08,26.199936000000093,156.62504319999994,22.389500009600003
8.500000000000001e-08,26.199936000000093,172.25004416000002,22.377000010880003
8.55e-08,19.949936640000033,172.25004416000002,22.370750011520002
8.6e-08,13.699937280000086,156.62504319999994,22.339500014720002
8.65e-08,13.699937280000086,203.50004607999995,22.31450001728
8.700000000000001e-08,7.449937920000025,172.25004416000002,22.28325002048
8.750000000000001e-08,13.699937280000086,156.62504319999994,22.25200002368
8.800000000000001e-08,1.1999385600000778,156.62504319999994,22.227000026240002
8.85e-08,1.1999385600000778,187.87504511999998,22.2020000288
8.9e-08,1.1999385600000778,172.25004416000002,22.195750029440003
8.95e-08,-11.30006015999993,172.25004416000002,22.195750029440003
9.000000000000001e-08,-11.30006015999993,156.62504319999994,22.195750029440003
9.050000000000001e-08,-11.30006015999993,156.62504319999994,22.23950002496
9.100000000000001e-08,-11.30006015999993,141.00004223999997,22.2645000224
9.15e-08,-17.550059519999877,156.62504319999994,22.295750019200003
9.2e-08,-23.800058879999938,156.62504319999994,22.32075001664
9.25e-08,-17.550059519999877,156.62504319999994,22.32075001664
9.300000000000001e-08,-23.800058879999938,156.62504319999994,22.327000016000003
9.350000000000001e-08,-23.800058879999938,156.62504319999994,22.339500014720002
9.400000000000001e-08,-30.050058239999885,141.00004223999997,22.327000016000003
9.45e-08,-30.050058239999885,156.62504319999994,22.30200001856
9.5e-08,-36.300057599999946,125.37504128,22.277000021120003
9.55e-08,-30.050058239999885,109.75004031999993,22.2645000224
9.600000000000001e-08,-42.55005695999989,109.75004031999993,22.245750024320003
9.650000000000001e-08,-36.300057599999946,125.37504128,22.2332500256
9.700000000000001e-08,-36.300057599999946,125.37504128,22.227000026240002
9.75e-08,-48.80005631999995,109.75004031999993,22.227000026240002
9.8e-08,-48.80005631999995,109.75004031999993,22.208250028160002
9.85e-08,-48.80005631999995,109.75004031999993,22.22075002688
9.9e-08,-55.0500556799999,94.12503935999996,22.227000026240002
9.950000000000001e-08,-61.30005503999996,94.12503935999996,22.227000026240002
1.0000000000000001e-07,-55.0500556799999,109.75004031999993,22.23950002496
1.005e-07,-55.0500556799999,94.12503935999996,22.227000026240002
1.01e-07,-61.30005503999996,94.12503935999996,22.245750024320003
1.015e-07,-67.55005439999991,94.12503935999996,22.277000021120003
1.02e-07,-67.55005439999991,94.12503935999996,22.295750019200003
1.0250000000000001e-07,-73.80005375999997,109.75004031999993,22.31450001728
1.0300000000000001e-07,-73.80005375999997,78.5000384,22.33325001536
1.0350000000000001e-07,-67.55005439999991,78.5000384,22.339500014720002
1.04e-07,-80.05005311999992,62.87503744000003,22.339500014720002
1.045e-07,-73.80005375999997,78.5000384,22.33325001536
1.05e-07,-80.05005311999992,78.5000384,22.31450001728
1.0550000000000001e-07,-80.05005311999992,78.5000384,22.30200001856
1.0600000000000001e-07,-86.30005247999998,78.5000384,22.277000021120003
1.0650000000000001e-07,-86.30005247999998,62.87503744000003,22.27075002176
1.07e-07,-92.55005183999992,62.87503744000003,22.277000021120003
1.075e-07,-92.55005183999992,47.25003647999995,22.28325002048
1.08e-07,-92.55005183999992,78.5000384,22.30200001856
1.0850000000000001e-07,-92.55005183999992,62.87503744000003,22.295750019200003
1.0900000000000001e-07,-92.55005183999992,62.87503744000003,22.30200001856
1.0950000000000001e-07,-92.55005183999992,78.5000384,22.32075001664
1.1e-07,-105.05005055999993,47.25003647999995,22.32075001664
1.105e-07,-105.05005055999993,78.5000384,22.32075001664
1.11e-07,-117.55004927999994,31.625035519999983,22.31450001728
1.1150000000000001e-07,-111.30004991999994,31.625035519999983,22.32075001664
1.1200000000000001e-07,-117.55004927999994,31.625035519999983,22.32075001664
1.1250000000000001e-07,-117.55004927999994,31.625035519999983,22.33325001536
1.13e-07,-111.30004991999994,31.625035519999983,22.33325001536
1.135e-07,-117.55004927999994,31.625035519999983,22.35200001344
1.14e-07,-123.80004863999994,31.625035519999983,22.35200001344
1.1450000000000001e-07,-123.80004863999994,31.625035519999983,22.358250012800003
1.1500000000000001e-07,-123.80004863999994,16.000034560000017,22.36450001216
1.1550000000000001e-07,-136.30004735999995,0.3750335999999379,22.35200001344
1.16e-07,-130.05004799999995,16.000034560000017,22.339500014720002
1.165e-07,-136.30004735999995,0.3750335999999379,22.308250017920003
1.17e-07,-136.30004735999995,16.000034560000017,22.295750019200003
1.1750000000000001e-07,-142.55004671999995,0.3750335999999379,22.289500019840002
1.1800000000000001e-07,-148.8000460799999,0.3750335999999379,22.277000021120003
1.1850000000000001e-07,-148.8000460799999,16.000034560000017,22.2645000224
1.1900000000000001e-07,-142.55004671999995,-15.249967360000028,22.258250023040002
1.195e-07,-142.55004671999995,-15.249967360000028,22.258250023040002
1.2000000000000002e-07,-148.8000460799999,-30.874968319999994,22.258250023040002
1.205e-07,-148.8000460799999,-15.249967360000028,22.27075002176
1.21e-07,-142.55004671999995,-15.249967360000028,22.289500019840002
1.215e-07,-148.8000460799999,-30.874968319999994,22.308250017920003
1.22e-07,-155.0500454399999,-30.874968319999994,22.31450001728
1.2250000000000002e-07,-142.55004671999995,-30.874968319999994,22.33325001536
1.23e-07,-155.0500454399999,-30.874968319999994,22.34575001408
1.2350000000000001e-07,-155.0500454399999,-46.499969280000016,22.35200001344
1.24e-07,-155.0500454399999,-30.874968319999994,22.35200001344
1.245e-07,-148.8000460799999,-30.874968319999994,22.339500014720002
1.2500000000000002e-07,-155.0500454399999,-46.499969280000016,22.32075001664
1.255e-07,-155.0500454399999,-30.874968319999994,22.31450001728
1.2600000000000002e-07,-161.3000447999999,-46.499969280000016,22.30200001856
1.265e-07,-155.0500454399999,-46.499969280000016,22.289500019840002
1.27e-07,-155.0500454399999,-62.12497024000004,22.28325002048
1.275e-07,-148.8000460799999,-77.7499712,22.277000021120003
1.28e-07,-155.0500454399999,-62.12497024000004,22.277000021120003
1.2850000000000002e-07,-155.0500454399999,-62.12497024000004,22.28325002048
1.29e-07,-155.0500454399999,-62.12497024000004,22.28325002048
1.2950000000000001e-07,-155.0500454399999,-77.7499712,22.289500019840002
1.3e-07,-161.3000447999999,-77.7499712,22.28325002048
1.305e-07,-155.0500454399999,-93.37497216000003,22.289500019840002
1.31e-07,-155.0500454399999,-93.37497216000003,22.289500019840002
1.315e-07,-155.0500454399999,-108.99997311999999,22.295750019200003
1.3200000000000002e-07,-155.0500454399999,-93.37497216000003,22.295750019200003
1.325e-07,-148.8000460799999,-93.37497216000003,22.277000021120003
1.33e-07,-148.8000460799999,-108.99997311999999,22.27075002176
1.335e-07,-155.0500454399999,-93.37497216000003,22.27075002176
1.34e-07,-148.8000460799999,-124.62497408000002,22.2645000224
1.3450000000000002e-07,-148.8000460799999,-93.37497216000003,22.258250023040002
1.35e-07,-148.8000460799999,-124.62497408000002,22.258250023040002
1.3550000000000002e-07,-142.55004671999995,-140.24997504000004,22.258250023040002
1.36e-07,-142.55004671999995,-140.24997504000004,22.2645000224
1.365e-07,-136.30004735999995,-124.62497408000002,22.27075002176
1.37e-07,-136.30004735999995,-140.24997504000004,22.258250023040002
1.375e-07,-142.55004671999995,-140.24997504000004,22.258250023040002
1.3800000000000002e-07,-136.30004735999995,-140.24997504000004,22.25200002368
1.385e-07,-136.30004735999995,-140.24997504000004,22.25200002368
1.3900000000000001e-07,-136.30004735999995,-140.24997504000004,22.2645000224
1.395e-07,-130.05004799999995,-155.874976,22.277000021120003
1.4e-07,-130.05004799999995,-140.24997504000004,22.30200001856
1.4050000000000002e-07,-123.80004863999994,-155.874976,22.308250017920003
1.41e-07,-123.80004863999994,-155.874976,22.327000016000003
1.4150000000000002e-07,-123.80004863999994,-140.24997504000004,22.35200001344
1.42e-07,-123.80004863999994,-155.874976,22.35200001344
1.425e-07,-111.30004991999994,-140.24997504000004,22.36450001216
1.43e-07,-111.30004991999994,-155.874976,22.358250012800003
1.435e-07,-105.05005055999993,-187.12497792,22.35200001344
1.4400000000000002e-07,-111.30004991999994,-187.12497792,22.33325001536
1.445e-07,-105.05005055999993,-171.49997696000003,22.31450001728
1.4500000000000001e-07,-98.80005119999993,-187.12497792,22.289500019840002
1.455e-07,-98.80005119999993,-187.12497792,22.28325002048
1.46e-07,-98.80005119999993,-187.12497792,22.2645000224
1.4650000000000002e-07,-92.55005183999992,-187.12497792,22.27075002176
1.47e-07,-92.55005183999992,-187.12497792,22.289500019840002
1.4750000000000002e-07,-92.55005183999992,-187.12497792,22.30200001856
1.48e-07,-86.30005247999998,-171.49997696000003,22.308250017920003
1.485e-07,-80.05005311999992,-187.12497792,22.30200001856
1.49e-07,-80.05005311999992,-187.12497792,22.308250017920003
1.495e-07,-80.05005311999992,-187.12497792,22.32075001664
1.5000000000000002e-07,-73.80005375999997,-218.37497984000004,22.31450001728
1.505e-07,-67.55005439999991,-187.12497792,22.32075001664
1.5100000000000002e-07,-67.55005439999991,-218.37497984000004,22.32075001664
1.515e-07,-61.30005503999996,-218.37497984000004,22.327000016000003
1.52e-07,-61.30005503999996,-233.9999808,22.33325001536
1.5250000000000002e-07,-61.30005503999996,-218.37497984000004,22.339500014720002
1.53e-07,-48.80005631999995,-218.37497984000004,22.34575001408
1.5350000000000002e-07,-55.0500556799999,-202.74997888000001,22.36450001216
1.54e-07,-48.80005631999995,-218.37497984000004,22.370750011520002
1.5450000000000001e-07,-48.80005631999995,-202.74997888000001,22.38325001024
1.55e-07,-42.55005695999989,-202.74997888000001,22.39575000896
1.555e-07,-42.55005695999989,-218.37497984000004,22.39575000896
1.5600000000000002e-07,-42.55005695999989,-202.74997888000001,22.39575000896
1.565e-07,-36.300057599999946,-218.37497984000004,22.370750011520002
1.5700000000000002e-07,-30.050058239999885,-218.37497984000004,22.358250012800003
1.575e-07,-30.050058239999885,-218.37497984000004,22.339500014720002
1.58e-07,-30.050058239999885,-233.9999808,22.31450001728
1.5850000000000002e-07,-23.800058879999938,-202.74997888000001,22.30200001856
1.59e-07,-23.800058879999938,-218.37497984000004,22.28325002048
1.5950000000000002e-07,-5.050060799999869,-233.9999808,22.28325002048
1.6e-07,-17.550059519999877,-233.9999808,22.289500019840002
1.6050000000000001e-07,-11.30006015999993,-218.37497984000004,22.30200001856
1.61e-07,1.1999385600000778,-233.9999808,22.32075001664
1.615e-07,-5.050060799999869,-233.9999808,22.34575001408
1.6200000000000002e-07,-5.050060799999869,-218.37497984000004,22.34575001408
1.625e-07,1.1999385600000778,-218.37497984000004,22.36450001216
1.6300000000000002e-07,7.449937920000025,-233.9999808,22.377000010880003
1.635e-07,7.449937920000025,-218.37497984000004,22.38325001024
1.64e-07,7.449937920000025,-218.37497984000004,22.38325001024
1.645e-07,13.699937280000086,-202.74997888000001,22.36450001216
1.65e-07,19.949936640000033,-218.37497984000004,22.35200001344
1.6550000000000002e-07,19.949936640000033,-202.74997888000001,22.34575001408
1.66e-07,13.699937280000086,-202.74997888000001,22.327000016000003
1.6650000000000002e-07,26.199936000000093,-202.74997888000001,22.308250017920003
1.67e-07,26.199936000000093,-202.74997888000001,22.295750019200003
1.675e-07,32.44993536000004,-202.74997888000001,22.295750019200003
1.6800000000000002e-07,32.44993536000004,-202.74997888000001,22.295750019200003
1.685e-07,32.44993536000004,-187.12497792,22.308250017920003
1.6900000000000002e-07,38.6999347200001,-187.12497792,22.31450001728
1.695e-07,38.6999347200001,-171.49997696000003,22.33325001536
1.7000000000000001e-07,38.6999347200001,-187.12497792,22.339500014720002
1.705e-07,44.94993408000005,-171.49997696000003,22.35200001344
1.71e-07,44.94993408000005,-155.874976,22.36450001216
1.7150000000000002e-07,51.19993344000011,-171.49997696000003,22.36450001216
1.72e-07,51.19993344000011,-155.874976,22.370750011520002
1.7250000000000002e-07,57.449932800000056,-140.24997504000004,22.36450001216
1.73e-07,57.449932800000056,-140.24997504000004,22.36450001216
1.735e-07,57.449932800000056,-155.874976,22.377000010880003
1.7400000000000002e-07,57.449932800000056,-155.874976,22.370750011520002
1.745e-07,63.69993216000012,-124.62497408000002,22.377000010880003
1.7500000000000002e-07,63.69993216000012,-140.24997504000004,22.36450001216
1.755e-07,69.94993152000006,-155.874976,22.34575001408
1.7600000000000001e-07,63.69993216000012,-155.874976,22.33325001536
1.765e-07,69.94993152000006,-140.24997504000004,22.30200001856
1.77e-07,76.19993088000012,-140.24997504000004,22.277000021120003
1.7750000000000002e-07,69.94993152000006,-124.62497408000002,22.2645000224
1.78e-07,69.94993152000006,-124.62497408000002,22.245750024320003
1.7850000000000002e-07,82.44993024000007,-124.62497408000002,22.258250023040002
1.79e-07,76.19993088000012,-140.24997504000004,22.28325002048
1.795e-07,82.44993024000007,-124.62497408000002,22.31450001728
1.8000000000000002e-07,88.69992960000013,-124.62497408000002,22.33325001536
1.805e-07,94.94992896000008,-124.62497408000002,22.34575001408
1.8100000000000002e-07,88.69992960000013,-108.99997311999999,22.34575001408
1.815e-07,88.69992960000013,-108.99997311999999,22.36450001216
1.8200000000000002e-07,94.94992896000008,-108.99997311999999,22.35200001344
1.825e-07,101.19992832000003,-93.37497216000003,22.34575001408
1.83e-07,101.19992832000003,-108.99997311999999,22.339500014720002
1.8350000000000002e-07,113.69992704000003,-124.62497408000002,22.33325001536
1.84e-07,107.44992768000009,-124.62497408000002,22.339500014720002
1.8450000000000002e-07,107.44992768000009,-93.37497216000003,22.34575001408
1.85e-07,113.69992704000003,-93.37497216000003,22.358250012800003
1.8550000000000001e-07,107.44992768000009,-93.37497216000003,22.377000010880003
1.8600000000000002e-07,107.44992768000009,-93.37497216000003,22.370750011520002
1.865e-07,113.69992704000003,-77.7499712,22.36450001216
1.8700000000000002e-07,113.69992704000003,-93.37497216000003,22.339500014720002
1.875e-07,119.9499264000001,-77.7499712,22.295750019200003
1.8800000000000002e-07,119.9499264000001,-77.7499712,22.258250023040002
1.885e-07,126.19992576000004,-62.12497024000004,22.208250028160002
1.89e-07,126.19992576000004,-62.12497024000004,22.18950003008
1.8950000000000002e-07,126.19992576000004,-46.499969280000016,22.195750029440003
1.9e-07,126.19992576000004,-62.12497024000004,22.208250028160002
1.9050000000000002e-07,132.4499251200001,-30.874968319999994,22.2332500256
1.91e-07,132.4499251200001,-62.12497024000004,22.258250023040002
1.9150000000000001e-07,144.9499238400001,-46.499969280000016,22.308250017920003
1.9200000000000003e-07,138.69992448000005,-46.499969280000016,22.339500014720002
1.925e-07,132.4499251200001,-46.499969280000016,22.377000010880003
1.9300000000000002e-07,144.9499238400001,-46.499969280000016,22.389500009600003
1.935e-07,144.9499238400001,-30.874968319999994,22.40200000832
1.9400000000000002e-07,138.69992448000005,-30.874968319999994,22.389500009600003
1.945e-07,144.9499238400001,-30.874968319999994,22.377000010880003
1.95e-07,138.69992448000005,-30.874968319999994,22.370750011520002
1.9550000000000002e-07,138.69992448000005,-30.874968319999994,22.35200001344
1.96e-07,144.9499238400001,-15.249967360000028,22.339500014720002
1.9650000000000002e-07,151.19992320000006,-30.874968319999994,22.30200001856
1.97e-07,151.19992320000006,-15.249967360000028,22.27075002176
1.9750000000000001e-07,151.19992320000006,0.3750335999999379,22.258250023040002
1.98e-07,144.9499238400001,-15.249967360000028,22.2332500256
1.985e-07,157.44992256000012,0.3750335999999379,22.22075002688
1.9900000000000002e-07,151.19992320000006,-15.249967360000028,22.214500027520003
1.995e-07,157.44992256000012,-15.249967360000028,22.227000026240002
2.0000000000000002e-07,157.44992256000012,-30.874968319999994,22.245750024320003
2.005e-07,151.19992320000006,0.3750335999999379,22.28325002048
2.01e-07,157.44992256000012,16.000034560000017,22.31450001728
2.0150000000000002e-07,151.19992320000006,16.000034560000017,22.35200001344
2.02e-07,151.19992320000006,31.625035519999983,22.377000010880003
2.0250000000000002e-07,151.19992320000006,31.625035519999983,22.39575000896
2.03e-07,151.19992320000006,31.625035519999983,22.40200000832
2.0350000000000002e-07,151.19992320000006,31.625035519999983,22.38325001024
2.04e-07,151.19992320000006,31.625035519999983,22.35200001344
2.045e-07,151.19992320000006,47.25003647999995,22.30200001856
2.0500000000000002e-07,151.19992320000006,47.25003647999995,22.258250023040002
2.055e-07,144.9499238400001,62.87503744000003,22.2332500256
2.0600000000000002e-07,144.9499238400001,47.25003647999995,22.208250028160002
2.065e-07,151.19992320000006,78.5000384,22.208250028160002
2.0700000000000001e-07,151.19992320000006,47.25003647999995,22.214500027520003
2.0750000000000003e-07,157.44992256000012,47.25003647999995,22.227000026240002
2.08e-07,144.9499238400001,31.625035519999983,22.23950002496
2.0850000000000002e-07,144.9499238400001,62.87503744000003,22.258250023040002
2.09e-07,144.9499238400001,62.87503744000003,22.258250023040002
2.0950000000000002e-07,138.69992448000005,78.5000384,22.27075002176
2.1e-07,132.4499251200001,78.5000384,22.27075002176
2.105e-07,138.69992448000005,62.87503744000003,22.277000021120003
