Time (s),V_PRI,V_SEC,V_IN
0.0,-92.55005183999992,-202.74997888000001,24.27100002304
5e-10,-86.30005247999998,-218.37497984000004,24.28975002112
1e-09,-92.55005183999992,-233.9999808,24.30225001984
1.5000000000000002e-09,-86.30005247999998,-202.74997888000001,24.327250017279997
2e-09,-86.30005247999998,-218.37497984000004,24.339750016
2.5e-09,-80.05005311999992,-233.9999808,24.35225001472
3.0000000000000004e-09,-80.05005311999992,-218.37497984000004,24.346000015359998
3.5000000000000003e-09,-67.55005439999991,-218.37497984000004,24.35225001472
4e-09,-67.55005439999991,-218.37497984000004,24.35225001472
4.500000000000001e-09,-73.80005375999997,-233.9999808,24.346000015359998
5e-09,-61.30005503999996,-218.37497984000004,24.346000015359998
5.5000000000000004e-09,-55.0500556799999,-218.37497984000004,24.33350001664
6.000000000000001e-09,-55.0500556799999,-218.37497984000004,24.33350001664
6.5e-09,-48.80005631999995,-218.37497984000004,24.35225001472
7.000000000000001e-09,-48.80005631999995,-233.9999808,24.35225001472
7.500000000000001e-09,-42.55005695999989,-218.37497984000004,24.3710000128
8e-09,-42.55005695999989,-233.9999808,24.38350001152
8.5e-09,-30.050058239999885,-249.62498176000003,24.38975001088
9.000000000000001e-09,-36.300057599999946,-249.62498176000003,24.38350001152
9.5e-09,-30.050058239999885,-233.9999808,24.36475001344
1e-08,-30.050058239999885,-233.9999808,24.346000015359998
1.0500000000000001e-08,-30.050058239999885,-233.9999808,24.327250017279997
1.1000000000000001e-08,-30.050058239999885,-218.37497984000004,24.28350002176
1.15e-08,-17.550059519999877,-233.9999808,24.27100002304
1.2000000000000002e-08,-11.30006015999993,-249.62498176000003,24.264750023679998
1.2500000000000001e-08,-17.550059519999877,-233.9999808,24.27100002304
1.3e-08,-5.050060799999869,-249.62498176000003,24.28350002176
1.35e-08,1.1999385600000778,-233.9999808,24.30225001984
1.4000000000000001e-08,1.1999385600000778,-233.9999808,24.33350001664
1.45e-08,1.1999385600000778,-233.9999808,24.3710000128
1.5000000000000002e-08,1.1999385600000778,-249.62498176000003,24.38975001088
1.55e-08,7.449937920000025,-218.37497984000004,24.408500008959997
1.6e-08,7.449937920000025,-233.9999808,24.41475000832
1.6500000000000002e-08,19.949936640000033,-249.62498176000003,24.4022500096
1.7e-08,13.699937280000086,-249.62498176000003,24.38350001152
1.75e-08,13.699937280000086,-233.9999808,24.358500014079997
1.8000000000000002e-08,19.949936640000033,-233.9999808,24.33350001664
1.85e-08,26.199936000000093,-218.37497984000004,24.30225001984
1.9e-08,19.949936640000033,-218.37497984000004,24.27100002304
1.9500000000000003e-08,32.44993536000004,-202.74997888000001,24.264750023679998
2e-08,32.44993536000004,-202.74997888000001,24.264750023679998
2.05e-08,32.44993536000004,-218.37497984000004,24.277250022399997
2.1000000000000003e-08,38.6999347200001,-202.74997888000001,24.30225001984
2.15e-08,51.19993344000011,-202.74997888000001,24.314750018559998
2.2000000000000002e-08,44.94993408000005,-187.12497792,24.339750016
2.2500000000000003e-08,44.94993408000005,-187.12497792,24.3710000128
2.3e-08,44.94993408000005,-187.12497792,24.38975001088
2.3500000000000002e-08,57.449932800000056,-171.49997696000003,24.408500008959997
2.4000000000000003e-08,51.19993344000011,-171.49997696000003,24.41475000832
2.45e-08,63.69993216000012,-187.12497792,24.408500008959997
2.5000000000000002e-08,51.19993344000011,-187.12497792,24.4022500096
2.55e-08,63.69993216000012,-171.49997696000003,24.396000010239998
2.6e-08,69.94993152000006,-155.874976,24.38975001088
2.6500000000000002e-08,63.69993216000012,-155.874976,24.377250012159998
2.7e-08,69.94993152000006,-155.874976,24.35225001472
2.75e-08,76.19993088000012,-140.24997504000004,24.346000015359998
2.8000000000000003e-08,69.94993152000006,-140.24997504000004,24.32100001792
2.85e-08,76.19993088000012,-140.24997504000004,24.296000020479998
2.9e-08,76.19993088000012,-140.24997504000004,24.27100002304
2.9500000000000003e-08,88.69992960000013,-140.24997504000004,24.246000025599997
3.0000000000000004e-08,76.19993088000012,-124.62497408000002,24.23975002624
3.05e-08,76.19993088000012,-124.62497408000002,24.25850002432
3.1e-08,82.44993024000007,-140.24997504000004,24.28350002176
3.1500000000000004e-08,88.69992960000013,-124.62497408000002,24.314750018559998
3.2e-08,94.94992896000008,-140.24997504000004,24.346000015359998
3.25e-08,94.94992896000008,-155.874976,24.3710000128
3.3000000000000004e-08,94.94992896000008,-140.24997504000004,24.38350001152
3.35e-08,101.19992832000003,-124.62497408000002,24.38350001152
3.4e-08,101.19992832000003,-124.62497408000002,24.377250012159998
3.4500000000000005e-08,107.44992768000009,-124.62497408000002,24.358500014079997
3.5e-08,101.19992832000003,-124.62497408000002,24.33350001664
3.55e-08,113.69992704000003,-124.62497408000002,24.32100001792
3.6000000000000005e-08,113.69992704000003,-124.62497408000002,24.327250017279997
3.65e-08,107.44992768000009,-108.99997311999999,24.33350001664
3.7e-08,113.69992704000003,-93.37497216000003,24.358500014079997
3.7500000000000005e-08,126.19992576000004,-108.99997311999999,24.36475001344
3.8e-08,126.19992576000004,-93.37497216000003,24.3710000128
3.85e-08,126.19992576000004,-77.7499712,24.3710000128
3.9000000000000005e-08,126.19992576000004,-77.7499712,24.33350001664
3.95e-08,132.4499251200001,-77.7499712,24.28350002176
4e-08,132.4499251200001,-93.37497216000003,24.233500026879998
4.0500000000000005e-08,138.69992448000005,-93.37497216000003,24.18975003136
4.1e-08,138.69992448000005,-93.37497216000003,24.164750033919997
4.15e-08,138.69992448000005,-62.12497024000004,24.17100003328
4.2000000000000006e-08,144.9499238400001,-62.12497024000004,24.18975003136
4.2500000000000003e-08,144.9499238400001,-62.12497024000004,24.22725002752
4.3e-08,144.9499238400001,-62.12497024000004,24.264750023679998
4.3500000000000006e-08,157.44992256000012,-62.12497024000004,24.3085000192
4.4000000000000004e-08,151.19992320000006,-62.12497024000004,24.339750016
4.45e-08,151.19992320000006,-62.12497024000004,24.36475001344
4.5000000000000006e-08,151.19992320000006,-46.499969280000016,24.377250012159998
4.5500000000000004e-08,157.44992256000012,-46.499969280000016,24.36475001344
4.6e-08,157.44992256000012,-46.499969280000016,24.358500014079997
4.6500000000000006e-08,157.44992256000012,-30.874968319999994,24.35225001472
4.7000000000000004e-08,157.44992256000012,-30.874968319999994,24.33350001664
4.75e-08,157.44992256000012,0.3750335999999379,24.314750018559998
4.8000000000000006e-08,163.69992192000007,-30.874968319999994,24.30225001984
4.8500000000000004e-08,169.94992128000013,-30.874968319999994,24.277250022399997
4.9e-08,163.69992192000007,-30.874968319999994,24.25850002432
