Time (s),V_PRI,V_SEC,V_IN
0.0,-94.15005183999995,-202.74997888000001,24.78675002176
5e-10,-94.15005183999995,-218.37497984000004,24.79300002112
1e-09,-87.90005248,-218.37497984000004,24.8117500192
1.5000000000000002e-09,-81.65005311999994,-218.37497984000004,24.83675001664
2e-09,-87.90005248,-233.9999808,24.84925001536
2.5e-09,-75.40005375999999,-202.74997888000001,24.85550001472
3.0000000000000004e-09,-75.40005375999999,-218.37497984000004,24.85550001472
3.5000000000000003e-09,-69.15005439999993,-233.9999808,24.84925001536
4e-09,-69.15005439999993,-249.62498176000003,24.843000016
4.500000000000001e-09,-62.900055039999984,-249.62498176000003,24.83675001664
5e-09,-56.65005567999992,-233.9999808,24.83050001728
5.5000000000000004e-09,-62.900055039999984,-233.9999808,24.82425001792
6.000000000000001e-09,-56.65005567999992,-233.9999808,24.81800001856
6.5e-09,-50.400056319999976,-233.9999808,24.83050001728
7.000000000000001e-09,-56.65005567999992,-249.62498176000003,24.84925001536
7.500000000000001e-09,-50.400056319999976,-249.62498176000003,24.86800001344
8e-09,-44.150056959999915,-233.9999808,24.88050001216
8.5e-09,-37.90005759999997,-233.9999808,24.8742500128
9.000000000000001e-09,-37.90005759999997,-233.9999808,24.8742500128
9.5e-09,-31.650058239999908,-233.9999808,24.86800001344
1e-08,-25.40005887999996,-249.62498176000003,24.843000016
1.0500000000000001e-08,-25.40005887999996,-218.37497984000004,24.80550001984
1.1000000000000001e-08,-19.1500595199999,-233.9999808,24.77425002304
1.15e-08,-6.650060799999892,-265.24998272,24.75550002496
1.2000000000000002e-08,-12.900060159999953,-265.24998272,24.74300002624
1.2500000000000001e-08,-6.650060799999892,-249.62498176000003,24.75550002496
1.3e-08,-6.650060799999892,-233.9999808,24.77425002304
1.35e-08,-0.4000614399999449,-249.62498176000003,24.8117500192
1.4000000000000001e-08,-6.650060799999892,-233.9999808,24.83675001664
1.45e-08,5.849937920000002,-249.62498176000003,24.8742500128
1.5000000000000002e-08,12.099937280000063,-249.62498176000003,24.89925001024
1.55e-08,5.849937920000002,-249.62498176000003,24.89925001024
1.6e-08,12.099937280000063,-233.9999808,24.9055000096
1.6500000000000002e-08,18.34993664000001,-233.9999808,24.88050001216
1.7e-08,24.59993600000007,-218.37497984000004,24.86175001408
1.75e-08,18.34993664000001,-233.9999808,24.843000016
1.8000000000000002e-08,24.59993600000007,-249.62498176000003,24.8117500192
1.85e-08,24.59993600000007,-202.74997888000001,24.7805000224
1.9e-08,30.849935360000018,-218.37497984000004,24.76800002368
1.9500000000000003e-08,37.09993472000008,-233.9999808,24.76175002432
2e-08,30.849935360000018,-233.9999808,24.76175002432
2.05e-08,37.09993472000008,-218.37497984000004,24.7805000224
2.1000000000000003e-08,43.349934080000025,-218.37497984000004,24.80550001984
2.15e-08,43.349934080000025,-202.74997888000001,24.83050001728
2.2000000000000002e-08,43.349934080000025,-187.12497792,24.84925001536
2.2500000000000003e-08,49.599933440000086,-187.12497792,24.88050001216
2.3e-08,49.599933440000086,-187.12497792,24.9055000096
2.3500000000000002e-08,49.599933440000086,-187.12497792,24.91175000896
2.4000000000000003e-08,55.84993280000003,-155.874976,24.91800000832
2.45e-08,62.099932160000094,-187.12497792,24.9055000096
2.5000000000000002e-08,62.099932160000094,-155.874976,24.9055000096
