Time (s),V_PRI,V_SEC,V_IN
0.0,-5.800053759999969,-221.54998016000002,25.146750047359998
5e-10,0.44994560000009187,-221.54998016000002,25.146750047359998
1e-09,-5.800053759999969,-221.54998016000002,25.12800004928
1.5000000000000002e-09,6.699944960000039,-221.54998016000002,25.13425004864
2e-09,0.44994560000009187,-221.54998016000002,25.140500048
2.5e-09,6.699944960000039,-221.54998016000002,25.12800004928
3.0000000000000004e-09,12.9499443200001,-221.54998016000002,25.12175004992
3.5000000000000003e-09,12.9499443200001,-215.29998080000001,25.10300005184
4e-09,12.9499443200001,-209.04998144,25.09675005248
4.500000000000001e-09,25.449943040000107,-215.29998080000001,25.10300005184
5e-09,12.9499443200001,-221.54998016000002,25.09050005312
5.5000000000000004e-09,25.449943040000107,-202.79998208,25.09675005248
6.000000000000001e-09,31.699942400000054,-215.29998080000001,25.09050005312
6.5e-09,37.949941760000115,-215.29998080000001,25.084250053759998
7.000000000000001e-09,25.449943040000107,-221.54998016000002,25.09050005312
7.500000000000001e-09,44.19994112000006,-215.29998080000001,25.09050005312
8e-09,44.19994112000006,-209.04998144,25.09050005312
8.5e-09,37.949941760000115,-215.29998080000001,25.09675005248
9.000000000000001e-09,37.949941760000115,-202.79998208,25.09050005312
9.5e-09,50.44994048000012,-202.79998208,25.1092500512
1e-08,50.44994048000012,-209.04998144,25.1092500512
1.0500000000000001e-08,44.19994112000006,-209.04998144,25.10300005184
1.1000000000000001e-08,56.69993984000007,-196.54998272000003,25.1092500512
1.15e-08,56.69993984000007,-196.54998272000003,25.09675005248
1.2000000000000002e-08,62.94993920000013,-196.54998272000003,25.09675005248
1.2500000000000001e-08,62.94993920000013,-190.29998336000003,25.10300005184
1.3e-08,62.94993920000013,-190.29998336000003,25.09050005312
1.35e-08,69.19993856000008,-184.04998400000002,25.09050005312
1.4000000000000001e-08,69.19993856000008,-190.29998336000003,25.084250053759998
1.45e-08,75.44993792000002,-196.54998272000003,25.084250053759998
1.5000000000000002e-08,69.19993856000008,-190.29998336000003,25.0780000544
1.55e-08,75.44993792000002,-184.04998400000002,25.07175005504
1.6e-08,75.44993792000002,-177.79998464000002,25.05925005632
1.6500000000000002e-08,81.69993728000009,-184.04998400000002,25.065500055679998
1.7e-08,75.44993792000002,-171.54998528000002,25.0467500576
1.75e-08,81.69993728000009,-171.54998528000002,25.0467500576
1.8000000000000002e-08,81.69993728000009,-171.54998528000002,25.05300005696
1.85e-08,87.94993664000003,-165.29998592,25.0467500576
1.9e-08,87.94993664000003,-159.04998656,25.05300005696
1.9500000000000003e-08,94.1999360000001,-159.04998656,25.034250058879998
2e-08,94.1999360000001,-146.54998784,25.04050005824
2.05e-08,94.1999360000001,-152.7999872,25.05300005696
2.1000000000000003e-08,94.1999360000001,-146.54998784,25.0467500576
2.15e-08,100.44993536000004,-146.54998784,25.05925005632
2.2000000000000002e-08,100.44993536000004,-146.54998784,25.065500055679998
2.2500000000000003e-08,112.94993408000005,-146.54998784,25.07175005504
2.3e-08,100.44993536000004,-146.54998784,25.084250053759998
2.3500000000000002e-08,112.94993408000005,-140.29998848000002,25.09675005248
2.4000000000000003e-08,119.19993344000011,-134.04998912000002,25.115500050559998
2.45e-08,112.94993408000005,-134.04998912000002,25.12175004992
2.5000000000000002e-08,112.94993408000005,-127.79998976,25.115500050559998
2.55e-08,119.19993344000011,-127.79998976,25.12175004992
2.6e-08,119.19993344000011,-121.5499904,25.12175004992
2.6500000000000002e-08,119.19993344000011,-115.29999104,25.12175004992
