Time (s),V_PRI,V_SEC,V_IN
0.0,-33.85005056,-215.29998080000001,25.16400004608
5e-10,-27.600051199999996,-209.04998144,25.17025004544
1e-09,-27.600051199999996,-221.54998016000002,25.17025004544
1.5000000000000002e-09,-27.600051199999996,-209.04998144,25.16400004608
2e-09,-15.100052480000045,-221.54998016000002,25.15775004672
2.5e-09,-15.100052480000045,-221.54998016000002,25.15150004736
3.0000000000000004e-09,-15.100052480000045,-221.54998016000002,25.145250048
3.5000000000000003e-09,-15.100052480000045,-221.54998016000002,25.145250048
4e-09,-2.600053760000037,-215.29998080000001,25.13900004864
4.500000000000001e-09,-8.850053119999984,-221.54998016000002,25.13900004864
5e-09,-8.850053119999984,-221.54998016000002,25.132750049280002
5.5000000000000004e-09,3.6499456000000237,-221.54998016000002,25.132750049280002
6.000000000000001e-09,3.6499456000000237,-227.79997952000002,25.13900004864
6.5e-09,3.6499456000000237,-221.54998016000002,25.12650004992
7.000000000000001e-09,16.14994432000003,-221.54998016000002,25.12025005056
7.500000000000001e-09,22.39994367999998,-215.29998080000001,25.101500052480002
8e-09,16.14994432000003,-215.29998080000001,25.101500052480002
8.5e-09,22.39994367999998,-209.04998144,25.101500052480002
9.000000000000001e-09,22.39994367999998,-215.29998080000001,25.101500052480002
9.5e-09,28.64994304000004,-209.04998144,25.1140000512
1e-08,28.64994304000004,-221.54998016000002,25.101500052480002
1.0500000000000001e-08,41.14994176000005,-215.29998080000001,25.12025005056
1.1000000000000001e-08,34.899942399999986,-221.54998016000002,25.1140000512
1.15e-08,41.14994176000005,-215.29998080000001,25.12025005056
1.2000000000000002e-08,41.14994176000005,-209.04998144,25.1140000512
1.2500000000000001e-08,41.14994176000005,-209.04998144,25.12650004992
1.3e-08,41.14994176000005,-209.04998144,25.1140000512
1.35e-08,47.399941119999994,-202.79998208,25.12025005056
1.4000000000000001e-08,47.399941119999994,-209.04998144,25.12025005056
1.45e-08,47.399941119999994,-202.79998208,25.10775005184
1.5000000000000002e-08,53.649940480000055,-202.79998208,25.12025005056
1.55e-08,66.14993920000006,-196.54998272000003,25.09525005312
1.6e-08,66.14993920000006,-190.29998336000003,25.101500052480002
1.6500000000000002e-08,59.89993984,-190.29998336000003,25.10775005184
1.7e-08,66.14993920000006,-196.54998272000003,25.09525005312
1.75e-08,72.39993856000001,-184.04998400000002,25.101500052480002
1.8000000000000002e-08,72.39993856000001,-196.54998272000003,25.08900005376
1.85e-08,78.64993791999996,-190.29998336000003,25.08900005376
1.9e-08,72.39993856000001,-190.29998336000003,25.0827500544
1.9500000000000003e-08,72.39993856000001,-184.04998400000002,25.07650005504
2e-08,78.64993791999996,-184.04998400000002,25.07025005568
2.05e-08,72.39993856000001,-177.79998464000002,25.07025005568
2.1000000000000003e-08,78.64993791999996,-171.54998528000002,25.06400005632
2.15e-08,84.89993728000002,-171.54998528000002,25.06400005632
2.2000000000000002e-08,84.89993728000002,-171.54998528000002,25.07025005568
2.2500000000000003e-08,84.89993728000002,-171.54998528000002,25.07025005568
2.3e-08,91.14993663999996,-159.04998656,25.07025005568
2.3500000000000002e-08,97.39993600000003,-165.29998592,25.05775005696
2.4000000000000003e-08,97.39993600000003,-159.04998656,25.05775005696
2.45e-08,97.39993600000003,-159.04998656,25.07650005504
2.5000000000000002e-08,97.39993600000003,-152.7999872,25.06400005632
2.55e-08,97.39993600000003,-140.29998848000002,25.06400005632
2.6e-08,103.64993535999997,-146.54998784,25.06400005632
2.6500000000000002e-08,109.89993472000003,-146.54998784,25.07025005568
2.7e-08,103.64993535999997,-152.7999872,25.07025005568
2.75e-08,109.89993472000003,-140.29998848000002,25.0827500544
2.8000000000000003e-08,116.14993407999998,-134.04998912000002,25.09525005312
2.85e-08,109.89993472000003,-134.04998912000002,25.10775005184
2.9e-08,116.14993407999998,-121.5499904,25.101500052480002
2.9500000000000003e-08,122.39993344000004,-121.5499904,25.1140000512
3.0000000000000004e-08,116.14993407999998,-121.5499904,25.1140000512
3.05e-08,122.39993344000004,-121.5499904,25.10775005184
3.1e-08,128.6499328,-109.04999168,25.1140000512
3.1500000000000004e-08,134.89993216000005,-109.04999168,25.101500052480002
3.2e-08,134.89993216000005,-96.54999296,25.10775005184
3.25e-08,134.89993216000005,-96.54999296,25.12650004992
3.3000000000000004e-08,134.89993216000005,-102.79999232,25.1140000512
3.35e-08,141.14993152,-90.29999360000001,25.10775005184
3.4e-08,141.14993152,-90.29999360000001,25.08900005376
3.4500000000000005e-08,159.89992960000006,-90.29999360000001,25.0827500544
3.5e-08,147.39993088000006,-90.29999360000001,25.07025005568
3.55e-08,153.64993024,-77.79999488,25.07650005504
3.6000000000000005e-08,159.89992960000006,-71.54999552,25.07025005568
3.65e-08,153.64993024,-71.54999552,25.06400005632
3.7e-08,153.64993024,-65.29999616,25.051500057600002
3.7500000000000005e-08,166.14992896,-59.0499968,25.04525005824
3.8e-08,166.14992896,-59.0499968,25.04525005824
3.85e-08,166.14992896,-65.29999616,25.03900005888
3.9000000000000005e-08,172.39992831999996,-46.54999808,25.03275005952
3.95e-08,178.64992768000002,-46.54999808,25.020250060800002
4e-08,172.39992831999996,-40.299998720000005,25.03275005952
4.0500000000000005e-08,172.39992831999996,-27.8,25.03900005888
4.1e-08,172.39992831999996,-34.04999936,25.03275005952
4.15e-08,178.64992768000002,-21.55000064,25.02650006016
4.2000000000000006e-08,184.89992703999997,-27.8,25.00775006208
4.2500000000000003e-08,184.89992703999997,-34.04999936,24.99525006336
4.3e-08,184.89992703999997,-27.8,24.989000064000003
