Time (s),V_PRI,V_SEC,V_IN
0.0,-65.10004736000002,-196.54998272000003,25.15150004672
5e-10,-58.850048000000015,-202.79998208,25.15775004608
1e-09,-58.850048000000015,-202.79998208,25.1702500448
1.5000000000000002e-09,-52.60004864000001,-209.04998144,25.164000045439998
2e-09,-46.35004928000001,-209.04998144,25.1702500448
2.5e-09,-40.100049920000004,-209.04998144,25.15150004672
3.0000000000000004e-09,-46.35004928000001,-209.04998144,25.15150004672
3.5000000000000003e-09,-40.100049920000004,-202.79998208,25.15775004608
4e-09,-40.100049920000004,-209.04998144,25.15150004672
4.500000000000001e-09,-27.600051199999996,-202.79998208,25.15150004672
5e-09,-21.350051839999992,-215.29998080000001,25.145250047359998
5.5000000000000004e-09,-15.100052480000045,-215.29998080000001,25.145250047359998
6.000000000000001e-09,-21.350051839999992,-221.54998016000002,25.145250047359998
6.5e-09,-15.100052480000045,-215.29998080000001,25.145250047359998
7.000000000000001e-09,-15.100052480000045,-221.54998016000002,25.15150004672
7.500000000000001e-09,-15.100052480000045,-221.54998016000002,25.15150004672
8e-09,-8.850053119999984,-215.29998080000001,25.13275004864
8.5e-09,-8.850053119999984,-215.29998080000001,25.13275004864
9.000000000000001e-09,-2.600053760000037,-221.54998016000002,25.139000048
9.5e-09,-8.850053119999984,-227.79997952000002,25.12650004928
1e-08,3.6499456000000237,-215.29998080000001,25.12650004928
1.0500000000000001e-08,9.89994495999997,-215.29998080000001,25.12025004992
1.1000000000000001e-08,3.6499456000000237,-215.29998080000001,25.12025004992
1.15e-08,9.89994495999997,-209.04998144,25.139000048
1.2000000000000002e-08,9.89994495999997,-221.54998016000002,25.139000048
1.2500000000000001e-08,16.14994432000003,-209.04998144,25.13275004864
1.3e-08,16.14994432000003,-215.29998080000001,25.13275004864
1.35e-08,28.64994304000004,-221.54998016000002,25.13275004864
1.4000000000000001e-08,22.39994367999998,-221.54998016000002,25.12650004928
1.45e-08,28.64994304000004,-215.29998080000001,25.12650004928
1.5000000000000002e-08,34.899942399999986,-221.54998016000002,25.114000050559998
1.55e-08,28.64994304000004,-215.29998080000001,25.1077500512
1.6e-08,34.899942399999986,-209.04998144,25.09525005248
1.6500000000000002e-08,41.14994176000005,-209.04998144,25.10150005184
1.7e-08,41.14994176000005,-215.29998080000001,25.1077500512
1.75e-08,41.14994176000005,-215.29998080000001,25.10150005184
1.8000000000000002e-08,47.399941119999994,-202.79998208,25.1077500512
1.85e-08,47.399941119999994,-202.79998208,25.09525005248
1.9e-08,53.649940480000055,-202.79998208,25.10150005184
1.9500000000000003e-08,53.649940480000055,-196.54998272000003,25.1077500512
2e-08,59.89993984,-202.79998208,25.10150005184
2.05e-08,59.89993984,-190.29998336000003,25.10150005184
2.1000000000000003e-08,59.89993984,-196.54998272000003,25.09525005248
2.15e-08,72.39993856000001,-196.54998272000003,25.082750053759998
2.2000000000000002e-08,59.89993984,-196.54998272000003,25.082750053759998
2.2500000000000003e-08,66.14993920000006,-190.29998336000003,25.082750053759998
2.3e-08,78.64993791999996,-177.79998464000002,25.082750053759998
2.3500000000000002e-08,66.14993920000006,-190.29998336000003,25.08900005312
2.4000000000000003e-08,72.39993856000001,-177.79998464000002,25.0765000544
2.45e-08,78.64993791999996,-177.79998464000002,25.08900005312
2.5000000000000002e-08,72.39993856000001,-184.04998400000002,25.082750053759998
2.55e-08,78.64993791999996,-184.04998400000002,25.08900005312
2.6e-08,84.89993728000002,-171.54998528000002,25.08900005312
2.6500000000000002e-08,84.89993728000002,-171.54998528000002,25.07025005504
2.7e-08,84.89993728000002,-165.29998592,25.07025005504
2.75e-08,91.14993663999996,-165.29998592,25.0765000544
2.8000000000000003e-08,84.89993728000002,-165.29998592,25.064000055679998
2.85e-08,91.14993663999996,-152.7999872,25.05150005696
2.9e-08,97.39993600000003,-159.04998656,25.05150005696
2.9500000000000003e-08,97.39993600000003,-159.04998656,25.05775005632
3.0000000000000004e-08,97.39993600000003,-152.7999872,25.0452500576
3.05e-08,103.64993535999997,-152.7999872,25.05150005696
3.1e-08,103.64993535999997,-140.29998848000002,25.05775005632
3.1500000000000004e-08,103.64993535999997,-140.29998848000002,25.0765000544
3.2e-08,103.64993535999997,-134.04998912000002,25.082750053759998
3.25e-08,109.89993472000003,-127.79998976,25.09525005248
3.3000000000000004e-08,109.89993472000003,-134.04998912000002,25.1077500512
3.35e-08,109.89993472000003,-127.79998976,25.1077500512
3.4e-08,116.14993407999998,-121.5499904,25.1077500512
3.4500000000000005e-08,122.39993344000004,-115.29999104,25.09525005248
3.5e-08,122.39993344000004,-115.29999104,25.10150005184
3.55e-08,122.39993344000004,-109.04999168,25.1077500512
3.6000000000000005e-08,128.6499328,-109.04999168,25.1077500512
3.65e-08,128.6499328,-102.79999232,25.12025004992
3.7e-08,134.89993216000005,-102.79999232,25.10150005184
3.7500000000000005e-08,141.14993152,-102.79999232,25.10150005184
3.8e-08,134.89993216000005,-102.79999232,25.08900005312
3.85e-08,141.14993152,-90.29999360000001,25.082750053759998
3.9000000000000005e-08,147.39993088000006,-84.04999424,25.0765000544
3.95e-08,147.39993088000006,-84.04999424,25.0765000544
4e-08,147.39993088000006,-77.79999488,25.064000055679998
4.0500000000000005e-08,159.89992960000006,-71.54999552,25.064000055679998
4.1e-08,153.64993024,-65.29999616,25.064000055679998
4.15e-08,159.89992960000006,-71.54999552,25.064000055679998
4.2000000000000006e-08,166.14992896,-59.0499968,25.05150005696
4.2500000000000003e-08,172.39992831999996,-52.79999744,25.032750058879998
4.3e-08,166.14992896,-52.79999744,25.02650005952
4.3500000000000006e-08,172.39992831999996,-46.54999808,25.03900005824
4.4000000000000004e-08,166.14992896,-52.79999744,25.03900005824
4.45e-08,178.64992768000002,-34.04999936,25.032750058879998
4.5000000000000006e-08,178.64992768000002,-40.299998720000005,25.032750058879998
4.5500000000000004e-08,184.89992703999997,-40.299998720000005,25.032750058879998
4.6e-08,178.64992768000002,-46.54999808,25.02025006016
4.6500000000000006e-08,184.89992703999997,-27.8,25.00775006144
4.7000000000000004e-08,184.89992703999997,-27.8,25.00775006144
4.75e-08,184.89992703999997,-21.55000064,25.0140000608
4.8000000000000006e-08,178.64992768000002,-15.30000128,25.001500062079998
4.8500000000000004e-08,184.89992703999997,-9.05000192,25.00775006144
4.9e-08,184.89992703999997,-15.30000128,25.00775006144
4.95e-08,178.64992768000002,-9.05000192,24.99525006272
5.0000000000000004e-08,184.89992703999997,-2.8000025599999994,24.99525006272
5.05e-08,191.14992640000003,3.449996800000001,24.982750064
5.1e-08,191.14992640000003,9.699996160000001,24.98900006336
5.1500000000000005e-08,184.89992703999997,15.949995519999998,24.99525006272
5.2e-08,184.89992703999997,15.949995519999998,24.98900006336
5.25e-08,178.64992768000002,28.449994240000006,24.98900006336
5.3000000000000005e-08,184.89992703999997,28.449994240000006,24.98900006336
5.35e-08,184.89992703999997,28.449994240000006,25.001500062079998
5.4e-08,178.64992768000002,28.449994240000006,25.001500062079998
5.4500000000000005e-08,178.64992768000002,34.6999936,25.0140000608
5.5e-08,184.89992703999997,40.94999296,25.0140000608
5.55e-08,178.64992768000002,47.19999232000001,25.02025006016
5.6000000000000005e-08,172.39992831999996,53.44999168000001,25.0140000608
5.65e-08,178.64992768000002,53.44999168000001,25.02650005952
5.7e-08,166.14992896,53.44999168000001,25.032750058879998
5.7500000000000005e-08,166.14992896,59.69999104,25.03900005824
5.8e-08,172.39992831999996,65.9499904,25.032750058879998
5.85e-08,172.39992831999996,72.19998976000001,25.00775006144
5.9000000000000006e-08,159.89992960000006,72.19998976000001,25.001500062079998
5.9500000000000003e-08,166.14992896,78.44998912000001,25.001500062079998
6.000000000000001e-08,153.64993024,78.44998912000001,24.98900006336
6.05e-08,159.89992960000006,90.94998784,25.001500062079998
6.1e-08,153.64993024,90.94998784,25.001500062079998
6.15e-08,159.89992960000006,84.69998848000002,25.001500062079998
6.2e-08,153.64993024,84.69998848000002,25.001500062079998
6.250000000000001e-08,147.39993088000006,84.69998848000002,25.0140000608
6.300000000000001e-08,147.39993088000006,97.19998720000001,25.0140000608
6.35e-08,141.14993152,97.19998720000001,25.02650005952
6.4e-08,128.6499328,103.44998656,25.02025006016
6.45e-08,134.89993216000005,109.69998592,25.02025006016
6.5e-08,122.39993344000004,109.69998592,25.02650005952
6.55e-08,128.6499328,115.94998528,25.032750058879998
6.600000000000001e-08,122.39993344000004,115.94998528,25.03900005824
6.65e-08,122.39993344000004,115.94998528,25.02650005952
6.7e-08,116.14993407999998,128.449984,25.03900005824
6.75e-08,109.89993472000003,128.449984,25.05150005696
6.8e-08,103.64993535999997,128.449984,25.05775005632
6.85e-08,103.64993535999997,134.69998336,25.064000055679998
6.900000000000001e-08,109.89993472000003,128.449984,25.064000055679998
6.950000000000001e-08,103.64993535999997,134.69998336,25.064000055679998
7e-08,91.14993663999996,134.69998336,25.05150005696
7.05e-08,91.14993663999996,134.69998336,25.0452500576
7.1e-08,91.14993663999996,140.94998272,25.03900005824
7.15e-08,78.64993791999996,134.69998336,25.02650005952
7.200000000000001e-08,72.39993856000001,147.19998207999998,25.001500062079998
7.250000000000001e-08,78.64993791999996,153.44998144,25.00775006144
7.3e-08,72.39993856000001,147.19998207999998,25.001500062079998
7.35e-08,66.14993920000006,147.19998207999998,25.0140000608
7.4e-08,66.14993920000006,153.44998144,25.02650005952
7.45e-08,66.14993920000006,153.44998144,25.001500062079998
7.500000000000001e-08,59.89993984,165.94998016,25.00775006144
7.550000000000001e-08,53.649940480000055,159.6999808,25.0140000608
7.6e-08,47.399941119999994,159.6999808,25.001500062079998
7.65e-08,47.399941119999994,172.19997952,25.001500062079998
7.7e-08,47.399941119999994,165.94998016,25.001500062079998
7.75e-08,47.399941119999994,159.6999808,25.001500062079998
7.800000000000001e-08,34.899942399999986,159.6999808,25.001500062079998
7.850000000000001e-08,41.14994176000005,172.19997952,25.001500062079998
7.9e-08,28.64994304000004,165.94998016,25.00775006144
7.95e-08,28.64994304000004,172.19997952,25.02025006016
8e-08,28.64994304000004,165.94998016,25.02650005952
8.05e-08,28.64994304000004,172.19997952,25.0452500576
8.100000000000001e-08,22.39994367999998,165.94998016,25.05150005696
8.150000000000001e-08,16.14994432000003,165.94998016,25.05150005696
8.2e-08,16.14994432000003,172.19997952,25.0452500576
8.25e-08,9.89994495999997,172.19997952,25.02650005952
8.3e-08,3.6499456000000237,172.19997952,25.02650005952
8.35e-08,3.6499456000000237,172.19997952,25.032750058879998
8.400000000000001e-08,-2.600053760000037,172.19997952,25.02025006016
8.450000000000001e-08,-2.600053760000037,178.44997888,25.02025006016
8.500000000000001e-08,-8.850053119999984,165.94998016,25.032750058879998
8.55e-08,-2.600053760000037,165.94998016,25.03900005824
8.6e-08,-15.100052480000045,159.6999808,25.032750058879998
8.65e-08,-8.850053119999984,165.94998016,25.0452500576
8.700000000000001e-08,-15.100052480000045,172.19997952,25.03900005824
8.750000000000001e-08,-21.350051839999992,172.19997952,25.0452500576
8.800000000000001e-08,-21.350051839999992,159.6999808,25.02025006016
8.85e-08,-27.600051199999996,165.94998016,25.02650005952
8.9e-08,-27.600051199999996,165.94998016,25.02650005952
8.95e-08,-33.85005056,159.6999808,25.0140000608
9.000000000000001e-08,-33.85005056,165.94998016,25.0140000608
9.050000000000001e-08,-33.85005056,165.94998016,24.99525006272
9.100000000000001e-08,-40.100049920000004,165.94998016,25.0140000608
9.15e-08,-40.100049920000004,159.6999808,25.032750058879998
9.2e-08,-46.35004928000001,153.44998144,25.032750058879998
9.25e-08,-46.35004928000001,165.94998016,25.032750058879998
9.300000000000001e-08,-52.60004864000001,153.44998144,25.032750058879998
9.350000000000001e-08,-52.60004864000001,153.44998144,25.032750058879998
9.400000000000001e-08,-58.850048000000015,140.94998272,25.02650005952
9.45e-08,-58.850048000000015,147.19998207999998,25.02025006016
9.5e-08,-58.850048000000015,147.19998207999998,25.0140000608
9.55e-08,-65.10004736000002,147.19998207999998,25.0140000608
9.600000000000001e-08,-65.10004736000002,147.19998207999998,25.001500062079998
9.650000000000001e-08,-65.10004736000002,140.94998272,25.00775006144
9.700000000000001e-08,-71.35004672000002,140.94998272,25.02025006016
9.75e-08,-83.85004543999997,134.69998336,25.02650005952
9.8e-08,-71.35004672000002,134.69998336,25.02650005952
9.85e-08,-77.60004607999997,134.69998336,25.0140000608
9.9e-08,-83.85004543999997,128.449984,25.0140000608
9.950000000000001e-08,-90.10004479999998,128.449984,25.02025006016
1.0000000000000001e-07,-83.85004543999997,122.19998464000001,25.02025006016
1.005e-07,-90.10004479999998,128.449984,25.0140000608
1.01e-07,-90.10004479999998,115.94998528,25.001500062079998
1.015e-07,-90.10004479999998,115.94998528,25.001500062079998
1.02e-07,-96.35004415999998,109.69998592,25.00775006144
1.0250000000000001e-07,-96.35004415999998,109.69998592,25.02025006016
1.0300000000000001e-07,-102.60004351999999,103.44998656,25.02650005952
1.0350000000000001e-07,-102.60004351999999,103.44998656,25.032750058879998
1.04e-07,-108.85004287999999,103.44998656,25.03900005824
1.045e-07,-102.60004351999999,103.44998656,25.05150005696
1.05e-07,-108.85004287999999,97.19998720000001,25.05775005632
1.0550000000000001e-07,-115.10004224,97.19998720000001,25.05150005696
1.0600000000000001e-07,-108.85004287999999,90.94998784,25.05150005696
1.0650000000000001e-07,-115.10004224,84.69998848000002,25.0452500576
1.07e-07,-115.10004224,84.69998848000002,25.05150005696
1.075e-07,-121.3500416,84.69998848000002,25.064000055679998
1.08e-07,-127.60004096,72.19998976000001,25.07025005504
1.0850000000000001e-07,-127.60004096,78.44998912000001,25.0765000544
1.0900000000000001e-07,-133.85004032,65.9499904,25.082750053759998
1.0950000000000001e-07,-127.60004096,65.9499904,25.08900005312
1.1e-07,-140.10003968,53.44999168000001,25.082750053759998
1.105e-07,-133.85004032,59.69999104,25.0765000544
1.11e-07,-133.85004032,53.44999168000001,25.082750053759998
1.1150000000000001e-07,-140.10003968,40.94999296,25.082750053759998
1.1200000000000001e-07,-146.35003904,40.94999296,25.082750053759998
1.1250000000000001e-07,-146.35003904,47.19999232000001,25.08900005312
1.13e-07,-152.60003840000002,34.6999936,25.08900005312
1.135e-07,-158.85003776000002,28.449994240000006,25.08900005312
1.14e-07,-158.85003776000002,34.6999936,25.08900005312
1.1450000000000001e-07,-158.85003776000002,28.449994240000006,25.082750053759998
1.1500000000000001e-07,-165.10003712000002,22.199994880000002,25.08900005312
1.1550000000000001e-07,-171.35003648000003,28.449994240000006,25.10150005184
1.16e-07,-171.35003648000003,15.949995519999998,25.09525005248
1.165e-07,-171.35003648000003,15.949995519999998,25.09525005248
1.17e-07,-177.60003584000003,-2.8000025599999994,25.082750053759998
1.1750000000000001e-07,-171.35003648000003,-9.05000192,25.082750053759998
1.1800000000000001e-07,-177.60003584000003,-9.05000192,25.082750053759998
1.1850000000000001e-07,-183.85003519999998,-2.8000025599999994,25.08900005312
1.1900000000000001e-07,-177.60003584000003,-15.30000128,25.082750053759998
1.195e-07,-190.10003455999998,-9.05000192,25.082750053759998
1.2000000000000002e-07,-190.10003455999998,-21.55000064,25.082750053759998
1.205e-07,-190.10003455999998,-21.55000064,25.09525005248
1.21e-07,-202.60003328,-34.04999936,25.08900005312
1.215e-07,-196.35003392,-34.04999936,25.08900005312
