Time (s),VIN,IIN,VOUT
0.0,23.99599997504,1.703362507968,48.4446250048
5e-10,24.011624976,1.70648750816,48.38212500096
1e-09,24.136624983679997,1.709612508352,48.3665
1.5000000000000002e-09,24.230374989439998,1.704925008064,48.4446250048
2e-09,24.277249992319998,1.701800007872,48.49150000768
2.5e-09,24.261624991359998,1.697112507584,48.5227500096
3.0000000000000004e-09,24.308499994239998,1.69867500768,48.50712500864
3.5000000000000003e-09,24.41787500096,1.69867500768,48.53837501056
4e-09,24.52725000768,1.697112507584,48.56962501248
4.500000000000001e-09,24.52725000768,1.69867500768,48.63212501632
5e-09,24.41787500096,1.701800007872,48.663375018240004
5.5000000000000004e-09,24.308499994239998,1.703362507968,48.6008750144
6.000000000000001e-09,24.261624991359998,1.70648750816,48.50712500864
6.5e-09,24.230374989439998,1.708050008256,48.47587500672
7.000000000000001e-09,24.152249984639997,1.704925008064,48.46025000576
7.500000000000001e-09,24.074124979839997,1.703362507968,48.42900000384
8e-09,24.02724997696,1.701800007872,48.39775000192
8.5e-09,24.05849997888,1.700237507776,48.3665
9.000000000000001e-09,24.167874985599997,1.69867500768,48.31962499712
9.5e-09,24.308499994239998,1.69867500768,48.35087499904
1e-08,24.38662499904,1.69867500768,48.41337500288
1.0500000000000001e-08,24.43350000192,1.69867500768,48.50712500864
1.1000000000000001e-08,24.44912500288,1.697112507584,48.5227500096
1.15e-08,24.51162500672,1.69867500768,48.5227500096
1.2000000000000002e-08,24.54287500864,1.697112507584,48.5227500096
1.2500000000000001e-08,24.4803750048,1.69867500768,48.56962501248
1.3e-08,24.35537499712,1.69867500768,48.61650001536
1.35e-08,24.214749988479998,1.700237507776,48.56962501248
1.4000000000000001e-08,24.105374981759997,1.703362507968,48.49150000768
1.45e-08,24.136624983679997,1.708050008256,48.42900000384
1.5000000000000002e-08,24.199124987519998,1.704925008064,48.35087499904
1.55e-08,24.245999990399998,1.703362507968,48.31962499712
1.6e-08,24.261624991359998,1.700237507776,48.35087499904
1.6500000000000002e-08,24.3241249952,1.69867500768,48.3665
1.7e-08,24.41787500096,1.69867500768,48.2883749952
1.75e-08,24.46475000384,1.697112507584,48.30399999616
1.8000000000000002e-08,24.46475000384,1.697112507584,48.3665
1.85e-08,24.38662499904,1.69867500768,48.47587500672
1.9e-08,24.35537499712,1.703362507968,48.55400001152
1.9500000000000003e-08,24.37099999808,1.701800007872,48.58525001344
2e-08,24.33974999616,1.69867500768,48.5227500096
2.05e-08,24.33974999616,1.69867500768,48.50712500864
2.1000000000000003e-08,24.292874993279998,1.700237507776,48.49150000768
2.15e-08,24.277249992319998,1.700237507776,48.4446250048
2.2000000000000002e-08,24.245999990399998,1.700237507776,48.35087499904
2.2500000000000003e-08,24.245999990399998,1.69867500768,48.30399999616
2.3e-08,24.230374989439998,1.697112507584,48.24149999232
2.3500000000000002e-08,24.261624991359998,1.697112507584,48.27274999424
2.4000000000000003e-08,24.292874993279998,1.697112507584,48.35087499904
2.45e-08,24.33974999616,1.697112507584,48.41337500288
2.5000000000000002e-08,24.43350000192,1.697112507584,48.41337500288
2.55e-08,24.54287500864,1.6955500074879999,48.4446250048
2.6e-08,24.54287500864,1.6939875073919999,48.47587500672
2.6500000000000002e-08,24.41787500096,1.6939875073919999,48.56962501248
2.7e-08,24.308499994239998,1.6955500074879999,48.56962501248
2.75e-08,24.292874993279998,1.69867500768,48.56962501248
2.8000000000000003e-08,24.35537499712,1.700237507776,48.47587500672
2.85e-08,24.33974999616,1.704925008064,48.39775000192
2.9e-08,24.214749988479998,1.704925008064,48.38212500096
2.9500000000000003e-08,24.167874985599997,1.701800007872,48.3665
3.0000000000000004e-08,24.167874985599997,1.700237507776,48.30399999616
3.05e-08,24.277249992319998,1.69867500768,48.27274999424
3.1e-08,24.40225,1.6955500074879999,48.22587499136
3.1500000000000004e-08,24.51162500672,1.6939875073919999,48.27274999424
3.2e-08,24.52725000768,1.6939875073919999,48.35087499904
3.25e-08,24.43350000192,1.6955500074879999,48.4446250048
3.3000000000000004e-08,24.35537499712,1.69867500768,48.50712500864
3.35e-08,24.277249992319998,1.697112507584,48.53837501056
3.4e-08,24.199124987519998,1.6955500074879999,48.53837501056
3.4500000000000005e-08,24.167874985599997,1.6939875073919999,48.55400001152
3.5e-08,24.183499986559998,1.6939875073919999,48.5227500096
3.55e-08,24.245999990399998,1.700237507776,48.47587500672
3.6000000000000005e-08,24.3241249952,1.701800007872,48.39775000192
3.65e-08,24.40225,1.701800007872,48.33524999808
3.7e-08,24.35537499712,1.701800007872,48.24149999232
3.7500000000000005e-08,24.3241249952,1.700237507776,48.22587499136
3.8e-08,24.35537499712,1.69867500768,48.22587499136
3.85e-08,24.41787500096,1.697112507584,48.25712499328
3.9000000000000005e-08,24.51162500672,1.6939875073919999,48.27274999424
3.95e-08,24.49600000576,1.6955500074879999,48.33524999808
4e-08,24.3241249952,1.69867500768,48.4446250048
4.0500000000000005e-08,24.136624983679997,1.701800007872,48.5227500096
4.1e-08,24.05849997888,1.703362507968,48.55400001152
4.15e-08,24.105374981759997,1.703362507968,48.53837501056
4.2000000000000006e-08,24.199124987519998,1.701800007872,48.49150000768
4.2500000000000003e-08,24.277249992319998,1.703362507968,48.49150000768
4.3e-08,24.37099999808,1.703362507968,48.4446250048
4.3500000000000006e-08,24.37099999808,1.70648750816,48.39775000192
4.4000000000000004e-08,24.33974999616,1.70648750816,48.30399999616
4.45e-08,24.35537499712,1.704925008064,48.24149999232
4.5000000000000006e-08,24.37099999808,1.703362507968,48.24149999232
4.5500000000000004e-08,24.44912500288,1.701800007872,48.24149999232
4.6e-08,24.49600000576,1.697112507584,48.27274999424
4.6500000000000006e-08,24.38662499904,1.69867500768,48.33524999808
4.7000000000000004e-08,24.199124987519998,1.69867500768,48.35087499904
4.75e-08,24.02724997696,1.701800007872,48.42900000384
4.8000000000000006e-08,23.94912497216,1.700237507776,48.47587500672
4.8500000000000004e-08,24.011624976,1.703362507968,48.53837501056
4.9e-08,24.120999982719997,1.703362507968,48.50712500864
4.95e-08,24.214749988479998,1.703362507968,48.4446250048
5.0000000000000004e-08,24.277249992319998,1.70648750816,48.38212500096
5.05e-08,24.292874993279998,1.70648750816,48.35087499904
5.1e-08,24.35537499712,1.704925008064,48.33524999808
5.1500000000000005e-08,24.43350000192,1.703362507968,48.31962499712
5.2e-08,24.44912500288,1.701800007872,48.24149999232
5.25e-08,24.41787500096,1.701800007872,48.25712499328
