Time (s),V_PRI,V_SEC,V_IN
0.0,-111.37491455999998,-201.24997888000001,24.139499961600002
5e-10,-111.37491455999998,-201.24997888000001,24.139499961600002
1e-09,-95.74991360000013,-201.24997888000001,24.217624966400003
1.5000000000000002e-09,-95.74991360000013,-201.24997888000001,24.248874968320003
2e-09,-95.74991360000013,-185.62497792,24.280124970240003
2.5e-09,-95.74991360000013,-216.87497984000004,24.342624974080003
3.0000000000000004e-09,-80.12491264000005,-201.24997888000001,24.358249975040003
3.5000000000000003e-09,-80.12491264000005,-216.87497984000004,24.373874976000003
4e-09,-64.49991167999997,-232.4999808,24.389499976960003
4.500000000000001e-09,-80.12491264000005,-248.12498176000003,24.405124977920003
5e-09,-64.49991167999997,-232.4999808,24.389499976960003
5.5000000000000004e-09,-80.12491264000005,-232.4999808,24.373874976000003
6.000000000000001e-09,-80.12491264000005,-232.4999808,24.358249975040003
6.5e-09,-80.12491264000005,-232.4999808,24.358249975040003
7.000000000000001e-09,-48.874910720000116,-216.87497984000004,24.326999973120003
7.500000000000001e-09,-64.49991167999997,-232.4999808,24.326999973120003
8e-09,-64.49991167999997,-232.4999808,24.311374972160003
8.5e-09,-64.49991167999997,-232.4999808,24.326999973120003
9.000000000000001e-09,-48.874910720000116,-232.4999808,24.358249975040003
9.5e-09,-64.49991167999997,-216.87497984000004,24.358249975040003
1e-08,-48.874910720000116,-232.4999808,24.358249975040003
1.0500000000000001e-08,-33.24990976000004,-248.12498176000003,24.358249975040003
1.1000000000000001e-08,-33.24990976000004,-216.87497984000004,24.358249975040003
1.15e-08,-33.24990976000004,-232.4999808,24.326999973120003
1.2000000000000002e-08,-17.624908799999957,-263.74998272,24.295749971200003
1.2500000000000001e-08,-17.624908799999957,-248.12498176000003,24.280124970240003
1.3e-08,-17.624908799999957,-248.12498176000003,24.248874968320003
1.35e-08,-17.624908799999957,-232.4999808,24.264499969280003
1.4000000000000001e-08,-17.624908799999957,-248.12498176000003,24.264499969280003
1.45e-08,-33.24990976000004,-248.12498176000003,24.326999973120003
1.5000000000000002e-08,-1.9999078400001054,-216.87497984000004,24.342624974080003
1.55e-08,-17.624908799999957,-248.12498176000003,24.373874976000003
1.6e-08,-17.624908799999957,-248.12498176000003,24.389499976960003
1.6500000000000002e-08,-1.9999078400001054,-232.4999808,24.373874976000003
1.7e-08,13.625093119999974,-248.12498176000003,24.405124977920003
1.75e-08,13.625093119999974,-232.4999808,24.389499976960003
1.8000000000000002e-08,13.625093119999974,-216.87497984000004,24.358249975040003
1.85e-08,13.625093119999974,-232.4999808,24.342624974080003
1.9e-08,29.250094080000054,-216.87497984000004,24.311374972160003
1.9500000000000003e-08,29.250094080000054,-216.87497984000004,24.295749971200003
2e-08,44.875095039999906,-232.4999808,24.280124970240003
2.05e-08,29.250094080000054,-248.12498176000003,24.295749971200003
2.1000000000000003e-08,29.250094080000054,-232.4999808,24.280124970240003
2.15e-08,44.875095039999906,-216.87497984000004,24.295749971200003
2.2000000000000002e-08,44.875095039999906,-201.24997888000001,24.311374972160003
2.2500000000000003e-08,29.250094080000054,-201.24997888000001,24.358249975040003
2.3e-08,44.875095039999906,-201.24997888000001,24.358249975040003
2.3500000000000002e-08,29.250094080000054,-201.24997888000001,24.373874976000003
2.4000000000000003e-08,29.250094080000054,-201.24997888000001,24.405124977920003
2.45e-08,44.875095039999906,-185.62497792,24.389499976960003
2.5000000000000002e-08,60.500095999999985,-169.99997696000003,24.420749978880004
2.55e-08,44.875095039999906,-169.99997696000003,24.43637497984
2.6e-08,44.875095039999906,-154.374976,24.389499976960003
2.6500000000000002e-08,60.500095999999985,-185.62497792,24.373874976000003
2.7e-08,76.12509695999984,-154.374976,24.358249975040003
2.75e-08,76.12509695999984,-169.99997696000003,24.326999973120003
2.8000000000000003e-08,76.12509695999984,-185.62497792,24.311374972160003
2.85e-08,76.12509695999984,-169.99997696000003,24.295749971200003
2.9e-08,60.500095999999985,-154.374976,24.264499969280003
2.9500000000000003e-08,76.12509695999984,-154.374976,24.248874968320003
3.0000000000000004e-08,76.12509695999984,-154.374976,24.233249967360003
3.05e-08,60.500095999999985,-138.74997504000004,24.233249967360003
3.1e-08,76.12509695999984,-138.74997504000004,24.217624966400003
3.1500000000000004e-08,76.12509695999984,-138.74997504000004,24.217624966400003
3.2e-08,76.12509695999984,-138.74997504000004,24.248874968320003
3.25e-08,91.75009791999992,-138.74997504000004,24.264499969280003
3.3000000000000004e-08,91.75009791999992,-138.74997504000004,24.311374972160003
3.35e-08,91.75009791999992,-123.12497408000002,24.358249975040003
3.4e-08,91.75009791999992,-107.49997311999999,24.373874976000003
3.4500000000000005e-08,91.75009791999992,-138.74997504000004,24.373874976000003
3.5e-08,107.37509888,-123.12497408000002,24.373874976000003
3.55e-08,107.37509888,-138.74997504000004,24.358249975040003
3.6000000000000005e-08,123.00009983999985,-154.374976,24.342624974080003
3.65e-08,107.37509888,-123.12497408000002,24.342624974080003
3.7e-08,91.75009791999992,-123.12497408000002,24.358249975040003
3.7500000000000005e-08,123.00009983999985,-107.49997311999999,24.389499976960003
3.8e-08,107.37509888,-123.12497408000002,24.43637497984
3.85e-08,91.75009791999992,-107.49997311999999,24.48324998272
3.9000000000000005e-08,123.00009983999985,-107.49997311999999,24.48324998272
3.95e-08,123.00009983999985,-107.49997311999999,24.4519999808
4e-08,123.00009983999985,-107.49997311999999,24.420749978880004
4.0500000000000005e-08,123.00009983999985,-76.2499712,24.373874976000003
4.1e-08,138.62510079999993,-91.87497216000003,24.342624974080003
4.15e-08,123.00009983999985,-76.2499712,24.280124970240003
4.2000000000000006e-08,138.62510079999993,-60.62497024000004,24.217624966400003
4.2500000000000003e-08,123.00009983999985,-76.2499712,24.201999965440002
4.3e-08,138.62510079999993,-60.62497024000004,24.201999965440002
4.3500000000000006e-08,138.62510079999993,-76.2499712,24.217624966400003
4.4000000000000004e-08,154.25010176,-76.2499712,24.248874968320003
4.45e-08,138.62510079999993,-60.62497024000004,24.280124970240003
4.5000000000000006e-08,154.25010176,-60.62497024000004,24.311374972160003
4.5500000000000004e-08,138.62510079999993,-44.999969280000016,24.342624974080003
4.6e-08,138.62510079999993,-60.62497024000004,24.373874976000003
4.6500000000000006e-08,138.62510079999993,-44.999969280000016,24.405124977920003
4.7000000000000004e-08,154.25010176,-44.999969280000016,24.389499976960003
4.75e-08,154.25010176,-44.999969280000016,24.373874976000003
4.8000000000000006e-08,154.25010176,-60.62497024000004,24.373874976000003
4.8500000000000004e-08,154.25010176,-29.374968319999994,24.342624974080003
4.9e-08,154.25010176,-44.999969280000016,24.342624974080003
4.95e-08,169.87510271999986,-29.374968319999994,24.311374972160003
5.0000000000000004e-08,154.25010176,-29.374968319999994,24.248874968320003
5.05e-08,154.25010176,-29.374968319999994,24.217624966400003
5.1e-08,138.62510079999993,1.875033599999938,24.201999965440002
5.1500000000000005e-08,154.25010176,-29.374968319999994,24.186374964480002
5.2e-08,169.87510271999986,-29.374968319999994,24.201999965440002
5.25e-08,154.25010176,-29.374968319999994,24.217624966400003
5.3000000000000005e-08,169.87510271999986,-13.749967360000028,24.248874968320003
5.35e-08,169.87510271999986,1.875033599999938,24.295749971200003
5.4e-08,169.87510271999986,1.875033599999938,24.326999973120003
5.4500000000000005e-08,154.25010176,1.875033599999938,24.389499976960003
5.5e-08,169.87510271999986,17.500034560000017,24.405124977920003
5.55e-08,154.25010176,17.500034560000017,24.405124977920003
5.6000000000000005e-08,154.25010176,17.500034560000017,24.405124977920003
5.65e-08,154.25010176,33.12503551999998,24.373874976000003
5.7e-08,169.87510271999986,17.500034560000017,24.358249975040003
