Time (s),V_PRI,V_SEC,V_IN
0.0,107.37509888,-76.2499712,23.9908749664
5e-10,138.62510079999993,-76.2499712,23.94399996352
1e-09,123.00009983999985,-60.62497024000004,23.95962496448
1.5000000000000002e-09,123.00009983999985,-76.2499712,23.95962496448
2e-09,138.62510079999993,-60.62497024000004,23.9908749664
2.5e-09,154.25010176,-44.999969280000016,24.03774996928
3.0000000000000004e-09,138.62510079999993,-44.999969280000016,24.08462497216
3.5000000000000003e-09,138.62510079999993,-44.999969280000016,24.11587497408
4e-09,123.00009983999985,-44.999969280000016,24.147124976
4.500000000000001e-09,138.62510079999993,-29.374968319999994,24.19399997888
5e-09,138.62510079999993,-44.999969280000016,24.19399997888
5.5000000000000004e-09,169.87510271999986,-44.999969280000016,24.209624979839997
6.000000000000001e-09,138.62510079999993,-44.999969280000016,24.17837497792
6.5e-09,154.25010176,-13.749967360000028,24.11587497408
7.000000000000001e-09,169.87510271999986,-13.749967360000028,24.0689999712
7.500000000000001e-09,154.25010176,1.875033599999938,24.02212496832
8e-09,138.62510079999993,1.875033599999938,24.00649996736
8.5e-09,169.87510271999986,17.500034560000017,23.94399996352
9.000000000000001e-09,154.25010176,17.500034560000017,23.94399996352
9.5e-09,154.25010176,1.875033599999938,23.95962496448
1e-08,154.25010176,17.500034560000017,23.95962496448
1.0500000000000001e-08,169.87510271999986,1.875033599999938,24.03774996928
1.1000000000000001e-08,169.87510271999986,33.12503551999998,24.08462497216
1.15e-08,169.87510271999986,33.12503551999998,24.10024997312
1.2000000000000002e-08,154.25010176,33.12503551999998,24.17837497792
1.2500000000000001e-08,185.50010367999994,48.75003647999995,24.19399997888
1.3e-08,169.87510271999986,33.12503551999998,24.240874981759998
1.35e-08,185.50010367999994,33.12503551999998,24.240874981759998
1.4000000000000001e-08,185.50010367999994,33.12503551999998,24.209624979839997
1.45e-08,185.50010367999994,64.37503744000003,24.16274997696
1.5000000000000002e-08,185.50010367999994,48.75003647999995,24.11587497408
1.55e-08,185.50010367999994,64.37503744000003,24.05337497024
1.6e-08,185.50010367999994,64.37503744000003,24.00649996736
1.6500000000000002e-08,201.12510464000002,64.37503744000003,23.94399996352
1.7e-08,185.50010367999994,64.37503744000003,23.94399996352
1.75e-08,185.50010367999994,64.37503744000003,23.92837496256
1.8000000000000002e-08,185.50010367999994,95.62503935999996,23.92837496256
1.85e-08,216.75010559999987,80.0000384,23.97524996544
1.9e-08,201.12510464000002,95.62503935999996,24.02212496832
1.9500000000000003e-08,201.12510464000002,111.25004031999993,24.03774996928
2e-08,201.12510464000002,95.62503935999996,24.10024997312
2.05e-08,201.12510464000002,111.25004031999993,24.10024997312
2.1000000000000003e-08,201.12510464000002,111.25004031999993,24.147124976
2.15e-08,216.75010559999987,111.25004031999993,24.147124976
2.2000000000000002e-08,201.12510464000002,95.62503935999996,24.16274997696
2.2500000000000003e-08,201.12510464000002,126.87504128,24.147124976
2.3e-08,216.75010559999987,142.50004223999997,24.13149997504
2.3500000000000002e-08,216.75010559999987,142.50004223999997,24.10024997312
2.4000000000000003e-08,201.12510464000002,142.50004223999997,24.10024997312
2.45e-08,216.75010559999987,142.50004223999997,24.0689999712
2.5000000000000002e-08,201.12510464000002,142.50004223999997,24.0689999712
2.55e-08,201.12510464000002,126.87504128,24.08462497216
2.6e-08,216.75010559999987,158.12504319999994,24.08462497216
2.6500000000000002e-08,216.75010559999987,142.50004223999997,24.11587497408
2.7e-08,232.37510655999995,158.12504319999994,24.147124976
2.75e-08,216.75010559999987,189.37504511999998,24.13149997504
2.8000000000000003e-08,201.12510464000002,142.50004223999997,24.13149997504
2.85e-08,216.75010559999987,189.37504511999998,24.147124976
2.9e-08,201.12510464000002,173.75004416000002,24.13149997504
2.9500000000000003e-08,232.37510655999995,158.12504319999994,24.10024997312
3.0000000000000004e-08,201.12510464000002,158.12504319999994,24.08462497216
3.05e-08,216.75010559999987,189.37504511999998,24.03774996928
3.1e-08,216.75010559999987,189.37504511999998,24.03774996928
3.1500000000000004e-08,201.12510464000002,189.37504511999998,23.9908749664
3.2e-08,185.50010367999994,189.37504511999998,24.00649996736
3.25e-08,201.12510464000002,189.37504511999998,23.97524996544
3.3000000000000004e-08,201.12510464000002,205.00004607999995,23.97524996544
