Time (s),V_PRI,V_SEC,V_IN
0.0,-73.80005375999997,-165.5000064,19.3094999712
5e-10,-80.05005311999992,-165.5000064,19.3094999712
1e-09,-73.80005375999997,-165.5000064,19.29387497024
1.5000000000000002e-09,-67.55005439999991,-165.5000064,19.27824996928
2e-09,-73.80005375999997,-171.75000576,19.26262496832
2.5e-09,-67.55005439999991,-171.75000576,19.2313749664
3.0000000000000004e-09,-67.55005439999991,-171.75000576,19.24699996736
3.5000000000000003e-09,-61.30005503999996,-178.00000512,19.24699996736
4e-09,-67.55005439999991,-171.75000576,19.24699996736
4.500000000000001e-09,-55.0500556799999,-184.25000448,19.26262496832
5e-09,-55.0500556799999,-178.00000512,19.29387497024
5.5000000000000004e-09,-55.0500556799999,-184.25000448,19.32512497216
6.000000000000001e-09,-42.55005695999989,-190.50000384,19.34074997312
6.5e-09,-48.80005631999995,-190.50000384,19.37199997504
7.000000000000001e-09,-48.80005631999995,-178.00000512,19.40324997696
7.500000000000001e-09,-36.300057599999946,-184.25000448,19.41887497792
8e-09,-36.300057599999946,-190.50000384,19.434499978879998
8.5e-09,-36.300057599999946,-184.25000448,19.450124979839998
9.000000000000001e-09,-30.050058239999885,-171.75000576,19.41887497792
9.5e-09,-30.050058239999885,-190.50000384,19.40324997696
1e-08,-30.050058239999885,-190.50000384,19.37199997504
1.0500000000000001e-08,-17.550059519999877,-190.50000384,19.3094999712
1.1000000000000001e-08,-17.550059519999877,-190.50000384,19.29387497024
1.15e-08,-17.550059519999877,-184.25000448,19.24699996736
1.2000000000000002e-08,-17.550059519999877,-184.25000448,19.18449996352
1.2500000000000001e-08,-17.550059519999877,-196.7500032,19.16887496256
1.3e-08,-11.30006015999993,-184.25000448,19.16887496256
1.35e-08,-5.050060799999869,-190.50000384,19.18449996352
1.4000000000000001e-08,-5.050060799999869,-190.50000384,19.21574996544
1.45e-08,-11.30006015999993,-196.7500032,19.2313749664
1.5000000000000002e-08,-5.050060799999869,-190.50000384,19.27824996928
1.55e-08,7.449937920000025,-190.50000384,19.3094999712
1.6e-08,1.1999385600000778,-190.50000384,19.34074997312
1.6500000000000002e-08,1.1999385600000778,-190.50000384,19.40324997696
1.7e-08,7.449937920000025,-184.25000448,19.387624976
1.75e-08,7.449937920000025,-190.50000384,19.40324997696
1.8000000000000002e-08,7.449937920000025,-184.25000448,19.40324997696
1.85e-08,13.699937280000086,-178.00000512,19.387624976
1.9e-08,19.949936640000033,-184.25000448,19.40324997696
1.9500000000000003e-08,19.949936640000033,-178.00000512,19.40324997696
2e-08,19.949936640000033,-171.75000576,19.34074997312
2.05e-08,19.949936640000033,-171.75000576,19.34074997312
2.1000000000000003e-08,26.199936000000093,-159.25000704,19.34074997312
2.15e-08,26.199936000000093,-165.5000064,19.34074997312
2.2000000000000002e-08,32.44993536000004,-159.25000704,19.34074997312
2.2500000000000003e-08,26.199936000000093,-159.25000704,19.34074997312
2.3e-08,32.44993536000004,-159.25000704,19.35637497408
2.3500000000000002e-08,38.6999347200001,-146.75000832,19.37199997504
2.4000000000000003e-08,32.44993536000004,-146.75000832,19.37199997504
2.45e-08,38.6999347200001,-146.75000832,19.387624976
2.5000000000000002e-08,44.94993408000005,-134.2500096,19.37199997504
2.55e-08,44.94993408000005,-140.50000896,19.37199997504
2.6e-08,38.6999347200001,-128.00001024,19.34074997312
2.6500000000000002e-08,51.19993344000011,-128.00001024,19.32512497216
2.7e-08,57.449932800000056,-121.75001087999999,19.32512497216
2.75e-08,57.449932800000056,-121.75001087999999,19.32512497216
