Time (s),V_PRI,V_SEC,V_IN
0.0,213.75009408000005,33.00000384,23.916000058239998
5e-10,213.75009408000005,48.6250048,23.909750058879997
1e-09,182.5000921599999,33.00000384,23.878500062079997
1.5000000000000002e-09,213.75009408000005,64.25000576,23.866000063359998
2e-09,213.75009408000005,33.00000384,23.859750063999996
2.5e-09,229.3750950399999,33.00000384,23.859750063999996
3.0000000000000004e-09,213.75009408000005,48.6250048,23.859750063999996
3.5000000000000003e-09,213.75009408000005,64.25000576,23.87225006272
4e-09,229.3750950399999,79.87500672,23.88475006144
4.500000000000001e-09,229.3750950399999,64.25000576,23.8910000608
5e-09,213.75009408000005,79.87500672,23.88475006144
5.5000000000000004e-09,229.3750950399999,79.87500672,23.90350005952
6.000000000000001e-09,213.75009408000005,64.25000576,23.90350005952
6.5e-09,229.3750950399999,95.50000768,23.909750058879997
7.000000000000001e-09,245.00009599999998,95.50000768,23.909750058879997
7.500000000000001e-09,245.00009599999998,95.50000768,23.88475006144
8e-09,245.00009599999998,111.12500864,23.88475006144
8.5e-09,229.3750950399999,126.7500096,23.88475006144
9.000000000000001e-09,229.3750950399999,111.12500864,23.866000063359998
9.5e-09,245.00009599999998,142.37501056,23.859750063999996
1e-08,245.00009599999998,111.12500864,23.85350006464
1.0500000000000001e-08,260.62509695999984,126.7500096,23.85350006464
1.1000000000000001e-08,260.62509695999984,111.12500864,23.85350006464
1.15e-08,260.62509695999984,142.37501056,23.859750063999996
1.2000000000000002e-08,260.62509695999984,142.37501056,23.866000063359998
1.2500000000000001e-08,260.62509695999984,126.7500096,23.878500062079997
1.3e-08,260.62509695999984,142.37501056,23.87225006272
1.35e-08,260.62509695999984,158.00001152,23.88475006144
1.4000000000000001e-08,260.62509695999984,158.00001152,23.88475006144
1.45e-08,260.62509695999984,158.00001152,23.878500062079997
1.5000000000000002e-08,260.62509695999984,158.00001152,23.866000063359998
1.55e-08,276.2500979199999,173.62501247999998,23.847250065279997
1.6e-08,276.2500979199999,173.62501247999998,23.847250065279997
1.6500000000000002e-08,260.62509695999984,173.62501247999998,23.85350006464
1.7e-08,260.62509695999984,173.62501247999998,23.847250065279997
1.75e-08,276.2500979199999,189.25001344,23.85350006464
1.8000000000000002e-08,260.62509695999984,189.25001344,23.85350006464
1.85e-08,291.87509888,173.62501247999998,23.866000063359998
1.9e-08,260.62509695999984,189.25001344,23.87225006272
