Time (s),V_PRI,V_SEC,V_IN
0.0,-148.60003840000002,-151.3999872,24.375750020479998
5e-10,-129.85004032,-151.3999872,24.375750020479998
1e-09,-129.85004032,-157.64998656,24.375750020479998
1.5000000000000002e-09,-129.85004032,-163.89998592,24.36325002176
2e-09,-123.60004096,-157.64998656,24.35387502272
2.5e-09,-123.60004096,-163.89998592,24.32887502528
3.0000000000000004e-09,-123.60004096,-163.89998592,24.31637502656
3.5000000000000003e-09,-117.3500416,-163.89998592,24.30387502784
4e-09,-117.3500416,-176.39998464,24.294500028799998
4.500000000000001e-09,-117.3500416,-170.14998528,24.28825002944
5e-09,-111.10004224,-176.39998464,24.29137502912
5.5000000000000004e-09,-98.60004351999999,-188.89998336000002,24.30075002816
6.000000000000001e-09,-104.85004287999999,-182.64998400000002,24.310125027199998
6.5e-09,-98.60004351999999,-188.89998336000002,24.32262502592
7.000000000000001e-09,-92.35004415999998,-188.89998336000002,24.33200002496
7.500000000000001e-09,-98.60004351999999,-188.89998336000002,24.33512502464
8e-09,-92.35004415999998,-182.64998400000002,24.33200002496
8.5e-09,-79.85004543999997,-188.89998336000002,24.32887502528
9.000000000000001e-09,-79.85004543999997,-195.14998272000003,24.31950002624
9.5e-09,-86.10004479999998,-195.14998272000003,24.310125027199998
1e-08,-73.60004607999997,-195.14998272000003,24.29762502848
1.0500000000000001e-08,-67.35004672000002,-195.14998272000003,24.28512502976
1.1000000000000001e-08,-67.35004672000002,-195.14998272000003,24.28512502976
1.15e-08,-67.35004672000002,-201.39998208,24.29137502912
1.2000000000000002e-08,-67.35004672000002,-201.39998208,24.29137502912
1.2500000000000001e-08,-61.10004736000002,-201.39998208,24.29762502848
1.3e-08,-54.850048000000015,-213.8999808,24.30387502784
1.35e-08,-48.60004864000001,-213.8999808,24.31325002688
1.4000000000000001e-08,-48.60004864000001,-207.64998144,24.32262502592
1.45e-08,-48.60004864000001,-213.8999808,24.33512502464
1.5000000000000002e-08,-42.35004928000001,-207.64998144,24.34762502336
1.55e-08,-36.100049920000004,-213.8999808,24.36325002176
1.6e-08,-36.100049920000004,-213.8999808,24.36950002112
1.6500000000000002e-08,-23.600051199999996,-213.8999808,24.3726250208
1.7e-08,-23.600051199999996,-220.14998016,24.3726250208
1.75e-08,-29.85005056,-220.14998016,24.357000022399998
1.8000000000000002e-08,-23.600051199999996,-213.8999808,24.33825002432
1.85e-08,-11.100052480000045,-220.14998016,24.30700002752
1.9e-08,-11.100052480000045,-213.8999808,24.28825002944
1.9500000000000003e-08,-11.100052480000045,-207.64998144,24.2788750304
2e-08,-11.100052480000045,-220.14998016,24.26950003136
2.05e-08,1.399946239999963,-213.8999808,24.27262503104
2.1000000000000003e-08,1.399946239999963,-220.14998016,24.28200003008
2.15e-08,7.649945600000024,-220.14998016,24.30075002816
2.2000000000000002e-08,7.649945600000024,-220.14998016,24.31325002688
2.2500000000000003e-08,13.89994495999997,-220.14998016,24.325750025599998
2.3e-08,20.14994432000003,-213.8999808,24.33200002496
2.3500000000000002e-08,13.89994495999997,-213.8999808,24.33512502464
2.4000000000000003e-08,13.89994495999997,-207.64998144,24.33200002496
2.45e-08,26.39994367999998,-207.64998144,24.32887502528
2.5000000000000002e-08,20.14994432000003,-213.8999808,24.325750025599998
2.55e-08,20.14994432000003,-213.8999808,24.32262502592
2.6e-08,32.64994304000004,-213.8999808,24.31325002688
2.6500000000000002e-08,38.899942399999986,-207.64998144,24.30075002816
2.7e-08,38.899942399999986,-207.64998144,24.29762502848
2.75e-08,38.899942399999986,-207.64998144,24.30075002816
2.8000000000000003e-08,38.899942399999986,-207.64998144,24.29762502848
2.85e-08,45.14994176000005,-201.39998208,24.30387502784
2.9e-08,51.399941119999994,-207.64998144,24.31325002688
2.9500000000000003e-08,57.649940480000055,-201.39998208,24.33200002496
3.0000000000000004e-08,57.649940480000055,-201.39998208,24.34762502336
3.05e-08,57.649940480000055,-195.14998272000003,24.36012502208
3.1e-08,63.89993984,-188.89998336000002,24.36637502144
3.1500000000000004e-08,63.89993984,-188.89998336000002,24.36637502144
3.2e-08,63.89993984,-188.89998336000002,24.35387502272
3.25e-08,70.14993920000006,-188.89998336000002,24.341375023999998
3.3000000000000004e-08,70.14993920000006,-188.89998336000002,24.325750025599998
3.35e-08,70.14993920000006,-188.89998336000002,24.31325002688
3.4e-08,76.39993856000001,-176.39998464,24.30075002816
3.4500000000000005e-08,82.64993791999996,-176.39998464,24.29137502912
3.5e-08,82.64993791999996,-170.14998528,24.29762502848
3.55e-08,82.64993791999996,-163.89998592,24.31325002688
3.6000000000000005e-08,82.64993791999996,-170.14998528,24.325750025599998
3.65e-08,88.89993728000002,-157.64998656,24.341375023999998
3.7e-08,95.14993663999996,-163.89998592,24.357000022399998
3.7500000000000005e-08,101.39993600000003,-163.89998592,24.3726250208
3.8e-08,95.14993663999996,-163.89998592,24.38512501952
3.85e-08,101.39993600000003,-163.89998592,24.39450001856
3.9000000000000005e-08,107.64993535999997,-151.3999872,24.40075001792
3.95e-08,107.64993535999997,-151.3999872,24.40075001792
4e-08,107.64993535999997,-145.14998784,24.391375018879998
4.0500000000000005e-08,120.14993407999998,-145.14998784,24.38512501952
4.1e-08,113.89993472000003,-138.89998848000002,24.3726250208
4.15e-08,113.89993472000003,-138.89998848000002,24.357000022399998
4.2000000000000006e-08,120.14993407999998,-126.39998976000001,24.34450002368
4.2500000000000003e-08,132.6499328,-126.39998976000001,24.32262502592
4.3e-08,132.6499328,-126.39998976000001,24.31950002624
4.3500000000000006e-08,126.39993344000004,-120.14999040000001,24.31950002624
4.4000000000000004e-08,132.6499328,-120.14999040000001,24.32262502592
4.45e-08,138.89993216000005,-107.64999168,24.33512502464
4.5000000000000006e-08,138.89993216000005,-113.89999104,24.34762502336
4.5500000000000004e-08,145.14993152,-107.64999168,24.36325002176
4.6e-08,138.89993216000005,-113.89999104,24.36950002112
4.6500000000000006e-08,145.14993152,-107.64999168,24.36950002112
4.7000000000000004e-08,151.39993088000006,-101.39999232,24.36325002176
4.75e-08,151.39993088000006,-88.8999936,24.35075002304
4.8000000000000006e-08,151.39993088000006,-88.8999936,24.31950002624
4.8500000000000004e-08,163.89992960000006,-82.64999424000001,24.30387502784
4.9e-08,157.64993024,-88.8999936,24.28512502976
4.95e-08,157.64993024,-82.64999424000001,24.26637503168
5.0000000000000004e-08,163.89992960000006,-70.14999552,24.25387503296
5.05e-08,170.14992896,-70.14999552,24.244500033919998
5.1e-08,170.14992896,-63.89999616,24.244500033919998
5.1500000000000005e-08,170.14992896,-57.6499968,24.25700003264
5.2e-08,163.89992960000006,-63.89999616,24.27262503104
5.25e-08,170.14992896,-45.14999808,24.28825002944
5.3000000000000005e-08,176.39992831999996,-51.39999744,24.30387502784
5.35e-08,176.39992831999996,-45.14999808,24.31637502656
5.4e-08,163.89992960000006,-57.6499968,24.325750025599998
5.4500000000000005e-08,176.39992831999996,-32.649999359999995,24.32887502528
5.5e-08,176.39992831999996,-38.89999872,24.32887502528
5.55e-08,176.39992831999996,-32.649999359999995,24.32262502592
5.6000000000000005e-08,176.39992831999996,-26.4,24.310125027199998
5.65e-08,182.64992768000002,-20.15000064,24.29762502848
5.7e-08,176.39992831999996,-20.15000064,24.28825002944
5.7500000000000005e-08,170.14992896,-20.15000064,24.275750030719998
5.8e-08,176.39992831999996,-7.650001919999998,24.26950003136
5.85e-08,182.64992768000002,-1.4000025599999972,24.260125032319998
5.9000000000000006e-08,176.39992831999996,-1.4000025599999972,24.263250032
5.9500000000000003e-08,176.39992831999996,4.849996800000003,24.275750030719998
6.000000000000001e-08,182.64992768000002,-1.4000025599999972,24.28512502976
6.05e-08,182.64992768000002,17.34999552,24.29762502848
6.1e-08,182.64992768000002,11.099996160000003,24.30700002752
6.15e-08,176.39992831999996,11.099996160000003,24.31325002688
6.2e-08,176.39992831999996,11.099996160000003,24.31637502656
6.250000000000001e-08,176.39992831999996,23.599994880000004,24.31325002688
6.300000000000001e-08,176.39992831999996,36.099993600000005,24.30700002752
6.35e-08,170.14992896,29.849994240000008,24.294500028799998
6.4e-08,170.14992896,42.34999296,24.27262503104
6.45e-08,176.39992831999996,42.34999296,24.260125032319998
6.5e-08,170.14992896,48.599992320000005,24.2476250336
6.55e-08,163.89992960000006,48.599992320000005,24.23825003456
6.600000000000001e-08,163.89992960000006,61.09999104,24.23512503488
6.65e-08,176.39992831999996,61.09999104,24.22575003584
6.7e-08,163.89992960000006,67.3499904,24.24137503424
6.75e-08,163.89992960000006,73.59998976,24.25700003264
6.8e-08,157.64993024,67.3499904,24.27262503104
6.85e-08,151.39993088000006,79.84998912,24.29137502912
6.900000000000001e-08,157.64993024,79.84998912,24.30700002752
6.950000000000001e-08,157.64993024,79.84998912,24.31950002624
7e-08,145.14993152,79.84998912,24.32887502528
7.05e-08,151.39993088000006,86.09998848000001,24.33825002432
7.1e-08,151.39993088000006,92.34998784000001,24.33825002432
7.15e-08,145.14993152,92.34998784000001,24.33200002496
7.200000000000001e-08,138.89993216000005,98.59998720000002,24.31637502656
7.250000000000001e-08,145.14993152,98.59998720000002,24.31325002688
7.3e-08,138.89993216000005,98.59998720000002,24.310125027199998
7.35e-08,138.89993216000005,98.59998720000002,24.30387502784
7.4e-08,138.89993216000005,111.09998592,24.30387502784
7.45e-08,138.89993216000005,117.34998528,24.30387502784
7.500000000000001e-08,132.6499328,117.34998528,24.31637502656
7.550000000000001e-08,120.14993407999998,123.59998464,24.33200002496
7.6e-08,120.14993407999998,117.34998528,24.34450002368
7.65e-08,120.14993407999998,136.09998336,24.35387502272
7.7e-08,120.14993407999998,129.849984,24.36012502208
7.75e-08,113.89993472000003,123.59998464,24.36012502208
7.800000000000001e-08,107.64993535999997,123.59998464,24.34450002368
7.850000000000001e-08,107.64993535999997,129.849984,24.33200002496
7.9e-08,107.64993535999997,136.09998336,24.31637502656
7.95e-08,95.14993663999996,136.09998336,24.29762502848
