Time (s),V_PRI,V_SEC,V_IN
0.0,-164.30003711999996,-82.64999424000001,24.369625025279998
5e-10,-170.55003647999996,-95.14999295999999,24.382125023999997
1e-09,-170.55003647999996,-107.64999168,24.39150002304
1.5000000000000002e-09,-164.30003711999996,-107.64999168,24.397750022399997
2e-09,-164.30003711999996,-101.39999232,24.397750022399997
2.5e-09,-164.30003711999996,-113.89999104,24.404000021759998
3.0000000000000004e-09,-158.05003775999995,-107.64999168,24.4133750208
3.5000000000000003e-09,-151.80003839999995,-126.39998976000001,24.4133750208
4e-09,-151.80003839999995,-120.14999040000001,24.416500020479997
4.500000000000001e-09,-145.55003903999994,-138.89998848000002,24.42275001984
5e-09,-139.30003967999994,-138.89998848000002,24.4290000192
5.5000000000000004e-09,-151.80003839999995,-145.14998784,24.4290000192
6.000000000000001e-09,-139.30003967999994,-145.14998784,24.42275001984
6.5e-09,-133.05004031999994,-145.14998784,24.416500020479997
7.000000000000001e-09,-133.05004031999994,-145.14998784,24.40712502144
7.500000000000001e-09,-139.30003967999994,-151.3999872,24.39462502272
8e-09,-120.55004159999993,-145.14998784,24.38837502336
8.5e-09,-120.55004159999993,-163.89998592,24.382125023999997
9.000000000000001e-09,-120.55004159999993,-163.89998592,24.382125023999997
9.5e-09,-120.55004159999993,-157.64998656,24.382125023999997
1e-08,-114.30004223999993,-163.89998592,24.37900002432
1.0500000000000001e-08,-108.05004287999992,-157.64998656,24.382125023999997
1.1000000000000001e-08,-108.05004287999992,-157.64998656,24.385250023679998
1.15e-08,-101.80004351999992,-170.14998528,24.385250023679998
1.2000000000000002e-08,-101.80004351999992,-170.14998528,24.37587502464
1.2500000000000001e-08,-95.55004415999991,-176.39998464,24.369625025279998
1.3e-08,-83.0500454399999,-188.89998336000002,24.366500025599997
1.35e-08,-89.30004479999991,-188.89998336000002,24.36337502592
1.4000000000000001e-08,-83.0500454399999,-188.89998336000002,24.36025002624
1.45e-08,-83.0500454399999,-188.89998336000002,24.36337502592
1.5000000000000002e-08,-76.8000460799999,-188.89998336000002,24.366500025599997
1.55e-08,-76.8000460799999,-188.89998336000002,24.366500025599997
1.6e-08,-64.30004735999995,-195.14998272000003,24.37275002496
1.6500000000000002e-08,-64.30004735999995,-201.39998208,24.37275002496
1.7e-08,-64.30004735999995,-201.39998208,24.366500025599997
1.75e-08,-64.30004735999995,-201.39998208,24.36025002624
1.8000000000000002e-08,-51.80004863999994,-201.39998208,24.34775002752
1.85e-08,-51.80004863999994,-201.39998208,24.350875027199997
1.9e-08,-51.80004863999994,-201.39998208,24.36025002624
1.9500000000000003e-08,-51.80004863999994,-213.8999808,24.369625025279998
2e-08,-39.300049919999935,-201.39998208,24.37900002432
2.05e-08,-33.05005055999993,-207.64998144,24.385250023679998
2.1000000000000003e-08,-26.800051199999928,-213.8999808,24.39150002304
2.15e-08,-33.05005055999993,-213.8999808,24.385250023679998
2.2000000000000002e-08,-26.800051199999928,-213.8999808,24.37587502464
2.2500000000000003e-08,-20.550051839999924,-213.8999808,24.36025002624
2.3e-08,-20.550051839999924,-213.8999808,24.350875027199997
2.3500000000000002e-08,-20.550051839999924,-213.8999808,24.335250028799997
2.4000000000000003e-08,-14.300052479999977,-213.8999808,24.32900002944
2.45e-08,-8.050053119999916,-226.39997952000002,24.32900002944
2.5000000000000002e-08,-8.050053119999916,-220.14998016,24.32900002944
2.55e-08,-1.8000537599999689,-220.14998016,24.32900002944
2.6e-08,10.699944960000039,-213.8999808,24.32587502976
2.6500000000000002e-08,4.449945600000092,-220.14998016,24.33212502912
2.7e-08,10.699944960000039,-213.8999808,24.34150002816
2.75e-08,10.699944960000039,-220.14998016,24.34462502784
2.8000000000000003e-08,10.699944960000039,-207.64998144,24.350875027199997
2.85e-08,16.9499443200001,-220.14998016,24.35712502656
2.9e-08,23.199943680000047,-220.14998016,24.366500025599997
2.9500000000000003e-08,23.199943680000047,-226.39997952000002,24.366500025599997
3.0000000000000004e-08,29.449943040000107,-220.14998016,24.366500025599997
3.05e-08,35.699942400000054,-213.8999808,24.36025002624
3.1e-08,29.449943040000107,-213.8999808,24.35712502656
3.1500000000000004e-08,35.699942400000054,-207.64998144,24.338375028479998
3.2e-08,48.19994112000006,-207.64998144,24.338375028479998
3.25e-08,41.949941760000115,-220.14998016,24.34150002816
3.3000000000000004e-08,41.949941760000115,-207.64998144,24.34775002752
3.35e-08,48.19994112000006,-207.64998144,24.36025002624
3.4e-08,54.44994048000012,-201.39998208,24.369625025279998
3.4500000000000005e-08,54.44994048000012,-207.64998144,24.38837502336
3.5e-08,54.44994048000012,-201.39998208,24.404000021759998
3.55e-08,60.69993984000007,-207.64998144,24.404000021759998
3.6000000000000005e-08,60.69993984000007,-201.39998208,24.397750022399997
3.65e-08,66.94993920000013,-201.39998208,24.385250023679998
3.7e-08,73.19993856000008,-201.39998208,24.37275002496
3.7500000000000005e-08,73.19993856000008,-201.39998208,24.35712502656
3.8e-08,79.44993792000002,-195.14998272000003,24.354000026879998
3.85e-08,79.44993792000002,-195.14998272000003,24.35712502656
3.9000000000000005e-08,79.44993792000002,-188.89998336000002,24.36337502592
3.95e-08,79.44993792000002,-182.64998400000002,24.37587502464
4e-08,91.94993664000003,-182.64998400000002,24.39462502272
4.0500000000000005e-08,85.69993728000009,-188.89998336000002,24.41025002112
4.1e-08,91.94993664000003,-182.64998400000002,24.42275001984
4.15e-08,98.1999360000001,-176.39998464,24.435250018559998
4.2000000000000006e-08,104.44993536000004,-170.14998528,24.432125018879997
4.2500000000000003e-08,104.44993536000004,-170.14998528,24.435250018559998
4.3e-08,104.44993536000004,-163.89998592,24.44150001792
4.3500000000000006e-08,104.44993536000004,-170.14998528,24.44150001792
4.4000000000000004e-08,104.44993536000004,-157.64998656,24.43837501824
4.45e-08,116.94993408000005,-157.64998656,24.43837501824
4.5000000000000006e-08,129.44993280000006,-163.89998592,24.432125018879997
4.5500000000000004e-08,123.19993344000011,-157.64998656,24.419625020159998
4.6e-08,123.19993344000011,-157.64998656,24.41025002112
4.6500000000000006e-08,129.44993280000006,-145.14998784,24.404000021759998
4.7000000000000004e-08,129.44993280000006,-138.89998848000002,24.404000021759998
4.75e-08,129.44993280000006,-145.14998784,24.400875022079997
4.8000000000000006e-08,135.69993216000012,-132.64998912000001,24.41025002112
4.8500000000000004e-08,141.94993152000006,-138.89998848000002,24.419625020159998
4.9e-08,141.94993152000006,-138.89998848000002,24.4290000192
4.95e-08,148.19993088000012,-126.39998976000001,24.435250018559998
5.0000000000000004e-08,148.19993088000012,-126.39998976000001,24.42587501952
5.05e-08,154.44993024000007,-120.14999040000001,24.416500020479997
5.1e-08,154.44993024000007,-113.89999104,24.40712502144
5.1500000000000005e-08,160.69992960000013,-113.89999104,24.39462502272
5.2e-08,160.69992960000013,-107.64999168,24.382125023999997
5.25e-08,160.69992960000013,-107.64999168,24.37587502464
5.3000000000000005e-08,166.94992896000008,-101.39999232,24.37275002496
5.35e-08,166.94992896000008,-101.39999232,24.366500025599997
5.4e-08,166.94992896000008,-95.14999295999999,24.36025002624
5.4500000000000005e-08,173.19992832000003,-88.8999936,24.36025002624
5.5e-08,173.19992832000003,-88.8999936,24.35712502656
5.55e-08,173.19992832000003,-82.64999424000001,24.350875027199997
5.6000000000000005e-08,179.4499276800001,-76.39999488000001,24.350875027199997
5.65e-08,173.19992832000003,-82.64999424000001,24.34775002752
5.7e-08,173.19992832000003,-70.14999552,24.350875027199997
5.7500000000000005e-08,179.4499276800001,-70.14999552,24.36025002624
5.8e-08,179.4499276800001,-57.6499968,24.366500025599997
5.85e-08,179.4499276800001,-51.39999744,24.37900002432
5.9000000000000006e-08,179.4499276800001,-45.14999808,24.39462502272
5.9500000000000003e-08,179.4499276800001,-45.14999808,24.39462502272
6.000000000000001e-08,179.4499276800001,-32.649999359999995,24.385250023679998
6.05e-08,185.69992704000003,-38.89999872,24.37275002496
6.1e-08,191.9499264000001,-38.89999872,24.36025002624
6.15e-08,185.69992704000003,-38.89999872,24.34462502784
6.2e-08,191.9499264000001,-26.4,24.335250028799997
6.250000000000001e-08,191.9499264000001,-32.649999359999995,24.32900002944
6.300000000000001e-08,191.9499264000001,-20.15000064,24.33212502912
6.35e-08,179.4499276800001,-20.15000064,24.32900002944
6.4e-08,185.69992704000003,-7.650001919999998,24.335250028799997
6.45e-08,185.69992704000003,-13.900001279999998,24.34462502784
6.5e-08,179.4499276800001,-7.650001919999998,24.350875027199997
6.55e-08,185.69992704000003,-1.4000025599999972,24.354000026879998
6.600000000000001e-08,185.69992704000003,-1.4000025599999972,24.350875027199997
6.65e-08,185.69992704000003,4.849996800000003,24.350875027199997
6.7e-08,179.4499276800001,17.34999552,24.354000026879998
6.75e-08,179.4499276800001,11.099996160000003,24.34775002752
6.8e-08,179.4499276800001,23.599994880000004,24.34462502784
6.85e-08,179.4499276800001,23.599994880000004,24.32900002944
6.900000000000001e-08,185.69992704000003,23.599994880000004,24.319625030399997
6.950000000000001e-08,179.4499276800001,23.599994880000004,24.30712503168
7e-08,179.4499276800001,29.849994240000008,24.29775003264
7.05e-08,179.4499276800001,42.34999296,24.29775003264
