Time (s),V_PRI,V_SEC,V_IN
0.0,-42.35004928000001,-229.59997952,24.222250022399997
5e-10,-36.100049920000004,-223.34998016,24.22850002176
1e-09,-29.85005056,-223.34998016,24.2378750208
1.5000000000000002e-09,-29.85005056,-223.34998016,24.24412502016
2e-09,-23.600051199999996,-217.0999808,24.25037501952
2.5e-09,-23.600051199999996,-235.84997888,24.256625018879998
3.0000000000000004e-09,-23.600051199999996,-229.59997952,24.2535000192
3.5000000000000003e-09,-17.350051839999992,-223.34998016,24.25037501952
4e-09,-11.100052480000045,-217.0999808,24.23475002112
4.500000000000001e-09,-11.100052480000045,-210.84998144,24.22850002176
5e-09,-4.850053119999984,-210.84998144,24.22850002176
5.5000000000000004e-09,1.399946239999963,-217.0999808,24.222250022399997
6.000000000000001e-09,1.399946239999963,-204.59998208,24.21912502272
6.5e-09,1.399946239999963,-217.0999808,24.21912502272
7.000000000000001e-09,13.89994495999997,-217.0999808,24.21600002304
7.500000000000001e-09,7.649945600000024,-217.0999808,24.209750023679998
8e-09,13.89994495999997,-210.84998144,24.206625023999997
8.5e-09,20.14994432000003,-204.59998208,24.20350002432
9.000000000000001e-09,13.89994495999997,-204.59998208,24.20350002432
9.5e-09,13.89994495999997,-204.59998208,24.20350002432
1e-08,26.39994367999998,-198.34998272,24.21287502336
1.0500000000000001e-08,26.39994367999998,-198.34998272,24.225375022079998
1.1000000000000001e-08,20.14994432000003,-198.34998272,24.23475002112
1.15e-08,32.64994304000004,-192.09998336,24.24412502016
1.2000000000000002e-08,45.14994176000005,-185.849984,24.241000020479998
1.2500000000000001e-08,38.899942399999986,-185.849984,24.241000020479998
1.3e-08,38.899942399999986,-179.59998464,24.24412502016
1.35e-08,45.14994176000005,-179.59998464,24.23475002112
1.4000000000000001e-08,45.14994176000005,-173.34998528,24.22850002176
1.45e-08,51.399941119999994,-179.59998464,24.222250022399997
1.5000000000000002e-08,57.649940480000055,-173.34998528,24.222250022399997
1.55e-08,57.649940480000055,-173.34998528,24.225375022079998
1.6e-08,63.89993984,-167.09998592,24.22850002176
1.6500000000000002e-08,63.89993984,-160.84998656,24.23162502144
1.7e-08,63.89993984,-160.84998656,24.23475002112
1.75e-08,63.89993984,-154.59998720000002,24.22850002176
1.8000000000000002e-08,70.14993920000006,-148.34998784,24.22850002176
1.85e-08,70.14993920000006,-148.34998784,24.225375022079998
1.9e-08,76.39993856000001,-148.34998784,24.225375022079998
1.9500000000000003e-08,76.39993856000001,-142.09998848,24.22850002176
2e-08,82.64993791999996,-135.84998912,24.225375022079998
2.05e-08,82.64993791999996,-129.59998976,24.22850002176
2.1000000000000003e-08,88.89993728000002,-129.59998976,24.23475002112
2.15e-08,82.64993791999996,-129.59998976,24.23162502144
2.2000000000000002e-08,88.89993728000002,-123.3499904,24.22850002176
2.2500000000000003e-08,95.14993663999996,-123.3499904,24.222250022399997
2.3e-08,101.39993600000003,-123.3499904,24.21600002304
2.3500000000000002e-08,101.39993600000003,-117.09999103999999,24.206625023999997
2.4000000000000003e-08,107.64993535999997,-117.09999103999999,24.209750023679998
2.45e-08,101.39993600000003,-110.84999168000002,24.21287502336
2.5000000000000002e-08,107.64993535999997,-104.59999232000001,24.22850002176
2.55e-08,107.64993535999997,-104.59999232000001,24.23475002112
2.6e-08,113.89993472000003,-92.0999936,24.24412502016
2.6500000000000002e-08,120.14993407999998,-104.59999232000001,24.2535000192
2.7e-08,113.89993472000003,-98.34999296000001,24.25037501952
2.75e-08,120.14993407999998,-85.84999424,24.24725001984
2.8000000000000003e-08,126.39993344000004,-79.59999488,24.23162502144
2.85e-08,126.39993344000004,-73.34999552,24.222250022399997
2.9e-08,126.39993344000004,-67.09999616,24.222250022399997
2.9500000000000003e-08,126.39993344000004,-67.09999616,24.21287502336
3.0000000000000004e-08,126.39993344000004,-60.8499968,24.21287502336
3.05e-08,138.89993216000005,-60.8499968,24.21287502336
3.1e-08,138.89993216000005,-60.8499968,24.209750023679998
3.1500000000000004e-08,132.6499328,-60.8499968,24.206625023999997
3.2e-08,138.89993216000005,-48.349998080000006,24.20037502464
3.25e-08,145.14993152,-48.349998080000006,24.191000025599998
3.3000000000000004e-08,145.14993152,-35.84999936,24.18475002624
