Time (s),V_PRI,V_SEC,V_IN
0.0,-145.55003903999994,126.59998464,24.318124908799998
5e-10,-158.05003775999995,126.59998464,24.318124908799998
1e-09,-158.05003775999995,120.34998528,24.333749909759998
1.5000000000000002e-09,-158.05003775999995,120.34998528,24.302499907839998
2e-09,-164.30003711999996,114.09998592,24.302499907839998
2.5e-09,-170.55003647999996,114.09998592,24.318124908799998
3.0000000000000004e-09,-164.30003711999996,114.09998592,24.302499907839998
3.5000000000000003e-09,-170.55003647999996,101.59998720000002,24.333749909759998
4e-09,-176.80003583999996,107.84998655999999,24.349374910719998
4.500000000000001e-09,-176.80003583999996,101.59998720000002,24.349374910719998
5e-09,-176.80003583999996,95.34998784000001,24.36499991168
5.5000000000000004e-09,-176.80003583999996,101.59998720000002,24.36499991168
6.000000000000001e-09,-176.80003583999996,95.34998784000001,24.36499991168
6.5e-09,-195.55003391999992,82.84998912,24.36499991168
7.000000000000001e-09,-189.30003455999992,89.09998848000001,24.36499991168
7.500000000000001e-09,-183.0500351999999,82.84998912,24.36499991168
8e-09,-201.80003327999992,82.84998912,24.36499991168
8.5e-09,-201.80003327999992,76.59998976,24.38062491264
9.000000000000001e-09,-195.55003391999992,76.59998976,24.38062491264
9.5e-09,-201.80003327999992,70.3499904,24.38062491264
1e-08,-201.80003327999992,70.3499904,24.38062491264
1.0500000000000001e-08,-201.80003327999992,70.3499904,24.38062491264
1.1000000000000001e-08,-195.55003391999992,64.09999103999999,24.38062491264
1.15e-08,-201.80003327999992,64.09999103999999,24.38062491264
1.2000000000000002e-08,-208.05003263999993,64.09999103999999,24.3962499136
1.2500000000000001e-08,-201.80003327999992,57.84999168000001,24.36499991168
1.3e-08,-201.80003327999992,51.599992320000005,24.38062491264
1.35e-08,-208.05003263999993,51.599992320000005,24.38062491264
1.4000000000000001e-08,-201.80003327999992,45.34999296,24.38062491264
1.45e-08,-208.05003263999993,32.84999424000001,24.38062491264
1.5000000000000002e-08,-201.80003327999992,32.84999424000001,24.38062491264
1.55e-08,-195.55003391999992,32.84999424000001,24.41187491456
1.6e-08,-195.55003391999992,32.84999424000001,24.42749991552
1.6500000000000002e-08,-201.80003327999992,20.34999552,24.45874991744
1.7e-08,-201.80003327999992,20.34999552,24.50562492032
1.75e-08,-201.80003327999992,14.099996160000003,24.52124992128
1.8000000000000002e-08,-201.80003327999992,7.849996800000003,24.53687492224
1.85e-08,-195.55003391999992,1.5999974400000028,24.58374992512
1.9e-08,-195.55003391999992,7.849996800000003,24.5524999232
1.9500000000000003e-08,-189.30003455999992,7.849996800000003,24.56812492416
2e-08,-189.30003455999992,7.849996800000003,24.56812492416
2.05e-08,-189.30003455999992,7.849996800000003,24.52124992128
2.1000000000000003e-08,-183.0500351999999,-10.900001279999998,24.52124992128
2.15e-08,-183.0500351999999,-4.650001919999998,24.53687492224
2.2000000000000002e-08,-170.55003647999996,-10.900001279999998,24.53687492224
2.2500000000000003e-08,-183.0500351999999,-29.64999936,24.53687492224
2.3e-08,-176.80003583999996,-29.64999936,24.53687492224
2.3500000000000002e-08,-170.55003647999996,-29.64999936,24.53687492224
2.4000000000000003e-08,-170.55003647999996,-35.89999872,24.53687492224
2.45e-08,-176.80003583999996,-29.64999936,24.50562492032
2.5000000000000002e-08,-164.30003711999996,-42.14999808,24.52124992128
2.55e-08,-164.30003711999996,-42.14999808,24.48999991936
2.6e-08,-164.30003711999996,-48.39999744,24.4743749184
2.6500000000000002e-08,-151.80003839999995,-54.6499968,24.4743749184
2.7e-08,-151.80003839999995,-54.6499968,24.45874991744
2.75e-08,-151.80003839999995,-54.6499968,24.4743749184
2.8000000000000003e-08,-145.55003903999994,-60.89999616,24.4743749184
2.85e-08,-145.55003903999994,-60.89999616,24.44312491648
2.9e-08,-133.05004031999994,-67.14999552,24.44312491648
2.9500000000000003e-08,-139.30003967999994,-67.14999552,24.44312491648
3.0000000000000004e-08,-126.80004095999993,-79.64999424000001,24.42749991552
3.05e-08,-133.05004031999994,-79.64999424000001,24.41187491456
3.1e-08,-126.80004095999993,-85.8999936,24.42749991552
3.1500000000000004e-08,-120.55004159999993,-92.14999295999999,24.41187491456
3.2e-08,-120.55004159999993,-92.14999295999999,24.42749991552
3.25e-08,-120.55004159999993,-98.39999232,24.42749991552
3.3000000000000004e-08,-114.30004223999993,-92.14999295999999,24.42749991552
3.35e-08,-114.30004223999993,-98.39999232,24.41187491456
3.4e-08,-108.05004287999992,-104.64999168,24.41187491456
3.4500000000000005e-08,-101.80004351999992,-110.89999104,24.3962499136
3.5e-08,-95.55004415999991,-110.89999104,24.36499991168
3.55e-08,-95.55004415999991,-110.89999104,24.38062491264
3.6000000000000005e-08,-101.80004351999992,-117.14999040000001,24.38062491264
3.65e-08,-89.30004479999991,-117.14999040000001,24.36499991168
3.7e-08,-83.0500454399999,-129.64998912000001,24.36499991168
3.7500000000000005e-08,-83.0500454399999,-123.39998976000001,24.38062491264
3.8e-08,-76.8000460799999,-135.89998848000002,24.36499991168
3.85e-08,-76.8000460799999,-142.14998784,24.36499991168
3.9000000000000005e-08,-64.30004735999995,-148.3999872,24.349374910719998
3.95e-08,-58.05004799999995,-148.3999872,24.333749909759998
4e-08,-64.30004735999995,-142.14998784,24.318124908799998
4.0500000000000005e-08,-64.30004735999995,-148.3999872,24.302499907839998
4.1e-08,-51.80004863999994,-142.14998784,24.333749909759998
4.15e-08,-51.80004863999994,-148.3999872,24.302499907839998
4.2000000000000006e-08,-51.80004863999994,-160.89998592,24.318124908799998
4.2500000000000003e-08,-45.55004927999994,-160.89998592,24.318124908799998
4.3e-08,-45.55004927999994,-154.64998656,24.302499907839998
4.3500000000000006e-08,-33.05005055999993,-160.89998592,24.318124908799998
4.4000000000000004e-08,-39.300049919999935,-160.89998592,24.333749909759998
4.45e-08,-39.300049919999935,-160.89998592,24.333749909759998
4.5000000000000006e-08,-26.800051199999928,-167.14998528,24.333749909759998
4.5500000000000004e-08,-20.550051839999924,-160.89998592,24.349374910719998
4.6e-08,-14.300052479999977,-173.39998464,24.38062491264
4.6500000000000006e-08,-20.550051839999924,-179.64998400000002,24.38062491264
4.7000000000000004e-08,-14.300052479999977,-179.64998400000002,24.3962499136
4.75e-08,-14.300052479999977,-173.39998464,24.41187491456
4.8000000000000006e-08,-8.050053119999916,-173.39998464,24.42749991552
4.8500000000000004e-08,-14.300052479999977,-179.64998400000002,24.42749991552
4.9e-08,-8.050053119999916,-179.64998400000002,24.42749991552
4.95e-08,-1.8000537599999689,-179.64998400000002,24.41187491456
5.0000000000000004e-08,-8.050053119999916,-185.89998336000002,24.41187491456
5.05e-08,-1.8000537599999689,-185.89998336000002,24.3962499136
5.1e-08,4.449945600000092,-185.89998336000002,24.3962499136
5.1500000000000005e-08,10.699944960000039,-179.64998400000002,24.41187491456
5.2e-08,4.449945600000092,-185.89998336000002,24.42749991552
5.25e-08,10.699944960000039,-179.64998400000002,24.3962499136
5.3000000000000005e-08,23.199943680000047,-185.89998336000002,24.41187491456
5.35e-08,23.199943680000047,-179.64998400000002,24.41187491456
5.4e-08,35.699942400000054,-192.14998272000003,24.41187491456
5.4500000000000005e-08,23.199943680000047,-192.14998272000003,24.42749991552
5.5e-08,35.699942400000054,-192.14998272000003,24.44312491648
5.55e-08,41.949941760000115,-192.14998272000003,24.45874991744
5.6000000000000005e-08,41.949941760000115,-192.14998272000003,24.4743749184
5.65e-08,41.949941760000115,-192.14998272000003,24.4743749184
5.7e-08,54.44994048000012,-185.89998336000002,24.50562492032
5.7500000000000005e-08,54.44994048000012,-185.89998336000002,24.4743749184
5.8e-08,54.44994048000012,-192.14998272000003,24.4743749184
5.85e-08,66.94993920000013,-198.39998208,24.45874991744
5.9000000000000006e-08,73.19993856000008,-185.89998336000002,24.42749991552
5.9500000000000003e-08,73.19993856000008,-185.89998336000002,24.44312491648
6.000000000000001e-08,79.44993792000002,-185.89998336000002,24.44312491648
6.05e-08,79.44993792000002,-185.89998336000002,24.42749991552
6.1e-08,98.1999360000001,-185.89998336000002,24.44312491648
6.15e-08,98.1999360000001,-179.64998400000002,24.44312491648
6.2e-08,104.44993536000004,-192.14998272000003,24.44312491648
6.250000000000001e-08,104.44993536000004,-192.14998272000003,24.42749991552
6.300000000000001e-08,110.6999347200001,-185.89998336000002,24.44312491648
6.35e-08,123.19993344000011,-179.64998400000002,24.41187491456
6.4e-08,123.19993344000011,-185.89998336000002,24.41187491456
6.45e-08,116.94993408000005,-185.89998336000002,24.41187491456
6.5e-08,135.69993216000012,-173.39998464,24.42749991552
6.55e-08,135.69993216000012,-179.64998400000002,24.3962499136
6.600000000000001e-08,135.69993216000012,-179.64998400000002,24.38062491264
6.65e-08,141.94993152000006,-179.64998400000002,24.3962499136
6.7e-08,154.44993024000007,-173.39998464,24.36499991168
6.75e-08,154.44993024000007,-173.39998464,24.3962499136
6.8e-08,154.44993024000007,-167.14998528,24.3962499136
6.85e-08,154.44993024000007,-167.14998528,24.36499991168
6.900000000000001e-08,166.94992896000008,-167.14998528,24.38062491264
6.950000000000001e-08,166.94992896000008,-160.89998592,24.3962499136
7e-08,173.19992832000003,-160.89998592,24.3962499136
7.05e-08,173.19992832000003,-160.89998592,24.41187491456
7.1e-08,179.4499276800001,-160.89998592,24.42749991552
7.15e-08,185.69992704000003,-160.89998592,24.44312491648
