Time (s),VIN,IIN,VOUT
0.0,25.0796250336,1.197650006528,37.03900001024
5e-10,25.1577500384,1.1992125066239998,37.10150000384
1e-09,25.17337503936,1.1992125066239998,37.11087500288
1.5000000000000002e-09,25.1577500384,1.197650006528,37.067125007360005
2e-09,25.17337503936,1.196087506432,37.03275001088
2.5e-09,25.25150004416,1.196087506432,37.06400000768
3.0000000000000004e-09,25.36087505088,1.196087506432,37.139
3.5000000000000003e-09,25.3921250528,1.194525006336,37.176499996160004
4e-09,25.34525004992,1.197650006528,37.1546249984
4.500000000000001e-09,25.2358750432,1.2007750067199998,37.11087500288
5e-09,25.20462504128,1.2007750067199998,37.11712500224
5.5000000000000004e-09,25.17337503936,1.197650006528,37.15774999808
6.000000000000001e-09,25.1577500384,1.197650006528,37.1858749952
6.5e-09,25.11087503552,1.194525006336,37.145249999360004
7.000000000000001e-09,25.04837503168,1.19296250624,37.067125007360005
7.500000000000001e-09,25.03275003072,1.189837506048,37.02650001152
8e-09,25.0796250336,1.188275005952,37.060875008000004
8.5e-09,25.2358750432,1.191400006144,37.129625000960004
9.000000000000001e-09,25.29837504704,1.196087506432,37.14837499904
9.5e-09,25.22025004224,1.1992125066239998,37.0921250048
1e-08,25.1577500384,1.2007750067199998,37.05462500864
1.0500000000000001e-08,25.20462504128,1.1992125066239998,37.0765000064
1.1000000000000001e-08,25.25150004416,1.197650006528,37.139
1.15e-08,25.25150004416,1.1992125066239998,37.1702499968
1.2000000000000002e-08,25.14212503744,1.2023375068159998,37.1233750016
1.2500000000000001e-08,25.03275003072,1.1992125066239998,37.051500008960005
1.3e-08,25.03275003072,1.194525006336,37.04212500992
1.35e-08,25.11087503552,1.19296250624,37.10150000384
1.4000000000000001e-08,25.18900004032,1.19296250624,37.176499996160004
1.45e-08,25.17337503936,1.194525006336,37.182749995520005
1.5000000000000002e-08,25.12650003648,1.197650006528,37.13275000064
1.55e-08,25.17337503936,1.1992125066239998,37.073375006720006
1.6e-08,25.26712504512,1.1992125066239998,37.06400000768
1.6500000000000002e-08,25.32962504896,1.1992125066239998,37.073375006720006
1.7e-08,25.26712504512,1.197650006528,37.045250009600004
1.75e-08,25.17337503936,1.197650006528,36.97962501632
1.8000000000000002e-08,25.11087503552,1.196087506432,36.920250022400005
1.85e-08,25.1577500384,1.196087506432,36.91712502272
1.9e-08,25.18900004032,1.194525006336,36.96400001792
1.9500000000000003e-08,25.17337503936,1.19296250624,37.020250012160005
2e-08,25.0796250336,1.194525006336,37.029625011200004
2.05e-08,24.98587502784,1.196087506432,37.01087501312
2.1000000000000003e-08,24.98587502784,1.191400006144,37.01712501248
2.15e-08,25.04837503168,1.191400006144,37.05462500864
2.2000000000000002e-08,25.14212503744,1.194525006336,37.09525000448
2.2500000000000003e-08,25.17337503936,1.197650006528,37.08587500544
2.3e-08,25.12650003648,1.1992125066239998,37.03900001024
2.3500000000000002e-08,25.1577500384,1.2007750067199998,36.99525001472
2.4000000000000003e-08,25.18900004032,1.2023375068159998,36.98587501568
2.45e-08,25.26712504512,1.2007750067199998,36.99212501504
2.5000000000000002e-08,25.26712504512,1.1992125066239998,36.99525001472
2.55e-08,25.2358750432,1.197650006528,36.973375016960006
2.6e-08,25.14212503744,1.194525006336,36.957750018560006
2.6500000000000002e-08,25.11087503552,1.191400006144,36.96400001792
2.7e-08,25.12650003648,1.191400006144,37.00775001344
2.75e-08,25.14212503744,1.191400006144,37.051500008960005
2.8000000000000003e-08,25.14212503744,1.19296250624,37.06400000768
2.85e-08,25.09525003456,1.19296250624,37.04837500928
2.9e-08,25.11087503552,1.19296250624,37.02337501184
2.9500000000000003e-08,25.18900004032,1.19296250624,37.004625013760005
3.0000000000000004e-08,25.26712504512,1.196087506432,36.998375014400004
3.05e-08,25.2358750432,1.196087506432,36.973375016960006
3.1e-08,25.12650003648,1.19296250624,36.942125020160006
3.1500000000000004e-08,25.11087503552,1.191400006144,36.91400002304
3.2e-08,25.17337503936,1.191400006144,36.92337502208
3.25e-08,25.22025004224,1.196087506432,36.97025001728
3.3000000000000004e-08,25.17337503936,1.194525006336,37.029625011200004
3.35e-08,25.09525003456,1.19296250624,37.057750008320006
3.4e-08,25.06400003264,1.196087506432,37.05462500864
3.4500000000000005e-08,25.11087503552,1.1992125066239998,37.029625011200004
3.5e-08,25.22025004224,1.2007750067199998,37.014000012800004
3.55e-08,25.25150004416,1.2023375068159998,37.02337501184
3.6000000000000005e-08,25.18900004032,1.2007750067199998,37.03900001024
3.65e-08,25.11087503552,1.197650006528,37.029625011200004
3.7e-08,25.12650003648,1.194525006336,36.99212501504
3.7500000000000005e-08,25.1577500384,1.19296250624,36.95462501888
3.8e-08,25.2358750432,1.194525006336,36.93900002048
3.85e-08,25.20462504128,1.19296250624,36.935875020800005
3.9000000000000005e-08,25.12650003648,1.19296250624,36.935875020800005
3.95e-08,25.0796250336,1.191400006144,36.92962502144
4e-08,25.12650003648,1.19296250624,36.92337502208
4.0500000000000005e-08,25.22025004224,1.194525006336,36.926500021760006
4.1e-08,25.2358750432,1.194525006336,36.93275002112
4.15e-08,25.1577500384,1.196087506432,36.942125020160006
4.2000000000000006e-08,25.06400003264,1.197650006528,36.967125017600004
4.2500000000000003e-08,25.0796250336,1.194525006336,37.004625013760005
4.3e-08,25.18900004032,1.194525006336,37.02650001152
4.3500000000000006e-08,25.2358750432,1.1992125066239998,37.035875010560005
4.4000000000000004e-08,25.20462504128,1.2023375068159998,37.02650001152
4.45e-08,25.09525003456,1.2007750067199998,36.998375014400004
4.5000000000000006e-08,25.09525003456,1.196087506432,36.97962501632
4.5500000000000004e-08,25.1577500384,1.19296250624,36.94837501952
4.6e-08,25.22025004224,1.194525006336,36.935875020800005
4.6500000000000006e-08,25.18900004032,1.196087506432,36.91400002304
4.7000000000000004e-08,25.09525003456,1.196087506432,36.90150002432
4.75e-08,25.0796250336,1.197650006528,36.90150002432
4.8000000000000006e-08,25.14212503744,1.197650006528,36.92962502144
4.8500000000000004e-08,25.25150004416,1.19296250624,36.94837501952
4.9e-08,25.25150004416,1.191400006144,36.94525001984
4.95e-08,25.18900004032,1.189837506048,36.926500021760006
5.0000000000000004e-08,25.11087503552,1.19296250624,36.91400002304
5.05e-08,25.11087503552,1.194525006336,36.91712502272
5.1e-08,25.17337503936,1.194525006336,36.93275002112
5.1500000000000005e-08,25.22025004224,1.19296250624,36.935875020800005
5.2e-08,25.18900004032,1.197650006528,36.90775002368
5.25e-08,25.06400003264,1.1992125066239998,36.86400002816
5.3000000000000005e-08,25.0015000288,1.2007750067199998,36.84837502976
5.35e-08,25.01712502976,1.1992125066239998,36.87650002688
5.4e-08,25.11087503552,1.1992125066239998,36.92962502144
5.4500000000000005e-08,25.17337503936,1.2023375068159998,36.94837501952
5.5e-08,25.1577500384,1.2023375068159998,36.935875020800005
5.55e-08,25.12650003648,1.2023375068159998,36.92337502208
5.6000000000000005e-08,25.11087503552,1.1992125066239998,36.957750018560006
5.65e-08,25.17337503936,1.194525006336,37.01087501312
5.7e-08,25.2358750432,1.19296250624,37.02650001152
5.7500000000000005e-08,25.25150004416,1.194525006336,36.97962501632
5.8e-08,25.20462504128,1.196087506432,36.90775002368
5.85e-08,25.12650003648,1.196087506432,36.86400002816
5.9000000000000006e-08,25.09525003456,1.196087506432,36.86087502848
5.9500000000000003e-08,25.14212503744,1.19296250624,36.857750028800005
6.000000000000001e-08,25.18900004032,1.194525006336,36.82337503232
6.05e-08,25.1577500384,1.19296250624,36.77650003712
6.1e-08,25.11087503552,1.191400006144,36.779625036800006
6.15e-08,25.06400003264,1.19296250624,36.851500029440004
6.2e-08,25.09525003456,1.19296250624,36.94525001984
6.250000000000001e-08,25.17337503936,1.197650006528,36.97650001664
6.300000000000001e-08,25.20462504128,1.1992125066239998,36.95462501888
6.35e-08,25.17337503936,1.197650006528,36.90775002368
6.4e-08,25.12650003648,1.2007750067199998,36.895250024960006
6.45e-08,25.11087503552,1.2023375068159998,36.920250022400005
6.5e-08,25.12650003648,1.2039000069119998,36.94837501952
6.55e-08,25.17337503936,1.2023375068159998,36.935875020800005
6.600000000000001e-08,25.1577500384,1.2007750067199998,36.89837502464
6.65e-08,25.11087503552,1.2007750067199998,36.90150002432
6.7e-08,25.0796250336,1.1992125066239998,36.96400001792
6.75e-08,25.14212503744,1.1992125066239998,37.03900001024
6.8e-08,25.20462504128,1.1992125066239998,37.057750008320006
6.85e-08,25.22025004224,1.1992125066239998,36.99525001472
6.900000000000001e-08,25.25150004416,1.197650006528,36.926500021760006
6.950000000000001e-08,25.22025004224,1.196087506432,36.91712502272
7e-08,25.20462504128,1.196087506432,36.96087501824
7.05e-08,25.18900004032,1.196087506432,36.989000015360006
